T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
0.000000000000000,0,0.000775125000000,85,0.001317812500000,7,0.001892750000000,241,0.002444937500000,0,0.002997000000000,201,0.003548937500000,123,0.004100812500000,76,0.004650125000000,53
0.100488812500000,0,0.101263937500000,85,0.101806625000000,6,0.102386375000000,2,0.102938125000000,0,0.103489937500000,0,0.104041312500000,76,0.104592812500000,197,0.105144625000000,123,0.105696437500000,241,0.106248312500000,0,0.106797375000000,120
0.200977625000000,0,0.201752750000000,85,0.202295437500000,7,0.202870750000000,239,0.203422625000000,0,0.203974687500000,211,0.204526687500000,123,0.205078500000000,76,0.205628000000000,45
0.301466437500000,0,0.302241437500000,85,0.302784187500000,6,0.303364375000000,2,0.303916312500000,0,0.304468312500000,0,0.305020062500000,76,0.305572000000000,210,0.306124000000000,123,0.306676000000000,236,0.307227937500000,0,0.307777375000000,112
0.401954875000000,0,0.402730000000000,85,0.403272687500000,7,0.403847500000000,240,0.404399437500000,0,0.404950937500000,207,0.405502750000000,123,0.406054562500000,76,0.406603500000000,48
0.502443750000000,0,0.503218812500000,85,0.503761500000000,6,0.504341812500000,2,0.504893687500000,0,0.505445750000000,0,0.505997875000000,76,0.506549937500000,209,0.507102062500000,123,0.507653875000000,241,0.508205625000000,0,0.508754812500000,108
0.602932250000000,0,0.603707312500000,85,0.604250062500000,7,0.604824875000000,244,0.605376562500000,0,0.605928312500000,209,0.606480375000000,123,0.607032250000000,76,0.607581375000000,42
0.703421125000000,0,0.704196250000000,85,0.704738875000000,6,0.705319312500000,2,0.705871312500000,0,0.706423125000000,0,0.706974937500000,76,0.707527062500000,207,0.708078937500000,123,0.708630625000000,246,0.709182625000000,0,0.709731750000000,105
0.803908375000000,0,0.804683437500000,85,0.805226125000000,7,0.805801187500000,247,0.806353125000000,0,0.806905375000000,204,0.807457250000000,123,0.808009125000000,76,0.808558312500000,44
0.904397187500000,0,0.905172250000000,85,0.905715125000000,6,0.906295187500000,2,0.906846437500000,0,0.907398312500000,0,0.907950000000000,76,0.908501375000000,210,0.909052937500000,123,0.909604500000000,246,0.910156562500000,0,0.910705687500000,102
1.004881187500000,0,1.005656125000000,85,1.006198812500000,7,1.006773875000000,246,1.007325750000000,0,1.007877687500000,211,1.008429750000000,123,1.008981500000000,76,1.009530562500000,38
1.105369875000000,0,1.106145000000000,85,1.106687687500000,6,1.107267750000000,2,1.107819187500000,0,1.108370750000000,0,1.108922125000000,76,1.109473437500000,202,1.110025312500000,123,1.110577000000000,247,1.111128437500000,0,1.111677250000000,109
1.205858562500000,0,1.206633750000000,85,1.207176437500000,7,1.207751625000000,245,1.208303562500000,0,1.208855125000000,210,1.209406812500000,123,1.209958375000000,76,1.210507000000000,40
1.306348625000000,0,1.307123687500000,85,1.307666375000000,6,1.308246687500000,2,1.308798687500000,0,1.309350437500000,0,1.309902250000000,76,1.310453812500000,211,1.311005625000000,123,1.311557625000000,246,1.312109625000000,0,1.312658750000000,101
1.406837187500000,0,1.407612250000000,85,1.408154875000000,7,1.408730062500000,245,1.409282375000000,0,1.409834437500000,201,1.410386437500000,123,1.410938437500000,76,1.411487500000000,49
1.507326000000000,0,1.508101125000000,85,1.508643812500000,6,1.509223437500000,2,1.509775000000000,0,1.510326562500000,0,1.510878187500000,76,1.511429687500000,194,1.511981687500000,123,1.512533250000000,244,1.513085312500000,0,1.513634187500000,120
1.607814562500000,0,1.608589625000000,85,1.609132312500000,7,1.609707750000000,247,1.610259875000000,0,1.610811687500000,211,1.611363437500000,123,1.611915062500000,76,1.612464437500000,37
1.708298750000000,0,1.709073812500000,85,1.709616500000000,6,1.710196750000000,2,1.710748875000000,0,1.711300937500000,0,1.711853000000000,76,1.712405312500000,210,1.712957875000000,123,1.713510125000000,246,1.714062562500000,0,1.714612375000000,102
1.808790625000000,0,1.809565875000000,85,1.810108437500000,7,1.810683375000000,242,1.811235250000000,0,1.811787250000000,208,1.812338812500000,123,1.812890375000000,76,1.813439437500000,45
