rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524818371428488053,,,0,,1524818371,413350105,"""odom""","""base_link""",,,-0.031822320461,0.516429660941,0.0,,0.0,0.0,-0.248791382976,0.968557095765
1524818371533326763,,,0,,1524818371,514081001,"""odom""","""base_link""",,,-0.0318221955866,0.516430080723,0.0,,0.0,0.0,-0.248787543145,0.968558082087
1524818371637078305,,,0,,1524818371,614520073,"""odom""","""base_link""",,,-0.0318221182538,0.516430340013,0.0,,0.0,0.0,-0.248770254832,0.968562522665
1524818371734978774,,,0,,1524818371,714631081,"""odom""","""base_link""",,,-0.0318220621725,0.516430528504,0.0,,0.0,0.0,-0.248778333383,0.968560447695
1524818371835818713,,,0,,1524818371,814280987,"""odom""","""base_link""",,,-0.010096989151,0.583106572243,0.0,,0.0,0.0,-0.24877321834,0.968561761498
1524818371934266763,,,0,,1524818371,913760900,"""odom""","""base_link""",,,-0.0100967837381,0.583107224588,0.0,,0.0,0.0,-0.248780785763,0.968559817789
1524818372034960028,,,0,,1524818372,14312029,"""odom""","""base_link""",,,-0.0100966138425,0.583107762969,0.0,,0.0,0.0,-0.248782531,0.968559369512
1524818372137605319,,,0,,1524818372,114137888,"""odom""","""base_link""",,,-0.010096483161,0.583108177472,0.0,,0.0,0.0,-0.248774701544,0.968561380539
1524818372234292743,,,0,,1524818372,214090109,"""odom""","""base_link""",,,-0.0100963816104,0.583108499384,0.0,,0.0,0.0,-0.248781340327,0.968559675345
1524818372334820437,,,0,,1524818372,314323902,"""odom""","""base_link""",,,-0.0100962720017,0.58310884595,0.0,,0.0,0.0,-0.248767763907,0.968563162443
1524818372434502163,,,0,,1524818372,414592981,"""odom""","""base_link""",,,-0.0100962101565,0.583109041379,0.0,,0.0,0.0,-0.248778535389,0.968560395809
1524818372537002952,,,0,,1524818372,514679909,"""odom""","""base_link""",,,-0.0100961556844,0.583109213487,0.0,,0.0,0.0,-0.248782771348,0.968559307777
1524818372636914858,,,0,,1524818372,614053965,"""odom""","""base_link""",,,-0.0100961124997,0.583109350432,0.0,,0.0,0.0,-0.248784344202,0.968558903774
1524818372734464765,,,0,,1524818372,714143038,"""odom""","""base_link""",,,-0.0100960760766,0.583109465569,0.0,,0.0,0.0,-0.248800749579,0.968554689736
1524818372838031334,,,0,,1524818372,814234018,"""odom""","""base_link""",,,0.0156044354329,0.677124183147,0.0,,0.0,0.0,-0.248775235085,0.968561243499
