rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524145439861923575,,,0,,1524145439,828309059,"""odom""","""base_link""",,,-0.000156203789557,0.000361899599043,0.0,,0.0,0.0,0.835543611657,0.549424128538
1524145439932637536,,,0,,1524145439,877104998,"""odom""","""base_link""",,,-0.000166259750557,0.000385198114456,0.0,,0.0,0.0,0.835545368568,0.549421456684
1524145439952815195,,,0,,1524145439,927556992,"""map""","""odom""",,,0.000166093928252,-0.00038526971847,0.0,,0.0,0.0,-0.000215410224943,0.999999976799
1524145439962903847,,,0,,1524145439,927556992,"""odom""","""base_link""",,,-0.000179103478225,0.000414955476393,0.0,,0.0,0.0,0.835546440929,0.549419825862
1524145440023641430,,,0,,1524145439,977538109,"""odom""","""base_link""",,,-0.000183153699314,0.000424339171042,0.0,,0.0,0.0,0.835547094878,0.54941883135
1524145440053901901,,,0,,1524145440,27543068,"""map""","""odom""",,,0.000183085919865,-0.000424368493593,0.0,,0.0,0.0,-8.00322516264e-05,0.999999996797
1524145440063985833,,,0,,1524145440,27543068,"""odom""","""base_link""",,,-0.000184132955666,0.000426607892564,0.0,,0.0,0.0,0.835547493251,0.549418225509
1524145440124604399,,,0,,1524145440,77008009,"""odom""","""base_link""",,,-0.000191030023126,0.000442587470147,0.0,,0.0,0.0,0.83554773585,0.549417856568
1524145440154825743,,,0,,1524145440,128294945,"""map""","""odom""",,,0.000191003833893,-0.000442598847026,0.0,,0.0,0.0,-2.97493132487e-05,0.999999999557
1524145440164928365,,,0,,1524145440,128294945,"""odom""","""base_link""",,,-0.000203612678216,0.000471739789168,0.0,,0.0,0.0,0.835547884107,0.5494176311
1524145440225391982,,,0,,1524145440,177836895,"""odom""","""base_link""",,,-0.000210749281371,0.00048827431436,0.0,,0.0,0.0,0.835547974481,0.549417493661
1524145440255621092,,,0,,1524145440,227395058,"""map""","""odom""",,,0.000210738629003,-0.000488278986004,0.0,,0.0,0.0,-1.10559784903e-05,0.999999999939
1524145440265720177,,,0,,1524145440,227395058,"""odom""","""base_link""",,,-0.000215820788392,0.000500024293205,0.0,,0.0,0.0,0.835548029418,0.549417410114
1524145440326224319,,,0,,1524145440,277069092,"""odom""","""base_link""",,,-0.000220830968427,0.000511632188482,0.0,,0.0,0.0,0.835548062974,0.549417359082
1524145440366572179,,,0,,1524145440,327267885,"""odom""","""base_link""",,,-0.00022882971529,0.000530164183947,0.0,,0.0,0.0,0.835548083425,0.54941732798
1524145440366572179,,,0,,1524145440,327267885,"""map""","""odom""",,,0.000220826909226,-0.000511634014515,0.0,,0.0,0.0,-4.10794885548e-06,0.999999999992
1524145440427120749,,,0,,1524145440,377824068,"""odom""","""base_link""",,,-0.000231892096256,0.000537259246743,0.0,,0.0,0.0,0.835547390637,0.549418381564
1524145440457438242,,,0,,1524145440,428369045,"""map""","""odom""",,,0.000231874907747,-0.000537266739354,0.0,,0.0,0.0,-1.61306354631e-05,0.99999999987
1524145440467527951,,,0,,1524145440,428369045,"""odom""","""base_link""",,,-0.000241650328494,0.000559867910001,0.0,,0.0,0.0,0.835539374137,0.549430572745
1524145440528127269,,,0,,1524145440,477196932,"""odom""","""base_link""",,,-0.000242098695563,0.00056090745666,0.0,,0.0,0.0,0.835542635039,0.549425613739
1524145440558423572,,,0,,1524145440,527848959,"""map""","""odom""",,,0.000242102598922,-0.000560905846702,0.0,,0.0,0.0,3.31850603862e-06,0.999999999994
1524145440568511146,,,0,,1524145440,527848959,"""odom""","""base_link""",,,-0.00024167020954,0.000559914627472,0.0,,0.0,0.0,0.835544772702,0.54942236286
1524145440628958354,,,0,,1524145440,577105045,"""odom""","""base_link""",,,-0.000245547286271,0.00056889741208,0.0,,0.0,0.0,0.835546076067,0.549420380736
