rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524808387321407034,,,0,,1524808387,273046017,"""odom""","""base_link""",,,0.102947709161,-1.56750025511,0.0,,0.0,0.0,0.552850712877,0.833280318543
1524808387422452425,,,0,,1524808387,373404980,"""odom""","""base_link""",,,0.133260149929,-3.34639183356,0.0,,0.0,0.0,0.552858525154,0.833275135333
1524808387522870468,,,0,,1524808387,473330021,"""odom""","""base_link""",,,0.162504188053,-5.12263736488,0.0,,0.0,0.0,0.552861418704,0.833273215524
1524808387625198840,,,0,,1524808387,573997974,"""odom""","""base_link""",,,0.192394632498,-6.90384951524,0.0,,0.0,0.0,0.552848705808,0.833281650156
1524808387721475957,,,0,,1524808387,673418999,"""odom""","""base_link""",,,0.222194736334,-8.67042446344,0.0,,0.0,0.0,0.552843802094,0.833284903551
1524808387820999240,,,0,,1524808387,773474932,"""odom""","""base_link""",,,0.252439208208,-10.4408765954,0.0,,0.0,0.0,0.552855781417,0.833276955732
1524808387921691600,,,0,,1524808387,873269081,"""odom""","""base_link""",,,0.282810014481,-12.2110396275,0.0,,0.0,0.0,0.552860389508,0.833273898375
1524808388021218293,,,0,,1524808387,973540068,"""odom""","""base_link""",,,0.313523721295,-13.9833551594,0.0,,0.0,0.0,0.552861266794,0.833273316313
1524808388121524833,,,0,,1524808388,74079990,"""odom""","""base_link""",,,0.344475522325,-15.7592065075,0.0,,0.0,0.0,0.552854193073,0.833278009551
1524808388221408366,,,0,,1524808388,173546076,"""odom""","""base_link""",,,0.375197491463,-17.5223663852,0.0,,0.0,0.0,0.552858244551,0.833275321507
1524808388323487109,,,0,,1524808388,273637056,"""odom""","""base_link""",,,0.406242123703,-19.2966761599,0.0,,0.0,0.0,0.552844736268,0.833284283771
1524808388421969329,,,0,,1524808388,373300076,"""odom""","""base_link""",,,0.437181552225,-21.0630080935,0.0,,0.0,0.0,0.552856277079,0.833276626874
1524808388524998659,,,0,,1524808388,473526955,"""odom""","""base_link""",,,0.468374947701,-22.8339800718,0.0,,0.0,0.0,0.552860573116,0.833273776555
1524808388624849244,,,0,,1524808388,573808908,"""odom""","""base_link""",,,0.499606275298,-24.6069382955,0.0,,0.0,0.0,0.552875948168,0.833263575309
1524808388722166981,,,0,,1524808388,673315048,"""odom""","""base_link""",,,0.530673330333,-26.3709701943,0.0,,0.0,0.0,0.552883230296,0.833258743523
1524808388822071899,,,0,,1524808388,773574114,"""odom""","""base_link""",,,0.562007000059,-28.1428511609,0.0,,0.0,0.0,0.552887424932,0.833255960286
1524808388915894316,,,0,,1524808388,873079062,"""odom""","""base_link""",,,0.593212833342,-29.9055524513,0.0,,0.0,0.0,0.552858432195,0.83327519701
1524808389022162963,,,0,,1524808388,973258972,"""odom""","""base_link""",,,0.624574782394,-31.6774671264,0.0,,0.0,0.0,0.552861963911,0.833272853788
1524808389129068231,,,0,,1524808389,73374987,"""odom""","""base_link""",,,0.655919878689,-33.4471146871,0.0,,0.0,0.0,0.552871036974,0.833266833899
1524808389226044663,,,0,,1524808389,173377037,"""odom""","""base_link""",,,0.687276404916,-35.2165698294,0.0,,0.0,0.0,0.552866062049,0.833270134731
1524808389322903163,,,0,,1524808389,273036003,"""odom""","""base_link""",,,0.718577403182,-36.9800441088,0.0,,0.0,0.0,0.552850553774,0.833280424102
1524808389422905363,,,0,,1524808389,373395920,"""odom""","""base_link""",,,0.750037254841,-38.7533426064,0.0,,0.0,0.0,0.552858254081,0.833275315183
1524808389524851199,,,0,,1524808389,473365068,"""odom""","""base_link""",,,0.757763720455,-27.6850643727,0.0,,0.0,0.0,0.552969175847,0.83320171061
1524808389618182414,,,0,,1524808389,572877884,"""odom""","""base_link""",,,0.789013108903,-29.4474960536,0.0,,0.0,0.0,0.552902537087,0.833245932773
1524808389725320605,,,0,,1524808389,673180103,"""odom""","""base_link""",,,0.820397978273,-31.222766398,0.0,,0.0,0.0,0.552877744847,0.833262383198
1524808389827080278,,,0,,1524808389,773401976,"""odom""","""base_link""",,,0.851765387826,-32.9914862787,0.0,,0.0,0.0,0.552868546639,0.833268486226
1524808389923586963,,,0,,1524808389,873886108,"""odom""","""base_link""",,,0.883216481664,-34.7645155488,0.0,,0.0,0.0,0.552864240626,0.833271343223
1524808390025597261,,,0,,1524808389,973345995,"""odom""","""base_link""",,,0.914437230216,-36.5284099003,0.0,,0.0,0.0,0.55284088523,0.83328683874
1524808390124337018,,,0,,1524808390,73420048,"""odom""","""base_link""",,,0.945802789861,-38.2982319007,0.0,,0.0,0.0,0.552846323457,0.833283230745
1524808390223866739,,,0,,1524808390,173317909,"""odom""","""base_link""",,,0.977104315328,-40.0687999946,0.0,,0.0,0.0,0.552856870416,0.833276233211
1524808390324245119,,,0,,1524808390,273297071,"""odom""","""base_link""",,,1.00846904737,-41.8371008383,0.0,,0.0,0.0,0.552860794241,0.833273629843
1524808390425265343,,,0,,1524808390,373975992,"""odom""","""base_link""",,,1.04004641667,-43.6120702396,0.0,,0.0,0.0,0.552862252291,0.833272662453
1524808390529462648,,,0,,1524808390,473099947,"""odom""","""base_link""",,,0.971191448967,-36.2972262343,0.0,,0.0,0.0,0.552962647683,0.833206043105
1524808390617930140,,,0,,1524808390,573611021,"""odom""","""base_link""",,,1.00286333693,-38.0701944358,0.0,,0.0,0.0,0.55290008772,0.833247558052
1524808390724379602,,,0,,1524808390,673064947,"""odom""","""base_link""",,,1.0341233196,-39.8342524689,0.0,,0.0,0.0,0.552876853081,0.833262974893
1524808390823138159,,,0,,1524808390,773061991,"""odom""","""base_link""",,,1.06555539723,-41.6039172692,0.0,,0.0,0.0,0.552854507107,0.8332778012
1524808390917541805,,,0,,1524808390,873048067,"""odom""","""base_link""",,,1.09694381226,-43.3691696481,0.0,,0.0,0.0,0.552859721046,0.833274341885
1524808391026076902,,,0,,1524808390,972959995,"""odom""","""base_link""",,,1.12829520062,-45.1398599798,0.0,,0.0,0.0,0.552861852699,0.833272927575
1524808391123481677,,,0,,1524808391,73240995,"""odom""","""base_link""",,,1.15977482377,-46.9111961742,0.0,,0.0,0.0,0.55286264566,0.83327240146
1524808391223365490,,,0,,1524808391,173135996,"""odom""","""base_link""",,,1.19115363358,-48.6768753959,0.0,,0.0,0.0,0.55286294027,0.83327220599
1524808391326083148,,,0,,1524808391,273830891,"""odom""","""base_link""",,,1.2227655919,-50.4500985589,0.0,,0.0,0.0,0.552862135261,0.833272740101
1524808391425847894,,,0,,1524808391,373421907,"""odom""","""base_link""",,,1.2540684399,-52.2161707267,0.0,,0.0,0.0,0.552854543383,0.833277777131
1524808391531061977,,,0,,1524808391,473223925,"""odom""","""base_link""",,,1.1979329156,-45.0080373942,0.0,,0.0,0.0,0.553007341163,0.833176380258
1524808391626486076,,,0,,1524808391,573175907,"""odom""","""base_link""",,,1.22956998295,-46.7757232137,0.0,,0.0,0.0,0.552903030928,0.833245605083
1524808391729151582,,,0,,1524808391,673940897,"""odom""","""base_link""",,,1.26121084157,-48.5521703248,0.0,,0.0,0.0,0.552891461805,0.833253281699
1524808391826436827,,,0,,1524808391,773447990,"""odom""","""base_link""",,,1.29252780471,-50.3148500542,0.0,,0.0,0.0,0.552873804204,0.83326499784
1524808391925651271,,,0,,1524808391,873341084,"""odom""","""base_link""",,,1.32393428604,-52.0827127404,0.0,,0.0,0.0,0.552866403276,0.83326990833
1524808392023924589,,,0,,1524808391,972872972,"""odom""","""base_link""",,,1.35525312166,-53.8453613962,0.0,,0.0,0.0,0.552856072152,0.833276762838
1524808392126308056,,,0,,1524808392,73154926,"""odom""","""base_link""",,,1.38672779119,-55.6198330995,0.0,,0.0,0.0,0.552860494944,0.83327382842
1524808392226367017,,,0,,1524808392,173269033,"""odom""","""base_link""",,,1.4181769927,-57.3883100824,0.0,,0.0,0.0,0.552862141285,0.833272736104
1524808392326561158,,,0,,1524808392,273289919,"""odom""","""base_link""",,,1.44962880407,-59.1570322722,0.0,,0.0,0.0,0.552848950446,0.833281487848
1524808392426375935,,,0,,1524808392,373287916,"""odom""","""base_link""",,,1.4797827534,-60.9235921548,0.0,,0.0,0.0,0.553134780251,0.833091780584
