rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524736237661504367,,,0,,1524736237,647618055,"""odom""","""base_link""",,,-0.00321236064651,0.0100226238203,0.0,,0.0,0.0,-0.589407444563,0.807835914214
1524736237677354060,,,0,,1524736237,647618055,"""odom""","""base_link""",,,-0.761925932459,-0.813348007718,0.0,,0.0,0.0,-0.589407607343,0.807835795447
1524736237717267311,,,0,,1524736237,697865009,"""odom""","""base_link""",,,-0.00323469750675,0.0100923161297,0.0,,0.0,0.0,-0.589405281949,0.80783749208
1524736237765465860,,,0,,1524736237,747961998,"""odom""","""base_link""",,,-0.00326042835594,0.010172578452,0.0,,0.0,0.0,-0.589428186341,0.807820780338
1524736237778271129,,,0,,1524736237,747961998,"""odom""","""base_link""",,,-0.761927118708,-0.813348811682,0.0,,0.0,0.0,-0.589428673977,0.807820424534
1524736237817154004,,,0,,1524736237,797913074,"""odom""","""base_link""",,,-0.00328879941757,0.0102611035431,0.0,,0.0,0.0,-0.589416795289,0.807829091722
1524736237866074556,,,0,,1524736237,847836971,"""odom""","""base_link""",,,-0.00331296622852,0.010336517019,0.0,,0.0,0.0,-0.589397274721,0.807843334163
1524736237878562445,,,0,,1524736237,847836971,"""odom""","""base_link""",,,-0.761928037699,-0.813349434097,0.0,,0.0,0.0,-0.589397246627,0.80784335466
1524736237918261674,,,0,,1524736237,897867918,"""odom""","""base_link""",,,-0.0033302938779,0.0103905793659,0.0,,0.0,0.0,-0.589397688931,0.807843031958
1524736237965955012,,,0,,1524736237,948257923,"""odom""","""base_link""",,,-0.00334078808868,0.0104233220095,0.0,,0.0,0.0,-0.589396829628,0.8078436589
1524736237977163573,,,0,,1524736237,948257923,"""odom""","""base_link""",,,-0.761928829516,-0.813349970123,0.0,,0.0,0.0,-0.589396786593,0.807843690298
1524736238016179916,,,0,,1524736237,998336077,"""odom""","""base_link""",,,-0.00335673776073,0.0104730999667,0.0,,0.0,0.0,-0.589372798066,0.807861191604
1524736238066910565,,,0,,1524736238,48178911,"""odom""","""base_link""",,,-0.00338171072112,0.0105510099272,0.0,,0.0,0.0,-0.589382596439,0.807854043138
1524736238081823315,,,0,,1524736238,48178911,"""odom""","""base_link""",,,-1.07942097856,-0.99057099305,0.0,,0.0,0.0,-0.589382275736,0.807854277112
1524736238116733820,,,0,,1524736238,97949028,"""odom""","""base_link""",,,-0.0033962915095,0.0105965023101,0.0,,0.0,0.0,-0.589389022807,0.807849354641
1524736238167140078,,,0,,1524736238,148137093,"""odom""","""base_link""",,,-0.00343117567056,0.0107053382183,0.0,,0.0,0.0,-0.589392314169,0.807846953326
1524736238179036166,,,0,,1524736238,148137093,"""odom""","""base_link""",,,-1.07942592359,-0.99057389723,0.0,,0.0,0.0,-0.58939218125,0.807847050302
1524736238216220141,,,0,,1524736238,197973013,"""odom""","""base_link""",,,-0.00347087855404,0.0108292234661,0.0,,0.0,0.0,-0.58938239573,0.807854189568
1524736238267898439,,,0,,1524736238,248189926,"""odom""","""base_link""",,,-0.0034986421351,0.0109158448529,0.0,,0.0,0.0,-0.589388618707,0.807849649464
1524736238276153648,,,0,,1524736238,248189926,"""odom""","""base_link""",,,-1.07942997332,-0.990576275684,0.0,,0.0,0.0,-0.58938842716,0.807849789212
1524736238317511837,,,0,,1524736238,298093081,"""odom""","""base_link""",,,-0.0035164077961,0.0109712741667,0.0,,0.0,0.0,-0.589394098126,0.807845651777
1524736238369408708,,,0,,1524736238,348007917,"""odom""","""base_link""",,,-0.00352984119297,0.0110131688005,0.0,,0.0,0.0,-0.589421100837,0.807825950245
1524736238377935871,,,0,,1524736238,348007917,"""odom""","""base_link""",,,-1.07943318879,-0.990578166138,0.0,,0.0,0.0,-0.589421502358,0.807825657279
1524736238418277944,,,0,,1524736238,398015022,"""odom""","""base_link""",,,-0.00355572986201,0.0110939461996,0.0,,0.0,0.0,-0.589413094444,0.807831791958
1524736238468289544,,,0,,1524736238,448024035,"""odom""","""base_link""",,,-0.0035603275852,0.0111082881482,0.0,,0.0,0.0,-0.589407634813,0.807835775405
1524736238476487736,,,0,,1524736238,448024035,"""odom""","""base_link""",,,-1.07943594869,-0.990579787058,0.0,,0.0,0.0,-0.589407796219,0.807835657641
1524736238516992725,,,0,,1524736238,497828960,"""odom""","""base_link""",,,-0.00357513083913,0.0111544745932,0.0,,0.0,0.0,-0.589404878389,0.807837786521
1524736238568407003,,,0,,1524736238,548343897,"""odom""","""base_link""",,,-0.00358652873713,0.0111900299475,0.0,,0.0,0.0,-0.589415338113,0.807830154919
1524736238576385737,,,0,,1524736238,548343897,"""odom""","""base_link""",,,-1.07943826892,-0.990581149875,0.0,,0.0,0.0,-0.589415606962,0.80782995876
1524736238618749549,,,0,,1524736238,597991943,"""odom""","""base_link""",,,-0.00360797601306,0.0112569491478,0.0,,0.0,0.0,-0.58940929034,0.807834567508
1524736238671436289,,,0,,1524736238,648017883,"""odom""","""base_link""",,,-0.00364627711252,0.0113764535406,0.0,,0.0,0.0,-0.589405313322,0.80783746919
1524736238679067046,,,0,,1524736238,648017883,"""odom""","""base_link""",,,-1.07944006053,-0.990582202488,0.0,,0.0,0.0,-0.589405419353,0.807837391829
1524736238718064066,,,0,,1524736238,697905064,"""odom""","""base_link""",,,-0.00368664230776,0.0115023956135,0.0,,0.0,0.0,-0.589402880854,0.807839243935
1524736238767998432,,,0,,1524736238,748181105,"""odom""","""base_link""",,,-0.00371160727446,0.0115802866617,0.0,,0.0,0.0,-0.589401397509,0.807840326187
1524736238780520110,,,0,,1524736238,748181105,"""odom""","""base_link""",,,-1.07944165391,-0.990583137956,0.0,,0.0,0.0,-0.589401436899,0.807840297448
1524736238817645563,,,0,,1524736238,798455954,"""odom""","""base_link""",,,-0.00371821901861,0.011600914766,0.0,,0.0,0.0,-0.589400494096,0.807840985318
