rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524735970113256589,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970163095606,,0,,510,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970213369073,,0,,510,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970263092699,,0,,510,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970313224184,,0,,510,,2014,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970363084144,,0,,510,,2002,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970413185824,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970463229765,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970513136711,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970563143604,,0,,510,,2014,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970613222095,,0,,510,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970663079634,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970713152493,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970763068544,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970813004287,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970862991994,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970912970525,,0,,510,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735970962887674,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971013220158,,0,,510,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971063067388,,0,,510,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971113300468,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971163251080,,0,,510,,2004,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971213343709,,0,,510,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971263263792,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971313169975,,0,,510,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971363135341,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971413356829,,0,,510,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971463255539,,0,,510,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971513148064,,0,,510,,2014,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971563304727,,0,,510,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971613161543,,0,,510,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971663132441,,0,,510,,2015,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971713140724,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971762919844,,1,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971813142342,,0,,510,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971863346225,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971913455416,,0,,510,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735971962976356,,0,,510,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972013185257,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972063020741,,0,,510,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972113189922,,0,,510,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972163110490,,0,,510,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972213518891,,0,,510,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972262982435,,0,,510,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972313258959,,0,,510,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972363006443,,0,,510,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972413042756,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972463106680,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972513394028,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972563112267,,0,,510,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972613115984,,0,,510,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972662985247,,0,,509,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735972712974406,,0,,507,,2012,,513,,0.0,,27090,,27011,,0,,25,,25
1524735972762955414,,0,,507,,2005,,513,,0.0,,27090,,27011,,0,,25,,25
1524735972813185799,,0,,507,,2015,,513,,0.0,,27090,,27011,,0,,25,,25
1524735972863317442,,0,,507,,2010,,513,,0.0,,27090,,27011,,0,,25,,25
1524735972913271423,,0,,507,,2011,,513,,0.0,,27090,,27011,,0,,25,,25
1524735972963166136,,0,,507,,2005,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973013139214,,0,,507,,2010,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973063130239,,0,,507,,2011,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973113279945,,0,,507,,2011,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973163120258,,0,,507,,2004,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973213402323,,0,,507,,2009,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973263072980,,0,,507,,2007,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973313198881,,0,,507,,2012,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973363081303,,0,,507,,2012,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973413368479,,0,,507,,2013,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973463271682,,0,,510,,2010,,513,,0.0,,27090,,27011,,0,,25,,25
1524735973513179676,,0,,513,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973563024042,,0,,514,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973613196672,,0,,514,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973663101078,,0,,514,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973713077769,,0,,514,,2014,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973762933950,,0,,513,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973813412884,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973863133753,,0,,510,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973913245234,,0,,510,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735973963109260,,0,,510,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974013634096,,0,,510,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974063097565,,0,,510,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974113333357,,0,,510,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974162922411,,0,,514,,2014,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974213189387,,0,,514,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974263083299,,0,,514,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974313407656,,0,,514,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974362875866,,0,,514,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974413411399,,0,,514,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974463093307,,0,,514,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974513249348,,0,,514,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974562998965,,0,,514,,2004,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974613347897,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974663206992,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974713312346,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974762919178,,0,,514,,2014,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974813264639,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974862873635,,0,,514,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974913317008,,0,,514,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735974963063984,,0,,514,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975013066094,,0,,514,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975062882234,,0,,514,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975112958415,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975163062336,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975212932758,,0,,514,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975263017978,,0,,516,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975313325502,,0,,516,,2018,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975363202439,,0,,516,,2018,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975413208024,,0,,516,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975462872718,,0,,516,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975513305769,,0,,516,,2008,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975562889546,,0,,516,,2010,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975613097264,,0,,516,,2005,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975663098199,,0,,516,,2009,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975713006561,,0,,514,,2009,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975762943247,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975813437645,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975863014713,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975912980398,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975962950817,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976013127871,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976062868468,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976113472548,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976163163946,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976213150301,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976262905037,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976313071725,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976363090950,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976413116770,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976463011030,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976513247809,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976562842058,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976613475789,,0,,514,,2015,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976662868448,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976713112028,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976762867186,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976813171848,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976862858523,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976913019801,,0,,514,,2012,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976962916854,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977013277177,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977062880183,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977113212127,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977163034921,,0,,514,,2003,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977213007693,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977262866098,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977313077768,,0,,514,,2005,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977363129644,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977413167687,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977463040500,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977513146174,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977562931649,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977613120216,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977662865394,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977713036311,,0,,516,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977762976399,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977813051586,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977863002779,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977913209617,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977962917285,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978013125195,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978062875236,,0,,514,,2012,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978113173269,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978162907462,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978213110450,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978262873816,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978313149359,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978362925898,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978413027483,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978462874614,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978513016220,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978562922134,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978613001341,,0,,514,,2012,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978662846146,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978713033219,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978762865619,,0,,514,,2003,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978813084030,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978863130435,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978913113659,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978962851084,,0,,514,,2005,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979013070593,,0,,516,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979062875436,,0,,520,,2005,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979113193348,,0,,523,,2007,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979162901755,,0,,523,,2009,,500,,0.0,,27090,,27011,,0,,25,,25
1524735979213047115,,0,,523,,2003,,500,,0.0,,27090,,27011,,0,,25,,25
1524735979262847005,,0,,523,,2005,,498,,0.0,,27090,,27011,,0,,25,,25
1524735979313021310,,0,,519,,2009,,500,,0.0,,27090,,27011,,0,,25,,25
1524735979362921336,,0,,516,,2006,,504,,0.0,,27090,,27011,,0,,25,,25
1524735979413029487,,0,,514,,2012,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979462890455,,0,,514,,2006,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979513055652,,0,,514,,2008,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979562864660,,0,,514,,2009,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979613245830,,0,,514,,2006,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979662947000,,1,,514,,2007,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979713243642,,0,,510,,2005,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979762910393,,0,,509,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979813289189,,0,,507,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735979862919760,,0,,507,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735979913025750,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735979963142181,,0,,507,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980013056991,,0,,507,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980062959469,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980113136267,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980162906769,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980213019412,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980262847369,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980312986871,,0,,507,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980362891542,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980412962223,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980462886021,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980513067070,,0,,507,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980562998844,,0,,507,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980612904673,,0,,507,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980663030606,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980713016967,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980762971927,,0,,507,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980813155787,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980863081374,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980913140846,,0,,507,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980962979988,,0,,507,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981013089132,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981062990322,,0,,507,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981113061533,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981162953825,,0,,507,,2010,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981213107374,,0,,507,,2007,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981262782373,,0,,507,,2007,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981313258413,,0,,507,,2009,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981362983230,,0,,507,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981413025642,,0,,507,,2002,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981463157342,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981512996798,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981562883948,,0,,507,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981612901040,,0,,507,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981663110606,,0,,507,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981713036962,,0,,507,,2001,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981762895265,,0,,507,,2009,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981813130537,,0,,507,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981863585681,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981913277442,,0,,507,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981962964869,,0,,507,,2000,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982013184248,,0,,507,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982063042964,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982113262561,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982163250093,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982213349692,,0,,509,,2012,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982263602863,,0,,509,,2009,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982313292487,,0,,509,,2012,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982363127267,,0,,507,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982413341829,,0,,509,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982463189328,,0,,509,,2009,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982513250554,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982563337171,,0,,509,,2013,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982613262089,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982663025314,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982713329203,,0,,509,,2013,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982763070163,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982813351891,,0,,509,,2004,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982863352267,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982912981231,,0,,509,,2012,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982963026121,,0,,509,,2004,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983013304724,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983063255419,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983113265429,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983163426883,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983213259243,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983263295442,,0,,509,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983313207988,,0,,509,,2006,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983363213485,,0,,509,,2013,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983413135733,,0,,509,,2005,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983463108286,,0,,507,,2005,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983513125644,,0,,509,,2012,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983563097169,,0,,509,,2013,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983613383116,,0,,509,,2015,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983663326509,,0,,509,,2008,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983713295656,,0,,509,,2004,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983762960147,,0,,509,,2015,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983813265030,,0,,509,,2011,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983863091482,,0,,507,,2005,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983913223666,,0,,509,,2006,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983963189054,,0,,509,,2004,,510,,0.0,,27087,,27011,,0,,25,,25
1524735984013152507,,0,,507,,2009,,510,,0.0,,27087,,27011,,0,,25,,25
1524735984063121248,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984113321881,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984163167113,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984213152874,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984263254922,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984313623371,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984363324121,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984413296612,,0,,507,,2006,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984463248160,,0,,507,,2006,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984513223503,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984563030012,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984612989192,,0,,507,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984663012852,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984713022470,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984763023632,,0,,509,,2017,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984812892511,,0,,507,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984862930742,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984913044441,,0,,509,,2005,,513,,0.0,,27087,,27010,,0,,25,,25
1524735984963068710,,0,,509,,2013,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985012901534,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985062854851,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
