rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1523618219746610223,,,0,,1523618219,738383055,"""map""","""odom""",,,0.019998810991,0.00351415868348,0.0,,0.0,0.0,-8.36796071739e-06,0.999999999965
1523618219767314536,,,0,,1523618219,738779068,"""odom""","""base_link""",,,-0.00013625788003,0.000172886712129,0.0,,0.0,0.0,0.899726156383,0.436454858515
1523618219800528964,,,0,,1523618219,788592100,"""map""","""odom""",,,0.0199921721349,0.00352070010921,0.0,,0.0,0.0,-7.62240280558e-06,0.999999999971
1523618219818359037,,,0,,1523618219,789134979,"""odom""","""base_link""",,,-0.000135640236652,0.000172102881488,0.0,,0.0,0.0,0.899725389273,0.436456439862
1523618219851628035,,,0,,1523618219,838649035,"""map""","""odom""",,,0.0199914851837,0.00352157049814,0.0,,0.0,0.0,-7.09790005766e-06,0.999999999975
1523618219865196825,,,0,,1523618219,839306116,"""odom""","""base_link""",,,-0.000135613928874,0.000172069370249,0.0,,0.0,0.0,0.899724408586,0.436458461478
1523618219901736932,,,0,,1523618219,888637066,"""map""","""odom""",,,0.0199914512297,0.00352161404212,0.0,,0.0,0.0,-2.13386217475e-05,0.999999999772
1523618219922019730,,,0,,1523618219,889241934,"""odom""","""base_link""",,,-0.000135612615767,0.000172068369155,0.0,,0.0,0.0,0.899714345615,0.436479204883
1523618219951753691,,,0,,1523618219,938661098,"""map""","""odom""",,,0.0199914528731,0.00352160197725,0.0,,0.0,0.0,-2.71512781997e-06,0.999999999996
1523618219965060042,,,0,,1523618219,939618111,"""odom""","""base_link""",,,-0.000135612300375,0.000172068543766,0.0,,0.0,0.0,0.899715167028,0.4364775117
1523618220003955876,,,0,,1523618219,988686085,"""map""","""odom""",,,0.0199914483279,0.00352158232493,0.0,,0.0,0.0,-1.58802891737e-06,0.999999999999
1523618220015099892,,,0,,1523618219,989320993,"""odom""","""base_link""",,,-0.000135824052308,0.000172337370631,0.0,,0.0,0.0,0.899715611225,0.436476596072
1523618220049475562,,,0,,1523618220,38635969,"""map""","""odom""",,,0.0199916172162,0.00352139103488,0.0,,0.0,0.0,-1.57739251232e-05,0.999999999876
1523618220072119176,,,0,,1523618220,39113998,"""odom""","""base_link""",,,-0.000142571604453,0.000180899784924,0.0,,0.0,0.0,0.899706527804,0.436495319363
1523618220102676676,,,0,,1523618220,88614941,"""map""","""odom""",,,0.0199975710666,0.00351573645371,0.0,,0.0,0.0,-1.25200923031e-05,0.999999999922
1523618220115982439,,,0,,1523618220,89114904,"""odom""","""base_link""",,,-0.000143005103717,0.00018145089146,0.0,,0.0,0.0,0.899698814916,0.436511216853
1523618220151718634,,,0,,1523618220,138696909,"""map""","""odom""",,,0.019998150919,0.00351486267628,0.0,,0.0,0.0,7.0869146808e-06,0.999999999975
1523618220166285290,,,0,,1523618220,139375925,"""odom""","""base_link""",,,-0.00013618932935,0.000172801877107,0.0,,0.0,0.0,0.899701590473,0.436505496071
1523618220200681845,,,0,,1523618220,188683987,"""map""","""odom""",,,0.0199921361476,0.00352044745692,0.0,,0.0,0.0,-6.43340302627e-06,0.999999999979
1523618220216561796,,,0,,1523618220,189291000,"""odom""","""base_link""",,,-0.000135603148016,0.000172058872253,0.0,,0.0,0.0,0.899694878415,0.436519330332
1523618220251545877,,,0,,1523618220,238682032,"""map""","""odom""",,,0.0199914152832,0.00352145973857,0.0,,0.0,0.0,1.20470444786e-05,0.999999999927
1523618220265699728,,,0,,1523618220,239170074,"""odom""","""base_link""",,,-0.000135746998802,0.000172242159907,0.0,,0.0,0.0,0.899698546114,0.436511770884
1523618220301949423,,,0,,1523618220,288650990,"""map""","""odom""",,,0.0199915289981,0.00352140639768,0.0,,0.0,0.0,1.2670148729e-05,0.99999999992
1523618220315514573,,,0,,1523618220,289484978,"""odom""","""base_link""",,,-0.000142267490625,0.000180517228872,0.0,,0.0,0.0,0.899701814655,0.436505034
1523618220349620814,,,0,,1523618220,338602066,"""map""","""odom""",,,0.019997286147,0.00351600666767,0.0,,0.0,0.0,1.29364404668e-05,0.999999999916
1523618220372191493,,,0,,1523618220,339015961,"""odom""","""base_link""",,,-0.000129343595093,0.000164116544962,0.0,,0.0,0.0,0.89970428563,0.436499940916
1523618220403224748,,,0,,1523618220,388679028,"""map""","""odom""",,,0.0199861784791,0.00352587771124,0.0,,0.0,0.0,-3.64721250237e-06,0.999999999993
1523618220416809362,,,0,,1523618220,389295101,"""odom""","""base_link""",,,-0.000121174089033,0.00015375057042,0.0,,0.0,0.0,0.899696961415,0.436515037108
1523618220452224563,,,0,,1523618220,438687086,"""map""","""odom""",,,0.0199785563856,0.00353370287912,0.0,,0.0,0.0,1.441917689e-05,0.999999999896
1523618220468950525,,,0,,1523618220,439405918,"""odom""","""base_link""",,,-0.000113598223349,0.000144137317983,0.0,,0.0,0.0,0.899699969598,0.436508836915
1523618220502566621,,,0,,1523618220,488666058,"""map""","""odom""",,,0.0199716695816,0.00354064613397,0.0,,0.0,0.0,3.39246224224e-07,1.0
1523618220516319961,,,0,,1523618220,489193916,"""odom""","""base_link""",,,-0.000106454963026,0.000135073856779,0.0,,0.0,0.0,0.8996935273,0.436522115058
1523618220550342882,,,0,,1523618220,538639069,"""map""","""odom""",,,0.0199651682319,0.00354718451233,0.0,,0.0,0.0,1.82708557712e-05,0.999999999833
1523618220570196230,,,0,,1523618220,539128065,"""odom""","""base_link""",,,-0.000112640368838,0.00014292518914,0.0,,0.0,0.0,0.899697681161,0.436513553642
1523618220603932977,,,0,,1523618220,588485003,"""map""","""odom""",,,0.0199703383048,0.00354295488422,0.0,,0.0,0.0,3.38568806215e-05,0.999999999427
1523618220616451132,,,0,,1523618220,588939905,"""odom""","""base_link""",,,-0.00011304692512,0.000143441060521,0.0,,0.0,0.0,0.899710727524,0.436486662772
1523618220655688453,,,0,,1523618220,638573885,"""map""","""odom""",,,0.0300988444923,0.0734488256078,0.0,,0.0,0.0,1.23672925248e-05,0.999999999924
1523618220666267391,,,0,,1523618220,639022112,"""odom""","""base_link""",,,-0.000106213666245,0.000134770004808,0.0,,0.0,0.0,0.899712344085,0.43648333061
1523618220701659738,,,0,,1523618220,688487053,"""map""","""odom""",,,0.0300926476407,0.0734540028316,0.0,,0.0,0.0,1.12400006673e-05,0.999999999937
1523618220723165197,,,0,,1523618220,689218044,"""odom""","""base_link""",,,-0.00010533404575,0.000133654053259,0.0,,0.0,0.0,0.899713596727,0.43648074856
1523618220753343593,,,0,,1523618220,738677025,"""map""","""odom""",,,0.0300917780399,0.0734552849089,0.0,,0.0,0.0,1.0433608015e-05,0.999999999946
1523618220769190851,,,0,,1523618220,739262104,"""odom""","""base_link""",,,-9.13983103919e-05,0.000115971213835,0.0,,0.0,0.0,0.899714666114,0.436478544237
1523618220803260233,,,0,,1523618220,788831949,"""map""","""odom""",,,0.0300793658331,0.0734676134,0.0,,0.0,0.0,9.70745612853e-06,0.999999999953
1523618220816669237,,,0,,1523618220,789338112,"""odom""","""base_link""",,,-7.65757678836e-05,9.71633382255e-05,0.0,,0.0,0.0,0.899715877193,0.436476047828
1523618220853795403,,,0,,1523618220,838783979,"""map""","""odom""",,,0.030065918572,0.0734812815665,0.0,,0.0,0.0,2.45133369016e-05,0.9999999997
1523618220871149847,,,0,,1523618220,839745045,"""odom""","""base_link""",,,-7.53480773319e-05,9.56049176126e-05,0.0,,0.0,0.0,0.899726272503,0.436454619139
1523618220902523926,,,0,,1523618220,888760090,"""map""","""odom""",,,0.0300645741301,0.073483355399,0.0,,0.0,0.0,6.5672767228e-06,0.999999999978
1523618220920684468,,,0,,1523618220,889347076,"""odom""","""base_link""",,,-7.52962830179e-05,9.55387015718e-05,0.0,,0.0,0.0,0.899725547597,0.436456113489
1523618220954321436,,,0,,1523618220,938649893,"""map""","""odom""",,,0.0300645530127,0.0734837246024,0.0,,0.0,0.0,5.04397113608e-06,0.999999999987
1523618220966579479,,,0,,1523618220,939217091,"""odom""","""base_link""",,,-7.51283346155e-05,9.53254105003e-05,0.0,,0.0,0.0,0.899724870005,0.436457510297
1523618221001655373,,,0,,1523618220,988662004,"""map""","""odom""",,,0.030064439486,0.0734840758972,0.0,,0.0,0.0,3.89603062753e-06,0.999999999992
1523618221021967153,,,0,,1523618220,989476919,"""odom""","""base_link""",,,-6.80094330874e-05,8.62929473668e-05,0.0,,0.0,0.0,0.899724291046,0.436458703777
1523618221053751091,,,0,,1523618221,38690090,"""map""","""odom""",,,0.0300581620605,0.0734902652172,0.0,,0.0,0.0,2.75623537173e-06,0.999999999996
1523618221066962587,,,0,,1523618221,39526939,"""odom""","""base_link""",,,-5.40313129245e-05,6.85575765019e-05,0.0,,0.0,0.0,0.899723377852,0.436460586245
1523618221101952677,,,0,,1523618221,88586092,"""map""","""odom""",,,0.0300456094894,0.0735026568497,0.0,,0.0,0.0,-1.1888397238e-05,0.999999999929
1523618221116882419,,,0,,1523618221,89044094,"""odom""","""base_link""",,,-5.28535921735e-05,6.70639673861e-05,0.0,,0.0,0.0,0.899713525776,0.436480894812
1523618221150695408,,,0,,1523618221,138566017,"""map""","""odom""",,,0.0300442245076,0.0735048251967,0.0,,0.0,0.0,5.92780405197e-06,0.999999999982
1523618221173295362,,,0,,1523618221,138972044,"""odom""","""base_link""",,,-5.32566764238e-05,6.7575978649e-05,0.0,,0.0,0.0,0.899714477243,0.436478933557
1523618221204581657,,,0,,1523618221,188668013,"""map""","""odom""",,,0.0300445803611,0.0735047960778,0.0,,0.0,0.0,5.59327258254e-06,0.999999999984
1523618221217019593,,,0,,1523618221,189765930,"""odom""","""base_link""",,,-7.38201386124e-05,9.36689792973e-05,0.0,,0.0,0.0,0.899714604063,0.436478672142
1523618221251822894,,,0,,1523618221,238647938,"""map""","""odom""",,,0.0300628157407,0.0734877016022,0.0,,0.0,0.0,-2.0440224029e-05,0.999999999791
1523618221273209367,,,0,,1523618221,239190102,"""odom""","""base_link""",,,-6.87821354644e-05,8.72771416445e-05,0.0,,0.0,0.0,0.89969684466,0.43651527775
