rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523618235619485737,,57,,1523618235,538918972,"""gps""",,2,0,50.0648278309,19.9212982717,257.694778788,"[1.4546817966179852, 0.07206310080484418, 0.0, 0.07206310080484415, 1.5891517732721003, 0.0, 0.0, 0.0, 3.195203354216622e-07]",3
1523618236600166071,,58,,1523618236,539062023,"""gps""",,2,0,50.0648697481,19.921650631,250.811440862,"[1.5007934688117865, 0.2698354544744209, 0.0, 0.2698354544744208, 1.7543006544847972, 0.0, 0.0, 0.0, 3.338132639540841e-07]",3
1523618236618982815,,58,,1523618236,539062023,"""gps""",,2,0,50.0648269379,19.921596438,257.694778788,"[1.5007934688117865, 0.2698354544744209, 0.0, 0.2698354544744208, 1.7543006544847972, 0.0, 0.0, 0.0, 3.338132639540841e-07]",3
1523618237600279922,,59,,1523618237,538969994,"""gps""",,2,0,50.0643890895,19.9219552742,250.811440862,"[3.99136531434497, 0.2160260875310199, 0.0, 0.21602608753102004, 1.4617897101087212, 0.0, 0.0, 0.0, 3.2663155465495037e-07]",3
1523618237619052833,,59,,1523618237,538969994,"""gps""",,2,0,50.0643462794,19.9219010815,257.694778788,"[3.99136531434497, 0.2160260875310199, 0.0, 0.21602608753102004, 1.4617897101087212, 0.0, 0.0, 0.0, 3.2663155465495037e-07]",3
1523618238599945627,,60,,1523618238,538975954,"""gps""",,2,0,50.0620396441,19.9209382958,250.811440862,"[13.759848425079749, -13.497041455642817, 0.0, -13.497041455642819, 17.143781194683015, 0.0, 0.0, 0.0, 3.223586938354002e-07]",3
1523618238618852631,,60,,1523618238,538975954,"""gps""",,2,0,50.0619968336,19.9208841065,257.694778788,"[13.759848425079749, -13.497041455642817, 0.0, -13.497041455642819, 17.143781194683015, 0.0, 0.0, 0.0, 3.223586938354002e-07]",3
1523618239599943616,,61,,1523618239,539311886,"""gps""",,2,0,50.0571466989,19.9236910157,250.811440862,"[85.25216988348122, -61.269446446638256, 0.0, -61.26944644663824, 50.42595881510398, 0.0, 0.0, 0.0, 3.2452155023274004e-07]",3
1523618239618925834,,61,,1523618239,539311886,"""gps""",,2,0,50.0571038896,19.9236368294,257.694778788,"[85.25216988348122, -61.269446446638256, 0.0, -61.26944644663824, 50.42595881510398, 0.0, 0.0, 0.0, 3.2452155023274004e-07]",3
1523618240600417808,,62,,1523618240,539206982,"""gps""",,2,0,50.0584146884,19.9236840329,250.811440862,"[158.12905548894233, -83.8937027204789, 0.0, -83.89370272047897, 50.92503959820171, 0.0, 0.0, 0.0, 3.3825778820329694e-07]",3
1523618240619000972,,62,,1523618240,539206982,"""gps""",,2,0,50.0583718791,19.9236298452,257.694778788,"[158.12905548894233, -83.8937027204789, 0.0, -83.89370272047897, 50.92503959820171, 0.0, 0.0, 0.0, 3.3825778820329694e-07]",3
1523618241599810348,,63,,1523618241,539199114,"""gps""",,2,0,50.058344773,19.9269025779,250.811440862,"[338.4530698847483, -85.66615637974638, 0.0, -85.66615637974643, 72.40880813616573, 0.0, 0.0, 0.0, 3.3826956751673514e-07]",3
1523618241619135235,,63,,1523618241,539199114,"""gps""",,2,0,50.0583019651,19.9268483874,257.694778788,"[338.4530698847483, -85.66615637974638, 0.0, -85.66615637974643, 72.40880813616573, 0.0, 0.0, 0.0, 3.3826956751673514e-07]",3
