rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1526630473695231200,,15047,,1526630473,694668054,"""gps_leica""",,2,1,50.066165955,19.9172664983,243.487,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630473745378010,,15048,,1526630473,744893074,"""gps_leica""",,2,1,50.0661659383,19.9172664967,243.49,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630473795266892,,15049,,1526630473,794740915,"""gps_leica""",,2,1,50.0661659383,19.9172664967,243.494,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630473845473744,,15050,,1526630473,844734907,"""gps_leica""",,2,1,50.06616596,19.9172664867,243.488,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630473895277236,,15051,,1526630473,894752025,"""gps_leica""",,2,1,50.0661659583,19.9172665033,243.486,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630473945475494,,15052,,1526630473,944895029,"""gps_leica""",,2,1,50.0661659417,19.917266505,243.495,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630473995449228,,15053,,1526630473,994939088,"""gps_leica""",,2,1,50.06616594,19.917266495,243.49,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474045647859,,15054,,1526630474,44967889,"""gps_leica""",,2,1,50.06616594,19.9172665,243.489,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474095326705,,15055,,1526630474,94770908,"""gps_leica""",,2,1,50.0661659433,19.9172664817,243.48,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474145607871,,15056,,1526630474,144956111,"""gps_leica""",,2,1,50.06616595,19.9172665017,243.493,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474195631872,,15057,,1526630474,194942951,"""gps_leica""",,2,1,50.0661659383,19.9172665,243.484,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474245371374,,15058,,1526630474,244765043,"""gps_leica""",,2,1,50.0661659533,19.9172664833,243.488,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474295325748,,15059,,1526630474,294811964,"""gps_leica""",,2,1,50.06616595,19.9172665067,243.491,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474345482141,,15060,,1526630474,344786882,"""gps_leica""",,2,1,50.066165945,19.9172664983,243.492,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
1526630474395341131,,15061,,1526630474,394813060,"""gps_leica""",,2,1,50.066165935,19.9172665083,243.496,"[6.760000000000001, 0.0, 0.0, 0.0, 6.760000000000001, 0.0, 0.0, 0.0, 27.040000000000003]",1
