rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524818181380825955,,20,,1524818181,329725981,"""odom""","""base_link""",,,,0.0,0.0,0.0,,0.0,0.0,-0.8735944207,0.486654690845,"[2.5003962291654243, -3.2743099277911705e-06, 0.0, 0.0, 0.0, 0.0, -3.274309927791128e-06, 2.500392966399249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.926049387601878e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.926049388266791e-07, 2.739863157233668e-33, 0.0, 0.0, 0.0, 0.0, -2.739863157233668e-33, 4.926049388266791e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007843443722636706]",,,,0.0,0.0,0.0,,0.0,0.0,-0.00108572600435,"[0.0008235529528094001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008596812909411975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.926049387600138e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.926049387484147e-07, -4.146091881027357e-36, 0.0, 0.0, 0.0, 0.0, 4.146091881027357e-36, 4.926049387484147e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013039918628899392]"
1524818181484010004,,21,,1524818181,430136919,"""odom""","""base_link""",,,,0.0,0.0,0.0,,0.0,0.0,-0.873598410754,0.486647528226,"[2.500417144788593, -3.378394233190399e-06, 0.0, 0.0, 0.0, 0.0, -3.3783942331903587e-06, 2.500413778313532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963978108136401e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963978108136545e-07, 2.299884329724775e-34, 0.0, 0.0, 0.0, 0.0, -2.299884329724775e-34, 4.963978108136545e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007882927520922626]",,,,0.0,0.0,0.0,,0.0,0.0,-4.80418585637e-07,"[0.0008331712528217505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008701610528225713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963978108135523e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963978108014983e-07, -6.352717977934072e-36, 0.0, 0.0, 0.0, 0.0, 6.352717977934072e-36, 4.963978108014983e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016569659448587606]"
1524818181580701928,,22,,1524818181,530136108,"""odom""","""base_link""",,,,0.0,0.0,0.0,,0.0,0.0,-0.873595437998,0.486652864688,"[2.5004379024114667, -3.4827278744522066e-06, 0.0, 0.0, 0.0, 0.0, -3.482727874452167e-06, 2.5004344319790857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.972193253205101e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.972193253459863e-07, 7.860871258279932e-34, 0.0, 0.0, 0.0, 0.0, -7.860871258279932e-34, 4.972193253459863e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00789569445735687]",,,,0.0,0.0,0.0,,0.0,0.0,-0.00108986052465,"[0.0008327014703946431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008696399253498104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.972193253204421e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.972193253082874e-07, 4.8474012760204895e-36, 0.0, 0.0, 0.0, 0.0, -4.8474012760204895e-36, 4.972193253082874e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018598720535379436]"
1524818181683005687,,23,,1524818181,630100965,"""odom""","""base_link""",,,,0.0,0.0,0.0,,0.0,0.0,-0.873598682345,0.486647040682,"[2.5004586722765563, -3.587879686295609e-06, 0.0, 0.0, 0.0, 0.0, -3.5878796862955694e-06, 2.500455097073475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963232899084872e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963232899084995e-07, -5.854289925828926e-34, 0.0, 0.0, 0.0, 0.0, 5.854289925828926e-34, 4.963232899084995e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007881697074672178]",,,,0.0,0.0,0.0,,0.0,0.0,-3.98058510442e-07,"[0.0008272080845871375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008636671827852038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.96323289908398e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963232898963526e-07, 4.895599988410459e-36, 0.0, 0.0, 0.0, 0.0, -4.895599988410459e-36, 4.963232898963526e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016430134975076947]"
1524818181782206466,,24,,1524818181,730237007,"""odom""","""base_link""",,,,-0.0405706318763,0.00541024498192,0.0,,0.0,0.0,-0.873595540366,0.486652680926,"[0.42272149597154385, -1.868451526785392e-07, 0.0, 0.0, 0.0, -6.443944966131782e-11, -1.868451526785376e-07, 0.42272130979309946, 0.0, 0.0, 0.0, -4.684066835905361e-10, 0.0, 0.0, 4.973174933744753e-07, -2.396734054758905e-20, -1.071350001773731e-20, 0.0, 0.0, 0.0, -2.3967340547589052e-20, 4.97317493399063e-07, -9.717504823307281e-32, 0.0, 0.0, 0.0, -1.0713500017737321e-20, -9.426833301714182e-32, 4.97317493399063e-07, 0.0, -6.443944966131783e-11, -4.684066835905361e-10, 0.0, 0.0, 0.0, 0.007902651651377423]",,,,1.09128677098e-07,-2.53394168534e-07,0.0,,0.0,0.0,-0.00108990461462,"[0.000835445835673534, -5.0723006265713e-18, 0.0, 0.0, 0.0, 0.0, -5.072300610564266e-18, 0.0008726272216813343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.973174933744098e-07, 5.313576905091951e-31, -3.60525409947718e-31, 0.0, 0.0, 0.0, 5.313576905091953e-31, 4.973174933622431e-07, -7.130599705463497e-37, 0.0, 0.0, 0.0, -3.6052540994771786e-31, 7.1305997054639295e-37, 4.973174933622431e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001892458798383992]"
1524818181880812641,,25,,1524818181,830400944,"""odom""","""base_link""",,,,-0.0405706853621,0.0054102520598,0.0,,0.0,0.0,-0.873598701262,0.486647006723,"[0.42273919407444294, -2.918547023759092e-07, 0.0, 0.0, 0.0, -7.918017167109822e-11, -2.918547023759072e-07, 0.4227389032673595, 0.0, 0.0, 0.0, -5.798165013320883e-10, 0.0, 0.0, 4.977536648177171e-07, -1.8020706371731707e-20, -8.064186799431351e-21, 0.0, 0.0, 0.0, -1.802070637173171e-20, 4.977536648177247e-07, -6.586670944134006e-32, 0.0, 0.0, 0.0, -8.064186799431354e-21, -6.351939772223081e-32, 4.977536648177247e-07, 0.0, -7.918017167109824e-11, -5.798165013320884e-10, 0.0, 0.0, 0.0, 0.007922354869041597]",,,,9.81077514167e-08,-2.27584918703e-07,0.0,,0.0,0.0,-3.9942714457e-07,"[0.0008375168392714076, -2.392988862613485e-18, 0.0, 0.0, 0.0, 0.0, -2.3929888500273093e-18, 0.000874881146001572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.977536648176619e-07, 4.011192002615212e-31, -2.7191075225058595e-31, 0.0, 0.0, 0.0, 4.011192002615211e-31, 4.977536648054417e-07, -1.450719039644135e-36, 0.0, 0.0, 0.0, -2.719107522505862e-31, 1.450719039644135e-36, 4.977536648054417e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020713818606001865]"
1524818181981542522,,26,,1524818181,929647923,"""odom""","""base_link""",,,,-0.0405707286873,0.00541025778413,0.0,,0.0,0.0,-0.873587071602,0.486667882985,"[0.4227573189126967, -3.966588577741396e-07, 0.0, 0.0, 0.0, -7.80758633074278e-11, -3.966588577741372e-07, 0.422756923680237, 0.0, 0.0, 0.0, -5.729449807895738e-10, 0.0, 0.0, 4.952184028856913e-07, -3.400323899210162e-20, -1.521634552262419e-20, 0.0, 0.0, 0.0, -3.4003238992101624e-20, 4.952184028848562e-07, -1.0720080662432896e-31, 0.0, 0.0, 0.0, -1.5216345522624194e-20, -1.0921416994772376e-31, 4.952184028848562e-07, 0.0, -7.807586330742781e-11, -5.729449807895737e-10, 0.0, 0.0, 0.0, 0.00785419954237966]",,,,8.73880279819e-08,-2.02567601081e-07,0.0,,0.0,0.0,2.55858060874e-05,"[0.0008240503471718763, -1.8450728194687396e-18, 0.0, 0.0, 0.0, 0.0, -1.845072809496789e-18, 0.0008602174581106148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.952184028855764e-07, 7.4143713484851e-31, -5.026560292183771e-31, 0.0, 0.0, 0.0, 7.4143713484851015e-31, 4.952184028736649e-07, 9.13475586918353e-37, 0.0, 0.0, 0.0, -5.026560292183768e-31, -9.13475586918353e-37, 4.952184028736649e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014871814117097389]"
1524818182082030271,,27,,1524818182,30406952,"""odom""","""base_link""",,,,-0.0405707653241,0.00541026263093,0.0,,0.0,0.0,-0.873590649754,0.486661460013,"[0.42277621909829716, -5.033610024851381e-07, 0.0, 0.0, 0.0, -7.430060886460646e-11, -5.033610024851353e-07, 0.4227757175298013, 0.0, 0.0, 0.0, -5.45863699993485e-10, 0.0, 0.0, 4.973486936642014e-07, -1.7397542196271457e-20, -7.784497346785481e-21, 0.0, 0.0, 0.0, -1.7397542196271457e-20, 4.973486936642012e-07, -5.164944801825048e-32, 0.0, 0.0, 0.0, -7.784497346785482e-21, -5.051239452073431e-32, 4.973486936642012e-07, 0.0, -7.430060886460643e-11, -5.45863699993485e-10, 0.0, 0.0, 0.0, 0.007911439403847764]",,,,8.01082343536e-08,-1.85804346465e-07,0.0,,0.0,0.0,9.24848034845e-09,"[0.0008354788741002408, -1.5499852959270373e-18, 0.0, 0.0, 0.0, 0.0, -1.5499852875424033e-18, 0.0008726787310290061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.973486936641367e-07, 3.859575934811103e-31, -2.616739293398825e-31, 0.0, 0.0, 0.0, 3.859575934811102e-31, 4.973486936519659e-07, -2.912868706818848e-36, 0.0, 0.0, 0.0, -2.6167392933988246e-31, 2.912868706818848e-36, 4.973486936519659e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019033539278372246]"
1524818182181881462,,28,,1524818182,129941940,"""odom""","""base_link""",,,,-0.0405707947912,0.00541026652441,0.0,,0.0,0.0,-0.873592091893,0.486658871266,"[0.4227952588313459, -6.082207661423093e-07, 0.0, 0.0, 0.0, -6.758128176095963e-11, -6.082207661423061e-07, 0.4227946527671189, 0.0, 0.0, 0.0, -4.967177069607324e-10, 0.0, 0.0, 4.958878420298005e-07, -2.4226104146922132e-20, -1.0842734128828426e-20, 0.0, 0.0, 0.0, -2.4226104146922132e-20, 4.958878420298005e-07, -6.448199368846474e-32, 0.0, 0.0, 0.0, -1.0842734128828424e-20, -6.327434441027908e-32, 4.958878420298005e-07, 0.0, -6.758128176095959e-11, -4.967177069607323e-10, 0.0, 0.0, 0.0, 0.007872062308096263]",,,,7.23492076806e-08,-1.67784872888e-07,0.0,,0.0,0.0,-1.81126542953e-11,"[0.0008335635224491528, -1.2640657060411003e-18, 0.0, 0.0, 0.0, 0.0, -1.2640656992029684e-18, 0.000870564680863926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.958878420297011e-07, 5.311786275757582e-31, -3.6005228210117393e-31, 0.0, 0.0, 0.0, 5.311786275757581e-31, 4.958878420177088e-07, -6.311877721334855e-36, 0.0, 0.0, 0.0, -3.6005228210117407e-31, 6.311877721334855e-36, 4.958878420177088e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015716798740994013]"
1524818182281564195,,29,,1524818182,229876995,"""odom""","""base_link""",,,,-0.0405708189053,0.00541026971287,0.0,,0.0,0.0,-0.873592215937,0.486658648597,"[0.42281468633897795, -7.143950183122462e-07, 0.0, 0.0, 0.0, -6.161543699763695e-11, -7.143950183122421e-07, 0.42281397447190505, 0.0, 0.0, 0.0, -4.528094034467336e-10, 0.0, 0.0, 4.954956932599897e-07, -2.3797126786491458e-20, -1.0647800474897803e-20, 0.0, 0.0, 0.0, -2.3797126786491452e-20, 4.954956932190077e-07, -5.625920274043121e-32, 0.0, 0.0, 0.0, -1.0647800474897804e-20, -5.624964594092815e-32, 4.954956932190077e-07, 0.0, -6.161543699763692e-11, -4.528094034467336e-10, 0.0, 0.0, 0.0, 0.007866311576473944]",,,,6.4755951854e-08,-1.50109176808e-07,0.0,,0.0,0.0,0.00108504874078,"[0.0008245047075629064, -1.0122078047841247e-18, 0.0, 0.0, 0.0, 0.0, -1.012207799308448e-18, 0.0008607283044874185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.954956932598813e-07, 5.200478598853993e-31, -3.5258470472318727e-31, 0.0, 0.0, 0.0, 5.200478598853994e-31, 4.954956932479362e-07, 1.401233207896758e-35, 0.0, 0.0, 0.0, -3.5258470472318714e-31, -1.401233207896756e-35, 4.954956932479362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015191967031022438]"
