rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524818215697430720,,34,,1524818215,580163956,"""gps""",,2,0,50.0646597426,19.9192634678,272.497486574,"[0.02951225633545241, -0.003803581781438247, 0.0, -0.0038035817814382512, 0.023293439527226727, 0.0, 0.0, 0.0, 4.964586392742452e-07]",3
1524818215710172039,,34,,1524818215,580163956,"""gps""",,2,0,50.0646640702,19.9192276875,285.988158952,"[0.02951225633545241, -0.003803581781438247, 0.0, -0.0038035817814382512, 0.023293439527226727, 0.0, 0.0, 0.0, 4.964586392742452e-07]",3
1524818216697240747,,35,,1524818216,579894066,"""gps""",,2,0,50.0646532982,19.9192589648,272.497486574,"[0.02974988163263926, -0.004037283545011586, 0.0, -0.0040372835450115906, 0.02311686177185839, 0.0, 0.0, 0.0, 4.957632282015118e-07]",3
1524818216710140448,,35,,1524818216,579894066,"""gps""",,2,0,50.0646576257,19.9192231845,285.988158952,"[0.02974988163263926, -0.004037283545011586, 0.0, -0.0040372835450115906, 0.02311686177185839, 0.0, 0.0, 0.0, 4.957632282015118e-07]",3
1524818217697406776,,36,,1524818217,580609083,"""gps""",,2,0,50.0646476749,19.9192551637,272.497486574,"[0.02976065303198326, -0.004202697520233426, 0.0, -0.00420269752023343, 0.022825565525865846, 0.0, 0.0, 0.0, 4.977396220294864e-07]",3
1524818217710343266,,36,,1524818217,580609083,"""gps""",,2,0,50.0646520024,19.9192193835,285.988158952,"[0.02976065303198326, -0.004202697520233426, 0.0, -0.00420269752023343, 0.022825565525865846, 0.0, 0.0, 0.0, 4.977396220294864e-07]",3
1524818218697209711,,37,,1524818218,580482006,"""gps""",,2,0,50.06464133,19.9192507621,272.497486574,"[0.030025553221469083, -0.00442327030961806, 0.0, -0.0044232703096180725, 0.022687809420453668, 0.0, 0.0, 0.0, 4.976075972599093e-07]",3
1524818218710247682,,37,,1524818218,580482006,"""gps""",,2,0,50.0646456575,19.9192149818,285.988158952,"[0.030025553221469083, -0.00442327030961806, 0.0, -0.0044232703096180725, 0.022687809420453668, 0.0, 0.0, 0.0, 4.976075972599093e-07]",3
1524818219696873945,,38,,1524818219,580229998,"""gps""",,2,0,50.0646357483,19.9192469656,272.497486574,"[0.03006187308535762, -0.004579073229931995, 0.0, -0.004579073229932016, 0.022420634847055376, 0.0, 0.0, 0.0, 4.964284840345705e-07]",3
1524818219710197771,,38,,1524818219,580229998,"""gps""",,2,0,50.0646400759,19.9192111853,285.988158952,"[0.03006187308535762, -0.004579073229931995, 0.0, -0.004579073229932016, 0.022420634847055376, 0.0, 0.0, 0.0, 4.964284840345705e-07]",3
1524818220697417758,,39,,1524818220,579921007,"""gps""",,2,0,50.0646295721,19.9192421674,272.497486574,"[0.030344510959747696, -0.004798095637389707, 0.0, -0.004798095637389725, 0.022304118375595733, 0.0, 0.0, 0.0, 4.955359626818262e-07]",3
1524818220710316456,,39,,1524818220,579921007,"""gps""",,2,0,50.0646338996,19.9192063872,285.988158952,"[0.030344510959747696, -0.004798095637389707, 0.0, -0.004798095637389725, 0.022304118375595733, 0.0, 0.0, 0.0, 4.955359626818262e-07]",3
1524818221697095671,,40,,1524818221,580101967,"""gps""",,2,0,50.0646251967,19.919238613,272.497486574,"[0.030093783227312626, -0.004882979256498764, 0.0, -0.004882979256498771, 0.021886252333166906, 0.0, 0.0, 0.0, 4.961533429395277e-07]",3
1524818221710289564,,40,,1524818221,580101967,"""gps""",,2,0,50.0646295242,19.9192028327,285.988158952,"[0.030093783227312626, -0.004882979256498764, 0.0, -0.004882979256498771, 0.021886252333166906, 0.0, 0.0, 0.0, 4.961533429395277e-07]",3
1524818222697249736,,41,,1524818222,580198050,"""gps""",,2,0,50.0646208418,19.9192348314,272.497486574,"[0.030001111224026565, -0.00496826816431114, 0.0, -0.004968268164311148, 0.02164041925676973, 0.0, 0.0, 0.0, 4.965035123352417e-07]",3
1524818222710663870,,41,,1524818222,580198050,"""gps""",,2,0,50.0646251693,19.9191990512,285.988158952,"[0.030001111224026565, -0.00496826816431114, 0.0, -0.004968268164311148, 0.02164041925676973, 0.0, 0.0, 0.0, 4.965035123352417e-07]",3
1524818223697497129,,42,,1524818223,580368996,"""gps""",,2,0,50.0646183602,19.9192309674,272.497486574,"[0.029468715340591294, -0.004908675493766557, 0.0, -0.004908675493766564, 0.02120500711121664, 0.0, 0.0, 0.0, 4.973573800343403e-07]",3
1524818223710615069,,42,,1524818223,580368996,"""gps""",,2,0,50.0646226878,19.9191951872,285.988158952,"[0.029468715340591294, -0.004908675493766557, 0.0, -0.004908675493766564, 0.02120500711121664, 0.0, 0.0, 0.0, 4.973573800343403e-07]",3
1524818224696825256,,43,,1524818224,580507040,"""gps""",,2,0,50.0646154222,19.9192263877,272.497486574,"[0.029102865849510818, -0.00491514782319058, 0.0, -0.004915147823190583, 0.020826711157852187, 0.0, 0.0, 0.0, 4.97777942119331e-07]",3
1524818224710471682,,43,,1524818224,580507040,"""gps""",,2,0,50.0646197497,19.9191906074,285.988158952,"[0.029102865849510818, -0.00491514782319058, 0.0, -0.004915147823190583, 0.020826711157852187, 0.0, 0.0, 0.0, 4.97777942119331e-07]",3
1524818225697080901,,44,,1524818225,579638958,"""gps""",,2,0,50.0646078673,19.9192198109,272.497486574,"[0.029961781670882526, -0.0052768595976270816, 0.0, -0.005276859597627079, 0.02106898056078697, 0.0, 0.0, 0.0, 4.939175642161129e-07]",3
1524818225710672317,,44,,1524818225,579638958,"""gps""",,2,0,50.0646121948,19.9191840306,285.988158952,"[0.029961781670882526, -0.0052768595976270816, 0.0, -0.005276859597627079, 0.02106898056078697, 0.0, 0.0, 0.0, 4.939175642161129e-07]",3
1524818226697074856,,45,,1524818226,579449892,"""gps""",,2,0,50.0646018716,19.9192144366,272.497486574,"[0.030324898589872872, -0.005511156355656206, 0.0, -0.005511156355656207, 0.02102860780842264, 0.0, 0.0, 0.0, 4.92255378446386e-07]",3
1524818226710220362,,45,,1524818226,579449892,"""gps""",,2,0,50.0646061991,19.9191786564,285.988158952,"[0.030324898589872872, -0.005511156355656206, 0.0, -0.005511156355656207, 0.02102860780842264, 0.0, 0.0, 0.0, 4.92255378446386e-07]",3
1524818227697373254,,46,,1524818227,580171108,"""gps""",,2,0,50.0645985951,19.9192078846,272.497486574,"[0.030142203621384804, -0.005578247265347884, 0.0, -0.005578247265347883, 0.0206993269710437, 0.0, 0.0, 0.0, 4.967575907716963e-07]",3
1524818227710960809,,46,,1524818227,580171108,"""gps""",,2,0,50.0646029226,19.9191721043,285.988158952,"[0.030142203621384804, -0.005578247265347884, 0.0, -0.005578247265347883, 0.0206993269710437, 0.0, 0.0, 0.0, 4.967575907716963e-07]",3
1524818228697272905,,47,,1524818228,579683065,"""gps""",,2,0,50.0645953664,19.9192011789,272.497486574,"[0.02999043267163536, -0.005635091517503004, 0.0, -0.005635091517502983, 0.02037964745368669, 0.0, 0.0, 0.0, 4.957042139546794e-07]",3
1524818228710588358,,47,,1524818228,579683065,"""gps""",,2,0,50.064599694,19.9191653987,285.988158952,"[0.02999043267163536, -0.005635091517503004, 0.0, -0.005635091517502983, 0.02037964745368669, 0.0, 0.0, 0.0, 4.957042139546794e-07]",3
1524818229697235405,,48,,1524818229,579873085,"""gps""",,2,0,50.0645935393,19.9191953141,272.497486574,"[0.02949785629962547, -0.005591837991319557, 0.0, -0.0055918379913195366, 0.019922409957044994, 0.0, 0.0, 0.0, 4.95404894211641e-07]",3
1524818229710471666,,48,,1524818229,579873085,"""gps""",,2,0,50.0645978669,19.9191595339,285.988158952,"[0.02949785629962547, -0.005591837991319557, 0.0, -0.0055918379913195366, 0.019922409957044994, 0.0, 0.0, 0.0, 4.95404894211641e-07]",3
1524818230697773702,,49,,1524818230,580199957,"""gps""",,2,0,50.0645904366,19.9191907163,272.497486574,"[0.029281862384132065, -0.00561270995881059, 0.0, -0.005612709958810572, 0.01963737974343703, 0.0, 0.0, 0.0, 4.967108048169902e-07]",3
1524818230710412474,,49,,1524818230,580199957,"""gps""",,2,0,50.0645947641,19.9191549361,285.988158952,"[0.029281862384132065, -0.00561270995881059, 0.0, -0.005612709958810572, 0.01963737974343703, 0.0, 0.0, 0.0, 4.967108048169902e-07]",3
1524818231697639380,,50,,1524818231,579732895,"""gps""",,2,0,50.0645857959,19.9191841396,272.497486574,"[0.02958029506152823, -0.005780547848637817, 0.0, -0.005780547848637797, 0.01961849271825539, 0.0, 0.0, 0.0, 4.945041485141836e-07]",3
1524818231710924881,,50,,1524818231,579732895,"""gps""",,2,0,50.0645901234,19.9191483594,285.988158952,"[0.02958029506152823, -0.005780547848637817, 0.0, -0.005780547848637797, 0.01961849271825539, 0.0, 0.0, 0.0, 4.945041485141836e-07]",3
1524818232697395318,,51,,1524818232,580164909,"""gps""",,2,0,50.0645833093,19.919176388,272.497486574,"[0.029518212875134436, -0.0058284803816509535, 0.0, -0.005828480381650935, 0.019436378651331968, 0.0, 0.0, 0.0, 4.961234791456487e-07]",3
1524818232710767363,,51,,1524818232,580164909,"""gps""",,2,0,50.0645876368,19.9191406078,285.988158952,"[0.029518212875134436, -0.0058284803816509535, 0.0, -0.005828480381650935, 0.019436378651331968, 0.0, 0.0, 0.0, 4.961234791456487e-07]",3
1524818233696877370,,52,,1524818233,580543995,"""gps""",,2,0,50.0645812916,19.9191696348,272.497486574,"[0.029351785246734496, -0.005849532579748582, 0.0, -0.005849532579748569, 0.01917792849179159, 0.0, 0.0, 0.0, 4.976656505460885e-07]",3
1524818233710029837,,52,,1524818233,580543995,"""gps""",,2,0,50.0645856191,19.9191338546,285.988158952,"[0.029351785246734496, -0.005849532579748582, 0.0, -0.005849532579748569, 0.01917792849179159, 0.0, 0.0, 0.0, 4.976656505460885e-07]",3
1524818234697032153,,53,,1524818234,580051899,"""gps""",,2,0,50.0645764257,19.919163038,272.497486574,"[0.02976531512078394, -0.006050648007706489, 0.0, -0.006050648007706472, 0.019189647389016868, 0.0, 0.0, 0.0, 4.957904421486077e-07]",3
1524818234710851573,,53,,1524818234,580051899,"""gps""",,2,0,50.0645807532,19.9191272578,285.988158952,"[0.02976531512078394, -0.006050648007706489, 0.0, -0.006050648007706472, 0.019189647389016868, 0.0, 0.0, 0.0, 4.957904421486077e-07]",3
1524818235697473874,,54,,1524818235,580152035,"""gps""",,2,0,50.0645704167,19.9191549083,272.497486574,"[0.03051602664550068, -0.0063569268073289005, 0.0, -0.006356926807328876, 0.01935324180352137, 0.0, 0.0, 0.0, 4.960564148710854e-07]",3
1524818235710554708,,54,,1524818235,580152035,"""gps""",,2,0,50.0645747442,19.9191191281,285.988158952,"[0.03051602664550068, -0.0063569268073289005, 0.0, -0.006356926807328876, 0.01935324180352137, 0.0, 0.0, 0.0, 4.960564148710854e-07]",3
1524818236697141662,,55,,1524818236,580257893,"""gps""",,2,0,50.064567792,19.9191476392,272.497486574,"[0.03057091138517836, -0.006434218835117663, 0.0, -0.006434218835117644, 0.019201679481432896, 0.0, 0.0, 0.0, 4.972215357620192e-07]",3
1524818236710324578,,55,,1524818236,580257893,"""gps""",,2,0,50.0645721195,19.919111859,285.988158952,"[0.03057091138517836, -0.006434218835117663, 0.0, -0.006434218835117644, 0.019201679481432896, 0.0, 0.0, 0.0, 4.972215357620192e-07]",3
1524818237697243222,,56,,1524818237,580687046,"""gps""",,2,0,50.0645619648,19.9191454598,272.497486574,"[0.030973928240929538, -0.0065835005305518585, 0.0, -0.00658350053055185, 0.01929598673377389, 0.0, 0.0, 0.0, 4.979674588210003e-07]",3
1524818237710676361,,56,,1524818237,580687046,"""gps""",,2,0,50.0645662923,19.9191096796,285.988158952,"[0.030973928240929538, -0.0065835005305518585, 0.0, -0.00658350053055185, 0.01929598673377389, 0.0, 0.0, 0.0, 4.979674588210003e-07]",3
1524818238697016571,,57,,1524818238,580163002,"""gps""",,2,0,50.0645615599,19.9191413603,272.497486574,"[0.03054878597570804, -0.0064276418389007045, 0.0, -0.006427641838900689, 0.019120969050287765, 0.0, 0.0, 0.0, 4.966348014543954e-07]",3
1524818238710233277,,57,,1524818238,580163002,"""gps""",,2,0,50.0645658874,19.9191055801,285.988158952,"[0.03054878597570804, -0.0064276418389007045, 0.0, -0.006427641838900689, 0.019120969050287765, 0.0, 0.0, 0.0, 4.966348014543954e-07]",3
1524818239696727199,,58,,1524818239,579838037,"""gps""",,2,0,50.0645572613,19.9191372293,272.497486574,"[0.030786904226468324, -0.006519625266979405, 0.0, -0.006519625266979381, 0.019162655302725685, 0.0, 0.0, 0.0, 4.949803463742898e-07]",3
1524818239710233630,,58,,1524818239,579838037,"""gps""",,2,0,50.0645615888,19.9191014491,285.988158952,"[0.030786904226468324, -0.006519625266979405, 0.0, -0.006519625266979381, 0.019162655302725685, 0.0, 0.0, 0.0, 4.949803463742898e-07]",3
1524818240697423570,,59,,1524818240,579860926,"""gps""",,2,0,50.0645523312,19.9191305526,272.497486574,"[0.03136984172022695, -0.006742222814212036, 0.0, -0.0067422228142120086, 0.01931141068393256, 0.0, 0.0, 0.0, 4.955904035317106e-07]",3
1524818240710789631,,59,,1524818240,579860926,"""gps""",,2,0,50.0645566587,19.9190947724,285.988158952,"[0.03136984172022695, -0.006742222814212036, 0.0, -0.0067422228142120086, 0.01931141068393256, 0.0, 0.0, 0.0, 4.955904035317106e-07]",3
1524818241697141026,,60,,1524818241,580028057,"""gps""",,2,0,50.0645474088,19.9191261401,272.497486574,"[0.031787551514899176, -0.006913594260186328, 0.0, -0.006913594260186309, 0.0193841988308447, 0.0, 0.0, 0.0, 4.958122973880682e-07]",3
1524818241710730440,,60,,1524818241,580028057,"""gps""",,2,0,50.0645517363,19.9190903599,285.988158952,"[0.031787551514899176, -0.006913594260186328, 0.0, -0.006913594260186309, 0.0193841988308447, 0.0, 0.0, 0.0, 4.958122973880682e-07]",3
1524818242697097118,,61,,1524818242,579966068,"""gps""",,2,0,50.0645405777,19.919122144,272.497486574,"[0.03246132008995585, -0.007165881196442735, 0.0, -0.00716588119644271, 0.01956840623602309, 0.0, 0.0, 0.0, 4.961896856666636e-07]",3
1524818242710327130,,61,,1524818242,579966068,"""gps""",,2,0,50.0645449052,19.9190863639,285.988158952,"[0.03246132008995585, -0.007165881196442735, 0.0, -0.00716588119644271, 0.01956840623602309, 0.0, 0.0, 0.0, 4.961896856666636e-07]",3
1524818243697286311,,62,,1524818243,579824924,"""gps""",,2,0,50.0645378201,19.9191165828,272.497486574,"[0.03258220245139878, -0.00723906625771668, 0.0, -0.007239066257716666, 0.019514952124625947, 0.0, 0.0, 0.0, 4.951453487720855e-07]",3
1524818243710780747,,62,,1524818243,579824924,"""gps""",,2,0,50.0645421476,19.9190808027,285.988158952,"[0.03258220245139878, -0.00723906625771668, 0.0, -0.007239066257716666, 0.019514952124625947, 0.0, 0.0, 0.0, 4.951453487720855e-07]",3
1524818244696804821,,63,,1524818244,580264091,"""gps""",,2,0,50.0645305407,19.9191123602,272.497486574,"[0.033341524900378665, -0.007524454989531607, 0.0, -0.007524454989531587, 0.01971152682150308, 0.0, 0.0, 0.0, 4.971365567778438e-07]",3
1524818244710414551,,63,,1524818244,580264091,"""gps""",,2,0,50.0645348682,19.91907658,285.988158952,"[0.033341524900378665, -0.007524454989531607, 0.0, -0.007524454989531587, 0.01971152682150308, 0.0, 0.0, 0.0, 4.971365567778438e-07]",3
1524818245697543168,,64,,1524818245,579893112,"""gps""",,2,0,50.0645257595,19.9191047613,272.497486574,"[0.03398413839795889, -0.007768141357496851, 0.0, -0.007768141357496822, 0.019862920538187327, 0.0, 0.0, 0.0, 4.959023048203682e-07]",3
1524818245710994773,,64,,1524818245,579893112,"""gps""",,2,0,50.064530087,19.9190689811,285.988158952,"[0.03398413839795889, -0.007768141357496851, 0.0, -0.007768141357496822, 0.019862920538187327, 0.0, 0.0, 0.0, 4.959023048203682e-07]",3
1524818246697358584,,65,,1524818246,579794884,"""gps""",,2,0,50.0645198544,19.9190982226,272.497486574,"[0.03473195863211915, -0.008045059111902605, 0.0, -0.008045059111902576, 0.020050260379164922, 0.0, 0.0, 0.0, 4.951543224638338e-07]",3
1524818246710873303,,65,,1524818246,579794884,"""gps""",,2,0,50.0645241819,19.9190624424,285.988158952,"[0.03473195863211915, -0.008045059111902605, 0.0, -0.008045059111902576, 0.020050260379164922, 0.0, 0.0, 0.0, 4.951543224638338e-07]",3
1524818247697215936,,66,,1524818247,579694033,"""gps""",,2,0,50.0645168453,19.9190927321,272.497486574,"[0.03484992555363877, -0.008099806855984592, 0.0, -0.008099806855984559, 0.020011074400426966, 0.0, 0.0, 0.0, 4.939456594808896e-07]",3
1524818247710455505,,66,,1524818247,579694033,"""gps""",,2,0,50.0645211728,19.9190569519,285.988158952,"[0.03484992555363877, -0.008099806855984592, 0.0, -0.008099806855984559, 0.020011074400426966, 0.0, 0.0, 0.0, 4.939456594808896e-07]",3
1524818248696935312,,67,,1524818248,579921007,"""gps""",,2,0,50.0645135292,19.9190854384,272.497486574,"[0.035209637380134245, -0.008232957444806835, 0.0, -0.008232957444806809, 0.020066087006480247, 0.0, 0.0, 0.0, 4.958256343199632e-07]",3
1524818248710733396,,67,,1524818248,579921007,"""gps""",,2,0,50.0645178567,19.9190496582,285.988158952,"[0.035209637380134245, -0.008232957444806835, 0.0, -0.008232957444806809, 0.020066087006480247, 0.0, 0.0, 0.0, 4.958256343199632e-07]",3
1524818249696987682,,68,,1524818249,579963923,"""gps""",,2,0,50.0645093236,19.9190776731,272.497486574,"[0.03574867664938976, -0.008433482724478945, 0.0, -0.008433482724478933, 0.020195959587256045, 0.0, 0.0, 0.0, 4.956435324737077e-07]",3
1524818249710422582,,68,,1524818249,579963923,"""gps""",,2,0,50.0645136511,19.9190418929,285.988158952,"[0.03574867664938976, -0.008433482724478945, 0.0, -0.008433482724478933, 0.020195959587256045, 0.0, 0.0, 0.0, 4.956435324737077e-07]",3
1524818250697216342,,69,,1524818250,579952955,"""gps""",,2,0,50.0645026047,19.9190740975,272.497486574,"[0.03634720388496841, -0.008652979217573544, 0.0, -0.00865297921757353, 0.020361784185742533, 0.0, 0.0, 0.0, 4.960310391859168e-07]",3
