rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524818183229852296,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183279521651,,0,,509,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183330027264,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183379394097,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183429786510,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183479557367,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183529866869,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183579560984,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183629808479,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183679342519,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183729928072,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183779634346,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183829799570,,0,,510,,2016,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183879525611,,0,,510,,2013,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183929983785,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818183979578518,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184029590773,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184079462674,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184130000955,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184179558464,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184229958491,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184279480393,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184329936480,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184379378829,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184429707981,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184479409533,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184530017627,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184579463782,,0,,510,,2020,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184629894305,,0,,510,,2013,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184679467892,,1,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184729884723,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184779638358,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184829655495,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184879515764,,4,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184929958857,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818184979359219,,2,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185029755893,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185079288387,,2,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185129638069,,2,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185179460910,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185229487962,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185279447589,,0,,510,,2014,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185329869347,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185379493977,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185429666557,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185479425149,,0,,509,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185529568380,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185579461942,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185629602973,,0,,509,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185679813084,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185730089171,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185780227544,,5,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185829876575,,2,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185879322692,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185930290416,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818185979381551,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186029703318,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186080549960,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186129882782,,4,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186179486887,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186229549302,,0,,509,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186279521547,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186329397312,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186379356399,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186429992004,,4,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186479593689,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186529702968,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186579752486,,0,,510,,2014,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186630437341,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186679630974,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186729706082,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186780247389,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186830115327,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186879660071,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186930001832,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818186979413947,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187030274477,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187079655439,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187129937944,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187179393465,,0,,510,,2013,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187229775143,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187279625660,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187329760852,,0,,510,,1999,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187379603990,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187429785470,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187479472404,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187529989280,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187579733890,,0,,510,,2013,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187629967046,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187679513925,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187730055913,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187779818058,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187830034314,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187879887030,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187930077464,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818187979423167,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188029758420,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188079627683,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188130121848,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188179485609,,4,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188230016216,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188279870175,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188330153469,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188379563446,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188429824297,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188479517949,,1,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188529869777,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188579476017,,0,,510,,1998,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188630016629,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188680375557,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188729716879,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188779864743,,0,,509,,2015,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188829599931,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188879785175,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188929652789,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818188979664898,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189029708926,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189079798863,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189129730261,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189179815933,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189229757977,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189279341313,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189330273176,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189380090847,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189429654857,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189479966275,,0,,510,,2000,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189529684909,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189579709760,,2,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189629996897,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189679891545,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189729964545,,2,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189780461243,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189829879683,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189880656081,,2,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189930101949,,0,,509,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818189979904309,,1,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190029981649,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190080026350,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190129655582,,2,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190179575496,,0,,510,,2001,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190229931143,,0,,510,,2013,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190279391371,,0,,509,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190329661616,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190379716480,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190429800260,,0,,509,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190479870859,,0,,510,,2016,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190529695371,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190579973523,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190629774630,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190679735017,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190729685187,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190779670367,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190830013723,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190880345477,,2,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190929952433,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818190979536559,,0,,510,,2001,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191029656517,,0,,510,,2000,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191079530403,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191129782283,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191179623659,,2,,510,,2014,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191229923621,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191280326554,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191330278946,,0,,510,,2016,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191379761732,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191430152527,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191479965386,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191530030916,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191580129546,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191629994721,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191679754071,,1,,509,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191730141006,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191780075679,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191829870905,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191879776013,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191929970133,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818191979740236,,0,,510,,2013,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192029867553,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192080416567,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192129685054,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192180260112,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192229892745,,0,,510,,2016,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192279904721,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192329799461,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192380216176,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192430063575,,2,,510,,2001,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192479840989,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192529773964,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192579698985,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192629735034,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192679664715,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192729995888,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192779759228,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192829950291,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192880124334,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192929986961,,0,,509,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818192979762192,,0,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193029794033,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193079657351,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193130012151,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193179860347,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193230034087,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193279683979,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193329900790,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193380154243,,1,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193429805405,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193479803071,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193529988115,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193579887005,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193629753434,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193679947130,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193729922864,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193779706192,,1,,510,,2012,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193829957035,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193880126447,,0,,510,,2004,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193929671810,,0,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818193979813871,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194030211731,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194079820733,,0,,510,,2003,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194129716556,,0,,510,,2011,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194180184498,,2,,510,,2006,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194229781689,,0,,510,,2002,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194279820843,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194329824748,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194379893841,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194429842394,,0,,510,,2009,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194479847702,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194529884535,,0,,510,,1999,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194580089899,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194629782971,,0,,510,,2014,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194680255093,,0,,510,,2010,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194729842548,,0,,510,,2007,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194780228403,,0,,510,,2008,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194829787014,,0,,510,,2005,,516,,0.0,,181651,,181229,,2,,24,,29
1524818194880166740,,0,,509,,2005,,516,,0.0,,181651,,181229,,0,,24,,25
1524818194929826396,,0,,510,,2008,,516,,0.0,,181651,,181229,,0,,24,,25
1524818194979682070,,0,,510,,2009,,516,,0.0,,181651,,181229,,0,,24,,25
1524818195030404263,,0,,510,,2010,,516,,0.0,,181651,,181229,,0,,24,,25
1524818195080038630,,0,,510,,2003,,516,,0.0,,181651,,181228,,0,,24,,25
1524818195129759913,,0,,510,,2010,,516,,0.0,,181651,,181228,,0,,24,,25
1524818195179894758,,0,,509,,2012,,516,,0.0,,181651,,181228,,0,,24,,25
1524818195229740663,,0,,510,,2012,,516,,0.0,,181650,,181228,,0,,24,,25
1524818195279945246,,0,,510,,2004,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195329935539,,0,,509,,2013,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195380394826,,0,,509,,2004,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195429723313,,0,,510,,2009,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195479992254,,0,,510,,2005,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195529830832,,0,,510,,2012,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195580669472,,0,,510,,2003,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195629835376,,0,,510,,2009,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195680008085,,0,,510,,2006,,516,,0.0,,181650,,181227,,0,,24,,25
1524818195729818121,,0,,510,,2009,,516,,0.0,,181650,,181226,,0,,24,,25
1524818195780114816,,0,,510,,2009,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195829825220,,0,,510,,2008,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195880343304,,0,,510,,2013,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195929915602,,0,,510,,2010,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818195980030173,,0,,510,,2006,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818196029770679,,0,,510,,2007,,516,,0.0359999984503,,181649,,181226,,0,,24,,25
1524818196079892921,,0,,510,,2006,,516,,0.0399999991059,,181649,,181225,,0,,24,,25
1524818196129858633,,0,,510,,2013,,516,,0.0450000017881,,181649,,181225,,0,,24,,25
1524818196180006426,,0,,510,,2006,,516,,0.0450000017881,,181649,,181225,,0,,24,,25
1524818196229975032,,0,,509,,2005,,516,,0.0450000017881,,181649,,181225,,0,,24,,25
1524818196280525224,,0,,510,,2007,,516,,0.0729999989271,,181649,,181224,,0,,24,,25
1524818196329776655,,0,,510,,2010,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196380265669,,0,,509,,2008,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196429844410,,117,,510,,2008,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196480033409,,130,,510,,2006,,516,,0.0869999974966,,181649,,181224,,0,,24,,25
1524818196529727369,,118,,510,,2011,,516,,0.0860000029206,,181649,,181223,,0,,24,,25
1524818196579929824,,0,,510,,2006,,516,,0.0560000017285,,181649,,181223,,0,,24,,25
1524818196629899017,,0,,510,,2010,,516,,0.0529999993742,,181649,,181223,,0,,24,,25
1524818196680107520,,0,,509,,1998,,516,,0.0529999993742,,181649,,181223,,0,,24,,25
1524818196729688361,,0,,509,,2005,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196780034746,,120,,510,,2013,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196829620718,,145,,510,,2013,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196880051039,,153,,509,,2015,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196929987695,,161,,509,,2010,,516,,0.0529999993742,,181648,,181223,,0,,24,,25
1524818196980187964,,161,,509,,2011,,516,,0.0439999997616,,181648,,181222,,0,,24,,25
1524818197029980318,,156,,509,,2012,,516,,0.0390000008047,,181647,,181222,,0,,24,,25
1524818197079747755,,156,,509,,2013,,516,,0.0710000023246,,181647,,181221,,0,,24,,25
1524818197130141607,,158,,509,,2005,,516,,0.184000000358,,181646,,181221,,0,,24,,25
1524818197180169115,,0,,509,,2007,,516,,0.211999997497,,181646,,181220,,0,,24,,25
