rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524057156418989264,,520,,1524057156,399015903,"""map""","""base_link""",,,,0.938856140409,-0.613866199822,0.0,,0.0,0.0,-0.787295835203,0.616575435671,"[3.0372275650935077, -3.243633126229155e-05, 0.0, 0.0, 0.0, 2.071226554509089e-08, -3.2436331262275164e-05, 3.0370919171121367, 0.0, 0.0, 0.0, 9.09066152861595e-09, 0.0, 0.0, 4.950396644255156e-07, 9.675691204050721e-20, -2.4367246821629827e-20, 0.0, 0.0, 0.0, 9.67569120405072e-20, 4.999831908847317e-07, 4.753538622313001e-31, 0.0, 0.0, 0.0, -2.436724682162983e-20, 4.752675842909003e-31, 4.999831908847317e-07, 0.0, 2.0712265545090886e-08, 9.090661528615949e-09, 0.0, 0.0, 0.0, 0.0029226439357193145]",,,,4.76071044106e-06,2.11399020328e-05,0.0,,0.0,0.0,1.77389485615e-06,"[0.026512522705010668, -3.5388873391952443e-05, 0.0, 0.0, 0.0, 2.7170918507801193e-12, -3.538887339195238e-05, 0.02845604858679022, 0.0, 0.0, 0.0, -2.495289471621933e-12, 0.0, 0.0, 4.999495793923743e-07, 8.158037503402488e-33, -5.566973272847645e-28, 0.0, 0.0, 0.0, 8.158037503402431e-33, 4.999831908833628e-07, -6.65289080136055e-40, 0.0, 0.0, 0.0, -5.566973272847644e-28, 6.654024543904934e-40, 4.999831908833628e-07, 0.0, 2.71709185078012e-12, -2.4952894716219306e-12, 0.0, 0.0, 0.0, 9.93357081381793e-05]"
1524057156469174819,,521,,1524057156,449047089,"""map""","""base_link""",,,,0.938856233889,-0.613866224236,0.0,,0.0,0.0,-0.787297528592,0.616573273401,"[3.0872796552559025, -3.3566370571065895e-05, 0.0, 0.0, 0.0, 1.824260202262532e-08, -3.3566370571049503e-05, 3.087139302338659, 0.0, 0.0, 0.0, 9.047110063400896e-09, 0.0, 0.0, 4.950245488812811e-07, 9.027225845979685e-20, -1.5159649474976177e-20, 0.0, 0.0, 0.0, 9.027225845979682e-20, 4.999831317477734e-07, 2.7505757915886483e-31, 0.0, 0.0, 0.0, -1.5159649474976177e-20, 2.750417178923949e-31, 4.999831317477734e-07, 0.0, 1.8242602022625324e-08, 9.047110063400898e-09, 0.0, 0.0, 0.0, 0.0029229069904263575]",,,,3.54103295603e-06,1.9909872975e-05,0.0,,0.0,0.0,-1.73233188534e-07,"[0.02642587854775759, -3.570997050035589e-05, 0.0, 0.0, 0.0, 2.7212773377139724e-12, -3.570997050035582e-05, 0.02839193084678097, 0.0, 0.0, 0.0, -2.5015200327334457e-12, 0.0, 0.0, 4.99949402044092e-07, 7.281181926661571e-31, -2.5030800318140038e-29, 0.0, 0.0, 0.0, 7.281181926661568e-31, 4.999831317463869e-07, -8.052637113629506e-40, 0.0, 0.0, 0.0, -2.5030800318140038e-29, 8.053340000809555e-40, 4.999831317463869e-07, 0.0, 2.7212773377139728e-12, -2.5015200327334425e-12, 0.0, 0.0, 0.0, 9.933401269280667e-05]"
1524057156519664254,,522,,1524057156,499049902,"""map""","""base_link""",,,,1.08718208688,-0.678096999175,0.0,,0.0,0.0,-0.787299006552,0.616571386201,"[2.0119584670239816, -1.483288615740878e-05, 0.0, 0.0, 0.0, 1.1117157960900011e-08, -1.483288615741692e-05, 2.0118964685861607, 0.0, 0.0, 0.0, 7.867923988848267e-09, 0.0, 0.0, 4.950390455620479e-07, 2.0660470454843878e-19, -3.0973948564931584e-20, 0.0, 0.0, 0.0, 2.0660470454843868e-19, 4.99983197995251e-07, 1.2899629647194771e-30, 0.0, 0.0, 0.0, -3.0973948564931566e-20, 1.2899293272338512e-30, 4.99983197995251e-07, 0.0, 1.1117157960900008e-08, 7.867923988848269e-09, 0.0, 0.0, 0.0, 0.0029228644739988136]",,,,7.37199743666e-06,4.5411160676e-05,0.0,,0.0,0.0,-0.00110388106944,"[0.026525577269728512, -3.546423231543424e-05, 0.0, 0.0, 0.0, 1.925565541764924e-12, -3.546423231543417e-05, 0.028481200835809357, 0.0, 0.0, 0.0, -1.7710709588097146e-12, 0.0, 0.0, 4.99949600714365e-07, 6.515260409581907e-31, 8.914792130211405e-31, 0.0, 0.0, 0.0, 6.515260409581917e-31, 4.999831979938668e-07, 5.696420952684089e-40, 0.0, 0.0, 0.0, 8.914792130211398e-31, -5.6958517944428686e-40, 4.999831979938668e-07, 0.0, 1.9255655417649243e-12, -1.7710709588097128e-12, 0.0, 0.0, 0.0, 9.933588661370953e-05]"
1524057156568956338,,523,,1524057156,549113035,"""map""","""base_link""",,,,1.08718251332,-0.678097280694,0.0,,0.0,0.0,-0.787310667862,0.616556495603,"[2.062040233645628, -1.5989360000391465e-05, 0.0, 0.0, 0.0, 1.0818054062812587e-08, -1.5989360000399607e-05, 2.0619734218830477, 0.0, 0.0, 0.0, 9.474048943280293e-09, 0.0, 0.0, 4.950468380652099e-07, 1.9528147597649646e-19, -4.1050285724942393e-20, 0.0, 0.0, 0.0, 1.9528147597649651e-19, 4.999832166322228e-07, 1.618455684573213e-30, 0.0, 0.0, 0.0, -4.10502857249424e-20, 1.6184101765231836e-30, 4.999832166322228e-07, 0.0, 1.0818054062812584e-08, 9.474048943280297e-09, 0.0, 0.0, 0.0, 0.002923274318525329]",,,,8.49488282616e-06,4.33127559854e-05,0.0,,0.0,0.0,-0.00110914619775,"[0.026558559295005075, -3.5610396933522075e-05, 0.0, 0.0, 0.0, 1.6503278080122782e-12, -3.561039693352203e-05, 0.028526555439981144, 0.0, 0.0, 0.0, -1.519863474970575e-12, 0.0, 0.0, 4.999496566111478e-07, -9.823833753146167e-33, -1.122992777938186e-28, 0.0, 0.0, 0.0, -9.823833753146071e-33, 4.999832166307956e-07, -1.4529819878372395e-40, 0.0, 0.0, 0.0, -1.1229927779381872e-28, 1.4532214864864685e-40, 4.999832166307956e-07, 0.0, 1.6503278080122782e-12, -1.5198634749705726e-12, 0.0, 0.0, 0.0, 9.933663592336892e-05]"
1524057156618303182,,524,,1524057156,599117994,"""map""","""base_link""",,,,1.0871825069,-0.67810111539,0.0,,0.0,0.0,-0.787323546133,0.616540050365,"[2.1120637410366476, -1.713904978421773e-05, 0.0, 0.0, 0.0, 1.746594489944212e-08, -1.7139049784225875e-05, 2.1119921465010947, 0.0, 0.0, 0.0, 9.955747890390804e-09, 0.0, 0.0, 4.95005855879241e-07, 2.4942262935770036e-19, -5.076497447576717e-19, 0.0, 0.0, 0.0, 2.494226293577003e-19, 4.999830621030539e-07, 2.5652220177977316e-29, 0.0, 0.0, 0.0, -5.076497447576716e-19, 2.5054900431559097e-29, 4.999830621030539e-07, 0.0, 1.7465944899442116e-08, 9.955747890390807e-09, 0.0, 0.0, 0.0, 0.002923193658485748]",,,,6.54844907071e-05,4.88035633073e-05,0.0,,0.0,0.0,-6.99533116385e-06,"[0.02632078342833921, -3.5905317716211565e-05, 0.0, 0.0, 0.0, 2.6761317701402154e-12, -3.5905317716211504e-05, 0.028309928132121468, 0.0, 0.0, 0.0, -2.468756399438164e-12, 0.0, 0.0, 4.999491931736738e-07, 3.5778777333909816e-30, -3.502510191885145e-27, 0.0, 0.0, 0.0, 3.577877731881397e-30, 4.999830621016108e-07, 1.2340137016878419e-28, 0.0, 0.0, 0.0, -3.502510191885146e-27, -1.2340137016974604e-28, 4.999830621016108e-07, 0.0, 2.676131770140214e-12, -2.468756399438162e-12, 0.0, 0.0, 0.0, 9.933179677922195e-05]"
1524057156670800772,,525,,1524057156,649094105,"""map""","""base_link""",,,,1.08718329554,-0.678097220587,0.0,,0.0,0.0,-0.787324804281,0.616538443703,"[2.162058468365551, -1.8270678512464946e-05, 0.0, 0.0, 0.0, 9.986458534752233e-09, -1.8270678512473094e-05, 2.161982167815732, 0.0, 0.0, 0.0, 1.1785669212760741e-08, 0.0, 0.0, 4.94993328118782e-07, 1.2859893152015173e-19, 3.8777146294072707e-19, 0.0, 0.0, 0.0, 1.2859893152015173e-19, 4.999830162605294e-07, -9.960089986220962e-30, 0.0, 0.0, 0.0, 3.877714629407272e-19, -9.960124476248628e-30, 4.999830162605294e-07, 0.0, 9.986458534752228e-09, 1.1785669212760742e-08, 0.0, 0.0, 0.0, 0.002922933519863889]",,,,-4.43319939084e-05,3.32017629029e-05,0.0,,0.0,0.0,-2.05105394345e-06,"[0.026244280843004945, -3.56747443828636e-05, 0.0, 0.0, 0.0, 2.48169956801884e-12, -3.567474438286355e-05, 0.028223933468245265, 0.0, 0.0, 0.0, -2.2935384536081944e-12, 0.0, 0.0, 4.999490556865518e-07, -4.042742068146853e-30, -4.417417150749663e-28, 0.0, 0.0, 0.0, -4.04274206814685e-30, 4.999830162591263e-07, 4.572127263825718e-40, 0.0, 0.0, 0.0, -4.417417150749656e-28, -2.4138507639919602e-40, 4.999830162591263e-07, 0.0, 2.48169956801884e-12, -2.293538453608194e-12, 0.0, 0.0, 0.0, 9.93302645137941e-05]"
1524057156719564876,,526,,1524057156,699033022,"""map""","""base_link""",,,,1.08718317396,-0.678101500963,0.0,,0.0,0.0,-0.787321263428,0.616542965376,"[2.2120164569766643, -1.9386165683918114e-05, 0.0, 0.0, 0.0, 1.5945932349708386e-08, -1.9386165683926245e-05, 2.2119355180085543, 0.0, 0.0, 0.0, 1.174177942884526e-08, 0.0, 0.0, 4.950292556593974e-07, 2.2491061378167986e-19, -4.575120816107303e-19, 0.0, 0.0, 0.0, 2.2491061378167986e-19, 4.999831535361687e-07, 2.07010121032191e-29, 0.0, 0.0, 0.0, -4.575120816107301e-19, 2.0700963958322568e-29, 4.999831535361687e-07, 0.0, 1.5945932349708383e-08, 1.1741779428845261e-08, 0.0, 0.0, 0.0, 0.002922426101005264]",,,,5.94623697101e-05,4.47064248969e-05,0.0,,0.0,0.0,-0.00110333457148,"[0.026452106174004116, -3.5313285093233064e-05, 0.0, 0.0, 0.0, 1.572129488406658e-12, -3.5313285093233e-05, 0.028414535466178188, 0.0, 0.0, 0.0, -1.4567862790885082e-12, 0.0, 0.0, 4.999494673804229e-07, 1.64824773803061e-30, -1.0930040585125652e-27, 0.0, 0.0, 0.0, 1.6482477380306082e-30, 4.999831535347882e-07, 4.587385354331729e-40, 0.0, 0.0, 0.0, -1.0930040585125637e-27, -5.5018465807060635e-40, 4.999831535347882e-07, 0.0, 1.5721294884066578e-12, -1.4567862790885076e-12, 0.0, 0.0, 0.0, 9.933436759230843e-05]"
1524057156768771945,,527,,1524057156,749073029,"""map""","""base_link""",,,,1.08718355207,-0.678101205911,0.0,,0.0,0.0,-0.787327884717,0.61653450994,"[2.2620758505549516, -2.0537722862274436e-05, 0.0, 0.0, 0.0, 1.541075580571983e-08, -2.0537722862282578e-05, 2.2619901242086144, 0.0, 0.0, 0.0, 1.2362988859140624e-08, 0.0, 0.0, 4.950234524292989e-07, 1.7595265385198608e-19, -7.275683062366881e-20, 0.0, 0.0, 0.0, 1.7595265385198608e-19, 4.999831272692866e-07, 2.8705349850735625e-30, 0.0, 0.0, 0.0, -7.275683062366883e-20, 2.274301603309328e-30, 4.999831272692866e-07, 0.0, 1.5410755805719825e-08, 1.2362988859140627e-08, 0.0, 0.0, 0.0, 0.0029228148684814392]",,,,1.18198815251e-05,3.79445548541e-05,0.0,,0.0,0.0,-0.00110821347075,"[0.026419264168442196, -3.570737379215355e-05, 0.0, 0.0, 0.0, 2.2274761968579192e-12, -3.570737379215348e-05, 0.028408726505624832, 0.0, 0.0, 0.0, -2.067508537666545e-12, 0.0, 0.0, 4.999493886133019e-07, -7.109248136870712e-31, -4.185615969429906e-27, 0.0, 0.0, 0.0, -7.1092481548845095e-31, 4.999831272678646e-07, 1.2221621408709807e-28, 0.0, 0.0, 0.0, -4.1856159694299066e-27, -1.222162140895704e-28, 4.999831272678646e-07, 0.0, 2.22747619685792e-12, -2.0675085376665455e-12, 0.0, 0.0, 0.0, 9.933389922634327e-05]"
1524057156818870818,,528,,1524057156,799124002,"""map""","""base_link""",,,,1.08718379942,-0.678101589573,0.0,,0.0,0.0,-0.787337497076,0.616522234553,"[2.312146432325832, -2.1679232676005294e-05, 0.0, 0.0, 0.0, 1.4775159167897408e-08, -2.167923267601343e-05, 2.3120559617108483, 0.0, 0.0, 0.0, 1.2761559084040262e-08, 0.0, 0.0, 4.9503258201888e-07, 1.651589868117789e-19, -6.836179914378124e-20, 0.0, 0.0, 0.0, 1.6515898681177888e-19, 4.999831617334188e-07, 1.975415092516276e-30, 0.0, 0.0, 0.0, -6.836179914378123e-20, 2.570433688081843e-30, 4.999831617334188e-07, 0.0, 1.4775159167897408e-08, 1.2761559084040257e-08, 0.0, 0.0, 0.0, 0.002923168140067723]",,,,1.11912461471e-05,3.6074561062e-05,0.0,,0.0,0.0,-6.56795488624e-06,"[0.026471723876540714, -3.561341391753068e-05, 0.0, 0.0, 0.0, 1.8309209443799348e-12, -3.561341391753062e-05, 0.02845952832723232, 0.0, 0.0, 0.0, -1.7016737547424047e-12, 0.0, 0.0, 4.999494919725586e-07, 1.9116054617770833e-31, -5.623429622210025e-28, 0.0, 0.0, 0.0, 1.911605464194326e-31, 4.999831617319806e-07, -1.2152073884299863e-28, 0.0, 0.0, 0.0, -5.623429622210021e-28, 1.2152073884191676e-28, 4.999831617319806e-07, 0.0, 1.8309209443799344e-12, -1.7016737547424033e-12, 0.0, 0.0, 0.0, 9.933497239796222e-05]"
1524057156869185359,,529,,1524057156,849111080,"""map""","""base_link""",,,,1.08718284075,-0.678113215337,0.0,,0.0,0.0,-0.787335393493,0.616524920951,"[2.3621532646767767, -2.2824141959989137e-05, 0.0, 0.0, 0.0, 3.532538216177125e-08, -2.2824141959997275e-05, 2.3620580374807334, 0.0, 0.0, 0.0, 1.0645187491838095e-08, 0.0, 0.0, 4.950270496669455e-07, 3.4444495852438553e-19, -1.476810519082239e-18, 0.0, 0.0, 0.0, 3.444449585243855e-19, 4.999831429742614e-07, 1.0228937451922262e-28, 0.0, 0.0, 0.0, -1.4768105190822393e-18, 1.0228935845237127e-28, 4.999831429742614e-07, 0.0, 3.532538216177125e-08, 1.0645187491838089e-08, 0.0, 0.0, 0.0, 0.0029229584592898494]",,,,0.000184661210602,5.75356753849e-05,0.0,,0.0,0.0,-1.34504981193e-06,"[0.02644362040913743, -3.568180702312582e-05, 0.0, 0.0, 0.0, 3.5040649998118123e-12, -3.5681807023125755e-05, 0.02843937279525167, 0.0, 0.0, 0.0, -3.259213703377857e-12, 0.0, 0.0, 4.99949435709677e-07, 1.0287505720421449e-29, -1.2427074877722597e-26, 0.0, 0.0, 0.0, 1.0287505720421456e-29, 4.999831429728662e-07, 1.8644174971508704e-41, 0.0, 0.0, 0.0, -1.2427074877722594e-26, -9.025202558688321e-40, 4.999831429728662e-07, 0.0, 3.504064999811812e-12, -3.2592137033778578e-12, 0.0, 0.0, 0.0, 9.93342162376975e-05]"
