rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524145438922525508,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145438973076720,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439023514393,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439073851500,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439124213071,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439174732072,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439225211567,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439275685141,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439326172531,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439376638922,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439427096869,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439467435569,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439518072445,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439568418377,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439618891576,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439669323491,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439719768254,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439770213513,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439820658543,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439871177719,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439921697374,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439972075889,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440022485978,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440072925232,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440123456983,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440173925428,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440224487631,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440274967301,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440325341463,,0,,513,,2001,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440375735425,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440426224499,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440476578901,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440526997321,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440567302270,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440617733391,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440668080496,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440718544869,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440769027479,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440819416846,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440869884774,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440920314795,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440970717705,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441021265952,,0,,513,,2002,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441071763476,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441122177835,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441172600521,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441223011792,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441273448426,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441323811049,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441374158387,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441424583933,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441475012095,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441525405068,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441575882547,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441626363877,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441676900095,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441717335955,,0,,513,,2001,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441767679370,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441818118788,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441868447166,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441918804265,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441969290764,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442019739352,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442070214192,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442120650034,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442171091764,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442221669754,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442272153713,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442322564079,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442372984971,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442423528960,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442473969466,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442524480306,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442574987790,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442625561990,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442676040233,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442726592533,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442776935303,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442817334779,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442867861189,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442918389241,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442968782234,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443019365961,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443069865324,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443120324782,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443170774553,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443221220632,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443271647301,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443322042529,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443372451813,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443422881904,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443473337314,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443523747210,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443574186046,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443624604560,,0,,513,,2000,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443675067185,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443725464592,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443775913644,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443826305639,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443876658977,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443927163188,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443967539776,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444017931770,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444068423801,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444118886257,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444169336455,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444219769772,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444270181520,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444320630736,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444371176577,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444421604059,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444472026258,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444522410680,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444572962149,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444623440255,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444673906447,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444724324975,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444774721393,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444825181402,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444875682471,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444926158202,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444976548398,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445027094486,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445067518164,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445117893976,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445168314337,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445218736745,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445269285433,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445319692479,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445370097539,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445420563311,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445471096925,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445521560266,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445572106913,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445622522504,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445672986761,,0,,513,,2012,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445723420807,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445773964207,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445824491065,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445874911971,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445925323055,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445975803038,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446026292599,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446076780811,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446127255751,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446167612536,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446218029601,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446268526664,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446318886629,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446369212877,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446419627161,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446470170530,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446520707902,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446571214782,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446621643634,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446672101126,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446722478457,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446772854857,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446823239575,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446873651500,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446924149453,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446974592186,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447025025063,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447075492145,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447125876358,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447176319194,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447226693044,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447267092850,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447317496955,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447368066363,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447418451694,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447468895856,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447519382344,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447569840001,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447620262206,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447670825271,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447721219398,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447771720469,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447822193762,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447872675981,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447923154364,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447973649759,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448024037492,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448074563344,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448124979749,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448175501462,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448226009251,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448276513007,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448326903313,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448377425065,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448417782532,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448468213546,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448518619323,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448569024695,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448619454097,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448669912858,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448720259814,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448770672101,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448821162938,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448871743402,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448922138351,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448972607354,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449023171385,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449073586457,,0,,513,,2001,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449124043769,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449174585123,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449225190686,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449275612647,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449326137279,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449376631327,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449427082995,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449477467079,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449517782218,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449568189618,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449618558525,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449668886478,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449719325611,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449769748840,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449820316308,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449870762009,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449921254126,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449971680512,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450022240566,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450072679028,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450123178219,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450173585710,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450224007916,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450274494610,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450325064549,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450375481999,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450425872425,,0,,513,,2014,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450476292100,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450526789381,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450567132523,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450617617957,,0,,513,,2009,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450668039405,,0,,513,,2011,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450718515636,,0,,513,,2005,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450768998859,,0,,513,,2011,,509,,0.0,,102474,,101961,,4,,27,,28
1524145450819477631,,0,,513,,2005,,509,,0.0,,102475,,101961,,4,,27,,28
1524145450869955167,,0,,513,,2005,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450920401445,,0,,513,,2009,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450970818933,,0,,513,,2004,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451021438514,,0,,513,,2007,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451071948734,,0,,513,,2011,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451122430088,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451172913139,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451223409172,,0,,513,,2008,,509,,0.0689999982715,,102477,,101962,,4,,27,,28
1524145451273745337,,0,,513,,2009,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451324173196,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451374622675,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451425026000,,0,,513,,2008,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451475462529,,0,,513,,2005,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451525900196,,0,,513,,2008,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451576298004,,0,,513,,2002,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451626790934,,5,,513,,2026,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451677163991,,0,,513,,2009,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451717480827,,0,,514,,1955,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451767858900,,0,,514,,2003,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451818220748,,0,,514,,1976,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451868530882,,0,,514,,2013,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451918954834,,13,,514,,2084,,509,,0.0359999984503,,102478,,101964,,4,,27,,28
1524145451969461690,,0,,514,,2006,,509,,0.0250000003725,,102478,,101964,,4,,27,,28
1524145452019939891,,0,,514,,1917,,510,,0.0280000008643,,102479,,101964,,4,,27,,28
1524145452070315146,,0,,514,,2009,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452120833882,,0,,514,,1936,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452171351486,,0,,514,,2008,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452221906821,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452272347279,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452322893874,,0,,514,,2014,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452373353357,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452423726773,,0,,514,,1958,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452474091393,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452524448619,,0,,514,,2015,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452574818390,,0,,514,,2001,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452625215088,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452675580245,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452726035910,,0,,514,,2011,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452776533336,,0,,514,,2002,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452827037882,,0,,514,,2016,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452867442384,,0,,514,,1981,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452917931030,,0,,514,,2009,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452968383506,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453018820080,,0,,514,,2006,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453069239868,,1,,513,,2095,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453119758241,,0,,514,,2003,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453170157322,,0,,514,,1912,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453220660387,,0,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453271034291,,0,,514,,2028,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453321534904,,0,,514,,2011,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453371946501,,5,,514,,1982,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453422384913,,8,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453472812837,,12,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453523200043,,0,,514,,2002,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453573615235,,0,,514,,2005,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453623980657,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453674374964,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453724928661,,0,,514,,2009,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453775426165,,94,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453825927504,,110,,514,,2004,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453876423575,,121,,514,,1999,,509,,0.0,,102480,,101965,,4,,27,,28
1524145453926971451,,139,,514,,2003,,509,,0.0,,102480,,101966,,4,,27,,28
1524145453967359007,,152,,514,,2007,,510,,0.0,,102480,,101966,,4,,27,,28
1524145454017785764,,177,,514,,2015,,509,,0.0,,102480,,101966,,4,,27,,28
1524145454068394646,,186,,514,,2001,,509,,0.105999998748,,102481,,101967,,4,,27,,28
1524145454118785733,,208,,514,,2010,,509,,0.108999997377,,102481,,101968,,4,,27,,28
1524145454169260006,,213,,514,,2007,,509,,0.16400000453,,102482,,101968,,4,,27,,28
1524145454219749810,,215,,514,,2002,,509,,0.244000002742,,102483,,101969,,4,,27,,28
1524145454270207664,,208,,514,,2006,,509,,0.268000006676,,102484,,101970,,4,,27,,28
1524145454320655028,,220,,514,,2016,,509,,0.326000005007,,102485,,101971,,4,,27,,28
1524145454371090925,,212,,514,,2007,,510,,0.402000010014,,102487,,101973,,4,,27,,28
1524145454421616219,,273,,514,,2060,,510,,0.513000011444,,102488,,101975,,4,,27,,28
1524145454472082768,,214,,514,,2004,,510,,0.563000023365,,102490,,101977,,4,,27,,28
1524145454522548816,,149,,514,,1939,,510,,0.681999981403,,102493,,101979,,4,,27,,28
1524145454573013544,,142,,514,,2011,,509,,0.77999997139,,102495,,101982,,4,,27,,28
1524145454623559958,,120,,514,,2093,,509,,0.847000002861,,102498,,101984,,4,,27,,28
1524145454674018978,,117,,514,,2010,,510,,0.90499997139,,102501,,101987,,4,,27,,28
1524145454724528504,,114,,514,,1914,,510,,0.992999970913,,102504,,101991,,4,,27,,28
1524145454774918329,,118,,516,,2004,,509,,1.0529999733,,102507,,101995,,4,,27,,28
