rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1525094136121863557,,29,,1525094136,20251036,"""gps""",,2,0,50.0662658503,19.9173831799,253.622802132,"[0.020132322255767828, -0.0006890425411393197, 0.0, -0.0006890425411393212, 0.024361552941127598, 0.0, 0.0, 0.0, 4.963552397138213e-07]",3
1525094137121803164,,30,,1525094137,20343065,"""gps""",,2,0,50.0662666014,19.9173875837,253.622802132,"[0.019669241917288464, -0.0007186503655431827, 0.0, -0.0007186503655431829, 0.02396203904374472, 0.0, 0.0, 0.0, 4.970520286332752e-07]",3
1525094138121767554,,31,,1525094138,20227909,"""gps""",,2,0,50.066267156,19.9173913255,253.622802132,"[0.019176102268761815, -0.0007418755750573671, 0.0, -0.0007418755750573686, 0.023487310309270957, 0.0, 0.0, 0.0, 4.952465816319297e-07]",3
1525094139121812484,,32,,1525094139,20167112,"""gps""",,2,0,50.066268,19.9173963344,253.622802132,"[0.018925157996635713, -0.0007824373580857871, 0.0, -0.0007824373580857878, 0.0233452318316732, 0.0, 0.0, 0.0, 4.951475952204097e-07]",3
1525094140121714251,,33,,1525094140,20085096,"""gps""",,2,0,50.0662685481,19.9173991124,253.622802132,"[0.018386628249621693, -0.0007959562640128036, 0.0, -0.0007959562640128042, 0.02276404775057552, 0.0, 0.0, 0.0, 4.954723542026067e-07]",3
1525094141121819842,,34,,1525094141,19864082,"""gps""",,2,0,50.0662691063,19.9174019948,253.622802132,"[0.017890540858914884, -0.0008113618081190275, 0.0, -0.0008113618081190294, 0.02224409204015644, 0.0, 0.0, 0.0, 4.940923328974968e-07]",3
1525094142121698201,,35,,1525094142,69621086,"""gps""",,2,0,50.0662697671,19.9174055739,253.622802132,"[0.017449069738325912, -0.0008347430121919358, 0.0, -0.000834743012191936, 0.021821620357829967, 0.0, 0.0, 0.0, 4.999491995835902e-07]",3
1525094143121690702,,36,,1525094143,70255041,"""gps""",,2,0,50.0662703488,19.9174086627,253.622802132,"[0.016985377964196198, -0.000857037368643582, 0.0, -0.000857037368643583, 0.021376866000581602, 0.0, 0.0, 0.0, 4.964835789108308e-07]",3
1525094144121780559,,37,,1525094144,70511103,"""gps""",,2,0,50.0662710871,19.9174132978,253.622802132,"[0.016689449559055703, -0.0009014011710711731, 0.0, -0.0009014011710711746, 0.021213060549607598, 0.0, 0.0, 0.0, 4.971590550696003e-07]",3
1525094145121732409,,38,,1525094145,70033073,"""gps""",,2,0,50.0662717399,19.91741712,253.622802132,"[0.016290971177333854, -0.0009352311206050983, 0.0, -0.0009352311206051009, 0.020894874564243562, 0.0, 0.0, 0.0, 4.956597614226835e-07]",3
1525094146121647698,,39,,1525094146,70297003,"""gps""",,2,0,50.0662725758,19.9174225285,253.622802132,"[0.016040604467734417, -0.000994354294584988, 0.0, -0.0009943542945849908, 0.02084789802392758, 0.0, 0.0, 0.0, 4.96512814788491e-07]",3
1525094147121668453,,40,,1525094147,70977926,"""gps""",,2,0,50.0662733279,19.9174268872,253.622802132,"[0.015664015464449784, -0.0010432043938623746, 0.0, -0.0010432043938623779, 0.020622308447153785, 0.0, 0.0, 0.0, 4.980015479389677e-07]",3
1525094148121752009,,41,,1525094148,70681095,"""gps""",,2,0,50.0662741745,19.9174318486,253.622802132,"[0.015344815661042496, -0.0011000779914712587, 0.0, -0.0011000779914712606, 0.020497341362121852, 0.0, 0.0, 0.0, 4.977169834955528e-07]",3
1525094149121642899,,42,,1525094149,70770979,"""gps""",,2,0,50.0662750424,19.917437033,253.622802132,"[0.015022970369868167, -0.001163607584939525, 0.0, -0.0011636075849395275, 0.020400978258719137, 0.0, 0.0, 0.0, 4.979455561753055e-07]",3
1525094150121607081,,43,,1525094150,70476055,"""gps""",,2,0,50.0662759859,19.9174426644,253.622802132,"[0.014751531357463672, -0.0012316694014785894, 0.0, -0.0012316694014785925, 0.020380433906104306, 0.0, 0.0, 0.0, 4.972288785236364e-07]",3
1525094151121583327,,44,,1525094151,69953918,"""gps""",,2,0,50.0662768332,19.9174480819,253.622802132,"[0.014471749638524059, -0.0012926105503748995, 0.0, -0.001292610550374902, 0.020340495864577327, 0.0, 0.0, 0.0, 4.956971628380826e-07]",3
1525094152121618240,,45,,1525094152,70322990,"""gps""",,2,0,50.0662776273,19.9174549562,253.622802132,"[0.014320043615007409, -0.001351920577685029, 0.0, -0.001351920577685032, 0.020526960660296138, 0.0, 0.0, 0.0, 4.965324190377618e-07]",3
1525094153121775569,,46,,1525094153,70413113,"""gps""",,2,0,50.0662781801,19.917461691,253.622802132,"[0.014155078733034475, -0.0013905070398536762, 0.0, -0.0013905070398536788, 0.020694703167178682, 0.0, 0.0, 0.0, 4.969140841066312e-07]",3
1525094154121584823,,47,,1525094154,70749044,"""gps""",,2,0,50.0662785206,19.9174674377,253.622802132,"[0.013944048519100362, -0.0013991923218920487, 0.0, -0.0013991923218920513, 0.020723772807478044, 0.0, 0.0, 0.0, 4.975872290705323e-07]",3
1525094155121750252,,48,,1525094155,70204973,"""gps""",,2,0,50.0662789578,19.9174739864,253.622802132,"[0.013800716668026155, -0.0014217538572969836, 0.0, -0.0014217538572969862, 0.020876134234401683, 0.0, 0.0, 0.0, 4.963181258709102e-07]",3
1525094156121649885,,49,,1525094156,70318937,"""gps""",,2,0,50.0662791955,19.9174789907,253.622802132,"[0.01358706092846918, -0.0014217898261510219, 0.0, -0.001421789826151026, 0.020826109559128635, 0.0, 0.0, 0.0, 4.968745321665222e-07]",3
1525094157121644871,,50,,1525094157,70734978,"""gps""",,2,0,50.0662801174,19.9174859105,253.622802132,"[0.013476269636664059, -0.0014910544950748894, 0.0, -0.0014910544950748929, 0.021033434540774276, 0.0, 0.0, 0.0, 4.979854219176891e-07]",3
1525094158121578421,,51,,1525094158,70622921,"""gps""",,2,0,50.0662811057,19.9174915567,253.622802132,"[0.013296611465993893, -0.0015858768194324311, 0.0, -0.0015858768194324344, 0.021067484727944206, 0.0, 0.0, 0.0, 4.978299072679838e-07]",3
1525094159121623744,,52,,1525094159,70163012,"""gps""",,2,0,50.0662824078,19.9174993648,253.622802132,"[0.013225085497061324, -0.0017228680475582455, 0.0, -0.00172286804755825, 0.021400869354893187, 0.0, 0.0, 0.0, 4.961177381411576e-07]",3
1525094160121602871,,53,,1525094160,70157051,"""gps""",,2,0,50.0662831342,19.9175070783,253.622802132,"[0.013131087044562395, -0.0018505733434197426, 0.0, -0.0018505733434197452, 0.02171787007039425, 0.0, 0.0, 0.0, 4.961004126702423e-07]",3
1525094161121664003,,54,,1525094161,70204973,"""gps""",,2,0,50.0662834738,19.917515384,253.622802132,"[0.013054808200585912, -0.001966194386219744, 0.0, -0.0019661943862197455, 0.022123330120205443, 0.0, 0.0, 0.0, 4.963501651489109e-07]",3
1525094162121614204,,55,,1525094162,70525885,"""gps""",,2,0,50.0662830533,19.917524206,253.622802132,"[0.012953318787074408, -0.0020078735089451103, 0.0, -0.002007873508945112, 0.02259073488949835, 0.0, 0.0, 0.0, 4.976324453014383e-07]",3
1525094163121540519,,56,,1525094163,69720030,"""gps""",,2,0,50.066281961,19.9175342662,253.622802132,"[0.012881823844365346, -0.001963154827961851, 0.0, -0.0019631548279618527, 0.02322463092169259, 0.0, 0.0, 0.0, 4.954467959342716e-07]",3
1525094164121844411,,57,,1525094164,70470095,"""gps""",,2,0,50.066279718,19.9175428852,253.622802132,"[0.01276274542685756, -0.001846486678967995, 0.0, -0.0018464866789679965, 0.02363630451201183, 0.0, 0.0, 0.0, 4.975198896891413e-07]",3
1525094165121645173,,58,,1525094165,69703102,"""gps""",,2,0,50.0662783308,19.9175524838,253.622802132,"[0.012705435510789096, -0.0017877079168737526, 0.0, -0.001787707916873755, 0.0241836156568295, 0.0, 0.0, 0.0, 4.940622249410498e-07]",3
1525094166121644091,,59,,1525094166,70174932,"""gps""",,2,0,50.0662771318,19.9175622,253.622802132,"[0.012673819159746922, -0.0017374432739327456, 0.0, -0.0017374432739327467, 0.024738779812448892, 0.0, 0.0, 0.0, 4.962348357853326e-07]",3
1525094167121597369,,60,,1525094167,70595980,"""gps""",,2,0,50.0662732016,19.9175686366,253.622802132,"[0.012558193818809156, -0.0015700107312764645, 0.0, -0.001570010731276467, 0.02481192727183913, 0.0, 0.0, 0.0, 4.976635699807786e-07]",3
1525094168121572423,,61,,1525094168,70113897,"""gps""",,2,0,50.0662683933,19.9175734338,253.622802132,"[0.012418137734144066, -0.0013716237095451208, 0.0, -0.0013716237095451234, 0.02466375486026427, 0.0, 0.0, 0.0, 4.964223912293211e-07]",3
1525094169121623460,,62,,1525094169,70430994,"""gps""",,2,0,50.0662658085,19.9175807369,253.622802132,"[0.01237860880467629, -0.0012519801840066343, 0.0, -0.0012519801840066365, 0.024910500463408217, 0.0, 0.0, 0.0, 4.974038342958068e-07]",3
1525094170121617709,,63,,1525094170,69796085,"""gps""",,2,0,50.0662618264,19.9175876472,253.622802132,"[0.012326632507134597, -0.0012011011786986299, 0.0, -0.0012011011786986318, 0.02512967538175628, 0.0, 0.0, 0.0, 4.954048941816494e-07]",3
1525094171121589109,,64,,1525094171,70045948,"""gps""",,2,0,50.0662559337,19.9175893504,253.622802132,"[0.012218526145927493, -0.0011773222961625341, 0.0, -0.0011773222961625359, 0.024784330713680504, 0.0, 0.0, 0.0, 4.961771834649706e-07]",3
1525094172121601657,,65,,1525094172,70102930,"""gps""",,2,0,50.0662488895,19.9175839209,253.622802132,"[0.012097329480587915, -0.0011083434231836668, 0.0, -0.0011083434231836684, 0.023831649709320123, 0.0, 0.0, 0.0, 4.958942824852076e-07]",3
1525094173121602487,,66,,1525094173,70429087,"""gps""",,2,0,50.0662438043,19.9175778057,253.622802132,"[0.012068858012885635, -0.0010496066541044054, 0.0, -0.0010496066541044067, 0.023164164337750072, 0.0, 0.0, 0.0, 4.976329797294066e-07]",3
