rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524736399235992274,,,0,,1524736399,208066940,"""odom""","""base_link""",,,-0.0017011105076,0.00667085002881,0.0,,0.0,0.0,0.789642472422,0.613567246313
1524736399287750569,,,0,,1524736399,258568048,"""odom""","""base_link""",,,-0.00172322650905,0.00675757956473,0.0,,0.0,0.0,0.789645773411,0.613562998016
1524736399307181130,,,0,,1524736399,258568048,"""odom""","""base_link""",,,0.0404719119435,0.0225734562234,0.0,,0.0,0.0,0.789645676381,0.613563122891
1524736399337402135,,,0,,1524736399,308199883,"""odom""","""base_link""",,,-0.00174001483892,0.0068234145277,0.0,,0.0,0.0,0.789647999981,0.613560132445
1524736399386818517,,,0,,1524736399,359065056,"""odom""","""base_link""",,,-0.00175386309569,0.00687771985408,0.0,,0.0,0.0,0.789649362862,0.613558378422
1524736399408658198,,,0,,1524736399,359065056,"""odom""","""base_link""",,,0.0404718816237,0.022573428174,0.0,,0.0,0.0,0.789649326691,0.613558424974
1524736399436875549,,,0,,1524736399,408159971,"""odom""","""base_link""",,,-0.00177366582901,0.00695537600767,0.0,,0.0,0.0,0.789650192415,0.613557310786
1524736399488023535,,,0,,1524736399,459109068,"""odom""","""base_link""",,,-0.0017932363266,0.00703212127491,0.0,,0.0,0.0,0.789650699022,0.61355665878
1524736399507951049,,,0,,1524736399,459109068,"""odom""","""base_link""",,,0.0404718574278,0.0225734057837,0.0,,0.0,0.0,0.789650685582,0.613556676078
1524736399537137838,,,0,,1524736399,508137941,"""odom""","""base_link""",,,-0.00180721041311,0.00708692015692,0.0,,0.0,0.0,0.789651007275,0.613556262058
1524736399588052058,,,0,,1524736399,558813095,"""odom""","""base_link""",,,-0.00182629287278,0.0071617514729,0.0,,0.0,0.0,0.789651195453,0.613556019871
1524736399607767099,,,0,,1524736399,558813095,"""odom""","""base_link""",,,0.0404718375952,0.0225733874292,0.0,,0.0,0.0,0.789651190457,0.6135560263
1524736399636753617,,,0,,1524736399,608148098,"""odom""","""base_link""",,,-0.00184468147383,0.00723386226053,0.0,,0.0,0.0,0.789651766948,0.613555284352
1524736399688963233,,,0,,1524736399,658782959,"""odom""","""base_link""",,,-0.00186501750084,0.00731362258813,0.0,,0.0,0.0,0.789661368668,0.613542926643
1524736399707487554,,,0,,1524736399,658782959,"""odom""","""base_link""",,,0.0404718209692,0.0225733720516,0.0,,0.0,0.0,0.789661515104,0.613542738172
1524736399738399808,,,0,,1524736399,708193064,"""odom""","""base_link""",,,-0.00187768056836,0.00736328087959,0.0,,0.0,0.0,0.789657689323,0.61354766212
1524736399787844981,,,0,,1524736399,758692980,"""odom""","""base_link""",,,-0.00189397172789,0.00742716534342,0.0,,0.0,0.0,0.789655271054,0.613550774505
1524736399808076985,,,0,,1524736399,758692980,"""odom""","""base_link""",,,0.0404718072044,0.022573359317,0.0,,0.0,0.0,0.789655329426,0.61355069938
