rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524736399235977388,,92,,1524736399,208066940,"""odom""","""base_link""",,,,-0.0017011105076,0.00667085002881,0.0,,0.0,0.0,0.789642472422,0.613567246313,"[0.4604673313966939, 6.893201463766553e-05, 0.0, 0.0, 0.0, -1.358474695378522e-06, 6.893201463766586e-05, 0.46021459705867046, 0.0, 0.0, 0.0, -3.464296833385375e-07, 0.0, 0.0, 2.8126857711036564e-07, -7.503137006511203e-24, -3.168263684380662e-15, 0.0, 0.0, 0.0, -7.503137006511206e-24, 4.921920044592669e-07, -1.0973238526263861e-31, 0.0, 0.0, 0.0, -3.1682636843806626e-15, -1.098359001729195e-31, 4.921920044592668e-07, 0.0, -1.3584746953785214e-06, -3.464296833385376e-07, 0.0, 0.0, 0.0, 0.007831447578514863]",,,,0.000627973806548,0.0,0.0,,0.0,0.0,-2.43157731933e-05,"[0.0008104057090319817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000852309776791898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.921920044579758e-07, -3.235803852544298e-26, 8.250502255126036e-27, 0.0, 0.0, 0.0, -3.235803852544298e-26, 4.921920044523754e-07, 1.1589642966741172e-34, 0.0, 0.0, 0.0, 8.250502255126036e-27, 1.132195897913603e-34, 4.921920044523754e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012687976022946802]"
1524736399287740095,,93,,1524736399,258568048,"""odom""","""base_link""",,,,-0.00172322650905,0.00675757956473,0.0,,0.0,0.0,0.789645773411,0.613562998016,"[0.4655228451535648, 6.970001400979071e-05, 0.0, 0.0, 0.0, -1.3965888235384018e-06, 6.970001400979102e-05, 0.4652672945753091, 0.0, 0.0, 0.0, -3.561276960005783e-07, 0.0, 0.0, 3.264242121290628e-07, -1.8634838251841307e-25, -2.3466531716129683e-15, 0.0, 0.0, 0.0, -1.8634838251841335e-25, 4.959513683647359e-07, -2.736669119487897e-33, 0.0, 0.0, 0.0, -2.3466531716129687e-15, -2.3137242809159768e-33, 4.959513683647359e-07, 0.0, -1.3965888235384016e-06, -3.561276960005784e-07, 0.0, 0.0, 0.0, 0.007873582834178598]",,,,0.000581589268827,0.0,0.0,,0.0,0.0,-4.55757400909e-07,"[0.0008259718955832536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008694919760910482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.95951368362871e-07, -2.4584958461873946e-26, 6.268839842914565e-27, 0.0, 0.0, 0.0, -2.4584958461873954e-26, 4.959513683566381e-07, 8.233608543177815e-35, 0.0, 0.0, 0.0, 6.2688398429145656e-27, 8.330972080876951e-35, 4.959513683566381e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015548573441109725]"
1524736399337357211,,94,,1524736399,308199883,"""odom""","""base_link""",,,,-0.00174001483892,0.0068234145277,0.0,,0.0,0.0,0.789647999981,0.613560132445,"[0.4704912896138582, 7.043529465342506e-05, 0.0, 0.0, 0.0, -1.2797964612478511e-06, 7.043529465342536e-05, 0.47023304292486545, 0.0, 0.0, 0.0, -3.2634101197127374e-07, 0.0, 0.0, 2.9028144925364893e-07, -2.263222412081662e-27, -2.0938117304311816e-15, 0.0, 0.0, 0.0, -2.263222412081312e-27, 4.932304146420671e-07, 5.418394242257648e-34, 0.0, 0.0, 0.0, -2.0938117304311816e-15, -5.842122819285054e-34, 4.932304146420672e-07, 0.0, -1.2797964612478511e-06, -3.263410119712738e-07, 0.0, 0.0, 0.0, 0.007841364491438246]",,,,0.000431279177915,0.0,0.0,,0.0,0.0,-8.543366045e-09,"[0.0008129175894826328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000855085450504724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.932304146398412e-07, -2.15361308277413e-26, 5.49159549658426e-27, 0.0, 0.0, 0.0, -2.1536130827741302e-26, 4.932304146341056e-07, 5.367306748469179e-35, 0.0, 0.0, 0.0, 5.4915954965842605e-27, 5.220177919647709e-35, 4.932304146341056e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001316224948735483]"
1524736399386806328,,95,,1524736399,359065056,"""odom""","""base_link""",,,,-0.00175386309569,0.00687771985408,0.0,,0.0,0.0,0.789649362862,0.613558378422,"[0.4755831988924964, 7.119755303936154e-05, 0.0, 0.0, 0.0, -1.1320740684991418e-06, 7.119755303936188e-05, 0.47532215726926363, 0.0, 0.0, 0.0, -2.8867274107868454e-07, 0.0, 0.0, 3.6891179123946767e-07, -3.7385238131640636e-29, -1.1138302247823254e-15, 0.0, 0.0, 0.0, -3.738523813138858e-29, 4.976943993932082e-07, 2.5995618049589806e-34, 0.0, 0.0, 0.0, -1.1138302247823248e-15, -2.6200137616333507e-34, 4.976943993932082e-07, 0.0, -1.1320740684991414e-06, -2.886727410786846e-07, 0.0, 0.0, 0.0, 0.007920136028680294]",,,,0.000368047442013,0.0,0.0,,0.0,0.0,-1.16172069535e-10,"[0.000831612744142317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008757372079778096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.976943993917742e-07, -1.1806443458607692e-26, 3.0106343305926123e-27, 0.0, 0.0, 0.0, -1.1806443458607693e-26, 4.97694399385003e-07, 2.4679381804017485e-35, 0.0, 0.0, 0.0, 3.010634330592612e-27, 2.5736309556136604e-35, 4.97694399385003e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001998707785104144]"
1524736399436819295,,96,,1524736399,408159971,"""odom""","""base_link""",,,,-0.00177366582901,0.00695537600767,0.0,,0.0,0.0,0.789650192415,0.613557310786,"[0.4804978315859617, 7.190351925982896e-05, 0.0, 0.0, 0.0, -1.2221029445706982e-06, 7.19035192598293e-05, 0.48023420148307794, 0.0, 0.0, 0.0, -3.1163214019965877e-07, 0.0, 0.0, 2.890540602015997e-07, 9.35265800296897e-30, -2.8549835148996958e-15, 0.0, 0.0, 0.0, 9.352658002957302e-30, 4.931012539186946e-07, -1.141826997273585e-35, 0.0, 0.0, 0.0, -2.854983514899696e-15, 1.2105391445302682e-35, 4.931012539186947e-07, 0.0, -1.2221029445706978e-06, -3.1163214019965887e-07, 0.0, 0.0, 0.0, 0.007838310795374417]",,,,0.000583993428325,0.0,0.0,,0.0,0.0,3.7548382377e-11,"[0.0008047659948980078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000846094343332001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.931012539164573e-07, -2.9339217205499107e-26, 7.48156312587052e-27, 0.0, 0.0, 0.0, -2.9339217205499107e-26, 4.931012539107395e-07, 9.74397335156169e-35, 0.0, 0.0, 0.0, 7.481563125870522e-27, 9.955998638723672e-35, 4.931012539107395e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013093225279923418]"
1524736399487990248,,97,,1524736399,459109068,"""odom""","""base_link""",,,,-0.0017932363266,0.00703212127491,0.0,,0.0,0.0,0.789650699022,0.61355665878,"[0.4855981377699582, 7.266900020905184e-05, 0.0, 0.0, 0.0, -1.2582000207528475e-06, 7.26690002090522e-05, 0.48533170100788825, 0.0, 0.0, 0.0, -3.2083965121725306e-07, 0.0, 0.0, 3.704185426284286e-07, 7.192094516378857e-30, -1.5380609709809476e-15, 0.0, 0.0, 0.0, 7.192094516448772e-30, 4.977406013100612e-07, 5.13774196382157e-35, 0.0, 0.0, 0.0, -1.5380609709809478e-15, -5.131091194036307e-35, 4.97740601310061e-07, 0.0, -1.258200020752847e-06, -3.2083965121725316e-07, 0.0, 0.0, 0.0, 0.00792351285237063]",,,,0.00050956245281,0.0,0.0,,0.0,0.0,1.67112209762e-11,"[0.0008327388605330236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008769716057941534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.977406013086432e-07, -1.6308276201106762e-26, 4.158673988127207e-27, 0.0, 0.0, 0.0, -1.6308276201106762e-26, 4.977406013018533e-07, 4.742882636174346e-35, 0.0, 0.0, 0.0, 4.158673988127205e-27, 4.746255639765883e-35, 4.977406013018533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020197344369604089]"
1524736399537083417,,98,,1524736399,508137941,"""odom""","""base_link""",,,,-0.00180721041311,0.00708692015692,0.0,,0.0,0.0,0.789651007275,0.613556262058,"[0.4905061561232757, 7.337334338898046e-05, 0.0, 0.0, 0.0, -1.1162714177064517e-06, 7.33733433889808e-05, 0.49023713688470655, 0.0, 0.0, 0.0, -2.846497523888998e-07, 0.0, 0.0, 2.837462058863206e-07, 2.2895093684014717e-30, -1.818024504102413e-15, 0.0, 0.0, 0.0, 2.2895093684276914e-30, 4.924991965641977e-07, 5.337735353587892e-35, 0.0, 0.0, 0.0, -1.8180245041024134e-15, -5.320656333240919e-35, 4.924991965641976e-07, 0.0, -1.1162714177064517e-06, -2.8464975238889977e-07, 0.0, 0.0, 0.0, 0.007835285073238848]",,,,0.000364026193262,0.0,0.0,,0.0,0.0,1.52432897627e-11,"[0.0008037711148574626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008449979824691394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.924991965619134e-07, -1.8606641996688836e-26, 4.744786132764175e-27, 0.0, 0.0, 0.0, -1.860664199668884e-26, 4.924991965562751e-07, 3.7389841050561086e-35, 0.0, 0.0, 0.0, 4.7447861327641786e-27, 3.846157562096221e-35, 4.924991965562751e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012812888993626683]"
1524736399587996673,,99,,1524736399,558813095,"""odom""","""base_link""",,,,-0.00182629287278,0.0071617514729,0.0,,0.0,0.0,0.789651195453,0.613556019871,"[0.4955790446860517, 7.41364410485848e-05, 0.0, 0.0, 0.0, -1.1848574746208086e-06, 7.41364410485851e-05, 0.49530722756010875, 0.0, 0.0, 0.0, -3.021415082659293e-07, 0.0, 0.0, 3.5373490571526245e-07, 2.51499804279793e-30, -1.836870612378112e-15, 0.0, 0.0, 0.0, 2.514998042832788e-30, 4.971796943304969e-07, 2.5281679526130243e-35, 0.0, 0.0, 0.0, -1.8368706123781112e-15, -2.474575292766308e-35, 4.971796943304969e-07, 0.0, -1.1848574746208088e-06, -3.021415082659293e-07, 0.0, 0.0, 0.0, 0.00789837934797878]",,,,0.000540407364346,0.0,0.0,,0.0,0.0,6.13067283675e-12,"[0.0008285131302109561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008722930348437403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.971796943289023e-07, -1.940350296832185e-26, 4.9480023155566895e-27, 0.0, 0.0, 0.0, -1.9403502968321854e-26, 4.971796943223199e-07, 6.086979100482107e-35, 0.0, 0.0, 0.0, 4.94800231555669e-27, 6.098297712197578e-35, 4.971796943223199e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018111820141999415]"
1524736399636686309,,100,,1524736399,608148098,"""odom""","""base_link""",,,,-0.00184468147383,0.00723386226053,0.0,,0.0,0.0,0.789651766948,0.613555284352,"[0.5005177509762845, 7.485857299285386e-05, 0.0, 0.0, 0.0, -1.192575916364279e-06, 7.485857299285414e-05, 0.5002432861709244, 0.0, 0.0, 0.0, -3.041112535785399e-07, 0.0, 0.0, 2.793809468045154e-07, 2.0570416088257775e-22, -2.529041029873178e-15, 0.0, 0.0, 0.0, 2.0570416088257773e-22, 4.91946121457531e-07, 2.3584739313518256e-30, 0.0, 0.0, 0.0, -2.529041029873178e-15, 2.3576582207843373e-30, 4.919461214575308e-07, 0.0, -1.192575916364279e-06, -3.041112535785399e-07, 0.0, 0.0, 0.0, 0.007835869173285933]",,,,0.000497220192846,0.0,0.0,,0.0,0.0,0.00106981005075,"[0.0008084007889115861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008501006299495369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.919461214000414e-07, -2.5786129304139724e-26, 6.575648369246865e-27, 0.0, 0.0, 0.0, -2.578612930413972e-26, 4.919461213944705e-07, 7.464631825346728e-35, 0.0, 0.0, 0.0, 6.575648369246866e-27, 7.254337095085734e-35, 4.919461213944705e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012593973013173279]"
1524736399688951936,,101,,1524736399,658782959,"""odom""","""base_link""",,,,-0.00186501750084,0.00731362258813,0.0,,0.0,0.0,0.789661368668,0.613542926643,"[0.5055866014505218, 7.561903753188272e-05, 0.0, 0.0, 0.0, -1.2664943689557189e-06, 7.561903753188302e-05, 0.5053093484473404, 0.0, 0.0, 0.0, -3.229637234984193e-07, 0.0, 0.0, 3.550889880459193e-07, 8.980061237628523e-24, -1.8631437725820745e-15, 0.0, 0.0, 0.0, 8.980061237628523e-24, 4.972296184772104e-07, 1.1586320999142968e-31, 0.0, 0.0, 0.0, -1.8631437725820737e-15, 1.1527173930131358e-31, 4.972296184772104e-07, 0.0, -1.266494368955719e-06, -3.2296372349841937e-07, 0.0, 0.0, 0.0, 0.007898100696050849]",,,,0.000550918719901,0.0,0.0,,0.0,0.0,2.00402140143e-05,"[0.0008279863262432303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008717167796551102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.972296184752654e-07, -1.96874826061375e-26, 5.021113610892186e-27, 0.0, 0.0, 0.0, -1.96874826061375e-26, 4.972296184686659e-07, 6.390394826903951e-35, 0.0, 0.0, 0.0, 5.0211136108921844e-27, 6.265617596079805e-35, 4.972296184686659e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018262858394431207]"
