rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1523539315030099840,,137,,1523539315,13823032,"""map""","""base_link""",,,,-0.0388171882512,-0.0957943877741,0.0,,0.0,0.0,-0.138767322838,0.990325012363,"[1.1204652244194606, 6.42782903309734e-06, 0.0, 0.0, 0.0, 1.2128367725168606e-07, 6.427829033100222e-06, 1.1204812649457339, 0.0, 0.0, 0.0, 3.6735568006239285e-07, 0.0, 0.0, 4.950264339044503e-07, -3.1044060176658996e-19, -6.8760316798424256e-18, 0.0, 0.0, 0.0, -3.1044060176659e-19, 4.999831385018379e-07, -4.288910102674113e-28, 0.0, 0.0, 0.0, -6.876031679842425e-18, -4.294868175245687e-28, 4.999831385018379e-07, 0.0, 1.21283677251686e-07, 3.6735568006239285e-07, 0.0, 0.0, 0.0, 0.0029230666751680475]",,,,0.000837790227747,-3.61208525039e-05,0.0,,0.0,0.0,-5.00749315098e-06,"[0.02610900504048135, 2.8537551588320844e-05, 0.0, 0.0, 0.0, 2.3862260327890603e-11, 2.853755158832077e-05, 0.02661052602417492, 0.0, 0.0, 0.0, 1.4740721963842827e-10, 0.0, 0.0, 4.999494223003784e-07, 1.3112639076003334e-29, -3.8905867949118777e-26, 0.0, 0.0, 0.0, 1.311263905926532e-29, 4.999831385004412e-07, 1.2199456268549855e-28, 0.0, 0.0, 0.0, -3.8905867949118765e-26, -1.2199456267725795e-28, 4.999831385004412e-07, 0.0, 2.38622603278906e-11, 1.4740721963842814e-10, 0.0, 0.0, 0.0, 9.933425524939848e-05]"
1523539315080177931,,138,,1523539315,63875914,"""map""","""base_link""",,,,-0.0387770476954,-0.095807921362,0.0,,0.0,0.0,-0.138771319099,0.990324452387,"[1.17053150328847, 6.8174804223681e-06, 0.0, 0.0, 0.0, 1.372722268145748e-07, 6.817480422370983e-06, 1.1705485290791002, 0.0, 0.0, 0.0, 4.1408190470829963e-07, 0.0, 0.0, 4.950329391621122e-07, -3.17204845418468e-19, -6.975460049022212e-18, 0.0, 0.0, 0.0, -3.1720484541846805e-19, 4.999831630311487e-07, -4.457621427654869e-28, 0.0, 0.0, 0.0, -6.975460049022215e-18, -4.451670711597731e-28, 4.999831630311487e-07, 0.0, 1.372722268145748e-07, 4.1408190470829963e-07, 0.0, 0.0, 0.0, 0.002923365430951597]",,,,0.000851202626087,-3.70495658098e-05,0.0,,0.0,0.0,0.00110181402546,"[0.026146933287076568, 2.8493151671863653e-05, 0.0, 0.0, 0.0, 2.56704008225129e-11, 2.8493151671863586e-05, 0.026650300110249242, 0.0, 0.0, 0.0, 1.5904318502931678e-10, 0.0, 0.0, 4.99949495864722e-07, 1.3266889343712416e-29, -4.9280195596330894e-26, 0.0, 0.0, 0.0, 1.326688936489498e-29, 4.999831630297598e-07, -1.2149717006196282e-28, 0.0, 0.0, 0.0, -4.9280195596330865e-26, 1.2149717007795435e-28, 4.999831630297598e-07, 0.0, 2.567040082251291e-11, 1.5904318502931667e-10, 0.0, 0.0, 0.0, 9.933501799392601e-05]"
1523539315134622332,,139,,1523539315,113841057,"""map""","""base_link""",,,,-0.0387841917362,-0.095805479857,0.0,,0.0,0.0,-0.138752444996,0.990327096977,"[1.2205101896477903, 7.211216498733125e-06, 0.0, 0.0, 0.0, 1.202475477283762e-07, 7.211216498736005e-06, 1.2205282123453955, 0.0, 0.0, 0.0, 3.632026709688906e-07, 0.0, 0.0, 4.9502237673132e-07, -1.4021259709112382e-20, -5.900532463437574e-19, 0.0, 0.0, 0.0, -1.402125970911239e-20, 4.99983125884296e-07, -1.6621000993579705e-30, 0.0, 0.0, 0.0, -5.900532463437575e-19, -1.6621221793253017e-30, 4.99983125884296e-07, 0.0, 1.2024754772837623e-07, 3.632026709688905e-07, 0.0, 0.0, 0.0, 0.002922945525492551]",,,,6.29053833148e-05,3.2043562753e-07,0.0,,0.0,0.0,5.19967537836e-06,"[0.026090632083677692, 2.8664117920555545e-05, 0.0, 0.0, 0.0, 2.575990675291657e-11, 2.8664117920555494e-05, 0.026599830620742917, 0.0, 0.0, 0.0, 1.600793715737915e-10, 0.0, 0.0, 4.999493844555068e-07, -8.522476242124786e-31, -2.6359021911677443e-26, 0.0, 0.0, 0.0, -8.522476242124774e-31, 4.999831258829233e-07, 8.632657090354018e-41, 0.0, 0.0, 0.0, -2.635902191167745e-26, -3.3069390419773976e-40, 4.999831258829233e-07, 0.0, 2.575990675291657e-11, 1.6007937157379137e-10, 0.0, 0.0, 0.0, 9.933363629464397e-05]"
1523539315182882480,,140,,1523539315,163794041,"""map""","""base_link""",,,,-0.0387848827156,-0.0958052153359,0.0,,0.0,0.0,-0.138745416438,0.990328081707,"[1.270476758298161, 7.609227869819757e-06, 0.0, 0.0, 0.0, 1.0256252080052669e-07, 7.609227869822635e-06, 1.2704957902266698, 0.0, 0.0, 0.0, 3.1043013492291335e-07, 0.0, 0.0, 4.95002510735248e-07, 1.347538200679513e-20, -5.655588670010138e-21, 0.0, 0.0, 0.0, 1.347538200679513e-20, 4.999830510970176e-07, -2.8334806683633054e-31, 0.0, 0.0, 0.0, -5.655588670010138e-21, 3.138478710720426e-31, 4.999830510970176e-07, 0.0, 1.0256252080052665e-07, 3.104301349229134e-07, 0.0, 0.0, 0.0, 0.00292257239559506]",,,,-8.6831360594e-06,3.6116083119e-06,0.0,,0.0,0.0,2.36070006139e-06,"[0.02597558385187935, 2.883200234283807e-05, 0.0, 0.0, 0.0, 2.5411500100100075e-11, 2.8832002342838022e-05, 0.026490606601510917, 0.0, 0.0, 0.0, 1.5838839074428633e-10, 0.0, 0.0, 4.999491601639634e-07, -2.0728596825098157e-30, -1.479084980426963e-27, 0.0, 0.0, 0.0, -2.0728596818724277e-30, 4.999830510956373e-07, -1.2353608712815144e-28, 0.0, 0.0, 0.0, -1.4790849804269635e-27, 1.2353608713068997e-28, 4.999830510956373e-07, 0.0, 2.541150010010007e-11, 1.5838839074428623e-10, 0.0, 0.0, 0.0, 9.933130647671249e-05]"
1523539315230579080,,141,,1523539315,213881016,"""map""","""base_link""",,,,-0.0387683830299,-0.0958107678974,0.0,,0.0,0.0,-0.138746982772,0.990327862262,"[1.320577825005227, 8.007180045323151e-06, 0.0, 0.0, 0.0, 9.785405453353394e-08, 8.00718004532603e-06, 1.3205978671871093, 0.0, 0.0, 0.0, 2.960532936581603e-07, 0.0, 0.0, 4.950372698604079e-07, -9.104791285935721e-20, -2.1707672520228195e-18, 0.0, 0.0, 0.0, -9.104791285935724e-20, 4.999831783460698e-07, -3.982560746987073e-29, 0.0, 0.0, 0.0, -2.1707672520228187e-18, -3.982564175903632e-29, 4.999831783460698e-07, 0.0, 9.785405453353391e-08, 2.960532936581605e-07, 0.0, 0.0, 0.0, 0.0029232523879019166]",,,,0.000259022668939,-9.34446983084e-06,0.0,,0.0,0.0,-7.4156533249e-08,"[0.026174035602034504, 2.8710262446064136e-05, 0.0, 0.0, 0.0, 1.9305968851530527e-11, 2.8710262446064092e-05, 0.026689501359673705, 0.0, 0.0, 0.0, 1.206888373435084e-10, 0.0, 0.0, 4.999495417964292e-07, 6.228152397085421e-30, -8.852452069738857e-27, 0.0, 0.0, 0.0, 6.2281523970854165e-30, 4.999831783446852e-07, -1.0416458159763896e-39, 0.0, 0.0, 0.0, -8.85245206973885e-27, 2.6830831345652945e-39, 4.999831783446852e-07, 0.0, 1.930596885153053e-11, 1.2068883734350828e-10, 0.0, 0.0, 0.0, 9.9335575352563e-05]"
1523539315284824836,,142,,1523539315,263850927,"""map""","""base_link""",,,,0.0430986604713,-0.0943199052778,0.0,,0.0,0.0,-0.138748400735,0.990327663601,"[0.37032200000186327, 9.128068298889168e-07, 0.0, 0.0, 0.0, 4.715219496327913e-08, 9.128068298918234e-07, 0.37032430103005304, 0.0, 0.0, 0.0, 1.4274063809089863e-07, 0.0, 0.0, 4.950157520015903e-07, -2.3262030287460107e-19, -5.7183670899777424e-18, 0.0, 0.0, 0.0, -2.3262030287460097e-19, 4.99983110800198e-07, -2.6688239468448923e-28, 0.0, 0.0, 0.0, -5.71836708997774e-18, -2.6688249226785865e-28, 4.99983110800198e-07, 0.0, 4.7152194963279114e-08, 1.427406380908987e-07, 0.0, 0.0, 0.0, 0.0029229034769883053]",,,,0.000704621469908,-2.35277958548e-05,0.0,,0.0,0.0,-1.01356068243e-07,"[0.026072601649442202, 2.907674795899284e-05, 0.0, 0.0, 0.0, 2.123023702740344e-11, 2.907674795899282e-05, 0.02659765613252611, 0.0, 0.0, 0.0, 1.3315749343387094e-10, 0.0, 0.0, 4.999493392180989e-07, 1.338739984932931e-29, -2.916880963244098e-26, 0.0, 0.0, 0.0, 1.33873998493293e-29, 4.999831107988126e-07, 3.317800860926291e-39, 0.0, 0.0, 0.0, -2.916880963244098e-26, 6.039824069406128e-39, 4.999831107988126e-07, 0.0, 2.123023702740343e-11, 1.3315749343387092e-10, 0.0, 0.0, 0.0, 9.933319580170083e-05]"
1523539315332027598,,143,,1523539315,313803911,"""map""","""base_link""",,,,0.0431456514099,-0.0943356688001,0.0,,0.0,0.0,-0.138749559992,0.990327501184,"[0.4202816230497806, 1.326314038483489e-06, 0.0, 0.0, 0.0, 7.840431534104625e-08, 1.3263140384863966e-06, 0.4202849756885454, 0.0, 0.0, 0.0, 2.3618139577778257e-07, 0.0, 0.0, 4.950220636033329e-07, -3.498012803437587e-19, -7.993487878278962e-18, 0.0, 0.0, 0.0, -3.4980128034375863e-19, 4.999831251510759e-07, -5.617051488475846e-28, 0.0, 0.0, 0.0, -7.993487878278954e-18, -5.617050807597077e-28, 4.999831251510759e-07, 0.0, 7.840431534104626e-08, 2.3618139577778262e-07, 0.0, 0.0, 0.0, 0.0029225187080430294]",,,,0.000985269030969,-3.81636123452e-05,0.0,,0.0,0.0,-8.3913856117e-08,"[0.026094692509226806, 2.905337536814919e-05, 0.0, 0.0, 0.0, 2.3459443464089302e-11, 2.905337536814917e-05, 0.026622030137040478, 0.0, 0.0, 0.0, 1.4756644177059458e-10, 0.0, 0.0, 4.999493822557428e-07, 1.5403175380987787e-29, -4.925734719147377e-26, 0.0, 0.0, 0.0, 1.5403175380987787e-29, 4.999831251496911e-07, 8.15175235802725e-39, 0.0, 0.0, 0.0, -4.9257347191473735e-26, 6.31091964458418e-39, 4.999831251496911e-07, 0.0, 2.34594434640893e-11, 1.4756644177059445e-10, 0.0, 0.0, 0.0, 9.933357325479921e-05]"
1523539315382240254,,144,,1523539315,363848925,"""map""","""base_link""",,,,0.0431655693276,-0.0943422612959,0.0,,0.0,0.0,-0.138750519345,0.990327366774,"[0.47033403468320406, 1.7435151021995561e-06, 0.0, 0.0, 0.0, 8.598158807098819e-08, 1.7435151022024644e-06, 0.4703384496638565, 0.0, 0.0, 0.0, 2.595918886311732e-07, 0.0, 0.0, 4.950265370068517e-07, -1.548837060219452e-19, -3.969084506159591e-18, 0.0, 0.0, 0.0, -1.5488370602194523e-19, 4.999831388271894e-07, -1.2360532584171747e-28, 0.0, 0.0, 0.0, -3.96908450615959e-18, -1.2360536362027148e-28, 4.999831388271894e-07, 0.0, 8.598158807098823e-08, 2.595918886311733e-07, 0.0, 0.0, 0.0, 0.002922915696257299]",,,,0.000489429470942,-1.43286390291e-05,0.0,,0.0,0.0,-7.40297243132e-08,"[0.026118771844360126, 2.9226397774880252e-05, 0.0, 0.0, 0.0, 2.628579942065674e-11, 2.922639777488023e-05, 0.026652126831720364, 0.0, 0.0, 0.0, 1.6584635429033244e-10, 0.0, 0.0, 4.999494232762597e-07, 7.755704210802259e-30, -4.204563010756953e-26, 0.0, 0.0, 0.0, 7.755704210802256e-30, 4.999831388258043e-07, 3.766579815386458e-39, 0.0, 0.0, 0.0, -4.204563010756953e-26, 1.8682607021979228e-39, 4.999831388258043e-07, 0.0, 2.6285799420656738e-11, 1.6584635429033233e-10, 0.0, 0.0, 0.0, 9.933426318841718e-05]"
1523539315433732577,,145,,1523539315,413690090,"""map""","""base_link""",,,,0.0431784001331,-0.0943464609161,0.0,,0.0,0.0,-0.138751351655,0.990327250162,"[0.5201830548336975, 2.164713837744181e-06, 0.0, 0.0, 0.0, 8.499709906618077e-08, 2.16471383774709e-06, 0.5201885437637134, 0.0, 0.0, 0.0, 2.5757618712422447e-07, 0.0, 0.0, 4.949623973963208e-07, -8.328249722364372e-20, -2.491808752332917e-18, 0.0, 0.0, 0.0, -8.328249722364374e-20, 4.999829054534468e-07, -4.1494350545935796e-29, 0.0, 0.0, 0.0, -2.4918087523329156e-18, -4.089566133024997e-29, 4.999829054534468e-07, 0.0, 8.49970990661808e-08, 2.575761871242246e-07, 0.0, 0.0, 0.0, 0.0029217613173033227]",,,,0.00030276196201,-5.59044128774e-06,0.0,,0.0,0.0,-8.04397226905e-08,"[0.025760927788299078, 2.9607048518626538e-05, 0.0, 0.0, 0.0, 3.293037078885476e-11, 2.9607048518626518e-05, 0.026304352394360936, 0.0, 0.0, 0.0, 2.0843749647127448e-10, 0.0, 0.0, 4.999487233598221e-07, 5.004500494213077e-30, -2.0218209445128826e-26, 0.0, 0.0, 0.0, 5.0045005029411976e-30, 4.999829054520601e-07, -1.25964773544051e-28, 0.0, 0.0, 0.0, -2.021820944512883e-26, 1.2596477354761251e-28, 4.999829054520601e-07, 0.0, 3.2930370788854734e-11, 2.0843749647127437e-10, 0.0, 0.0, 0.0, 9.932640267715459e-05]"
1523539315484097188,,146,,1523539315,463773966,"""map""","""base_link""",,,,0.0431854990207,-0.0943487116968,0.0,,0.0,0.0,-0.138751959247,0.990327165034,"[0.5702757339996888, 2.5785327744868246e-06, 0.0, 0.0, 0.0, 7.887288715842231e-08, 2.5785327744897333e-06, 0.5702822790081105, 0.0, 0.0, 0.0, 2.4027654695288596e-07, 0.0, 0.0, 4.950523893081848e-07, -2.9971590332448067e-20, -1.3862690238382299e-18, 0.0, 0.0, 0.0, -2.9971590332448067e-20, 4.999832375591323e-07, -8.397698261913367e-30, 0.0, 0.0, 0.0, -1.3862690238382295e-18, -8.39775897728081e-30, 4.999832375591323e-07, 0.0, 7.887288715842234e-08, 2.4027654695288607e-07, 0.0, 0.0, 0.0, 0.0029226154832757683]",,,,0.000171901778307,7.32381049523e-07,0.0,,0.0,0.0,-4.48330195998e-08,"[0.026271392516023458, 2.895825978602497e-05, 0.0, 0.0, 0.0, 1.8680093551423023e-11, 2.895825978602494e-05, 0.026805169522665952, 0.0, 0.0, 0.0, 1.1852446040383527e-10, 0.0, 0.0, 4.999497193696089e-07, 2.87197284530911e-30, -1.1609480226553605e-26, 0.0, 0.0, 0.0, 2.8719728453091097e-30, 4.999832375577498e-07, -2.6443754696999932e-39, 0.0, 0.0, 0.0, -1.1609480226553605e-26, 2.6484136715973416e-39, 4.999832375577498e-07, 0.0, 1.8680093551423023e-11, 1.1852446040383522e-10, 0.0, 0.0, 0.0, 9.933729633195759e-05]"
