rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1523539315072369564,,138,,1523539315,14384985,"""odom""","""base_link""",,,,0.00483386568197,-0.00138167744726,0.0,,0.0,0.0,-0.138772680483,0.990324261619,"[0.007438599486714296, 0.0005038043993216089, 0.0, 0.0, 0.0, 2.342101278603886e-07, 0.000503804399321608, 0.009057126580581748, 0.0, 0.0, 0.0, 8.194583729048175e-07, 0.0, 0.0, 3.205399147347018e-07, -1.9355431607499222e-23, -5.951111039274412e-16, 0.0, 0.0, 0.0, -1.9355431607499222e-23, 4.985243694764223e-07, -6.419807238274378e-32, 0.0, 0.0, 0.0, -5.951111039274412e-16, -6.415809690344703e-32, 4.985243694764223e-07, 0.0, 2.3421012786038863e-07, 8.19458372904817e-07, 0.0, 0.0, 0.0, 0.0029297217123070104]",,,,0.000106287391428,-2.41655256173e-07,0.0,,0.0,0.0,-1.49314155613e-05,"[0.0009182988832406059, 1.831101245909931e-21, 0.0, 0.0, 0.0, 0.0, -1.831101245909931e-21, 0.0009195768578789925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.956162323572454e-07, 5.940055536633604e-28, -2.077884332709629e-27, 0.0, 0.0, 0.0, 5.940055536669541e-28, 4.985243694754993e-07, -4.311248354166e-19, 0.0, 0.0, 0.0, -2.0778843327086004e-27, 4.311248354166001e-19, 4.985243694754993e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002580225456880606]"
1523539315122159627,,139,,1523539315,64459085,"""odom""","""base_link""",,,,0.00483957537702,-0.00138331448271,0.0,,0.0,0.0,-0.13876962693,0.990324689504,"[0.007492192225515796, 0.0005077632475642647, 0.0, 0.0, 0.0, 2.043329236543367e-07, 0.000507763247564264, 0.00912343601490438, 0.0, 0.0, 0.0, 7.148078639981437e-07, 0.0, 0.0, 3.2323280127772666e-07, -4.905944663448412e-20, -2.813050523325054e-17, 0.0, 0.0, 0.0, -4.905944663448411e-20, 4.985778071404557e-07, -7.807053145514854e-30, 0.0, 0.0, 0.0, -2.813050523325054e-17, -7.807461654593952e-30, 4.985778071404557e-07, 0.0, 2.0433292365433668e-07, 7.148078639981433e-07, 0.0, 0.0, 0.0, 0.002930251053168762]",,,,5.10039631097e-06,-1.20137846315e-08,0.0,,0.0,0.0,0.00106202827187,"[0.0009199237763117784, 2.29682526342438e-24, 0.0, 0.0, 0.0, 0.0, -2.2968252634243715e-24, 0.0009212062858063498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.957734927117551e-07, 2.792646477670242e-29, -9.833995143979964e-29, 0.0, 0.0, 0.0, 2.7926464776702406e-29, 4.985778071404927e-07, -1.7578644287464548e-33, 0.0, 0.0, 0.0, -9.833995143979961e-29, 1.7578651655137635e-33, 4.985778071404927e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002639361891166311]"
1523539315169827554,,140,,1523539315,114629984,"""odom""","""base_link""",,,,0.00484032455005,-0.00138352276072,0.0,,0.0,0.0,-0.138745632586,0.990328051425,"[0.007545867094901466, 0.0005116831279206981, 0.0, 0.0, 0.0, 1.7466599345640074e-07, 0.0005116831279206972, 0.009189702750239354, 0.0, 0.0, 0.0, 6.110199441897209e-07, 0.0, 0.0, 3.4568283799194507e-07, -2.08789285069424e-21, -6.371381680516729e-18, 0.0, 0.0, 0.0, -2.0878928506942402e-21, 4.989474191643745e-07, -8.623783017567444e-32, 0.0, 0.0, 0.0, -6.37138168051673e-18, -8.617024261489192e-32, 4.989474191643745e-07, 0.0, 1.7466599345640074e-07, 6.110199441897204e-07, 0.0, 0.0, 0.0, 0.0029319082194940705]",,,,1.59745628085e-06,2.46258249198e-07,0.0,,0.0,0.0,1.68823090774e-05,"[0.0009216199526317215, -1.8443760419273256e-21, 0.0, 0.0, 0.0, 0.0, 1.8443760419273252e-21, 0.0009229070987894637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.968642608312637e-07, 6.386697796491268e-30, -2.2373598479327475e-29, 0.0, 0.0, 0.0, 6.386697796529998e-30, 4.989474191634595e-07, -4.318568542526578e-19, 0.0, 0.0, 0.0, -2.237359847931642e-29, 4.318568542526578e-19, 4.989474191634595e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00032062908298554477]"
1523539315223266713,,141,,1523539315,164345026,"""odom""","""base_link""",,,,0.00486257283429,-0.00138987590925,0.0,,0.0,0.0,-0.138746590542,0.990327917214,"[0.007599072861013217, 0.0005155613483148659, 0.0, 0.0, 0.0, 1.6602297710919748e-07, 0.0005155613483148652, 0.009255369245251882, 0.0, 0.0, 0.0, 5.809086731444509e-07, 0.0, 0.0, 3.1911447778153876e-07, 5.1143571019112464e-20, -2.0552783192264454e-16, 0.0, 0.0, 0.0, 5.1143571019112464e-20, 4.984951446757236e-07, 5.811094036662932e-29, 0.0, 0.0, 0.0, -2.055278319226445e-16, 5.811094811115993e-29, 4.984951446757236e-07, 0.0, 1.6602297710919748e-07, 5.809086731444505e-07, 0.0, 0.0, 0.0, 0.0029292415468906564]",,,,3.69084496498e-05,1.26117255285e-08,0.0,,0.0,0.0,1.07125125362e-07,"[0.0009136413917749364, -2.3132729799182363e-24, 0.0, 0.0, 0.0, 0.0, 2.3132729799182407e-24, 0.0009149065411298534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.955302743457687e-07, 2.0520693179396302e-28, -7.172995799995047e-28, 0.0, 0.0, 0.0, 2.0520693179396307e-28, 4.98495144674807e-07, -1.9977136670271487e-33, 0.0, 0.0, 0.0, -7.172995799995048e-28, 1.9979288996759998e-33, 4.98495144674807e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025492866594332796]"
1523539315270342835,,142,,1523539315,214513063,"""odom""","""base_link""",,,,0.00491914609531,-0.00140604554703,0.0,,0.0,0.0,-0.138747749966,0.990327754776,"[0.007652753886998422, 0.0005195284653555328, 0.0, 0.0, 0.0, 1.8612200873097512e-07, 0.0005195284653555324, 0.009321796501280077, 0.0, 0.0, 0.0, 6.512323463663104e-07, 0.0, 0.0, 3.2913778825985003e-07, 2.4538636998270308e-21, -4.80100465251622e-16, 0.0, 0.0, 0.0, 2.4538636998270308e-21, 4.986873031154651e-07, 6.894998554908448e-30, 0.0, 0.0, 0.0, -4.801004652516219e-16, 6.89507484432381e-30, 4.986873031154651e-07, 0.0, 1.861220087309751e-07, 6.512323463663101e-07, 0.0, 0.0, 0.0, 0.0029307145519776273]",,,,9.08168867998e-05,4.67772115747e-10,0.0,,0.0,0.0,6.20923827707e-10,"[0.000921561971281225, -2.788697652169007e-27, 0.0, 0.0, 0.0, 0.0, 2.7886976521690132e-27, 0.0009228490014057511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.96096072612876e-07, 4.801680307758241e-28, -1.6799578541326823e-27, 0.0, 0.0, 0.0, 4.8016803077582375e-28, 4.986873031145472e-07, 5.118345912121602e-37, 0.0, 0.0, 0.0, -1.6799578541326816e-27, 4.15371434814469e-37, 4.986873031145472e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000277502034295182]"
1523539315319292016,,143,,1523539315,264424086,"""odom""","""base_link""",,,,0.00499797378028,-0.00142857631663,0.0,,0.0,0.0,-0.138748741939,0.990327615797,"[0.0077061701274545235, 0.0005234492113319518, 0.0, 0.0, 0.0, 2.2196376845285176e-07, 0.0005234492113319513, 0.00938780985555182, 0.0, 0.0, 0.0, 7.766286211686665e-07, 0.0, 0.0, 3.2197150147455493e-07, 7.194747343464429e-23, -6.871791759710957e-16, 0.0, 0.0, 0.0, 7.19474734346443e-23, 4.985530800152635e-07, 2.776664135895972e-31, 0.0, 0.0, 0.0, -6.871791759710958e-16, 2.777594433843448e-31, 4.985530800152634e-07, 0.0, 2.2196376845285168e-07, 7.766286211686662e-07, 0.0, 0.0, 0.0, 0.00292978945540027]",,,,0.000124018963388,1.25878912841e-11,0.0,,0.0,0.0,-4.73284808707e-11,"[0.0009170731119545106, 5.034260338191725e-31, 0.0, 0.0, 0.0, 0.0, -5.034260338191958e-31, 0.000918347737404901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.957007100786121e-07, 6.860475686732176e-28, -2.400293286582005e-27, 0.0, 0.0, 0.0, 6.860475686732178e-28, 4.985530800143464e-07, 8.457903565776708e-37, 0.0, 0.0, 0.0, -2.4002932865820057e-27, 8.55317395503094e-37, 4.985530800143464e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002611269996282616]"
1523539315371573562,,144,,1523539315,314429045,"""odom""","""base_link""",,,,0.00503660375435,-0.00143961794832,0.0,,0.0,0.0,-0.138749588781,0.990327497151,"[0.007759672466313029, 0.0005273781982594464, 0.0, 0.0, 0.0, 2.2011896765389729e-07, 0.0005273781982594461, 0.009453935673838988, 0.0, 0.0, 0.0, 7.701686221911971e-07, 0.0, 0.0, 3.2832575220995085e-07, -1.9583432331659787e-23, -3.085408997510706e-16, 0.0, 0.0, 0.0, -1.95834323316598e-23, 4.986728485754079e-07, -3.5179849377205363e-32, 0.0, 0.0, 0.0, -3.0854089975107057e-16, -3.521270230254289e-32, 4.986728485754079e-07, 0.0, 2.2011896765389718e-07, 7.701686221911968e-07, 0.0, 0.0, 0.0, 0.002929913530439168]",,,,5.78092718045e-05,-3.55270688759e-12,0.0,,0.0,0.0,-4.14730270576e-11,"[0.0009187119700658218, 1.3749716476860549e-31, 0.0, 0.0, 0.0, 0.0, -1.3749716476860741e-31, 0.0009199911527159895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.960534621616786e-07, 3.0852394282124926e-28, -1.0794348099711215e-27, 0.0, 0.0, 0.0, 3.085239428212492e-28, 4.9867284857449e-07, 1.6892852477106606e-37, 0.0, 0.0, 0.0, -1.0794348099711212e-27, 2.284148498519955e-37, 4.9867284857449e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002755585362069642]"
1523539315416955683,,145,,1523539315,364944935,"""odom""","""base_link""",,,,0.00506097255188,-0.00144658342823,0.0,,0.0,0.0,-0.138750311929,0.990327395834,"[0.007813696806670767, 0.0005312889264209542, 0.0, 0.0, 0.0, 2.0772694507469425e-07, 0.0005312889264209537, 0.009520524738544997, 0.0, 0.0, 0.0, 7.26807111738114e-07, 0.0, 0.0, 3.7027310144338365e-07, -1.6692629497884076e-23, -1.503868068336805e-16, 0.0, 0.0, 0.0, -1.6692629497884073e-23, 4.992415885849183e-07, -1.933419119937066e-32, 0.0, 0.0, 0.0, -1.5038680683368052e-16, -1.9367902905710588e-32, 4.992415885849183e-07, 0.0, 2.0772694507469417e-07, 7.268071117381137e-07, 0.0, 0.0, 0.0, 0.0029350304615383257]",,,,3.72635865524e-05,-4.00911557321e-12,0.0,,0.0,0.0,-3.66115253931e-11,"[0.0009276539374602223, 4.883372954503329e-33, 0.0, 0.0, 0.0, 0.0, -4.88337295450343e-33, 0.0009289576648561479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.97736211235424e-07, 1.515175966336752e-28, -5.301128077528514e-28, 0.0, 0.0, 0.0, 1.5151759663459342e-28, 4.99241588583997e-07, -4.32366232698324e-19, 0.0, 0.0, 0.0, -5.30112807752589e-28, 4.32366232698324e-19, 4.99241588583997e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004035960032328339]"
1523539315471824245,,146,,1523539315,414062977,"""odom""","""base_link""",,,,0.00507444041087,-0.00145043313414,0.0,,0.0,0.0,-0.138750929143,0.990327309359,"[0.007866277964600875, 0.0005350735224429118, 0.0, 0.0, 0.0, 1.8708381673515877e-07, 0.0005350735224429113, 0.009585265294606713, 0.0, 0.0, 0.0, 6.545780387929211e-07, 0.0, 0.0, 2.923541640255868e-07, -2.5195260781617756e-23, -1.3476199798671846e-16, 0.0, 0.0, 0.0, -2.5195260781617765e-23, 4.977817080606038e-07, -1.6313316644823497e-32, 0.0, 0.0, 0.0, -1.3476199798671846e-16, -1.6390100102966418e-32, 4.977817080606038e-07, 0.0, 1.8708381673515875e-07, 6.545780387929208e-07, 0.0, 0.0, 0.0, 0.002926812175703003]",,,,2.11141702789e-05,-3.77580538837e-12,0.0,,0.0,0.0,-4.6587409034e-11,"[0.0009031871731227743, 1.7712912404606724e-21, 0.0, 0.0, 0.0, 0.0, -1.771291240460672e-21, 0.0009044237220455121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.934421028511434e-07, 1.331745413358333e-28, -4.659341150362805e-28, 0.0, 0.0, 0.0, 1.3317454133583323e-28, 4.977817080596915e-07, -4.421343595954344e-33, 0.0, 0.0, 0.0, -4.6593411503628035e-28, 4.421360386629713e-33, 4.977817080596915e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020491656591604151]"
1523539315521582877,,147,,1523539315,464293957,"""odom""","""base_link""",,,,0.00511962574869,-0.00146334840567,0.0,,0.0,0.0,-0.13875145628,0.990327235504,"[0.007920013263667864, 0.0005390934265074277, 0.0, 0.0, 0.0, 1.949128811329101e-07, 0.0005390934265074274, 0.009651915925683005, 0.0, 0.0, 0.0, 6.819644196089359e-07, 0.0, 0.0, 3.149679170102145e-07, -2.2083870925020804e-23, -4.143263411663711e-16, 0.0, 0.0, 0.0, -2.2083870925020807e-23, 4.984059233570074e-07, -4.946590011833423e-32, 0.0, 0.0, 0.0, -4.1432634116637107e-16, -4.943515088146423e-32, 4.984059233570074e-07, 0.0, 1.9491288113291007e-07, 6.819644196089357e-07, 0.0, 0.0, 0.0, 0.0029290149758807297]",,,,7.23956824706e-05,-3.7135817294e-12,0.0,,0.0,0.0,-2.06577952106e-11,"[0.0009226501208607793, 2.2242243748979123e-24, 0.0, 0.0, 0.0, 0.0, -2.2242243748978825e-24, 0.0009239403183658241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.952680554911593e-07, 4.128457702922987e-28, -1.4444056229355281e-27, 0.0, 0.0, 0.0, 4.128457702922986e-28, 4.984059233560913e-07, 3.0740655058684304e-37, 0.0, 0.0, 0.0, -1.4444056229355274e-27, 3.5494585406034305e-37, 4.984059233560913e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002463626549828715]"
