rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1525093858059893294,,86,,543,,2006,,483,,1.49399995804,,6067,,6228,,0,,28,,24
1525093858109616219,,85,,543,,2009,,483,,1.47699999809,,6072,,6232,,0,,28,,24
1525093858159091606,,85,,543,,2011,,483,,1.49699997902,,6077,,6237,,0,,28,,24
1525093858209172228,,89,,543,,2014,,485,,1.5720000267,,6081,,6242,,0,,28,,24
1525093858259347269,,86,,543,,2008,,485,,1.51999998093,,6085,,6246,,0,,28,,24
1525093858309088562,,76,,543,,2008,,485,,1.50199997425,,6090,,6251,,0,,28,,24
1525093858359424099,,89,,543,,2010,,485,,1.48800003529,,6094,,6255,,0,,28,,24
1525093858409058599,,91,,543,,2007,,485,,1.50800001621,,6099,,6260,,0,,28,,24
1525093858458973798,,86,,543,,2012,,485,,1.52600002289,,6103,,6264,,0,,28,,24
1525093858508977715,,88,,543,,2019,,483,,1.54400002956,,6108,,6269,,0,,28,,24
1525093858559622549,,82,,544,,2005,,483,,1.51400005817,,6112,,6273,,0,,28,,24
1525093858609061049,,86,,544,,2012,,483,,1.50199997425,,6117,,6278,,0,,28,,24
1525093858658835712,,79,,544,,2013,,483,,1.5,,6122,,6282,,0,,28,,24
1525093858709159924,,82,,544,,2006,,483,,1.51100003719,,6127,,6287,,0,,28,,24
1525093858759304770,,76,,544,,2008,,483,,1.60399997234,,6131,,6292,,0,,28,,24
1525093858809006279,,81,,549,,2004,,483,,1.52900004387,,6136,,6296,,0,,28,,24
1525093858858934625,,85,,550,,2011,,480,,1.50499999523,,6140,,6301,,0,,28,,24
1525093858909181305,,80,,554,,2010,,479,,1.51699995995,,6145,,6305,,0,,28,,24
1525093858958848936,,82,,554,,2011,,476,,1.51699995995,,6149,,6310,,0,,28,,24
1525093859009139052,,81,,554,,2009,,474,,1.53499996662,,6154,,6315,,0,,28,,24
1525093859058986631,,83,,556,,2007,,474,,1.53499996662,,6158,,6319,,0,,28,,24
1525093859109209994,,77,,556,,2011,,474,,1.46000003815,,6163,,6324,,0,,28,,24
1525093859159082550,,85,,556,,2004,,473,,1.4659999609,,6168,,6329,,0,,28,,24
1525093859209130782,,85,,556,,2010,,473,,1.48500001431,,6172,,6333,,0,,28,,24
1525093859259094073,,81,,556,,2005,,473,,1.50800001621,,6177,,6338,,0,,28,,24
1525093859309132806,,88,,556,,2012,,473,,1.48500001431,,6181,,6342,,0,,28,,24
1525093859359285244,,85,,556,,2004,,473,,1.4659999609,,6186,,6347,,0,,28,,24
1525093859409099020,,77,,556,,2007,,473,,1.48000001907,,6190,,6351,,0,,28,,24
1525093859459173774,,84,,556,,2013,,473,,1.51400005817,,6195,,6356,,0,,28,,24
1525093859509095273,,85,,556,,2011,,473,,1.5,,6200,,6361,,0,,28,,24
1525093859559246714,,86,,556,,2007,,473,,1.51400005817,,6204,,6365,,0,,28,,24
1525093859609215651,,88,,556,,2009,,470,,1.54999995232,,6209,,6370,,0,,28,,24
1525093859659126915,,87,,556,,2016,,470,,1.5379999876,,6215,,6375,,0,,28,,24
1525093859709329484,,80,,556,,2008,,470,,1.50499999523,,6220,,6379,,0,,28,,24
1525093859759080256,,82,,556,,2009,,470,,1.5,,6225,,6384,,0,,28,,24
1525093859809098600,,82,,556,,2010,,470,,1.5,,6230,,6389,,0,,28,,24
1525093859859181180,,87,,556,,2011,,470,,1.49699997902,,6234,,6393,,0,,28,,24
1525093859909102946,,86,,556,,2004,,470,,1.50199997425,,6239,,6398,,0,,28,,24
1525093859958894254,,82,,556,,2013,,470,,1.59399998188,,6244,,6403,,0,,28,,24
1525093860009102200,,83,,556,,2007,,470,,1.55900001526,,6248,,6407,,0,,28,,24
1525093860059520029,,86,,556,,2007,,470,,1.54999995232,,6253,,6412,,0,,28,,24
1525093860109241812,,80,,556,,2001,,470,,1.5379999876,,6258,,6417,,0,,28,,24
1525093860159764037,,79,,556,,2007,,470,,1.54999995232,,6262,,6423,,0,,28,,24
1525093860209283163,,87,,559,,2009,,470,,1.5379999876,,6267,,6427,,0,,28,,24
1525093860259246467,,80,,559,,2006,,470,,1.50199997425,,6273,,6432,,0,,28,,24
1525093860309133861,,87,,559,,2008,,470,,1.49699997902,,6277,,6436,,0,,28,,24
1525093860359186942,,78,,559,,2005,,470,,1.51699995995,,6282,,6441,,0,,28,,24
1525093860409613892,,88,,559,,2011,,470,,1.53199994564,,6286,,6445,,0,,28,,24
1525093860459338653,,85,,559,,2007,,470,,1.53199994564,,6291,,6450,,0,,28,,24
1525093860509106029,,82,,559,,2013,,470,,1.52900004387,,6295,,6454,,0,,28,,24
1525093860559164214,,83,,559,,2012,,470,,1.5,,6300,,6459,,0,,28,,24
1525093860609095163,,80,,559,,2006,,470,,1.45799994469,,6306,,6464,,0,,28,,24
1525093860659836251,,87,,559,,2011,,470,,1.48500001431,,6310,,6468,,0,,28,,24
1525093860709747426,,85,,559,,2010,,470,,1.51999998093,,6315,,6475,,0,,28,,24
1525093860759369793,,88,,559,,2015,,470,,1.54400002956,,6319,,6479,,0,,28,,24
1525093860809214357,,77,,559,,2010,,470,,1.48000001907,,6324,,6484,,0,,28,,24
1525093860859558967,,83,,559,,2010,,470,,1.47099995613,,6328,,6488,,0,,28,,24
1525093860909025038,,88,,559,,2005,,470,,1.50800001621,,6333,,6493,,0,,28,,24
1525093860959277968,,77,,559,,2006,,470,,1.47399997711,,6338,,6498,,0,,28,,24
1525093861009170920,,84,,559,,2009,,470,,1.45200002193,,6342,,6502,,0,,28,,24
1525093861059249511,,83,,559,,2010,,470,,1.48000001907,,6346,,6507,,0,,28,,24
1525093861109181933,,80,,559,,2008,,470,,1.49399995804,,6351,,6511,,0,,28,,24
1525093861159293067,,85,,559,,2011,,470,,1.48000001907,,6356,,6516,,0,,28,,24
1525093861209078707,,77,,559,,2009,,470,,1.48000001907,,6360,,6520,,0,,28,,24
1525093861259370518,,88,,561,,2007,,470,,1.48000001907,,6365,,6525,,0,,28,,24
1525093861309068371,,80,,562,,2013,,470,,1.47399997711,,6370,,6530,,0,,28,,24
1525093861359209199,,76,,562,,2013,,467,,1.5379999876,,6374,,6534,,0,,28,,24
1525093861409120385,,89,,562,,2008,,467,,1.54999995232,,6379,,6539,,0,,28,,24
1525093861459091187,,87,,562,,2015,,467,,1.51400005817,,6384,,6543,,0,,28,,24
1525093861509014087,,78,,562,,2010,,467,,1.51999998093,,6388,,6548,,0,,28,,24
1525093861559540458,,82,,562,,2012,,467,,1.52600002289,,6393,,6553,,0,,28,,24
1525093861609303920,,87,,562,,2005,,467,,1.51699995995,,6398,,6557,,0,,28,,24
1525093861659400004,,93,,562,,2010,,467,,1.52300000191,,6402,,6562,,0,,28,,24
1525093861709303981,,87,,562,,2011,,467,,1.61099994183,,6407,,6567,,0,,28,,24
1525093861759313108,,77,,562,,2009,,467,,1.54700005054,,6412,,6572,,0,,28,,24
1525093861809067205,,81,,562,,2014,,467,,1.54999995232,,6416,,6576,,0,,28,,24
1525093861859268090,,84,,562,,2007,,467,,1.5379999876,,6421,,6581,,0,,28,,24
1525093861909226916,,80,,562,,2005,,467,,1.52600002289,,6426,,6586,,0,,28,,24
1525093861959102019,,83,,562,,2007,,467,,1.54100000858,,6430,,6590,,0,,28,,24
1525093862009305360,,79,,562,,2010,,467,,1.55900001526,,6435,,6595,,0,,28,,24
1525093862059014071,,90,,562,,2011,,467,,1.5379999876,,6440,,6600,,0,,28,,24
1525093862109176493,,82,,562,,2004,,467,,1.54999995232,,6445,,6605,,0,,28,,24
1525093862159397596,,88,,562,,2011,,467,,1.59399998188,,6449,,6609,,0,,28,,24
1525093862209027384,,82,,562,,2011,,467,,1.56900000572,,6454,,6614,,0,,28,,24
1525093862259174816,,83,,562,,2011,,467,,1.5720000267,,6459,,6619,,0,,28,,24
1525093862309033273,,89,,561,,2010,,467,,1.55900001526,,6463,,6624,,0,,28,,24
1525093862359254279,,81,,562,,2011,,467,,1.59399998188,,6468,,6629,,0,,28,,24
1525093862409093356,,86,,562,,2005,,467,,1.5529999733,,6473,,6634,,0,,28,,24
1525093862459215463,,83,,562,,2004,,467,,1.56299996376,,6478,,6639,,0,,28,,24
1525093862509064598,,81,,561,,2005,,467,,1.61699998379,,6482,,6644,,0,,28,,24
1525093862559181332,,79,,562,,2006,,467,,1.51100003719,,6487,,6649,,0,,28,,24
1525093862609170398,,86,,562,,2010,,467,,1.51699995995,,6492,,6654,,0,,28,,24
1525093862659242149,,87,,562,,2011,,467,,1.54100000858,,6497,,6659,,0,,28,,24
1525093862709141159,,81,,561,,2007,,467,,1.54100000858,,6501,,6663,,0,,28,,24
1525093862759699334,,87,,562,,2008,,467,,1.52600002289,,6506,,6668,,0,,28,,24
1525093862809287149,,79,,562,,2011,,467,,1.52600002289,,6511,,6673,,0,,28,,24
1525093862859659975,,80,,562,,2010,,467,,1.52600002289,,6516,,6678,,0,,28,,24
1525093862909086875,,80,,562,,2010,,467,,1.5379999876,,6520,,6682,,0,,28,,24
1525093862959369814,,85,,561,,2009,,467,,1.52600002289,,6525,,6687,,0,,28,,24
1525093863008732822,,89,,562,,2011,,467,,1.53499996662,,6530,,6692,,0,,28,,24
1525093863058672901,,88,,562,,2008,,467,,1.58099997044,,6534,,6696,,0,,28,,24
1525093863108678942,,80,,562,,2011,,467,,1.58800005913,,6539,,6701,,0,,28,,24
1525093863158664197,,91,,562,,2009,,467,,1.56299996376,,6544,,6706,,0,,28,,24
1525093863209157129,,82,,562,,2001,,467,,1.5529999733,,6549,,6711,,0,,28,,24
1525093863259605958,,81,,562,,2007,,467,,1.53499996662,,6553,,6715,,0,,28,,24
1525093863308936030,,84,,561,,2008,,467,,1.52600002289,,6558,,6720,,0,,28,,24
1525093863359835116,,81,,562,,2009,,467,,1.57500004768,,6563,,6725,,0,,28,,24
1525093863409073691,,79,,562,,2007,,467,,1.59399998188,,6569,,6730,,0,,28,,24
1525093863459173260,,78,,562,,2011,,467,,1.56900000572,,6573,,6734,,0,,28,,24
1525093863509174254,,82,,562,,2006,,467,,1.54999995232,,6578,,6739,,0,,28,,24
1525093863559684956,,78,,562,,2005,,467,,1.55599999428,,6583,,6744,,0,,28,,24
1525093863609167714,,82,,562,,2005,,467,,1.55900001526,,6588,,6749,,0,,28,,24
1525093863659256169,,80,,562,,2011,,467,,1.53499996662,,6594,,6754,,0,,28,,24
1525093863709149636,,85,,562,,2015,,467,,1.56299996376,,6598,,6758,,0,,28,,24
1525093863759171634,,84,,562,,2008,,467,,1.58099997044,,6603,,6763,,0,,28,,24
1525093863809021429,,80,,562,,2011,,467,,1.59399998188,,6609,,6768,,0,,28,,24
1525093863859532166,,88,,562,,2008,,467,,1.61699998379,,6614,,6773,,0,,28,,24
1525093863908922179,,83,,562,,2007,,467,,1.60099995136,,6619,,6778,,0,,28,,24
1525093863959286293,,86,,562,,2013,,467,,1.56599998474,,6623,,6782,,0,,28,,24
1525093864009055287,,80,,562,,2010,,467,,1.5909999609,,6628,,6787,,0,,28,,24
1525093864058960949,,88,,562,,2005,,467,,1.57799994946,,6633,,6792,,0,,28,,24
1525093864108991972,,78,,562,,2014,,467,,1.5720000267,,6638,,6797,,0,,28,,24
1525093864158697624,,84,,562,,2009,,467,,1.61099994183,,6643,,6802,,0,,28,,24
1525093864208997870,,85,,562,,2007,,467,,1.57799994946,,6648,,6807,,0,,28,,24
1525093864258799498,,83,,562,,2007,,467,,1.52600002289,,6654,,6812,,0,,28,,24
1525093864309010811,,88,,562,,2002,,467,,1.54999995232,,6658,,6816,,0,,28,,24
1525093864359297690,,80,,562,,2011,,467,,1.55900001526,,6663,,6821,,0,,28,,24
1525093864409155609,,80,,562,,2007,,467,,1.59800004959,,6668,,6827,,0,,28,,24
1525093864459259667,,81,,562,,2005,,467,,1.58500003815,,6673,,6832,,0,,28,,24
1525093864509254661,,80,,561,,2007,,467,,1.56900000572,,6678,,6837,,0,,28,,24
1525093864559319106,,87,,561,,2014,,467,,1.58500003815,,6683,,6842,,0,,28,,24
1525093864609100231,,86,,561,,2008,,467,,1.58800005913,,6688,,6846,,0,,28,,24
1525093864659216898,,84,,559,,2011,,467,,1.59399998188,,6692,,6851,,0,,29,,24
1525093864708994373,,86,,556,,2012,,467,,1.64800000191,,6697,,6856,,0,,29,,24
1525093864759450890,,89,,553,,2004,,469,,1.63399994373,,6702,,6861,,0,,29,,24
1525093864808958964,,80,,549,,2011,,470,,1.6210000515,,6707,,6866,,0,,29,,24
1525093864859262796,,85,,547,,2014,,474,,1.6210000515,,6712,,6871,,0,,29,,24
1525093864909039360,,88,,547,,2005,,476,,1.60800004005,,6717,,6876,,0,,29,,24
1525093864959189492,,78,,547,,2005,,476,,1.58800005913,,6722,,6881,,0,,29,,24
1525093865008999429,,88,,547,,2009,,476,,1.62399995327,,6727,,6885,,0,,29,,24
1525093865059082696,,80,,547,,2010,,476,,1.66600000858,,6732,,6890,,0,,29,,24
1525093865109149589,,80,,547,,2005,,476,,1.61099994183,,6736,,6895,,0,,29,,24
1525093865159155920,,82,,547,,2006,,476,,1.58800005913,,6741,,6900,,0,,29,,24
1525093865209051419,,71,,547,,2009,,476,,1.57799994946,,6746,,6905,,0,,29,,24
1525093865258888862,,84,,547,,2005,,476,,1.5909999609,,6751,,6911,,0,,29,,24
1525093865308988802,,82,,547,,2013,,476,,1.58500003815,,6756,,6916,,0,,29,,24
1525093865358937793,,72,,547,,2012,,476,,1.56599998474,,6760,,6920,,0,,29,,24
1525093865408984727,,81,,547,,2007,,476,,1.54700005054,,6765,,6925,,0,,29,,24
1525093865459192679,,74,,547,,2013,,476,,1.5529999733,,6770,,6930,,0,,29,,24
1525093865509062986,,73,,547,,2014,,476,,1.59399998188,,6774,,6934,,0,,29,,24
1525093865559543521,,69,,547,,2009,,476,,1.54400002956,,6779,,6939,,0,,29,,24
1525093865609005192,,68,,547,,2013,,476,,1.48500001431,,6784,,6944,,0,,29,,24
1525093865659329684,,62,,547,,2015,,476,,1.50199997425,,6788,,6948,,0,,29,,24
1525093865709073027,,69,,547,,2008,,476,,1.50499999523,,6793,,6954,,0,,29,,24
1525093865759315676,,60,,547,,2013,,476,,1.45200002193,,6797,,6958,,0,,29,,24
1525093865809151738,,64,,547,,2007,,476,,1.42599999905,,6802,,6963,,0,,29,,24
1525093865859303046,,57,,547,,2010,,476,,1.43599998951,,6806,,6967,,0,,29,,24
1525093865908964504,,54,,547,,2007,,476,,1.35399997234,,6810,,6971,,0,,29,,24
1525093865959239453,,63,,547,,2011,,476,,1.34899997711,,6814,,6975,,0,,29,,24
1525093866009113111,,64,,547,,2008,,476,,1.33500003815,,6818,,6979,,0,,29,,24
1525093866059204573,,56,,547,,2007,,476,,1.32400000095,,6822,,6983,,0,,29,,24
1525093866109028662,,59,,547,,2009,,476,,1.30900001526,,6826,,6987,,0,,29,,24
1525093866159519598,,54,,547,,2003,,476,,1.27699995041,,6830,,6991,,0,,29,,24
1525093866209064781,,56,,547,,2007,,476,,1.25,,6834,,6995,,0,,29,,24
1525093866258912512,,59,,547,,2006,,476,,1.22099995613,,6838,,6999,,0,,29,,24
1525093866309005555,,49,,547,,2007,,476,,1.19500005245,,6841,,7003,,0,,29,,24
1525093866359375706,,59,,547,,2009,,476,,1.17999994755,,6845,,7006,,0,,29,,24
1525093866409044944,,50,,547,,2004,,476,,1.1629999876,,6848,,7010,,0,,29,,24
1525093866459416637,,60,,547,,2011,,476,,1.14400005341,,6852,,7013,,0,,29,,24
1525093866508944522,,50,,547,,2007,,476,,1.15600001812,,6855,,7016,,0,,29,,24
1525093866559560118,,48,,547,,2011,,476,,1.13900005817,,6859,,7020,,0,,29,,24
1525093866609049057,,44,,547,,2008,,476,,1.09000003338,,6862,,7023,,0,,29,,24
1525093866659438734,,43,,547,,2008,,476,,1.04400002956,,6865,,7026,,0,,29,,24
1525093866709052981,,51,,547,,2011,,479,,1.00800001621,,6868,,7029,,0,,29,,24
1525093866759389008,,45,,547,,2010,,479,,0.995000004768,,6871,,7032,,0,,29,,24
1525093866809082333,,45,,547,,2003,,479,,0.949999988079,,6874,,7035,,0,,29,,24
1525093866859245833,,45,,547,,2005,,479,,0.952000021935,,6877,,7038,,0,,29,,24
1525093866909211535,,52,,547,,2010,,479,,0.899999976158,,6879,,7041,,0,,29,,24
1525093866959349782,,55,,547,,2016,,479,,0.853999972343,,6882,,7043,,0,,29,,24
1525093867008910862,,52,,547,,2011,,479,,0.847000002861,,6884,,7046,,0,,29,,24
1525093867059203771,,50,,547,,2008,,479,,0.861000001431,,6887,,7048,,0,,29,,24
1525093867108856200,,53,,547,,2014,,479,,0.809000015259,,6889,,7051,,0,,29,,24
1525093867159539344,,52,,547,,2014,,479,,0.76700001955,,6892,,7053,,0,,29,,24
1525093867209009262,,44,,547,,2004,,479,,0.759999990463,,6894,,7055,,0,,29,,24
1525093867258958805,,60,,547,,2012,,479,,0.745000004768,,6896,,7057,,0,,29,,24
1525093867309058779,,61,,547,,2009,,479,,0.71899998188,,6898,,7059,,0,,29,,24
1525093867359053910,,52,,547,,2004,,479,,0.709999978542,,6900,,7061,,0,,29,,24
1525093867408701064,,65,,547,,2014,,479,,0.685000002384,,6902,,7064,,0,,29,,24
1525093867459338798,,56,,547,,2013,,479,,0.661000013351,,6904,,7065,,0,,29,,24
1525093867508824122,,63,,547,,2012,,479,,0.643999993801,,6906,,7067,,0,,29,,24
1525093867559403573,,59,,547,,2009,,479,,0.629000008106,,6908,,7069,,0,,29,,24
1525093867608993321,,55,,547,,2008,,479,,0.606000006199,,6910,,7071,,0,,29,,24
1525093867659375881,,68,,547,,2008,,479,,0.589999973774,,6911,,7073,,0,,29,,24
1525093867708927394,,65,,547,,2010,,479,,0.560000002384,,6913,,7074,,0,,28,,24
1525093867759498346,,57,,547,,2007,,479,,0.555999994278,,6915,,7076,,0,,28,,24
1525093867809330875,,55,,547,,2006,,479,,0.524999976158,,6916,,7078,,0,,28,,24
1525093867859673752,,59,,547,,2010,,479,,0.512000024319,,6918,,7079,,0,,28,,24
1525093867909178340,,62,,547,,2008,,479,,0.5,,6919,,7081,,0,,28,,24
1525093867959329251,,66,,547,,2011,,479,,0.476999998093,,6921,,7082,,0,,28,,24
1525093868009070442,,61,,547,,2006,,479,,0.458000004292,,6922,,7083,,0,,28,,24
1525093868059412979,,64,,547,,2005,,479,,0.449999988079,,6923,,7085,,0,,28,,24
1525093868108809393,,66,,547,,2009,,479,,0.425000011921,,6924,,7086,,0,,28,,24
1525093868159231319,,67,,547,,2005,,479,,0.397000014782,,6926,,7087,,0,,28,,24
1525093868208943160,,60,,547,,2006,,479,,0.405000001192,,6927,,7088,,0,,28,,24
1525093868259115765,,64,,547,,2007,,479,,0.356000006199,,6928,,7089,,0,,28,,24
1525093868309102062,,61,,547,,2008,,479,,0.358999997377,,6929,,7090,,0,,28,,24
1525093868359487281,,65,,547,,2007,,479,,0.317000001669,,6930,,7091,,0,,28,,24
1525093868408717049,,69,,547,,2006,,479,,0.337999999523,,6931,,7092,,0,,28,,24
1525093868459317995,,70,,547,,2013,,479,,0.291000008583,,6931,,7093,,0,,28,,24
1525093868509057620,,70,,547,,2011,,479,,0.289999991655,,6932,,7094,,0,,28,,24
1525093868559235806,,72,,547,,2012,,479,,0.284000009298,,6933,,7095,,0,,28,,24
1525093868609098890,,78,,547,,2012,,479,,0.277999997139,,6934,,7095,,0,,28,,24
1525093868659482261,,70,,547,,2012,,479,,0.270000010729,,6934,,7096,,0,,28,,24
1525093868708758422,,75,,547,,2007,,479,,0.270000010729,,6935,,7097,,0,,29,,24
1525093868759720255,,80,,547,,2010,,479,,0.291999995708,,6936,,7098,,0,,29,,24
1525093868809096594,,79,,547,,2007,,479,,0.25,,6937,,7098,,0,,29,,24
1525093868859359907,,76,,547,,2012,,479,,0.239999994636,,6937,,7099,,0,,29,,24
1525093868909060293,,86,,547,,2005,,479,,0.259999990463,,6938,,7100,,0,,29,,24
1525093868959220561,,81,,547,,2007,,479,,0.231999993324,,6939,,7100,,0,,29,,24
1525093869009064513,,85,,547,,2011,,479,,0.204999998212,,6939,,7101,,0,,29,,24
1525093869059612071,,89,,547,,2015,,479,,0.211999997497,,6940,,7101,,0,,29,,24
1525093869109081166,,82,,547,,2010,,479,,0.215000003576,,6940,,7102,,0,,29,,24
1525093869159572102,,96,,547,,2014,,479,,0.202999994159,,6941,,7103,,0,,29,,24
1525093869208990255,,86,,547,,2006,,479,,0.222000002861,,6942,,7103,,0,,29,,24
1525093869259303264,,82,,547,,2005,,479,,0.232999995351,,6942,,7104,,0,,29,,24
1525093869309048886,,84,,547,,2007,,479,,0.216999992728,,6943,,7105,,0,,29,,24
1525093869359575438,,92,,547,,2013,,479,,0.226999998093,,6944,,7105,,0,,29,,24
1525093869408986345,,86,,547,,2011,,479,,0.238000005484,,6944,,7106,,0,,29,,24
1525093869459371723,,86,,547,,2011,,479,,0.224000006914,,6945,,7107,,0,,29,,24
1525093869509018245,,90,,547,,2009,,479,,0.252999991179,,6946,,7108,,0,,29,,24
1525093869559290341,,84,,547,,2009,,479,,0.259000003338,,6947,,7108,,0,,29,,24
1525093869609093892,,82,,547,,2015,,479,,0.225999996066,,6947,,7109,,0,,29,,24
1525093869659508674,,82,,547,,2009,,479,,0.244000002742,,6948,,7110,,0,,29,,24
1525093869709170571,,84,,547,,2009,,479,,0.240999996662,,6949,,7111,,0,,29,,24
1525093869758951289,,91,,547,,2007,,479,,0.245000004768,,6950,,7111,,0,,29,,24
1525093869808864272,,86,,547,,2006,,479,,0.273000001907,,6950,,7112,,0,,29,,24
1525093869859342569,,84,,547,,2003,,479,,0.25,,6951,,7113,,0,,29,,24
1525093869909189149,,84,,547,,2014,,479,,0.252999991179,,6952,,7114,,0,,29,,24
1525093869958986312,,90,,547,,2011,,479,,0.254999995232,,6953,,7114,,0,,29,,24
1525093870009058216,,93,,547,,2006,,479,,0.246000006795,,6954,,7115,,0,,29,,24
1525093870059500558,,82,,547,,2011,,479,,0.268000006676,,6954,,7116,,0,,29,,24
1525093870109219011,,86,,547,,2007,,479,,0.256999999285,,6955,,7117,,0,,29,,24
1525093870159264844,,79,,547,,2007,,479,,0.256000012159,,6956,,7118,,0,,29,,24
1525093870208964555,,82,,547,,2007,,479,,0.256999999285,,6957,,7118,,0,,29,,24
1525093870259085360,,89,,547,,2011,,479,,0.25,,6957,,7119,,0,,29,,24
1525093870309179226,,90,,547,,2012,,479,,0.263999998569,,6958,,7120,,0,,29,,24
1525093870359573866,,90,,547,,2008,,479,,0.259999990463,,6959,,7121,,0,,29,,24
1525093870409027948,,89,,547,,2010,,479,,0.264999985695,,6960,,7121,,0,,29,,24
1525093870459226917,,95,,547,,2009,,479,,0.282000005245,,6960,,7122,,0,,29,,24
1525093870509121730,,96,,547,,2015,,479,,0.254999995232,,6961,,7123,,0,,29,,24
1525093870559638241,,96,,547,,2011,,479,,0.272000014782,,6962,,7124,,0,,29,,24
1525093870608902478,,88,,547,,2006,,479,,0.275999993086,,6963,,7125,,0,,29,,24
1525093870659565922,,90,,547,,2010,,479,,0.256999999285,,6964,,7125,,0,,29,,24
1525093870709027950,,90,,547,,1997,,479,,0.300000011921,,6964,,7126,,0,,29,,24
1525093870759169239,,88,,547,,2017,,479,,0.263000011444,,6965,,7127,,0,,28,,24
1525093870809079698,,97,,547,,2005,,479,,0.247999995947,,6966,,7128,,0,,28,,24
1525093870859325393,,90,,547,,2009,,479,,0.24699999392,,6967,,7128,,0,,28,,24
1525093870909054290,,95,,547,,2003,,479,,0.245000004768,,6967,,7129,,0,,28,,24
1525093870959509708,,86,,547,,2003,,479,,0.244000002742,,6968,,7130,,0,,28,,24
1525093871009086442,,90,,547,,2008,,479,,0.239999994636,,6969,,7131,,0,,28,,24
1525093871059463716,,90,,547,,2010,,479,,0.244000002742,,6970,,7131,,0,,28,,24
1525093871109019608,,92,,547,,2014,,479,,0.240999996662,,6970,,7132,,0,,28,,24
1525093871159411021,,85,,547,,2011,,479,,0.237000003457,,6971,,7133,,0,,28,,24
1525093871209194083,,91,,547,,2012,,479,,0.248999997973,,6972,,7134,,0,,28,,24
1525093871259527976,,91,,547,,2012,,479,,0.261000007391,,6973,,7134,,0,,28,,24
1525093871308903895,,88,,547,,2011,,479,,0.238999992609,,6973,,7135,,0,,28,,24
1525093871359327372,,88,,547,,2007,,479,,0.24699999392,,6974,,7136,,0,,28,,24
1525093871409116930,,86,,547,,2008,,479,,0.245000004768,,6975,,7137,,0,,28,,24
1525093871459503421,,98,,547,,2018,,479,,0.241999998689,,6976,,7137,,0,,28,,24
1525093871508945067,,93,,547,,2013,,479,,0.252000004053,,6976,,7138,,0,,28,,24
1525093871560128529,,85,,547,,2003,,479,,0.250999987125,,6977,,7139,,0,,28,,24
1525093871608871919,,90,,547,,2009,,479,,0.259999990463,,6978,,7140,,0,,28,,24
1525093871659492764,,88,,547,,2014,,479,,0.268000006676,,6979,,7140,,0,,28,,24
1525093871709196881,,93,,547,,2006,,479,,0.256999999285,,6979,,7141,,0,,28,,24
1525093871759634957,,93,,547,,2006,,479,,0.25799998641,,6980,,7142,,0,,29,,24
1525093871809102789,,98,,547,,2011,,479,,0.254000008106,,6981,,7143,,0,,29,,24
1525093871859416461,,97,,547,,2012,,479,,0.261000007391,,6982,,7143,,0,,29,,24
1525093871909160134,,95,,547,,2007,,479,,0.277000010014,,6982,,7144,,0,,29,,24
1525093871959512452,,91,,547,,2008,,479,,0.25799998641,,6983,,7145,,0,,29,,24
1525093872009113136,,86,,547,,2008,,479,,0.261999994516,,6984,,7146,,0,,29,,24
1525093872059877182,,90,,547,,2010,,479,,0.270000010729,,6985,,7147,,0,,29,,24
1525093872108995545,,89,,547,,2004,,479,,0.25,,6986,,7147,,0,,29,,24
1525093872159399849,,92,,547,,2011,,479,,0.275999993086,,6986,,7148,,0,,29,,24
1525093872209075037,,93,,547,,2005,,479,,0.263000011444,,6987,,7149,,0,,29,,24
1525093872259556974,,85,,547,,2015,,479,,0.263000011444,,6988,,7150,,0,,29,,24
1525093872309035604,,100,,547,,2012,,479,,0.273999989033,,6989,,7151,,0,,29,,24
1525093872359485095,,94,,547,,2009,,479,,0.254000008106,,6989,,7151,,0,,29,,24
1525093872409166265,,90,,547,,2009,,479,,0.263000011444,,6990,,7152,,0,,29,,24
1525093872459207080,,93,,547,,2012,,479,,0.259999990463,,6991,,7153,,0,,29,,24
1525093872508893367,,91,,547,,2005,,479,,0.264999985695,,6992,,7154,,0,,29,,24
1525093872559561880,,100,,547,,2008,,479,,0.280999988317,,6993,,7155,,0,,29,,24
1525093872608959839,,96,,547,,2006,,479,,0.273000001907,,6993,,7155,,0,,29,,24
1525093872659227542,,90,,547,,2004,,479,,0.272000014782,,6994,,7156,,0,,29,,24
1525093872708832300,,90,,547,,2004,,479,,0.270999997854,,6995,,7157,,0,,29,,24
1525093872759344498,,96,,547,,2013,,479,,0.27500000596,,6996,,7158,,0,,28,,24
1525093872808827398,,88,,547,,2016,,479,,0.268999993801,,6997,,7159,,0,,28,,24
1525093872859808367,,89,,547,,2008,,479,,0.277000010014,,6997,,7159,,0,,28,,24
1525093872909003750,,90,,547,,2006,,479,,0.298999994993,,6998,,7160,,0,,28,,24
1525093872959071901,,93,,547,,2005,,479,,0.286000013351,,6999,,7161,,0,,28,,24
1525093873009197676,,104,,547,,2011,,479,,0.287999987602,,7000,,7162,,0,,28,,24
1525093873059737331,,112,,547,,2008,,479,,0.298999994993,,7001,,7163,,0,,28,,24
1525093873109138717,,115,,547,,2003,,479,,0.31099998951,,7002,,7164,,0,,28,,24
1525093873159859887,,128,,547,,2010,,479,,0.335000008345,,7003,,7165,,0,,28,,24
