rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1525093792207172785,,,0,,1525093774,167711870,"""/base_link""","""/laser""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1525093792207395295,,,0,,1525093774,175143491,"""/base_link""","""/camera_link""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1525093792207594433,,,0,,1525093774,183609772,"""/base_link""","""/gps_left""",,,1.1,0.3,0.495,,0.0,0.0,0.0,1.0
1525093792207789808,,,0,,1525093774,178704274,"""/base_link""","""/gps_right""",,,1.1,-0.3,0.495,,0.0,0.0,0.0,1.0
1525093792207948391,,,0,,1525093776,509837700,"""odom""","""utm""",,,-929998.15443,-5484308.57008,0.0,,0.0,0.0,-0.0459506015139,0.998943713239
1525093792208187807,,,0,,1525093776,525334190,"""odom""","""utm""",,,-929997.312727,-5484309.76831,0.0,,0.0,0.0,-0.0459506015139,0.998943713239
1525093792208396918,,,0,,1525093774,191977121,"""/base_link""","""/imu""",,,0.62,0.32,-0.08,,0.0,0.0,0.0,1.0
