rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1522911621175522635,,,0,,1522911621,144354105,"""map""","""odom""",,,6.18781843255,-21.2069449769,0.0,,0.0,0.0,3.35958726644e-07,1.0
1522911621179667054,,,0,,1522911621,144804001,"""odom""","""base_link""",,,-1.33055419878,12.5982736267,0.0,,0.0,0.0,-0.24948051522,0.968379818318
1522911621210121844,,,0,,1522911621,194519043,"""map""","""odom""",,,6.18778364337,-21.2069227488,0.0,,0.0,0.0,7.17288149904e-07,1.0
1522911621211381765,,,0,,1522911621,195559025,"""odom""","""base_link""",,,-1.33049023719,12.5982383303,0.0,,0.0,0.0,-0.249479994819,0.968379952387
1522911621231523047,,,0,,1522911621,195559025,"""odom""","""base_link""",,,-1.33049023719,12.5982383303,0.0,,0.0,0.0,-0.249479994819,0.968379952387
1522911621236768364,,,0,,1522911621,195559025,"""map""","""odom""",,,6.18770602938,-21.2068909706,0.0,,0.0,0.0,1.92115467729e-07,1.0
1522911621276377504,,,0,,1522911621,244534969,"""map""","""odom""",,,6.18774280936,-21.2068996309,0.0,,0.0,0.0,9.3699527054e-07,1.0
1522911621280780908,,,0,,1522911621,245160103,"""odom""","""base_link""",,,-1.33043416296,12.5982073849,0.0,,0.0,0.0,-0.249479550809,0.968380066775
1522911621309797284,,,0,,1522911621,294514894,"""map""","""odom""",,,6.18770820338,-21.2068801334,0.0,,0.0,0.0,1.11492722224e-06,0.999999999999
1522911621311082740,,,0,,1522911621,295032978,"""odom""","""base_link""",,,-1.33037329909,12.5981737954,0.0,,0.0,0.0,-0.249479172034,0.968380164358
1522911621331788920,,,0,,1522911621,295032978,"""odom""","""base_link""",,,-1.33037329909,12.5981737954,0.0,,0.0,0.0,-0.249479172034,0.968380164358
1522911621337127199,,,0,,1522911621,295032978,"""map""","""odom""",,,6.18763743766,-21.2068483712,0.0,,0.0,0.0,7.30096606755e-07,1.0
1522911621378010546,,,0,,1522911621,344595909,"""map""","""odom""",,,6.18720349212,-21.2067077634,0.0,,0.0,0.0,1.19127743517e-06,0.999999999999
1522911621378949116,,,0,,1522911621,345150948,"""odom""","""base_link""",,,-1.33032272634,12.5981458853,0.0,,0.0,0.0,-0.249478848823,0.968380247625
1522911621407229814,,,0,,1522911621,394682884,"""map""","""odom""",,,6.18717017739,-21.206690545,0.0,,0.0,0.0,1.24388041609e-06,0.999999999999
1522911621408474500,,,0,,1522911621,395268917,"""odom""","""base_link""",,,-1.33025285529,12.5981073248,0.0,,0.0,0.0,-0.249478573044,0.968380318672
1522911621432039289,,,0,,1522911621,395268917,"""odom""","""base_link""",,,-1.33025285529,12.5981073248,0.0,,0.0,0.0,-0.249478573044,0.968380318672
1522911621438014016,,,0,,1522911621,395268917,"""map""","""odom""",,,6.18709373723,-21.2066536005,0.0,,0.0,0.0,9.63952403927e-07,1.0
1522911621477083769,,,0,,1522911621,444586039,"""map""","""odom""",,,6.18711695433,-21.2066644137,0.0,,0.0,0.0,1.23472929742e-06,0.999999999999
1522911621479318302,,,0,,1522911621,445055008,"""odom""","""base_link""",,,-1.33019054233,12.5980729357,0.0,,0.0,0.0,-0.24947833786,0.968380379261
1522911621508081409,,,0,,1522911621,494617939,"""map""","""odom""",,,6.18707291667,-21.2066429697,0.0,,0.0,0.0,1.22012970186e-06,0.999999999999
1522911621509451725,,,0,,1522911621,495208025,"""odom""","""base_link""",,,-1.33014342163,12.5980469307,0.0,,0.0,0.0,-0.2494781372,0.968380430956
1522911621532378230,,,0,,1522911621,495208025,"""odom""","""base_link""",,,-1.33014342163,12.5980469307,0.0,,0.0,0.0,-0.2494781372,0.968380430956
1522911621537713150,,,0,,1522911621,495208025,"""map""","""odom""",,,6.18702043798,-21.2066167666,0.0,,0.0,0.0,1.01644383116e-06,0.999999999999
1522911621577016931,,,0,,1522911621,544565916,"""map""","""odom""",,,6.18703957317,-21.2066272427,0.0,,0.0,0.0,1.16750253282e-06,0.999999999999
1522911621581211882,,,0,,1522911621,545017004,"""odom""","""base_link""",,,-1.33007983586,12.5980118392,0.0,,0.0,0.0,-0.249477966036,0.968380475052
1522911621609803012,,,0,,1522911621,594532013,"""map""","""odom""",,,6.1869986915,-21.2066032495,0.0,,0.0,0.0,1.42479773627e-06,0.999999999999
1522911621611636581,,,0,,1522911621,594995022,"""odom""","""base_link""",,,-1.33001920193,12.5979783762,0.0,,0.0,0.0,-0.249475841106,0.968381022483
1522911621632826586,,,0,,1522911621,594995022,"""odom""","""base_link""",,,-1.33001920193,12.5979783762,0.0,,0.0,0.0,-0.249475841106,0.968381022483
1522911621639679406,,,0,,1522911621,594995022,"""map""","""odom""",,,6.18687945454,-21.206576247,0.0,,0.0,0.0,-9.25465691637e-07,1.0
