rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524751703566513976,,,0,,1524751703,501065016,"""odom""","""base_link""",,,0.00343262527471,0.0321447877143,0.0,,0.0,0.0,-1.22464691621e-16,1.0
1524751703666528780,,,0,,1524751703,601443052,"""odom""","""base_link""",,,0.00343262986582,0.0321448307012,0.0,,0.0,0.0,-1.22464684265e-16,1.0
1524751703768546249,,,0,,1524751703,701164007,"""odom""","""base_link""",,,0.00343263362978,0.0321448659326,0.0,,0.0,0.0,-1.22464681531e-16,1.0
1524751703866350001,,,0,,1524751703,801498890,"""odom""","""base_link""",,,0.00343263675086,0.0321448951656,0.0,,0.0,0.0,-1.22464680515e-16,1.0
1524751703967198388,,,0,,1524751703,901066065,"""odom""","""base_link""",,,0.00343263925634,0.0321449186164,0.0,,0.0,0.0,-1.22464680138e-16,1.0
1524751704068554596,,,0,,1524751704,1312017,"""odom""","""base_link""",,,0.00343264138278,0.0321449385387,0.0,,0.0,0.0,-1.22464679998e-16,1.0
1524751704171766979,,,0,,1524751704,101356983,"""odom""","""base_link""",,,0.0041534727387,0.0388951985731,0.0,,0.0,0.0,-2.94525336638e-15,1.0
1524751704263424312,,,0,,1524751704,201114893,"""odom""","""base_link""",,,0.00415347861187,0.0388952535656,0.0,,0.0,0.0,-1.17208856027e-15,1.0
1524751704365343401,,,0,,1524751704,301367998,"""odom""","""base_link""",,,0.00415348350549,0.0388952993902,0.0,,0.0,0.0,-5.12525352361e-16,1.0
1524751704463434350,,,0,,1524751704,401298046,"""odom""","""base_link""",,,0.00415348750411,0.0388953368233,0.0,,0.0,0.0,-2.6737808448e-16,1.0
1524751704567039794,,,0,,1524751704,501332998,"""odom""","""base_link""",,,0.00415349082311,0.038895367877,0.0,,0.0,0.0,-1.76175361337e-16,1.0
1524751704670025229,,,0,,1524751704,601419926,"""odom""","""base_link""",,,0.00415349340793,0.038895392103,0.0,,0.0,0.0,-1.42466397619e-16,1.0
1524751704767948800,,,0,,1524751704,700911999,"""odom""","""base_link""",,,0.00415349553759,0.0388954120457,0.0,,0.0,0.0,-1.29906871219e-16,1.0
1524751704869434801,,,0,,1524751704,801563978,"""odom""","""base_link""",,,0.00415349744306,0.038895429915,0.0,,0.0,0.0,-1.25230082376e-16,1.0
1524751704968156929,,,0,,1524751704,901019096,"""odom""","""base_link""",,,0.00415349881222,0.0388954427252,0.0,,0.0,0.0,-1.23492146426e-16,1.0
1524751705066880085,,,0,,1524751705,1158953,"""odom""","""base_link""",,,0.00415350004886,0.0388954543189,0.0,,0.0,0.0,-1.22846421932e-16,1.0
1524751705171207752,,,0,,1524751705,101035118,"""odom""","""base_link""",,,0.0045522203197,0.0426293017846,0.0,,0.0,0.0,-1.87586724318e-15,1.0
1524751705269678340,,,0,,1524751705,201133966,"""odom""","""base_link""",,,0.00455222427037,0.0426293387975,0.0,,0.0,0.0,-7.73903362075e-16,1.0
1524751705366696295,,,0,,1524751705,301069975,"""odom""","""base_link""",,,0.00455222744778,0.0426293685514,0.0,,0.0,0.0,-3.64624882125e-16,1.0
1524751705467622820,,,0,,1524751705,401141882,"""odom""","""base_link""",,,0.00455223011344,0.0426293935197,0.0,,0.0,0.0,-2.12440270422e-16,1.0
1524751705569680948,,,0,,1524751705,501280069,"""odom""","""base_link""",,,0.00455223218675,0.0426294129368,0.0,,0.0,0.0,-1.55885427447e-16,1.0
1524751705669695668,,,0,,1524751705,601641893,"""odom""","""base_link""",,,0.00455223381802,0.0426294282222,0.0,,0.0,0.0,-1.34875867399e-16,1.0
