rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524751703648652829,,5,,1524751703,648071050,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524751704685126696,,6,,1524751704,684551000,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524751705819176788,,7,,1524751705,818722963,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524751706652559672,,8,,1524751706,651891946,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1524751707624899052,,9,,1524751707,624655961,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524751708646867696,,10,,1524751708,646245002,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524751709683193430,,11,,1524751709,682866096,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524751710822779412,,12,,1524751710,822376966,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.3,"[2.5281000000000002, 0.0, 0.0, 0.0, 2.5281000000000002, 0.0, 0.0, 0.0, 10.112400000000001]",1
1524751711676754316,,13,,1524751711,676439046,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.4,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1524751712644929575,,14,,1524751712,644248962,"""gps_right""",,1,1,50.0648216667,19.9193033333,230.4,"[1.5876000000000001, 0.0, 0.0, 0.0, 1.5876000000000001, 0.0, 0.0, 0.0, 6.3504000000000005]",1
1524751713649876967,,15,,1524751713,649347066,"""gps_right""",,1,1,50.0648216667,19.919305,230.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524751714662256856,,16,,1524751714,661180019,"""gps_right""",,1,1,50.064825,19.9193083333,230.2,"[3.8415999999999997, 0.0, 0.0, 0.0, 3.8415999999999997, 0.0, 0.0, 0.0, 15.366399999999999]",1
1524751715798914668,,17,,1524751715,798389911,"""gps_right""",,1,1,50.064825,19.91931,230.2,"[3.2041, 0.0, 0.0, 0.0, 3.2041, 0.0, 0.0, 0.0, 12.8164]",1
1524751716637202804,,18,,1524751716,636748075,"""gps_right""",,1,1,50.0648266667,19.9193116667,230.2,"[3.2041, 0.0, 0.0, 0.0, 3.2041, 0.0, 0.0, 0.0, 12.8164]",1
