rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524817423784274647,,,0,,1524817403,753887843,"""odom""","""utm""",,,-929961.811397,-5484316.01704,0.0,,0.0,0.0,-0.0459465069949,0.998943901576
1524817423784631472,,,0,,1524817403,753071724,"""odom""","""utm""",,,-929961.19116,-5484324.83868,0.0,,0.0,0.0,-0.0459465069949,0.998943901576
1524817423784919614,,,0,,1524817401,448049614,"""/base_link""","""/laser""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524817423785238549,,,0,,1524817401,459579593,"""/base_link""","""/camera_link""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524817423785555294,,,0,,1524817401,478294445,"""/base_link""","""/imu""",,,0.62,0.32,-0.08,,0.0,0.0,0.0,1.0
1524817423785842198,,,0,,1524817401,463550336,"""/base_link""","""/gps_right""",,,0.2,-0.3,0.6,,0.0,0.0,0.0,1.0
1524817423786105196,,,0,,1524817401,472337439,"""/base_link""","""/gps_left""",,,0.2,0.3,0.6,,0.0,0.0,0.0,1.0
