rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524907239479042486,,,0,,1524907239,413994074,"""odom""","""base_link""",,,0.813374176551,2.12806954858,0.0,,0.0,0.0,0.657056567515,0.753841274464
1524907239579910914,,,0,,1524907239,514477968,"""odom""","""base_link""",,,0.813377003507,2.12807660588,0.0,,0.0,0.0,0.657056535518,0.753841302353
1524907239678085537,,,0,,1524907239,614881992,"""odom""","""base_link""",,,0.813379064498,2.12808174987,0.0,,0.0,0.0,0.657055613394,0.753842106086
1524907239779982542,,,0,,1524907239,714536905,"""odom""","""base_link""",,,0.813380691098,2.12808581688,0.0,,0.0,0.0,0.65704867842,0.753848150615
1524907239880485040,,,0,,1524907239,814301014,"""odom""","""base_link""",,,0.813382176529,2.12808952485,0.0,,0.0,0.0,0.657053599093,0.753843861763
1524907239980944777,,,0,,1524907239,914453030,"""odom""","""base_link""",,,0.813383444097,2.12809268733,0.0,,0.0,0.0,0.657054099167,0.753843425897
1524907240079299011,,,0,,1524907240,14473915,"""odom""","""base_link""",,,0.813384529934,2.12809540019,0.0,,0.0,0.0,0.657040516637,0.75385526429
1524907240180347191,,,0,,1524907240,114645004,"""odom""","""base_link""",,,0.813385258772,2.12809721845,0.0,,0.0,0.0,0.657050563464,0.753846507621
1524907240279639713,,,0,,1524907240,214551926,"""odom""","""base_link""",,,0.813385875888,2.12809875821,0.0,,0.0,0.0,0.657054305352,0.753843246185
1524907240380485662,,,0,,1524907240,314570904,"""odom""","""base_link""",,,0.989291093758,2.55161476704,0.0,,0.0,0.0,0.657043544569,0.753852625213
1524907240477731301,,,0,,1524907240,414668083,"""odom""","""base_link""",,,0.989294550961,2.55162317603,0.0,,0.0,0.0,0.657050752221,0.753846343101
1524907240578587895,,,0,,1524907240,514533997,"""odom""","""base_link""",,,0.989297226419,2.55162969559,0.0,,0.0,0.0,0.657046926431,0.753849677633
1524907240680734730,,,0,,1524907240,614551067,"""odom""","""base_link""",,,0.989299669054,2.55163564334,0.0,,0.0,0.0,0.657040626601,0.753855168448
1524907240779065498,,,0,,1524907240,714664936,"""odom""","""base_link""",,,0.989301351992,2.55163974069,0.0,,0.0,0.0,0.65705043191,0.753846622283
1524907240879406959,,,0,,1524907240,814393044,"""odom""","""base_link""",,,0.989303092046,2.55164397564,0.0,,0.0,0.0,0.657054255335,0.75384328978
1524907240980719161,,,0,,1524907240,914546967,"""odom""","""base_link""",,,0.989304508634,2.55164742271,0.0,,0.0,0.0,0.657055676595,0.753842050999
1524907241082621706,,,0,,1524907241,14550924,"""odom""","""base_link""",,,0.98930563948,2.55165017448,0.0,,0.0,0.0,0.657055546227,0.753842164629
1524907241181084184,,,0,,1524907241,114469051,"""odom""","""base_link""",,,0.989306552393,2.55165239726,0.0,,0.0,0.0,0.657048582819,0.753848233941
1524907241279948178,,,0,,1524907241,214308977,"""odom""","""base_link""",,,0.9893073086,2.55165423849,0.0,,0.0,0.0,0.657041327446,0.753854557609
1524907241381932648,,,0,,1524907241,314301014,"""odom""","""base_link""",,,1.12221795056,2.89224812634,0.0,,0.0,0.0,0.657050699675,0.753846388899
1524907241480485021,,,0,,1524907241,414582014,"""odom""","""base_link""",,,1.12222081526,2.89225531654,0.0,,0.0,0.0,0.657054355255,0.753843202689
1524907241583048202,,,0,,1524907241,515068054,"""odom""","""base_link""",,,1.12222288789,2.89226051884,0.0,,0.0,0.0,0.657055713802,0.753842018569
1524907241680874091,,,0,,1524907241,614473104,"""odom""","""base_link""",,,1.12222471156,2.89226510414,0.0,,0.0,0.0,0.657043923385,0.753852295044
1524907241779516387,,,0,,1524907241,714525938,"""odom""","""base_link""",,,1.12222615519,2.89226873042,0.0,,0.0,0.0,0.657039501581,0.753856148985
1524907241879609345,,,0,,1524907241,814542055,"""odom""","""base_link""",,,1.12222763837,2.89227245117,0.0,,0.0,0.0,0.657049428505,0.753847496846
1524907241979849532,,,0,,1524907241,914804935,"""odom""","""base_link""",,,1.12222882401,2.89227542824,0.0,,0.0,0.0,0.657046325909,0.753850201041
1524907242080814177,,,0,,1524907242,14383078,"""odom""","""base_link""",,,1.12222961058,2.89227740478,0.0,,0.0,0.0,0.657052724473,0.753844624086
1524907242180712987,,,0,,1524907242,114737988,"""odom""","""base_link""",,,1.12223047447,2.89227956946,0.0,,0.0,0.0,0.657055107727,0.753842546829
1524907242280719679,,,0,,1524907242,214642048,"""odom""","""base_link""",,,1.12223103346,2.89228097261,0.0,,0.0,0.0,0.657055187155,0.753842477599
1524907242382538315,,,0,,1524907242,314940929,"""odom""","""base_link""",,,1.25923440564,3.22347881064,0.0,,0.0,0.0,0.657048509174,0.753848298129
1524907242480172831,,,0,,1524907242,414495945,"""odom""","""base_link""",,,1.25923721949,3.22348569882,0.0,,0.0,0.0,0.657053538207,0.753843914833
1524907242581038987,,,0,,1524907242,514453888,"""odom""","""base_link""",,,1.25923971836,3.22349181592,0.0,,0.0,0.0,0.657056017569,0.753841753803
1524907242681128355,,,0,,1524907242,614449978,"""odom""","""base_link""",,,1.25924171971,3.22349671267,0.0,,0.0,0.0,0.657063939194,0.753834849162
1524907242781007261,,,0,,1524907242,714390993,"""odom""","""base_link""",,,1.25924311199,3.22350012165,0.0,,0.0,0.0,0.657059278128,0.753838911854
1524907242880336543,,,0,,1524907242,814538956,"""odom""","""base_link""",,,1.25924451249,3.22350354452,0.0,,0.0,0.0,0.657056829343,0.753841046252
1524907242983955587,,,0,,1524907242,914738894,"""odom""","""base_link""",,,1.2592456707,3.22350637756,0.0,,0.0,0.0,0.657049056543,0.753847821046
1524907243083340610,,,0,,1524907243,14358997,"""odom""","""base_link""",,,1.25924656351,3.22350856379,0.0,,0.0,0.0,0.657053741355,0.753843737767
