rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524142776631182030,,0,,516,,2010,,507,,0.0,,44071,,44034,,4,,25,,28
1524142776681099798,,0,,516,,2004,,507,,0.0,,44071,,44034,,4,,25,,28
1524142776730987735,,0,,516,,2009,,507,,0.0,,44071,,44034,,4,,25,,28
1524142776781212714,,0,,516,,2010,,507,,0.0,,44071,,44034,,4,,25,,28
1524142776831141605,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142776880960405,,0,,516,,2008,,507,,0.0,,44071,,44034,,4,,25,,28
1524142776931073402,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142776981039679,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777031245524,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777081205743,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777131541821,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777181172805,,0,,516,,2010,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777231283741,,0,,516,,2008,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777281035907,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777331296459,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777381123446,,0,,516,,2008,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777431045770,,0,,516,,2004,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777481057424,,0,,516,,2008,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777531078392,,0,,516,,2008,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777581296621,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777631128745,,0,,516,,2011,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777681166151,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777731323570,,0,,516,,2004,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777780950607,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777831191591,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777881274482,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777931153661,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142777981323000,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778031134823,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778081389956,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778131161098,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778181171729,,0,,516,,2004,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778231253708,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778281353454,,0,,516,,2011,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778331189661,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778381535298,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778431087750,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778481385077,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778531315294,,0,,516,,2004,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778581156888,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778631070331,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778681129139,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778731435672,,0,,516,,2006,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778781368245,,0,,516,,2008,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778831189633,,0,,516,,2001,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778881370525,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778931433586,,0,,516,,2006,,507,,0.0,,44071,,44034,,4,,25,,28
1524142778981175289,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779031364096,,0,,516,,2010,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779081433934,,0,,516,,2009,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779131445133,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779181373967,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779231291296,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779282064287,,0,,516,,2009,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779331412493,,0,,516,,2010,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779381981311,,0,,516,,2009,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779431326215,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779481495768,,0,,516,,2013,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779531435317,,0,,516,,2008,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779581475468,,0,,516,,2009,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779631392681,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779681384192,,0,,516,,2009,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779731225928,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779781321137,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779831324983,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779881408443,,0,,516,,2015,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779931531469,,0,,516,,2002,,507,,0.0,,44071,,44034,,4,,25,,28
1524142779981702320,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780031569036,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780081378921,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780131484724,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780181901730,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780231193235,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780281305960,,0,,516,,2006,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780331566355,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780381935836,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780431378964,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780481385584,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780531174251,,0,,516,,2003,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780581335166,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780631262812,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780681630084,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780731545410,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780781587159,,0,,516,,2007,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780831102798,,0,,516,,2010,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780881174343,,0,,516,,2005,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780931343172,,0,,516,,2009,,507,,0.0,,44071,,44034,,4,,25,,28
1524142780981754522,,0,,516,,2010,,507,,0.0,,44071,,44034,,4,,25,,28
1524142781031481418,,0,,516,,2003,,507,,0.0,,44072,,44034,,4,,25,,28
1524142781081424098,,0,,516,,2002,,507,,0.0,,44072,,44034,,4,,25,,28
1524142781131052025,,0,,516,,2007,,507,,0.0,,44072,,44034,,4,,25,,28
1524142781181005802,,0,,516,,2006,,507,,0.0,,44072,,44034,,4,,25,,28
1524142781231132533,,0,,516,,2006,,507,,0.0,,44072,,44034,,4,,25,,28
1524142781281661249,,0,,516,,2011,,507,,0.0,,44073,,44034,,4,,25,,28
1524142781331489935,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781381326328,,0,,516,,2004,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781431199558,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781481370337,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781531690286,,0,,516,,2003,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781581524048,,0,,516,,2009,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781631416706,,0,,516,,2009,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781681422459,,0,,516,,2002,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781731214804,,0,,516,,2003,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781781512627,,0,,516,,2005,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781831307745,,0,,516,,2001,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781881872438,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781931266339,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,25,,28
1524142781981388198,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782031289748,,0,,516,,2007,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782081182912,,0,,516,,2004,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782131572137,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782181660925,,0,,516,,2007,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782231380177,,0,,516,,2009,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782281501397,,0,,516,,2008,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782331346542,,0,,516,,2007,,507,,0.0,,44073,,44035,,4,,25,,28
1524142782381468923,,0,,516,,2011,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782431343136,,0,,516,,2010,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782481343408,,0,,516,,2004,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782531496434,,0,,516,,2006,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782581918882,,0,,516,,2005,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782631294541,,0,,516,,2007,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782681430760,,0,,516,,2010,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782731352404,,0,,516,,2004,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782781269542,,0,,516,,2005,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782831401143,,0,,516,,2009,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782881478359,,0,,516,,1997,,507,,0.0,,44073,,44035,,4,,26,,28
1524142782931796727,,0,,516,,2003,,507,,0.0,,44073,,44036,,4,,26,,28
1524142782981658155,,0,,516,,2001,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783031619646,,0,,516,,2004,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783081619584,,0,,516,,2005,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783131525854,,0,,516,,2002,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783181316121,,0,,516,,2096,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783231455182,,0,,516,,2005,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783281620422,,0,,516,,2083,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783331471655,,0,,516,,2007,,507,,0.0,,44073,,44036,,4,,26,,28
1524142783381603286,,0,,516,,2054,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783431397601,,0,,516,,2010,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783481418135,,1,,516,,2000,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783531200464,,0,,516,,2004,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783581480341,,6,,516,,1911,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783631427121,,0,,516,,2008,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783681331160,,9,,516,,1970,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783731303979,,0,,516,,2007,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783781392187,,0,,516,,2015,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783831502396,,0,,516,,2002,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783881287824,,0,,516,,2007,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783931506395,,0,,516,,1999,,507,,0.0,,44073,,44036,,4,,25,,28
1524142783981436847,,0,,516,,2003,,507,,0.0,,44073,,44037,,4,,25,,28
1524142784031443229,,0,,514,,2012,,507,,0.0,,44073,,44037,,4,,25,,28
1524142784081551082,,0,,514,,2002,,507,,0.0,,44073,,44037,,4,,25,,28
1524142784131463212,,0,,514,,2006,,509,,0.0,,44073,,44037,,4,,25,,28
1524142784181736934,,0,,514,,2007,,509,,0.0,,44073,,44037,,4,,25,,28
1524142784231564507,,0,,514,,2007,,509,,0.0,,44073,,44037,,4,,25,,28
1524142784281423116,,0,,514,,2007,,509,,0.0,,44073,,44037,,4,,25,,28
1524142784331492729,,0,,513,,2005,,509,,0.0,,44073,,44037,,4,,25,,28
1524142784381065542,,0,,514,,2007,,509,,0.0,,44073,,44037,,4,,25,,28
1524142784431444815,,0,,514,,2003,,509,,0.0,,44073,,44038,,4,,25,,28
1524142784481402047,,107,,514,,2007,,509,,0.0,,44073,,44038,,4,,25,,28
1524142784531298355,,140,,514,,1907,,509,,0.0,,44073,,44038,,4,,25,,28
1524142784581607088,,105,,514,,2011,,509,,0.0,,44073,,44038,,4,,25,,28
1524142784631421360,,70,,514,,2106,,509,,0.0,,44073,,44038,,4,,25,,28
1524142784681461387,,126,,514,,2001,,509,,0.0,,44074,,44038,,4,,25,,28
1524142784731229711,,141,,514,,2063,,509,,0.0,,44074,,44038,,4,,25,,28
1524142784781266312,,154,,514,,2007,,509,,0.0,,44074,,44039,,4,,25,,28
1524142784831437193,,176,,514,,1914,,509,,0.0930000022054,,44075,,44039,,4,,25,,28
1524142784881610192,,151,,514,,2004,,509,,0.0930000022054,,44075,,44039,,4,,25,,28
1524142784931521522,,157,,513,,2054,,509,,0.128999993205,,44076,,44040,,4,,25,,28
1524142784981493650,,140,,514,,2014,,509,,0.15000000596,,44076,,44041,,4,,25,,28
1524142785031471920,,113,,514,,1961,,509,,0.187999993563,,44077,,44041,,4,,25,,28
1524142785081591703,,128,,514,,2006,,509,,0.201000005007,,44078,,44042,,4,,25,,28
1524142785131502620,,91,,514,,2035,,509,,0.216999992728,,44079,,44043,,4,,25,,28
1524142785181255687,,134,,514,,2011,,509,,0.256000012159,,44079,,44044,,4,,25,,28
1524142785231246827,,129,,514,,2004,,509,,0.284999996424,,44080,,44045,,4,,25,,28
1524142785281499915,,133,,514,,2007,,509,,0.319999992847,,44081,,44046,,4,,25,,28
1524142785331406127,,125,,514,,2007,,509,,0.344999998808,,44083,,44047,,4,,25,,28
1524142785381476649,,133,,514,,2003,,509,,0.404000014067,,44084,,44048,,4,,25,,28
1524142785431827842,,129,,514,,2009,,509,,0.419999986887,,44085,,44050,,4,,25,,28
1524142785481320732,,129,,514,,2005,,509,,0.460000008345,,44087,,44051,,4,,25,,28
1524142785531857289,,125,,514,,2001,,509,,0.51599997282,,44088,,44053,,4,,25,,28
1524142785581230864,,130,,514,,2017,,509,,0.535000026226,,44090,,44055,,4,,25,,28
1524142785631240260,,119,,516,,2001,,509,,0.587000012398,,44092,,44056,,4,,25,,28
1524142785681465553,,120,,519,,2006,,509,,0.625,,44093,,44058,,4,,25,,28
1524142785731260328,,120,,523,,2009,,507,,0.676999986172,,44095,,44060,,4,,25,,28
1524142785781307341,,120,,528,,2004,,503,,0.690999984741,,44098,,44062,,4,,25,,28
1524142785831205765,,116,,531,,2005,,500,,0.749000012875,,44100,,44065,,4,,25,,28
1524142785881490960,,120,,537,,2009,,497,,0.773999989033,,44102,,44067,,4,,25,,28
1524142785931421234,,120,,543,,2004,,492,,0.809000015259,,44105,,44069,,4,,25,,28
1524142785981403401,,116,,549,,2007,,486,,0.842999994755,,44107,,44072,,4,,25,,28
1524142786031416221,,119,,553,,2005,,483,,0.884000003338,,44110,,44075,,4,,25,,28
1524142786081418351,,107,,556,,2087,,476,,0.902999997139,,44112,,44077,,4,,25,,28
1524142786131302153,,108,,556,,2008,,474,,0.917999982834,,44115,,44080,,4,,25,,28
1524142786181211361,,152,,556,,2052,,473,,0.959999978542,,44118,,44083,,4,,25,,28
1524142786231454073,,101,,556,,2007,,473,,1.07299995422,,44121,,44086,,4,,25,,28
1524142786281466644,,167,,559,,1941,,473,,1.08399999142,,44124,,44089,,4,,25,,28
1524142786331438861,,109,,561,,2006,,469,,1.07000005245,,44129,,44093,,4,,25,,28
1524142786381500448,,108,,561,,2073,,469,,1.09700000286,,44132,,44096,,4,,25,,28
1524142786431448663,,103,,561,,2007,,467,,1.1210000515,,44135,,44099,,4,,25,,28
1524142786481540574,,80,,561,,1904,,467,,1.16999995708,,44139,,44103,,4,,25,,28
1524142786531620704,,0,,561,,2011,,467,,1.17700004578,,44142,,44106,,4,,25,,28
1524142786581155314,,0,,561,,2000,,467,,1.1210000515,,44146,,44109,,4,,25,,28
1524142786631249948,,0,,561,,2006,,467,,1.13600003719,,44149,,44113,,4,,25,,28
1524142786681275954,,0,,559,,2010,,467,,1.11000001431,,44152,,44116,,4,,25,,28
1524142786731317667,,0,,561,,2009,,467,,1.06700003147,,44156,,44120,,4,,25,,28
1524142786781283987,,91,,561,,2002,,467,,1.08399999142,,44159,,44123,,4,,25,,28
1524142786831435845,,96,,559,,2003,,467,,1.0870000124,,44162,,44127,,4,,25,,28
1524142786881481623,,103,,561,,2005,,467,,1.06099998951,,44165,,44130,,4,,25,,28
1524142786931370992,,97,,561,,2002,,467,,1.04700005054,,44168,,44133,,4,,25,,28
1524142786981585928,,93,,561,,2003,,467,,1.0490000248,,44171,,44137,,4,,25,,28
1524142787031750621,,96,,559,,2000,,467,,1.09300005436,,44175,,44140,,4,,25,,28
1524142787081354358,,100,,561,,2009,,467,,1.1289999485,,44178,,44144,,4,,25,,28
1524142787131389238,,101,,561,,2004,,467,,1.15199995041,,44181,,44147,,4,,25,,28
1524142787181543192,,97,,561,,2002,,467,,1.1779999733,,44185,,44151,,4,,25,,28
1524142787231322993,,94,,561,,2006,,467,,1.20899999142,,44188,,44154,,4,,25,,28
1524142787281541094,,94,,559,,2005,,467,,1.20399999619,,44192,,44158,,4,,25,,28
1524142787331249405,,88,,559,,2010,,467,,1.25800001621,,44196,,44162,,4,,25,,28
1524142787381567837,,89,,556,,2008,,467,,1.3220000267,,44199,,44165,,4,,25,,28
1524142787431740654,,120,,554,,1997,,467,,1.22800004482,,44203,,44169,,4,,25,,28
1524142787481389946,,83,,553,,2005,,470,,1.22599995136,,44207,,44173,,4,,26,,28
1524142787531323404,,114,,550,,1906,,470,,1.29100000858,,44211,,44177,,4,,26,,28
1524142787581385364,,0,,547,,2008,,470,,1.28900003433,,44214,,44180,,4,,26,,28
1524142787631259752,,12,,544,,1946,,476,,1.26800000668,,44218,,44184,,4,,26,,28
1524142787681606571,,0,,543,,2005,,480,,1.2460000515,,44222,,44188,,4,,26,,28
1524142787731402392,,44,,540,,1950,,480,,1.22300004959,,44225,,44192,,4,,26,,28
1524142787781477773,,0,,540,,2007,,483,,1.21099996567,,44229,,44196,,4,,26,,28
1524142787831606769,,40,,540,,1951,,483,,1.19099998474,,44232,,44199,,4,,26,,28
1524142787881360695,,0,,540,,2006,,483,,1.18400001526,,44236,,44203,,4,,26,,28
1524142787931296155,,0,,540,,2002,,483,,1.10300004482,,44239,,44206,,4,,26,,28
1524142787981583438,,0,,540,,2002,,483,,1.00899994373,,44242,,44209,,4,,26,,28
1524142788031350108,,0,,540,,2010,,483,,0.992999970913,,44245,,44212,,4,,26,,28
1524142788081489883,,0,,540,,2007,,483,,0.93900001049,,44248,,44215,,4,,26,,28
1524142788131245325,,0,,540,,2008,,483,,0.898000001907,,44250,,44218,,4,,26,,28
1524142788180940126,,0,,540,,2006,,483,,0.870999991894,,44253,,44220,,4,,26,,28
1524142788231243314,,113,,540,,2006,,483,,0.822000026703,,44255,,44223,,4,,26,,28
1524142788281479424,,120,,540,,2007,,483,,0.866999983788,,44258,,44225,,4,,26,,28
1524142788331451999,,106,,540,,2006,,483,,0.865000009537,,44260,,44228,,4,,26,,28
1524142788380991111,,114,,540,,2007,,483,,0.879999995232,,44263,,44231,,4,,26,,28
1524142788431566337,,117,,540,,2006,,483,,0.888000011444,,44266,,44233,,4,,26,,28
1524142788481421037,,111,,540,,2007,,483,,0.92199999094,,44268,,44236,,4,,26,,28
1524142788531183181,,112,,540,,2003,,483,,0.972999989986,,44271,,44239,,4,,26,,28
1524142788580942908,,66,,540,,2100,,483,,1.00199997425,,44274,,44242,,4,,26,,28
1524142788631104520,,100,,540,,2006,,483,,1.05400002003,,44277,,44245,,4,,26,,28
1524142788681573330,,105,,540,,2008,,483,,1.05099999905,,44281,,44248,,4,,26,,28
1524142788731408539,,97,,540,,2003,,483,,1.08500003815,,44284,,44252,,4,,26,,28
1524142788781433848,,99,,540,,2009,,483,,1.05900001526,,44287,,44255,,4,,26,,28
1524142788831384648,,103,,540,,2010,,483,,1.09599995613,,44290,,44258,,4,,26,,28
1524142788881526162,,149,,540,,1921,,483,,1.12600004673,,44294,,44262,,4,,26,,28
1524142788931336657,,101,,540,,2005,,483,,1.14900004864,,44298,,44265,,4,,26,,28
1524142788981601827,,94,,540,,2008,,483,,1.17100000381,,44301,,44269,,4,,26,,28
1524142789031285863,,102,,540,,2006,,483,,1.20000004768,,44306,,44273,,4,,26,,28
1524142789080885065,,94,,540,,2001,,483,,1.19299995899,,44309,,44276,,4,,26,,28
1524142789131484721,,96,,540,,2006,,483,,1.23599994183,,44313,,44280,,4,,26,,28
1524142789181397695,,52,,540,,1965,,483,,1.24000000954,,44317,,44284,,4,,26,,28
1524142789231294405,,102,,540,,2007,,483,,1.33299994469,,44321,,44288,,4,,26,,28
1524142789281133998,,97,,540,,2003,,483,,1.34899997711,,44325,,44292,,4,,26,,28
1524142789331271658,,99,,540,,2008,,483,,1.3710000515,,44329,,44296,,4,,26,,28
1524142789381255463,,91,,540,,2009,,483,,1.35199999809,,44334,,44300,,4,,26,,28
1524142789431343629,,96,,540,,2011,,483,,1.34500002861,,44339,,44304,,4,,26,,28
1524142789481498493,,0,,540,,2010,,483,,1.36300003529,,44343,,44308,,4,,25,,28
1524142789531266748,,0,,540,,2002,,483,,1.33500003815,,44347,,44312,,4,,25,,28
1524142789581525787,,0,,540,,2004,,483,,1.34500002861,,44351,,44316,,4,,25,,28
1524142789631175453,,0,,540,,2004,,483,,1.32400000095,,44355,,44320,,4,,25,,28
1524142789681337329,,0,,537,,2004,,483,,1.28299999237,,44358,,44324,,4,,25,,28
1524142789731250511,,0,,533,,2008,,485,,1.28100001812,,44362,,44328,,4,,25,,28
1524142789781249966,,0,,531,,2003,,489,,1.20200002193,,44366,,44331,,4,,25,,28
1524142789831264211,,0,,528,,2004,,492,,1.16400003433,,44369,,44335,,4,,25,,28
1524142789881346763,,101,,525,,2007,,492,,1.13100004196,,44372,,44338,,4,,25,,28
1524142789931477717,,97,,520,,2008,,498,,1.10300004482,,44376,,44341,,4,,25,,28
1524142789981526643,,103,,519,,2010,,500,,1.1210000515,,44379,,44345,,4,,25,,28
1524142790031347425,,90,,519,,2008,,500,,1.14100003242,,44382,,44348,,4,,25,,28
1524142790081421620,,100,,516,,2005,,503,,1.14699995518,,44386,,44352,,4,,25,,28
1524142790131221647,,94,,513,,2007,,504,,1.15699994564,,44390,,44355,,4,,25,,28
1524142790181263199,,98,,513,,2010,,507,,1.20399999619,,44393,,44359,,4,,25,,28
1524142790231390238,,45,,513,,2075,,509,,1.26800000668,,44397,,44363,,4,,25,,28
1524142790281559380,,92,,513,,2004,,509,,1.26800000668,,44401,,44367,,4,,25,,28
1524142790331274304,,64,,513,,2101,,509,,1.24800002575,,44405,,44371,,4,,25,,28
1524142790381934567,,91,,510,,2004,,509,,1.29299998283,,44409,,44375,,4,,25,,28
1524142790431160795,,62,,507,,2103,,510,,1.31099998951,,44412,,44378,,4,,25,,28
1524142790481435707,,90,,500,,2004,,514,,1.31299996376,,44417,,44383,,4,,26,,28
1524142790531281236,,126,,495,,1951,,520,,1.3259999752,,44421,,44387,,4,,26,,28
1524142790581355047,,96,,492,,2006,,525,,1.33099997044,,44425,,44391,,4,,26,,28
1524142790631202997,,89,,489,,2008,,528,,1.36099994183,,44429,,44395,,4,,26,,28
1524142790681886342,,96,,485,,2004,,533,,1.38499999046,,44433,,44399,,4,,26,,28
1524142790731424447,,86,,485,,2005,,534,,1.42599999905,,44437,,44403,,4,,26,,28
1524142790781335817,,91,,485,,2006,,534,,1.4470000267,,44442,,44408,,4,,26,,28
1524142790831201659,,88,,485,,2007,,537,,1.45799994469,,44446,,44412,,4,,26,,28
1524142790881469676,,85,,485,,2003,,537,,1.4279999733,,44450,,44416,,4,,26,,28
1524142790931484999,,88,,485,,2005,,537,,1.45200002193,,44455,,44421,,4,,26,,28
1524142790981361794,,90,,485,,2002,,537,,1.47099995613,,44459,,44425,,4,,26,,28
1524142791031429317,,90,,485,,2010,,537,,1.45799994469,,44463,,44430,,4,,26,,28
1524142791081895031,,91,,485,,2007,,537,,1.46300005913,,44468,,44434,,4,,26,,28
1524142791131261664,,85,,485,,2001,,537,,1.48500001431,,44472,,44440,,4,,26,,28
1524142791181434125,,84,,485,,2008,,537,,1.47099995613,,44477,,44444,,4,,26,,28
1524142791231261574,,88,,485,,2007,,537,,1.52900004387,,44481,,44449,,4,,26,,28
1524142791281575795,,89,,485,,2006,,537,,1.5529999733,,44487,,44454,,4,,26,,28
1524142791331388372,,89,,485,,2004,,537,,1.56299996376,,44491,,44458,,4,,26,,28
1524142791381560530,,88,,485,,2009,,537,,1.57799994946,,44496,,44463,,4,,26,,28
1524142791431544621,,83,,485,,2001,,537,,1.58099997044,,44502,,44468,,4,,26,,28
1524142791481172507,,118,,485,,2020,,537,,1.61399996281,,44506,,44473,,4,,26,,28
1524142791531283899,,92,,486,,2008,,537,,1.60099995136,,44511,,44478,,4,,25,,28
1524142791581463544,,94,,486,,1934,,537,,1.57500004768,,44516,,44483,,4,,25,,28
1524142791631665062,,93,,486,,2007,,537,,1.60099995136,,44520,,44488,,4,,25,,28
1524142791681422581,,78,,486,,2006,,537,,1.61699998379,,44525,,44493,,4,,25,,28
1524142791731195558,,79,,486,,2001,,537,,1.57799994946,,44530,,44498,,4,,25,,28
1524142791781406968,,132,,486,,1934,,537,,1.56299996376,,44534,,44502,,4,,25,,28
1524142791831172122,,84,,486,,2007,,537,,1.55599999428,,44539,,44507,,4,,25,,28
1524142791881951488,,68,,486,,2112,,537,,1.54700005054,,44544,,44512,,4,,25,,28
1524142791931299454,,76,,486,,2003,,537,,1.58099997044,,44548,,44517,,4,,25,,28
1524142791981258595,,9,,486,,2061,,537,,1.57799994946,,44553,,44522,,4,,25,,28
1524142792031358268,,0,,486,,2005,,537,,1.54999995232,,44558,,44526,,4,,25,,28
1524142792081330860,,0,,486,,1941,,537,,1.5379999876,,44562,,44531,,4,,25,,28
1524142792131232617,,0,,486,,2004,,537,,1.43299996853,,44566,,44535,,4,,25,,28
1524142792181407951,,0,,486,,2009,,537,,1.41999995708,,44570,,44539,,4,,25,,28
1524142792231218790,,0,,486,,2007,,537,,1.375,,44574,,44543,,4,,25,,28
