rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524142941390562719,,165,,1524142941,390177011,"""gps_left""",,,-1.12754877536,0.237817336628,0.0,,0.0,0.0,0.0
1524142941419134252,,165,,1524142941,418771028,"""gps_right""",,,-1.2087073746,0.298229471892,0.0,,0.0,0.0,0.0
1524142941778925845,,166,,1524142941,778553962,"""gps_left""",,,-1.0764582917,0.439294491679,0.0,,0.0,0.0,0.0
1524142941824029935,,166,,1524142941,823673009,"""gps_right""",,,-1.14225694282,0.379978310677,0.0,,0.0,0.0,0.0
1524142942706721240,,167,,1524142942,706408023,"""gps_left""",,,-1.22214931485,0.383701255306,0.0,,0.0,0.0,0.0
1524142942768134193,,167,,1524142942,767787933,"""gps_right""",,,-1.12221468027,0.573772047609,0.0,,0.0,0.0,0.0
1524142943724954342,,168,,1524142943,724603891,"""gps_left""",,,-1.16717444,0.116088031475,0.0,,0.0,0.0,0.0
1524142943762077569,,168,,1524142943,761782884,"""gps_right""",,,-1.12961273578,0.416064306524,0.0,,0.0,0.0,0.0
1524142944726833408,,169,,1524142944,726459026,"""gps_left""",,,-1.11219044386,0.372565458712,0.0,,0.0,0.0,0.0
1524142944753246955,,169,,1524142944,752974987,"""gps_right""",,,-1.1325144032,0.451598325554,0.0,,0.0,0.0,0.0
1524142946381660264,,170,,1524142946,381347894,"""gps_left""",,,-1.02434966421,0.359123615884,0.0,,0.0,0.0,0.0
1524142946424175781,,170,,1524142946,423877000,"""gps_right""",,,-1.16343159247,0.471238310138,0.0,,0.0,0.0,0.0
1524142946827345608,,171,,1524142946,826950073,"""gps_right""",,,-1.021629615,0.510479383381,0.0,,0.0,0.0,0.0
1524142946870159718,,171,,1524142946,869854927,"""gps_left""",,,-1.0126376613,0.361380843017,0.0,,0.0,0.0,0.0
1524142947727918224,,172,,1524142947,727559089,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142947774080608,,172,,1524142947,773758888,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142948707559808,,173,,1524142948,707262039,"""gps_left""",,,-0.960579156675,0.306559913476,0.0,,0.0,0.0,0.0
1524142948754316779,,173,,1524142948,754106998,"""gps_right""",,,-1.00990785032,0.438282338703,0.0,,0.0,0.0,0.0
1524142949726887510,,174,,1524142949,726512908,"""gps_left""",,,-1.06995793471,0.236420400422,0.0,,0.0,0.0,0.0
1524142949763137285,,174,,1524142949,762837886,"""gps_right""",,,-1.0512614221,0.290355392601,0.0,,0.0,0.0,0.0
1524142951359980836,,175,,1524142951,359785079,"""gps_left""",,,-1.10704996361,0.355221736751,0.0,,0.0,0.0,0.0
1524142951416752705,,175,,1524142951,416440963,"""gps_right""",,,-0.976799473975,0.42411649065,0.0,,0.0,0.0,0.0
1524142951819766160,,176,,1524142951,819461107,"""gps_right""",,,-1.06924187137,0.541753598396,0.0,,0.0,0.0,0.0
1524142951890815796,,176,,1524142951,890531063,"""gps_left""",,,-1.04487790255,0.294095519867,0.0,,0.0,0.0,0.0
1524142952725776221,,177,,1524142952,725483894,"""gps_left""",,,-1.04785682562,0.337640855882,0.0,,0.0,0.0,0.0
1524142952776456049,,177,,1524142952,776114940,"""gps_right""",,,-0.979895452719,0.296407809056,0.0,,0.0,0.0,0.0
1524142953706634102,,178,,1524142953,706257104,"""gps_left""",,,-0.995168379153,0.126424911483,0.0,,0.0,0.0,0.0
1524142953755769296,,178,,1524142953,755542993,"""gps_right""",,,-1.06855026797,0.15912396405,0.0,,0.0,0.0,0.0
1524142954719087548,,179,,1524142954,718763113,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142954783815890,,179,,1524142954,783610105,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142956384201124,,180,,1524142956,383996009,"""gps_left""",,,-1.07354208944,0.358368972533,0.0,,0.0,0.0,0.0
1524142956441983792,,180,,1524142956,441659927,"""gps_right""",,,-0.988162803996,0.410523307357,0.0,,0.0,0.0,0.0
1524142956844915438,,181,,1524142956,844696998,"""gps_right""",,,-0.987437592495,0.370366840585,0.0,,0.0,0.0,0.0
1524142956894697019,,181,,1524142956,894356012,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142957734584571,,182,,1524142957,734323024,"""gps_left""",,,-1.01101303368,0.240297939135,0.0,,0.0,0.0,0.0
1524142957767375609,,182,,1524142957,767134904,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142958724283643,,183,,1524142958,723926067,"""gps_left""",,,-1.0443852879,0.348230735266,0.0,,0.0,0.0,0.0
1524142958792462440,,183,,1524142958,792206048,"""gps_right""",,,-0.935306763061,0.34820915413,0.0,,0.0,0.0,0.0
1524142959725947003,,184,,1524142959,725584030,"""gps_left""",,,-1.12543876707,0.365242944808,0.0,,0.0,0.0,0.0
1524142959773415965,,184,,1524142959,773118972,"""gps_right""",,,-1.03344318452,0.422161228685,0.0,,0.0,0.0,0.0
1524142961380236700,,185,,1524142961,379935979,"""gps_left""",,,-1.02730326014,0.510628382652,0.0,,0.0,0.0,0.0
1524142961451042348,,185,,1524142961,450743913,"""gps_right""",,,-1.03877829161,0.394594856628,0.0,,0.0,0.0,0.0
1524142961856126091,,186,,1524142961,855703115,"""gps_right""",,,-0.981235849367,0.487730248901,0.0,,0.0,0.0,0.0
1524142961872896031,,186,,1524142961,872606039,"""gps_left""",,,-1.04172156022,0.33988347819,0.0,,0.0,0.0,0.0
1524142962718121825,,187,,1524142962,717798948,"""gps_left""",,,-1.00970621128,0.0870949481425,0.0,,0.0,0.0,0.0
1524142962789803435,,187,,1524142962,789582014,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142963725690939,,188,,1524142963,725388050,"""gps_left""",,,-1.09095733879,0.259902698792,0.0,,0.0,0.0,0.0
1524142963795821026,,188,,1524142963,795574903,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142964712622421,,189,,1524142964,712390899,"""gps_left""",,,-1.09781219333,0.08254491346,0.0,,0.0,0.0,0.0
1524142964789810834,,189,,1524142964,789571046,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142966381007889,,190,,1524142966,380708932,"""gps_left""",,,-1.01803998996,0.0337718647065,0.0,,0.0,0.0,0.0
1524142966416423393,,190,,1524142966,416120052,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142966821373585,,191,,1524142966,821027040,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142966897481295,,191,,1524142966,897243976,"""gps_left""",,,-0.981126594756,0.400590117941,0.0,,0.0,0.0,0.0
1524142967724775115,,192,,1524142967,724392890,"""gps_left""",,,-1.10751098613,0.0904701918213,0.0,,0.0,0.0,0.0
1524142967773189953,,192,,1524142967,772993087,"""gps_right""",,,-0.627952986466,0.802010602665,0.0,,0.0,0.0,0.0
1524142968727490139,,193,,1524142968,727262973,"""gps_left""",,,-1.08613737653,0.208960501699,0.0,,0.0,0.0,0.0
1524142968772736477,,193,,1524142968,772507905,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142969712823730,,194,,1524142969,712531089,"""gps_left""",,,-0.998269319208,0.288701957308,0.0,,0.0,0.0,0.0
1524142969816142513,,194,,1524142969,815768957,"""gps_right""",,,-0.640638905384,0.818212837062,0.0,,0.0,0.0,0.0
1524142971376443048,,195,,1524142971,376208066,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142971448984024,,195,,1524142971,448682069,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142971854020708,,196,,1524142971,853729009,"""gps_right""",,,-0.631124466195,0.806061161264,0.0,,0.0,0.0,0.0
1524142971887360582,,196,,1524142971,887170076,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142972721776969,,197,,1524142972,721432924,"""gps_left""",,,-0.934001378619,-0.443696246526,0.0,,0.0,0.0,0.0
1524142972778990396,,197,,1524142972,778760910,"""gps_right""",,,-0.745297736462,0.95188127084,0.0,,0.0,0.0,0.0
1524142973705749624,,198,,1524142973,705463886,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142973779741748,,198,,1524142973,779493093,"""gps_right""",,,-0.646981864843,0.826313954261,0.0,,0.0,0.0,0.0
1524142974725773492,,199,,1524142974,725379943,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142974779321509,,199,,1524142974,779078960,"""gps_right""",,,-0.704068499977,0.899224009049,0.0,,0.0,0.0,0.0
1524142976390058819,,200,,1524142976,389753103,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142976445909635,,200,,1524142976,445611000,"""gps_right""",,,-0.618438547277,0.789858926867,0.0,,0.0,0.0,0.0
1524142976851081778,,201,,1524142976,850761890,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142976895590360,,201,,1524142976,895302057,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142977708151084,,202,,1524142977,707892894,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142977777853777,,202,,1524142977,777477979,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142978707381518,,203,,1524142978,707075119,"""gps_left""",,,-0.462688172127,-0.941965997166,0.0,,0.0,0.0,0.0
1524142978764101620,,203,,1524142978,763729095,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142979718674416,,204,,1524142979,718367099,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142979789953391,,204,,1524142979,789787054,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142981383348934,,205,,1524142981,383164882,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142981432908948,,205,,1524142981,432718992,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142981837982440,,206,,1524142981,837744951,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142981879246907,,206,,1524142981,878968000,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142982707578636,,207,,1524142982,707272052,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142982780445676,,207,,1524142982,780076980,"""gps_right""",,,-0.646981864843,0.826313954261,0.0,,0.0,0.0,0.0
1524142983709280606,,208,,1524142983,708981037,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142983767821985,,208,,1524142983,767432928,"""gps_right""",,,-0.627952986466,0.802010602665,0.0,,0.0,0.0,0.0
1524142984672517832,,209,,1524142984,672096014,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142984785029053,,209,,1524142984,784718990,"""gps_right""",,,-0.681868141869,0.870870098854,0.0,,0.0,0.0,0.0
1524142986307022484,,210,,1524142986,306704044,"""gps_left""",,,-0.509543071271,-1.13590501092,0.0,,0.0,0.0,0.0
1524142986427047681,,210,,1524142986,426795959,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524142986826066772,,211,,1524142986,825758934,"""gps_left""",,,-0.266116082064,-1.04173575232,0.0,,0.0,0.0,0.0
1524142986830182574,,211,,1524142986,829865932,"""gps_right""",,,-0.643810385114,0.822263395662,0.0,,0.0,0.0,0.0
1524142987693243650,,212,,1524142987,693001031,"""gps_left""",,,-0.389968033117,-1.0843653718,0.0,,0.0,0.0,0.0
1524142987782879362,,212,,1524142987,782565116,"""gps_right""",,,-0.425445800843,-1.27893726076,0.0,,0.0,0.0,0.0
1524142988682642991,,213,,1524142988,682415962,"""gps_left""",,,-0.291540643865,-1.05627110192,0.0,,0.0,0.0,0.0
1524142988763790897,,213,,1524142988,763461112,"""gps_right""",,,-0.369928062541,-1.18333630882,0.0,,0.0,0.0,0.0
1524142989691043130,,214,,1524142989,690804958,"""gps_left""",,,-0.438259978386,-1.0990646107,0.0,,0.0,0.0,0.0
1524142989755019551,,214,,1524142989,754719018,"""gps_right""",,,-0.480922150321,-0.961636642458,0.0,,0.0,0.0,0.0
1524142991352642183,,215,,1524142991,352340936,"""gps_left""",,,-0.517779021545,-1.04672621724,0.0,,0.0,0.0,0.0
1524142991429959749,,215,,1524142991,429522037,"""gps_right""",,,-0.417867761469,-1.21633396896,0.0,,0.0,0.0,0.0
1524142991830345281,,216,,1524142991,829982995,"""gps_left""",,,-0.354891879716,-1.0312655261,0.0,,0.0,0.0,0.0
1524142991832547390,,216,,1524142991,832284927,"""gps_right""",,,-0.337066814173,-0.988430506717,0.0,,0.0,0.0,0.0
1524142992692268570,,217,,1524142992,691878080,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142992780993446,,217,,1524142992,780596971,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142993709734610,,218,,1524142993,709336996,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142993763577365,,218,,1524142993,763273000,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142994678672569,,219,,1524142994,678334951,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142994770974495,,219,,1524142994,770638942,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142996354426935,,220,,1524142996,354202032,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524142996393824143,,220,,1524142996,393487930,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
