rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524142776597007976,,,0,,1524142772,703147131,"""/base_link""","""/laser""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524142776597140038,,,0,,1524142772,718865943,"""/base_link""","""/camera_link""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524142776597243180,,,0,,1524142772,760374048,"""/base_link""","""/gps_left""",,,0.2,0.3,0.6,,0.0,0.0,0.0,1.0
1524142776597382400,,,0,,1524142772,764038235,"""/base_link""","""/gps_right""",,,0.2,-0.3,0.6,,0.0,0.0,0.0,1.0
1524142776597525596,,,0,,1524142775,93321601,"""map""","""utm""",,,-929610.302037,-5484252.23332,0.0,,0.0,0.0,-0.0459269955256,0.998944798816
1524142776597674070,,,0,,1524142775,81000818,"""map""","""utm""",,,-929597.452317,-5484252.7774,0.0,,0.0,0.0,-0.0459269955256,0.998944798816
1524142776597818126,,,0,,1524142772,783158271,"""/base_link""","""/imu""",,,0.62,0.32,-0.08,,0.0,0.0,0.0,1.0
