rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1522934178614281656,,,0,,1522934178,586429119,"""odom""","""base_link""",,,0.0016490904747,-0.0019476184016,0.0,,0.0,0.0,-0.420596763391,0.907247685379
1522934178616029071,,,0,,1522934178,586002111,"""map""","""odom""",,,-0.199513370185,0.198850889333,0.0,,0.0,0.0,-5.56883952668e-06,0.999999999984
1522934178635110970,,,0,,1522934178,586429119,"""odom""","""base_link""",,,0.0016490904747,-0.0019476184016,0.0,,0.0,0.0,-0.420596763391,0.907247685379
1522934178657194711,,,0,,1522934178,636096001,"""map""","""odom""",,,-0.199503624461,0.198838014858,0.0,,0.0,0.0,-6.57170797827e-06,0.999999999978
1522934178676650289,,,0,,1522934178,636096001,"""map""","""odom""",,,-0.199503624461,0.198838014858,0.0,,0.0,0.0,-6.57170797827e-06,0.999999999978
1522934178679526735,,,0,,1522934178,636749983,"""odom""","""base_link""",,,0.00166209037347,-0.00196297188057,0.0,,0.0,0.0,-0.420597728613,0.907247237905
1522934178713608207,,,0,,1522934178,686443090,"""odom""","""base_link""",,,0.0016756032522,-0.00197893124079,0.0,,0.0,0.0,-0.420598551676,0.907246856334
1522934178717079210,,,0,,1522934178,685957909,"""map""","""odom""",,,-0.19952054986,0.198857583378,0.0,,0.0,0.0,-5.42949267071e-06,0.999999999985
1522934178735337809,,,0,,1522934178,686443090,"""odom""","""base_link""",,,0.0016756032522,-0.00197893124079,0.0,,0.0,0.0,-0.420598551676,0.907246856334
1522934178758464866,,,0,,1522934178,735955954,"""map""","""odom""",,,-0.199512946004,0.198847738637,0.0,,0.0,0.0,-6.23435414047e-06,0.999999999981
1522934178775439600,,,0,,1522934178,736414909,"""odom""","""base_link""",,,0.00167696345462,-0.00198053794728,0.0,,0.0,0.0,-0.420601110747,0.907245669947
1522934178782192332,,,0,,1522934178,736414909,"""map""","""odom""",,,-0.199515705902,0.198851173915,0.0,,0.0,0.0,-3.28906095009e-06,0.999999999995
1522934178812345102,,,0,,1522934178,786537886,"""odom""","""base_link""",,,0.00168277563923,-0.00198741705642,0.0,,0.0,0.0,-0.420613041087,0.90724013892
1522934178814405811,,,0,,1522934178,786032915,"""map""","""odom""",,,-0.19951951776,0.1988556728,0.0,,0.0,0.0,4.55765093251e-06,0.99999999999
1522934178835695680,,,0,,1522934178,786537886,"""odom""","""base_link""",,,0.00168277563923,-0.00198741705642,0.0,,0.0,0.0,-0.420613041087,0.90724013892
1522934178859279639,,,0,,1522934178,836023092,"""map""","""odom""",,,-0.199516134167,0.198851253,0.0,,0.0,0.0,-2.75267174794e-06,0.999999999996
1522934178875838856,,,0,,1522934178,836714029,"""odom""","""base_link""",,,0.00168376229085,-0.00198859429886,0.0,,0.0,0.0,-0.420612879338,0.90724021391
1522934178881744109,,,0,,1522934178,836714029,"""map""","""odom""",,,-0.199517618199,0.198853108921,0.0,,0.0,0.0,-2.91531031619e-06,0.999999999996
1522934178914453027,,,0,,1522934178,886445999,"""odom""","""base_link""",,,0.00169589061878,-0.00200292115852,0.0,,0.0,0.0,-0.420609726684,0.90724167553
1522934178915309951,,,0,,1522934178,885973930,"""map""","""odom""",,,-0.199528708583,0.198866192999,0.0,,0.0,0.0,-4.10082777242e-06,0.999999999992
1522934178935909567,,,0,,1522934178,886445999,"""odom""","""base_link""",,,0.00169589061878,-0.00200292115852,0.0,,0.0,0.0,-0.420609726684,0.90724167553
1522934178961388416,,,0,,1522934178,935998917,"""map""","""odom""",,,-0.199521512737,0.198856539979,0.0,,0.0,0.0,4.02526053947e-06,0.999999999992
1522934178976023708,,,0,,1522934178,936609030,"""odom""","""base_link""",,,0.00169857292433,-0.00200607451272,0.0,,0.0,0.0,-0.420597234251,0.907247467089
1522934178982171208,,,0,,1522934178,936609030,"""map""","""odom""",,,-0.199525037488,0.198861034532,0.0,,0.0,0.0,-9.50589964778e-06,0.999999999955
1522934179014503062,,,0,,1522934178,986402988,"""odom""","""base_link""",,,0.00170823404238,-0.0020174727537,0.0,,0.0,0.0,-0.420596879431,0.907247631583
1522934179015991568,,,0,,1522934178,985924959,"""map""","""odom""",,,-0.199532211462,0.19886935803,0.0,,0.0,0.0,-1.58122357541e-07,1.0
1522934179036276858,,,0,,1522934178,986402988,"""odom""","""base_link""",,,0.00170823404238,-0.0020174727537,0.0,,0.0,0.0,-0.420596879431,0.907247631583
1522934179059445006,,,0,,1522934179,36000967,"""map""","""odom""",,,-0.19952644144,0.198861748452,0.0,,0.0,0.0,-7.97615172133e-07,1.0
1522934179076507161,,,0,,1522934179,36582947,"""odom""","""base_link""",,,0.00172302166806,-0.00203493499406,0.0,,0.0,0.0,-0.420597689239,0.907247256158
1522934179081945766,,,0,,1522934179,36582947,"""map""","""odom""",,,-0.199539712022,0.198877404826,0.0,,0.0,0.0,7.88711481403e-08,1.0
1522934179113845317,,,0,,1522934179,86481094,"""odom""","""base_link""",,,0.00173180791739,-0.00204531155671,0.0,,0.0,0.0,-0.420598503149,0.907246878831
1522934179114431492,,,0,,1522934179,85967064,"""map""","""odom""",,,-0.199538655119,0.198875443047,0.0,,0.0,0.0,-5.33441888745e-07,1.0
1522934179136461685,,,0,,1522934179,86481094,"""odom""","""base_link""",,,0.00173180791739,-0.00204531155671,0.0,,0.0,0.0,-0.420598503149,0.907246878831
1522934179159103967,,,0,,1522934179,136003971,"""map""","""odom""",,,-0.19953438956,0.198869990449,0.0,,0.0,0.0,-1.77624489184e-06,0.999999999998
1522934179176490811,,,0,,1522934179,136761904,"""odom""","""base_link""",,,0.00172766316326,-0.00204041661571,0.0,,0.0,0.0,-0.42059921094,0.9072465507
1522934179182225380,,,0,,1522934179,136761904,"""map""","""odom""",,,-0.199532547624,0.198868051757,0.0,,0.0,0.0,-1.01060836352e-06,0.999999999999
1522934179215081672,,,0,,1522934179,186471939,"""odom""","""base_link""",,,0.00173519670437,-0.00204931413971,0.0,,0.0,0.0,-0.420599816085,0.907246270155
1522934179215944045,,,0,,1522934179,185893059,"""map""","""odom""",,,-0.199541708092,0.198879191661,0.0,,0.0,0.0,-1.38623994339e-06,0.999999999999
1522934179236771972,,,0,,1522934179,186471939,"""odom""","""base_link""",,,0.00173519670437,-0.00204931413971,0.0,,0.0,0.0,-0.420599816085,0.907246270155
1522934179259376475,,,0,,1522934179,236068964,"""map""","""odom""",,,-0.199536742198,0.198872481779,0.0,,0.0,0.0,-2.15792121939e-06,0.999999999998
1522934179276641393,,,0,,1522934179,236802101,"""odom""","""base_link""",,,0.00174392033629,-0.00205961719366,0.0,,0.0,0.0,-0.420600332813,0.907246030599
1522934179282482222,,,0,,1522934179,236802101,"""map""","""odom""",,,-0.199544563279,0.198881769531,0.0,,0.0,0.0,-1.59874262018e-06,0.999999999999
1522934179315860630,,,0,,1522934179,286649942,"""odom""","""base_link""",,,0.00175436725263,-0.00207195543716,0.0,,0.0,0.0,-0.42060267746,0.907244943614
1522934179316735605,,,0,,1522934179,286156893,"""map""","""odom""",,,-0.199549245926,0.198886845567,0.0,,0.0,0.0,1.72312587254e-08,1.0
1522934179336876050,,,0,,1522934179,286649942,"""odom""","""base_link""",,,0.00175436725263,-0.00207195543716,0.0,,0.0,0.0,-0.42060267746,0.907244943614
1522934179359657348,,,0,,1522934179,336071014,"""map""","""odom""",,,-0.199543484792,0.198879325689,0.0,,0.0,0.0,-6.04499979279e-06,0.999999999982
1522934179376874110,,,0,,1522934179,336718082,"""odom""","""base_link""",,,0.0017660331969,-0.00208574894548,0.0,,0.0,0.0,-0.420614306845,0.907239552091
1522934179383387928,,,0,,1522934179,336718082,"""map""","""odom""",,,-0.199554341991,0.19889211194,0.0,,0.0,0.0,6.54362110278e-06,0.999999999979
1522934179415954808,,,0,,1522934179,386430025,"""odom""","""base_link""",,,0.00177829180779,-0.00210023989487,0.0,,0.0,0.0,-0.420612055784,0.907240595724
1522934179417031098,,,0,,1522934179,385931015,"""map""","""odom""",,,-0.199558490474,0.198896550311,0.0,,0.0,0.0,-3.49147641187e-06,0.999999999994
