rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1522934181776353643,,,0,,1522934181,736578941,"""odom""","""base_link""",,,0.00220658054639,-0.00260612579586,0.0,,0.0,0.0,-0.420623528014,0.907235276916
1522934181796716067,,,0,,1522934181,736578941,"""map""","""odom""",,,-0.0312580622839,0.293661616751,0.0,,0.0,0.0,1.14675731153e-05,0.999999999934
1522934181819724742,,,0,,1522934181,786606073,"""odom""","""base_link""",,,0.00220209688324,-0.00260084772648,0.0,,0.0,0.0,-0.420621925503,0.90723601989
1522934181821281679,,,0,,1522934181,785903931,"""map""","""odom""",,,-0.03125177031,0.293654825504,0.0,,0.0,0.0,3.53922307369e-06,0.999999999994
1522934181855061945,,,0,,1522934181,836747885,"""odom""","""base_link""",,,0.00221222214753,-0.00261281009145,0.0,,0.0,0.0,-0.420619343121,0.907237217156
1522934181860882363,,,0,,1522934181,836117029,"""map""","""odom""",,,-0.0312648672115,0.293671091106,0.0,,0.0,0.0,4.26287181416e-06,0.999999999991
1522934181876648175,,,0,,1522934181,836747885,"""odom""","""base_link""",,,0.00221222214753,-0.00261281009145,0.0,,0.0,0.0,-0.420619343121,0.907237217156
1522934181896690175,,,0,,1522934181,836747885,"""map""","""odom""",,,-0.0312633989195,0.293668600952,0.0,,0.0,0.0,4.27369874091e-06,0.999999999991
1522934181920821848,,,0,,1522934181,886727095,"""odom""","""base_link""",,,0.00222149095819,-0.00262375781717,0.0,,0.0,0.0,-0.420617008571,0.907238299512
1522934181922489988,,,0,,1522934181,885965109,"""map""","""odom""",,,-0.0312681530982,0.293674085506,0.0,,0.0,0.0,5.37533715735e-06,0.999999999986
1522934181955676014,,,0,,1522934181,936690092,"""odom""","""base_link""",,,0.0022244815543,-0.00262728956358,0.0,,0.0,0.0,-0.420615002369,0.907239229631
1522934181962345610,,,0,,1522934181,935975075,"""map""","""odom""",,,-0.0312644295844,0.293669555038,0.0,,0.0,0.0,6.34553238745e-06,0.99999999998
1522934181976830523,,,0,,1522934181,936690092,"""odom""","""base_link""",,,0.0022244815543,-0.00262728956358,0.0,,0.0,0.0,-0.420615002369,0.907239229631
1522934181994678362,,,0,,1522934181,936690092,"""map""","""odom""",,,-0.0312658044488,0.293670861428,0.0,,0.0,0.0,6.35091039962e-06,0.99999999998
1522934182021635211,,,0,,1522934181,986624002,"""odom""","""base_link""",,,0.00222599146682,-0.00262907244214,0.0,,0.0,0.0,-0.420613289198,0.907240023891
1522934182022866502,,,0,,1522934181,985970974,"""map""","""odom""",,,-0.0312644512581,0.293669849404,0.0,,0.0,0.0,6.76997226541e-06,0.999999999977
1522934182056726179,,,0,,1522934182,36653996,"""odom""","""base_link""",,,0.00222191000252,-0.00262425136572,0.0,,0.0,0.0,-0.420611827012,0.907240701786
1522934182063385937,,,0,,1522934182,36078930,"""map""","""odom""",,,-0.0312593012477,0.293664017124,0.0,,0.0,0.0,7.0696244905e-06,0.999999999975
1522934182077258087,,,0,,1522934182,36653996,"""odom""","""base_link""",,,0.00222191000252,-0.00262425136572,0.0,,0.0,0.0,-0.420611827012,0.907240701786
1522934182096582070,,,0,,1522934182,36653996,"""map""","""odom""",,,-0.0312604138397,0.293665033558,0.0,,0.0,0.0,7.07516054345e-06,0.999999999975
1522934182120728622,,,0,,1522934182,86641073,"""odom""","""base_link""",,,0.00222381237992,-0.002626498059,0.0,,0.0,0.0,-0.420610579845,0.907241279992
1522934182122558253,,,0,,1522934182,86023092,"""map""","""odom""",,,-0.0312634575485,0.293669673773,0.0,,0.0,0.0,7.01907970305e-06,0.999999999975
1522934182157309334,,,0,,1522934182,136539936,"""odom""","""base_link""",,,0.00223062152046,-0.00263454016461,0.0,,0.0,0.0,-0.420609516051,0.907241773182
1522934182160251488,,,0,,1522934182,135945082,"""map""","""odom""",,,-0.0312685665358,0.293675622023,0.0,,0.0,0.0,6.92816704817e-06,0.999999999976
1522934182177390453,,,0,,1522934182,136539936,"""odom""","""base_link""",,,0.00223062152046,-0.00263454016461,0.0,,0.0,0.0,-0.420609516051,0.907241773182
1522934182196351830,,,0,,1522934182,136539936,"""map""","""odom""",,,-0.031268115494,0.293674532464,0.0,,0.0,0.0,6.93204374042e-06,0.999999999976
1522934182220727141,,,0,,1522934182,186548948,"""odom""","""base_link""",,,0.00223973513161,-0.00264530400118,0.0,,0.0,0.0,-0.420608608372,0.907242193994
1522934182222660460,,,0,,1522934182,185959101,"""map""","""odom""",,,-0.0312738118038,0.293681292711,0.0,,0.0,0.0,6.63322172984e-06,0.999999999978
1522934182257005489,,,0,,1522934182,236645937,"""odom""","""base_link""",,,0.00224240710435,-0.00264845961516,0.0,,0.0,0.0,-0.420607833894,0.907242553051
1522934182264052908,,,0,,1522934182,235987902,"""map""","""odom""",,,-0.0312697281876,0.293676148682,0.0,,0.0,0.0,6.34644920571e-06,0.99999999998
1522934182277701257,,,0,,1522934182,236645937,"""odom""","""base_link""",,,0.00224240710435,-0.00264845961516,0.0,,0.0,0.0,-0.420607833894,0.907242553051
1522934182296457245,,,0,,1522934182,236645937,"""map""","""odom""",,,-0.0312712510429,0.293677691491,0.0,,0.0,0.0,6.34884017355e-06,0.99999999998
1522934182322591964,,,0,,1522934182,286695957,"""odom""","""base_link""",,,0.00224776331585,-0.00265478552969,0.0,,0.0,0.0,-0.420609140131,0.907241947464
1522934182322698326,,,0,,1522934182,285984993,"""map""","""odom""",,,-0.0312687172468,0.293675158526,0.0,,0.0,0.0,6.37925950433e-06,0.99999999998
1522934182357930284,,,0,,1522934182,336627007,"""odom""","""base_link""",,,0.00225696251328,-0.00266567033281,0.0,,0.0,0.0,-0.420619694861,0.907237054079
1522934182361602135,,,0,,1522934182,335994959,"""map""","""odom""",,,-0.0312792083375,0.29368728046,0.0,,0.0,0.0,1.49230289245e-05,0.999999999889
1522934182377938995,,,0,,1522934182,336627007,"""odom""","""base_link""",,,0.00225696251328,-0.00266567033281,0.0,,0.0,0.0,-0.420619694861,0.907237054079
1522934182396642511,,,0,,1522934182,336627007,"""map""","""odom""",,,-0.0312791441197,0.293686649513,0.0,,0.0,0.0,1.48685373028e-05,0.999999999889
1522934182423370716,,,0,,1522934182,386579990,"""odom""","""base_link""",,,0.00225933293199,-0.00266848600633,0.0,,0.0,0.0,-0.42061853818,0.907237590348
1522934182424211950,,,0,,1522934182,385960102,"""map""","""odom""",,,-0.0312766671026,0.293683605651,0.0,,0.0,0.0,6.8059921131e-06,0.999999999977
1522934182459169607,,,0,,1522934182,436748028,"""odom""","""base_link""",,,0.00227268261242,-0.00268425669084,0.0,,0.0,0.0,-0.420616441657,0.907238562346
1522934182463623735,,,0,,1522934182,436017036,"""map""","""odom""",,,-0.0123592575042,0.29711201428,0.0,,0.0,0.0,6.71930430589e-06,0.999999999977
1522934182478172475,,,0,,1522934182,436748028,"""odom""","""base_link""",,,0.00227268261242,-0.00268425669084,0.0,,0.0,0.0,-0.420616441657,0.907238562346
1522934182495841651,,,0,,1522934182,436748028,"""map""","""odom""",,,-0.0123588534897,0.297111113667,0.0,,0.0,0.0,6.72636388026e-06,0.999999999977
1522934182524833292,,,0,,1522934182,485991001,"""map""","""odom""",,,-0.0123524082677,0.297103045431,0.0,,0.0,0.0,9.22091991335e-06,0.999999999957
1522934182524995994,,,0,,1522934182,486783981,"""odom""","""base_link""",,,0.0022882405397,-0.00270263263264,0.0,,0.0,0.0,-0.420614531638,0.907239447872
1522934182556557696,,,0,,1522934182,536545038,"""odom""","""base_link""",,,0.00229371803885,-0.002709101739,0.0,,0.0,0.0,-0.420612888955,0.907240209451
1522934182564862449,,,0,,1522934182,535989046,"""map""","""odom""",,,-0.0123624703293,0.29711445017,0.0,,0.0,0.0,7.53219912535e-06,0.999999999972
1522934182578550809,,,0,,1522934182,536545038,"""odom""","""base_link""",,,0.00229371803885,-0.002709101739,0.0,,0.0,0.0,-0.420612888955,0.907240209451
1522934182597276162,,,0,,1522934182,536545038,"""map""","""odom""",,,-0.0123638488329,0.297115920333,0.0,,0.0,0.0,7.53885471418e-06,0.999999999972
1522934182625053321,,,0,,1522934182,586005926,"""map""","""odom""",,,-0.0123592952603,0.297110871821,0.0,,0.0,0.0,9.07163648449e-06,0.999999999959
1522934182625504209,,,0,,1522934182,586875916,"""odom""","""base_link""",,,0.00229708323728,-0.00271307593564,0.0,,0.0,0.0,-0.420611486014,0.907240859878
1522934182658026110,,,0,,1522934182,636876106,"""odom""","""base_link""",,,0.00229815115775,-0.00271433688852,0.0,,0.0,0.0,-0.420610288601,0.907241415017
1522934182661818081,,,0,,1522934182,636118889,"""map""","""odom""",,,-0.0123611236069,0.297113281748,0.0,,0.0,0.0,7.49619890565e-06,0.999999999972
1522934182678752241,,,0,,1522934182,636876106,"""odom""","""base_link""",,,0.00229815115775,-0.00271433688852,0.0,,0.0,0.0,-0.420610288601,0.907241415017
1522934182696716371,,,0,,1522934182,636876106,"""map""","""odom""",,,-0.0123616951336,0.297113693889,0.0,,0.0,0.0,7.49905553117e-06,0.999999999972
1522934182724655611,,,0,,1522934182,686235905,"""odom""","""base_link""",,,0.0023018563106,-0.00271871277401,0.0,,0.0,0.0,-0.420609267934,0.907241888213
1522934182725784861,,,0,,1522934182,685811996,"""map""","""odom""",,,-0.0123641540807,0.297117133386,0.0,,0.0,0.0,7.19689687067e-06,0.999999999974
1522934182757850150,,,0,,1522934182,736347914,"""odom""","""base_link""",,,0.00231419199067,-0.00273328213876,0.0,,0.0,0.0,-0.420608396704,0.907242292126
1522934182760921183,,,0,,1522934182,735924006,"""map""","""odom""",,,-0.0123736886804,0.297128409963,0.0,,0.0,0.0,6.92270382635e-06,0.999999999976
1522934182779016543,,,0,,1522934182,736347914,"""odom""","""base_link""",,,0.00231419199067,-0.00273328213876,0.0,,0.0,0.0,-0.420608396704,0.907242292126
1522934182797377529,,,0,,1522934182,736347914,"""map""","""odom""",,,-0.0123731052453,0.297127244525,0.0,,0.0,0.0,6.92691749782e-06,0.999999999976
1522934182824874123,,,0,,1522934182,786448956,"""odom""","""base_link""",,,0.00232544236377,-0.00274656955688,0.0,,0.0,0.0,-0.420607653385,0.907242636737
1522934182824971280,,,0,,1522934182,785923958,"""map""","""odom""",,,-0.0123672702638,0.297119835628,0.0,,0.0,0.0,7.30597803991e-06,0.999999999973
1522934182858932319,,,0,,1522934182,836684942,"""odom""","""base_link""",,,0.00232969258887,-0.00275158916853,0.0,,0.0,0.0,-0.42060701898,0.907242930854
1522934182862383701,,,0,,1522934182,836059093,"""map""","""odom""",,,-0.0123746861206,0.297128301063,0.0,,0.0,0.0,6.10460018574e-06,0.999999999981
1522934182879282122,,,0,,1522934182,836684942,"""odom""","""base_link""",,,0.00232969258887,-0.00275158916853,0.0,,0.0,0.0,-0.42060701898,0.907242930854
1522934182897202733,,,0,,1522934182,836684942,"""map""","""odom""",,,-0.0123760411194,0.297129732448,0.0,,0.0,0.0,6.10671281434e-06,0.999999999981
1522934182924170104,,,0,,1522934182,886913061,"""odom""","""base_link""",,,0.00233599195274,-0.00275902902558,0.0,,0.0,0.0,-0.420606477756,0.907243181771
1522934182924839141,,,0,,1522934182,886087894,"""map""","""odom""",,,-0.0123787560024,0.297133227732,0.0,,0.0,0.0,5.63929034295e-06,0.999999999984
1522934182957883589,,,0,,1522934182,936885118,"""odom""","""base_link""",,,0.00234981398592,-0.00277535373519,0.0,,0.0,0.0,-0.420606015974,0.907243395857
1522934182960994841,,,0,,1522934182,936156988,"""map""","""odom""",,,-0.0123879843053,0.297143950656,0.0,,0.0,0.0,5.21959524784e-06,0.999999999986
