rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524145566737542778,,128,,1524145566,739018917,"""gps_right""",,,1.08471364006,0.0407225381052,0.0,,0.0,0.0,0.0
1524145566858476913,,128,,1524145566,860856056,"""gps_left""",,,1.1572289358,0.0250487552587,0.0,,0.0,0.0,0.0
1524145567706423576,,129,,1524145567,713046073,"""gps_left""",,,1.34501982084,-0.0872142647368,0.0,,0.0,0.0,0.0
1524145567736668588,,129,,1524145567,736183881,"""gps_right""",,,1.21905133343,-0.0210657914019,0.0,,0.0,0.0,0.0
1524145568715411547,,130,,1524145568,723041057,"""gps_left""",,,1.44017413972,-0.0279042074813,0.0,,0.0,0.0,0.0
1524145568755766541,,130,,1524145568,755875110,"""gps_right""",,,1.34256249325,0.0192156634209,0.0,,0.0,0.0,0.0
1524145569694198744,,131,,1524145569,700750112,"""gps_left""",,,1.51246553789,0.00184782616151,0.0,,0.0,0.0,0.0
1524145569724527186,,131,,1524145569,725270032,"""gps_right""",,,1.42969760262,-0.0361894754646,0.0,,0.0,0.0,0.0
1524145571268416571,,132,,1524145571,268172979,"""gps_left""",,,1.28050997864,0.0342022763321,0.0,,0.0,0.0,0.0
1524145571298660935,,132,,1524145571,302275896,"""gps_right""",,,1.29145149565,-0.161774457956,0.0,,0.0,0.0,0.0
1524145571752786711,,133,,1524145571,753350973,"""gps_right""",,,1.29638955475,-0.0052040691606,0.0,,0.0,0.0,0.0
1524145571853670385,,133,,1524145571,860125064,"""gps_left""",,,1.25387153007,-0.0586924304034,0.0,,0.0,0.0,0.0
1524145572711461534,,134,,1524145572,718806982,"""gps_left""",,,1.36631525474,-0.140953937263,0.0,,0.0,0.0,0.0
1524145572731606130,,134,,1524145572,731827020,"""gps_right""",,,1.43874922611,0.0698631655588,0.0,,0.0,0.0,0.0
1524145573699911711,,135,,1524145573,705720901,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145573740264129,,135,,1524145573,740339040,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145574699117296,,136,,1524145574,707838058,"""gps_left""",,,1.3211609851,-0.208778628341,0.0,,0.0,0.0,0.0
1524145574719289293,,136,,1524145574,726824998,"""gps_right""",,,1.24641564556,-0.0959064570613,0.0,,0.0,0.0,0.0
1524145576263498455,,137,,1524145576,267230033,"""gps_left""",,,1.36372237952,-0.113316591342,0.0,,0.0,0.0,0.0
1524145576293798653,,137,,1524145576,295948982,"""gps_right""",,,1.37459213662,-0.106493125837,0.0,,0.0,0.0,0.0
1524145576748059047,,138,,1524145576,752788066,"""gps_right""",,,0.989895740295,-0.162633897004,0.0,,0.0,0.0,0.0
1524145576848891587,,138,,1524145576,850505113,"""gps_left""",,,1.2718512666,-0.190987292139,0.0,,0.0,0.0,0.0
1524145577707176153,,139,,1524145577,706707954,"""gps_left""",,,1.07270071151,-0.344406520415,0.0,,0.0,0.0,0.0
1524145577727335105,,139,,1524145577,728045940,"""gps_right""",,,1.14228349905,-0.288193786002,0.0,,0.0,0.0,0.0
1524145578706232805,,140,,1524145578,714149951,"""gps_left""",,,1.12697500523,-0.437577430114,0.0,,0.0,0.0,0.0
1524145578726392499,,140,,1524145578,730694055,"""gps_right""",,,1.33327097586,-0.258678673323,0.0,,0.0,0.0,0.0
1524145579703971377,,141,,1524145579,708914995,"""gps_left""",,,1.27451893398,-0.0576526636831,0.0,,0.0,0.0,0.0
1524145579744262459,,141,,1524145579,748177051,"""gps_right""",,,1.28996415537,-0.353620336037,0.0,,0.0,0.0,0.0
1524145581277809183,,142,,1524145581,279774904,"""gps_left""",,,1.2708449933,-0.345519131399,0.0,,0.0,0.0,0.0
1524145581328383851,,142,,1524145581,329161882,"""gps_right""",,,1.28671249807,-0.325588316364,0.0,,0.0,0.0,0.0
1524145581772311059,,143,,1524145581,771819114,"""gps_right""",,,1.02987938815,-0.173081916094,0.0,,0.0,0.0,0.0
1524145581862975075,,143,,1524145581,864900112,"""gps_left""",,,1.04888226673,-0.279478078907,0.0,,0.0,0.0,0.0
1524145582700307168,,144,,1524145582,703299999,"""gps_left""",,,1.00847579067,-0.308514465303,0.0,,0.0,0.0,0.0
1524145582720478851,,144,,1524145582,724251031,"""gps_right""",,,1.022972001,-0.276785336857,0.0,,0.0,0.0,0.0
1524145583709163612,,145,,1524145583,710946083,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145583729297821,,145,,1524145583,733897924,"""gps_right""",,,1.12362959004,-0.255694878345,0.0,,0.0,0.0,0.0
1524145584718136399,,146,,1524145584,720396995,"""gps_left""",,,1.15980647162,-0.174990150673,0.0,,0.0,0.0,0.0
1524145584748365184,,146,,1524145584,755036115,"""gps_right""",,,1.14666932961,-0.27021602287,0.0,,0.0,0.0,0.0
1524145586272007482,,147,,1524145586,275075912,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145586312433976,,147,,1524145586,314974069,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145586756113441,,148,,1524145586,763928890,"""gps_right""",,,0.970897753845,-0.324669430512,0.0,,0.0,0.0,0.0
1524145586877506454,,148,,1524145586,878201961,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145587704803018,,149,,1524145587,710159063,"""gps_left""",,,0.989502339658,-0.494210493398,0.0,,0.0,0.0,0.0
1524145587725031974,,149,,1524145587,733217954,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145588693779029,,150,,1524145588,702092885,"""gps_left""",,,0.83552651633,-0.778595987415,0.0,,0.0,0.0,0.0
1524145588734147580,,150,,1524145588,735104084,"""gps_right""",,,0.918937709752,-0.462780543317,0.0,,0.0,0.0,0.0
1524145589702785678,,151,,1524145589,709224939,"""gps_left""",,,0.331728595869,-1.17858265785,0.0,,0.0,0.0,0.0
1524145589722949920,,151,,1524145589,728259086,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145591266979341,,152,,1524145591,274163961,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145591277073791,,152,,1524145591,282907009,"""gps_left""",,,0.27736970831,-0.985453566862,0.0,,0.0,0.0,0.0
1524145591862381129,,153,,1524145591,869322061,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145591882535449,,153,,1524145591,890840053,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145592699815342,,154,,1524145592,706727027,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145592730127573,,154,,1524145592,732274055,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145593698587269,,155,,1524145593,703067064,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145593718765906,,155,,1524145593,719696998,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145594687784702,,156,,1524145594,694713115,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145594738174211,,156,,1524145594,740808010,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596272037453,,157,,1524145596,273607015,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596282128220,,157,,1524145596,283932924,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596847335010,,158,,1524145596,852595090,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145596867525158,,158,,1524145596,875978946,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145597695065929,,159,,1524145597,700668096,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145597735520158,,159,,1524145597,736680984,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145598704127367,,160,,1524145598,708542108,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145598724283103,,160,,1524145598,726691961,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
