rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524907008125437089,,31,,1524907008,68150043,"""odom""","""base_link""",,,,0.00446269577117,0.00151095633899,0.0,,0.0,0.0,-0.709002397863,0.705206069049,"[0.4800633968626447, -1.1439903219976336e-08, 0.0, 0.0, 0.0, -1.384067516249032e-11, -1.1439903219976351e-08, 0.48006125780920084, 0.0, 0.0, 0.0, 4.116316040422196e-11, 0.0, 0.0, 4.973824476941878e-07, 1.3716770599580583e-21, 4.715681936852083e-22, 0.0, 0.0, 0.0, 1.3716770599580583e-21, 4.973824476941878e-07, -2.476137056325566e-34, 0.0, 0.0, 0.0, 4.7156819368520815e-22, -2.4661890543620523e-34, 4.973824476941878e-07, 0.0, -1.3840675162490315e-11, 4.116316040422195e-11, 0.0, 0.0, 0.0, 0.007910393928783878]",,,,-4.92658446903e-09,1.4877963319e-08,0.0,,0.0,0.0,1.63909623985e-10,"[0.0008391484741564269, -1.1701609276859685e-19, 0.0, 0.0, 0.0, 0.0, -1.1701609272986536e-19, 0.0008766540617320372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.973824476941239e-07, -1.1720261945064931e-32, 3.350522080886856e-32, 0.0, 0.0, 0.0, -1.1720261945064935e-32, 4.97382447681949e-07, 2.917715516786766e-39, 0.0, 0.0, 0.0, 3.350522080886855e-32, -2.917715516786766e-39, 4.97382447681949e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019153819506954555]"
1524907008222628852,,32,,1524907008,167534113,"""odom""","""base_link""",,,,0.00446269717561,0.00151095681586,0.0,,0.0,0.0,-0.70900682111,0.705201621963,"[0.4800834174064006, -1.2701694153192564e-08, 0.0, 0.0, 0.0, -1.2418824376939454e-11, -1.2701694153192584e-08, 0.480081043421808, 0.0, 0.0, 0.0, 3.693992208962069e-11, 0.0, 0.0, 4.959087000819494e-07, 1.904647956905896e-21, 6.547192946369846e-22, 0.0, 0.0, 0.0, 1.9046479569058968e-21, 4.959087000819494e-07, -2.9393077690547257e-34, 0.0, 0.0, 0.0, 6.547192946369845e-22, -3.1566141360941166e-34, 4.959087000819494e-07, 0.0, -1.2418824376939451e-11, 3.693992208962069e-11, 0.0, 0.0, 0.0, 0.007862980200197262]",,,,-4.38478924366e-09,1.32321531261e-08,0.0,,0.0,0.0,-5.45089518627e-11,"[0.0008249354899183733, -9.262653483604898e-20, 0.0, 0.0, 0.0, 0.0, -9.262653480539029e-20, 0.0008611823670246164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.959087000818505e-07, -1.6079515295199326e-32, 4.5970808158954883e-32, 0.0, 0.0, 0.0, -1.607951529519932e-32, 4.959087000698554e-07, 4.63561433093747e-38, 0.0, 0.0, 0.0, 4.59708081589549e-32, -4.635614330937473e-38, 4.959087000698554e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015746387360891353]"
1524907008324600701,,33,,1524907008,267952919,"""odom""","""base_link""",,,,0.00446269839223,0.00151095722881,0.0,,0.0,0.0,-0.709031773606,0.705176533938,"[0.48010388947515253, -1.3982691668390627e-08, 0.0, 0.0, 0.0, -1.1285657372999162e-11, -1.3982691668390654e-08, 0.4801012775479534, 0.0, 0.0, 0.0, 3.356953394738041e-11, 0.0, 0.0, 4.962789284148435e-07, 1.5875640792842969e-21, 5.457084367917902e-22, 0.0, 0.0, 0.0, 1.587564079284297e-21, 4.962789284163643e-07, -2.3285352776938634e-34, 0.0, 0.0, 0.0, 5.457084367917902e-22, -2.3278931855488093e-34, 4.962789284163643e-07, 0.0, -1.1285657372999162e-11, 3.356953394738041e-11, 0.0, 0.0, 0.0, 0.00788646970531172]",,,,-4.01195901959e-09,1.2113105905e-08,0.0,,0.0,0.0,-5.17069149833e-05,"[0.0008345171040000607, -7.758328746745471e-20, 0.0, 0.0, 0.0, 0.0, -7.758328744177525e-20, 0.0008716236005037686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.962789284147531e-07, -1.3445427248098972e-32, 3.8432275090448753e-32, 0.0, 0.0, 0.0, -1.3445427248098972e-32, 4.962789284027132e-07, -8.008172925276319e-38, 0.0, 0.0, 0.0, 3.8432275090448764e-32, 8.008172925276315e-38, 4.962789284027132e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001635042719591248]"
1524907008426452496,,34,,1524907008,367913961,"""odom""","""base_link""",,,,0.00938708027542,0.0436128513348,0.0,,0.0,0.0,-0.709041319088,0.705166936141,"[0.26550528176354504, -5.4523939466774765e-09, 0.0, 0.0, 0.0, -1.978036239991819e-09, -5.452393946677482e-09, 0.26550426671390465, 0.0, 0.0, 0.0, 2.585966251795318e-10, 0.0, 0.0, 4.964125994325157e-07, 1.7731055230077998e-20, 1.4611424567942046e-19, 0.0, 0.0, 0.0, 1.7731055230077995e-20, 4.964125994339874e-07, -7.221868047971985e-31, 0.0, 0.0, 0.0, 1.4611424567942041e-19, -7.221792274872359e-31, 4.964125994339874e-07, 0.0, -1.9780362399918193e-09, 2.5859662517953193e-10, 0.0, 0.0, 0.0, 0.007881915178816694]",,,,-1.11446636791e-06,1.4034469894e-07,0.0,,0.0,0.0,-5.19969339409e-05,"[0.0008319804219670389, -5.9843142575226556e-18, 0.0, 0.0, 0.0, -1.0242207856084643e-21, -5.984314256863869e-18, 0.0008688539122612858, 0.0, 0.0, 0.0, -3.6604988295401465e-22, 0.0, 0.0, 4.964125994324285e-07, -3.550025347504419e-30, 4.110730586813057e-31, 0.0, 0.0, 0.0, -3.550025347504417e-30, 4.964125994203724e-07, -2.0034876743175685e-38, 0.0, 0.0, 0.0, 4.110730586813056e-31, 2.0034876743175015e-38, 4.964125994203724e-07, 0.0, -1.0242207856084637e-21, -3.660498829540148e-22, 0.0, 0.0, 0.0, 0.00016597841458541803]"
1524907008524660451,,35,,1524907008,467850924,"""odom""","""base_link""",,,,0.00938710124131,0.0436130175343,0.0,,0.0,0.0,-0.709021621673,0.705186741226,"[0.26552453775960083, -6.742831625366058e-09, 0.0, 0.0, 0.0, -2.415247422098802e-09, -6.742831625366064e-09, 0.26552328641273304, 0.0, 0.0, 0.0, 3.1018028924721726e-10, 0.0, 0.0, 4.961533429290831e-07, 1.697880877741989e-20, 1.399673437166638e-19, 0.0, 0.0, 0.0, 1.6978808777419885e-20, 4.961533429290837e-07, -6.178032741937073e-31, 0.0, 0.0, 0.0, 1.3996734371666384e-19, -6.178043290124442e-31, 4.961533429290837e-07, 0.0, -2.4152474220988025e-09, 3.101802892472171e-10, 0.0, 0.0, 0.0, 0.007877118839637235]",,,,-9.96245460159e-07,1.25404649517e-07,0.0,,0.0,0.0,-1.88458030826e-08,"[0.0008311771242521335, 8.695777461759654e-19, 0.0, 0.0, 0.0, -3.4377850762654475e-22, 8.695777467002063e-19, 0.0008679797324151798, 0.0, 0.0, 0.0, -1.2269571019137877e-22, 0.0, 0.0, 4.961533429289898e-07, -3.393504236412531e-30, 3.9298787006771865e-31, 0.0, 0.0, 0.0, -3.39350423641253e-30, 4.96153342916965e-07, -2.6956346600064566e-38, 0.0, 0.0, 0.0, 3.9298787006771835e-31, 2.695634660006664e-38, 4.96153342916965e-07, 0.0, -3.4377850762654447e-22, -1.2269571019137872e-22, 0.0, 0.0, 0.0, 0.00016132583188379544]"
1524907008622839165,,36,,1524907008,567730904,"""odom""","""base_link""",,,,0.00938711846745,0.043613154156,0.0,,0.0,0.0,-0.709013969348,0.705194435081,"[0.26554409384445105, -8.020775925632995e-09, 0.0, 0.0, 0.0, -2.4118246800843056e-09, -8.020775925632991e-09, 0.26554260672740143, 0.0, 0.0, 0.0, 3.0811647942395876e-10, 0.0, 0.0, 4.962683343916457e-07, 1.4939941026082445e-20, 1.2317146445870887e-19, 0.0, 0.0, 0.0, 1.4939941026082442e-20, 4.962683343916457e-07, -4.9312028115136e-31, 0.0, 0.0, 0.0, 1.2317146445870887e-19, -4.9312824654124e-31, 4.962683343916457e-07, 0.0, -2.4118246800843056e-09, 3.0811647942395876e-10, 0.0, 0.0, 0.0, 0.007876398288371923]",,,,-9.04020267025e-07,1.13805973049e-07,0.0,,0.0,0.0,7.22196947914e-11,"[0.0008336680210506838, 8.991601593039942e-19, 0.0, 0.0, 0.0, -1.014857995819473e-22, 8.99160159735653e-19, 0.0008706866191587983, 0.0, 0.0, 0.0, -3.6223101170151235e-23, 0.0, 0.0, 4.962683343915552e-07, -2.9890764472701575e-30, 3.4618369204034914e-31, 0.0, 0.0, 0.0, -2.989076447270156e-30, 4.962683343795166e-07, 5.122235613850673e-38, 0.0, 0.0, 0.0, 3.4618369204034874e-31, -5.122235613850755e-38, 4.962683343795166e-07, 0.0, -1.0148579958194726e-22, -3.622310117015121e-23, 0.0, 0.0, 0.0, 0.00016330848723275054]"
1524907008724897694,,37,,1524907008,668201923,"""odom""","""base_link""",,,,0.00938713272351,0.0436132671018,0.0,,0.0,0.0,-0.708987746725,0.705220798753,"[0.2655640475763012, -9.312495800996452e-09, 0.0, 0.0, 0.0, -2.287329933883834e-09, -9.312495800996442e-09, 0.26556232121765844, 0.0, 0.0, 0.0, 2.9162549109631936e-10, 0.0, 0.0, 4.973345405797087e-07, 9.747464082130425e-21, 8.036146816980112e-20, 0.0, 0.0, 0.0, 9.747464082130422e-21, 4.973345405786144e-07, -2.938789961757815e-31, 0.0, 0.0, 0.0, 8.036146816980106e-20, -2.9387748530367454e-31, 4.973345405786144e-07, 0.0, -2.2873299338838335e-09, 2.916254910963194e-10, 0.0, 0.0, 0.0, 0.00791194374501695]",,,,-8.23890633712e-07,1.03752954445e-07,0.0,,0.0,0.0,5.33618935939e-05,"[0.0008400733935158059, 7.519273849624108e-19, 0.0, 0.0, 0.0, -3.5619557154284315e-23, 7.519273853210567e-19, 0.0008776700037803356, 0.0, 0.0, 0.0, -1.2717819320336112e-23, 0.0, 0.0, 4.973345405796436e-07, -1.967086247784489e-30, 2.2797150826036925e-31, 0.0, 0.0, 0.0, -1.967086247784488e-30, 4.973345405674747e-07, 1.573996572749723e-38, 0.0, 0.0, 0.0, 2.2797150826036925e-31, -1.573996572749318e-38, 4.973345405674747e-07, 0.0, -3.561955715428432e-23, -1.2717819320336106e-23, 0.0, 0.0, 0.0, 0.00018984310584785615]"
1524907008824260809,,38,,1524907008,767817974,"""odom""","""base_link""",,,,0.00938714401167,0.0436133566568,0.0,,0.0,0.0,-0.709001038083,0.705207436147,"[0.26558397857960353, -1.0578816431334183e-08, 0.0, 0.0, 0.0, -2.0902506081968248e-09, -1.057881643133417e-08, 0.2655820152048971, 0.0, 0.0, 0.0, 2.6624453451341084e-10, 0.0, 0.0, 4.96171600541412e-07, 1.2480794554243127e-20, 1.0289375210860281e-19, 0.0, 0.0, 0.0, 1.2480794554243127e-20, 4.961716005414113e-07, -3.354408450354359e-31, 0.0, 0.0, 0.0, 1.0289375210860281e-19, -3.3543800110402524e-31, 4.961716005414113e-07, 0.0, -2.090250608196824e-09, 2.6624453451341084e-10, 0.0, 0.0, 0.0, 0.007875969175787804]",,,,-7.36103686452e-07,9.26456441799e-08,0.0,,0.0,0.0,1.94408726338e-08,"[0.0008292141224283264, 6.000003540542092e-19, 0.0, 0.0, 0.0, -1.3778250867030508e-23, 6.000003543403369e-19, 0.0008658380084866334, 0.0, 0.0, 0.0, -4.916695623269502e-24, 0.0, 0.0, 4.961716005413193e-07, -2.4950068689917442e-30, 2.89065176788826e-31, 0.0, 0.0, 0.0, -2.495006868991745e-30, 4.961716005292926e-07, -9.716160637665809e-39, 0.0, 0.0, 0.0, 2.890651767888261e-31, 9.716160637665872e-39, 4.961716005292926e-07, 0.0, -1.3778250867030514e-23, -4.916695623269502e-24, 0.0, 0.0, 0.0, 0.0001616311023707284]"
1524907008925363144,,39,,1524907008,867847919,"""odom""","""base_link""",,,,0.00938715347681,0.0436134317048,0.0,,0.0,0.0,-0.709006911863,0.70520153072,"[0.26560417900742833, -1.1851739317166976e-08, 0.0, 0.0, 0.0, -1.903552698608044e-09, -1.1851739317166943e-08, 0.2656019784930917, 0.0, 0.0, 0.0, 2.423965127079523e-10, 0.0, 0.0, 4.963766503099082e-07, 1.0711476389192255e-20, 8.830047822401481e-20, 0.0, 0.0, 0.0, 1.0711476389192259e-20, 4.963766503488179e-07, -2.61078556756656e-31, 0.0, 0.0, 0.0, 8.830047822401482e-20, -2.6099552903444733e-31, 4.963766503488179e-07, 0.0, -1.9035526986080438e-09, 2.423965127079523e-10, 0.0, 0.0, 0.0, 0.007878955940336312]",,,,-6.66530825452e-07,8.38926549496e-08,0.0,,0.0,0.0,-0.00108461799541,"[0.0008298407391057914, 4.919647526423455e-19, 0.0, 0.0, 0.0, -4.497596175308356e-24, 4.91964752876952e-19, 0.0008665290996807431, 0.0, 0.0, 0.0, -1.6050086637387787e-24, 0.0, 0.0, 4.963766503098202e-07, -2.1447159210099697e-30, 2.48466522437242e-31, 0.0, 0.0, 0.0, -2.1447159210099704e-30, 4.963766502977685e-07, -1.7353208444005125e-38, 0.0, 0.0, 0.0, 2.48466522437242e-31, 1.7353208444006482e-38, 4.963766502977685e-07, 0.0, -4.497596175308356e-24, -1.6050086637387776e-24, 0.0, 0.0, 0.0, 0.00016529061208853818]"
1524907009026438281,,40,,1524907008,967780113,"""odom""","""base_link""",,,,0.00938716125369,0.0436134933994,0.0,,0.0,0.0,-0.709015528161,0.705192867822,"[0.26562450918677727, -1.3130060131496644e-08, 0.0, 0.0, 0.0, -1.7236469183534305e-09, -1.3130060131496608e-08, 0.2656220717697853, 0.0, 0.0, 0.0, 2.1949511395120082e-10, 0.0, 0.0, 4.958553340760292e-07, 1.1068572168362273e-20, 9.124673695806934e-20, 0.0, 0.0, 0.0, 1.1068572168362274e-20, 4.958553340760491e-07, -2.4367186005797996e-31, 0.0, 0.0, 0.0, 9.124673695806933e-20, -2.436877404401533e-31, 4.958553340760491e-07, 0.0, -1.7236469183534303e-09, 2.1949511395120082e-10, 0.0, 0.0, 0.0, 0.007871777438638004]",,,,-6.03103535547e-07,7.59089001909e-08,0.0,,0.0,0.0,-4.83539362808e-07,"[0.0008297999312175072, 4.027860732061664e-19, 0.0, 0.0, 0.0, -1.4820130790577772e-24, 4.027860733982458e-19, 0.00086648224994815, 0.0, 0.0, 0.0, -5.288665309839997e-25, 0.0, 0.0, 4.958553340759293e-07, -2.2069165252584598e-30, 2.556088009333329e-31, 0.0, 0.0, 0.0, -2.206916525258459e-30, 4.958553340639408e-07, 1.8894817558271513e-38, 0.0, 0.0, 0.0, 2.556088009333328e-31, -1.8894817558271346e-38, 4.958553340639408e-07, 0.0, -1.4820130790577779e-24, -5.288665309839995e-25, 0.0, 0.0, 0.0, 0.0001566939920777091]"
