rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524909091116836039,,47,,1524909091,63731909,"""odom""","""base_link""",,,,-0.974719034762,0.537589859587,0.0,,0.0,0.0,-0.96851266369,0.248964295174,"[0.2661912665714886, -1.3241968460133661e-06, 0.0, 0.0, 0.0, -2.4080573131625028e-08, -1.3241968460152548e-06, 0.26619294338416893, 0.0, 0.0, 0.0, -3.676149730795622e-08, 0.0, 0.0, 4.964284840064896e-07, -1.795513719641049e-18, -9.547170634842776e-19, 0.0, 0.0, 0.0, -1.795513719641049e-18, 4.96428484006476e-07, -4.799651902263324e-28, 0.0, 0.0, 0.0, -9.547170634842778e-19, -4.799677868676922e-28, 4.96428484006476e-07, 0.0, -2.408057313162502e-08, -3.6761497307956236e-08, 0.0, 0.0, 0.0, 0.007882781912850663]",,,,7.30621143925e-06,-1.425505949e-05,0.0,,0.0,0.0,7.94255396257e-07,"[0.0008283935592979827, 2.46321422082137e-21, 0.0, 0.0, 0.0, 5.311039967866568e-21, 2.463205243636743e-21, 0.0008649589824196726, 0.0, 0.0, 0.0, 5.89536512543936e-21, 0.0, 0.0, 4.964284840064028e-07, 4.9376751810240003e-29, -7.169122644717664e-31, 0.0, 0.0, 0.0, 4.937675181023997e-29, 4.964284839943448e-07, -2.6930915932559214e-36, 0.0, 0.0, 0.0, -7.169122644717611e-31, 2.6930915932559e-36, 4.964284839943448e-07, 0.0, 5.311039967866568e-21, 5.895365125439353e-21, 0.0, 0.0, 0.0, 0.00016628429229399724]"
1524909091216843591,,48,,1524909091,163702965,"""odom""","""base_link""",,,,-0.974719896163,0.537590419969,0.0,,0.0,0.0,-0.968515490615,0.248953297705,"[0.2662117403726365, -1.4244677196437052e-06, 0.0, 0.0, 0.0, -2.2051859108440426e-08, -1.424467719645593e-06, 0.26621354413804627, 0.0, 0.0, 0.0, -3.362873061391175e-08, 0.0, 0.0, 4.956812129037427e-07, -1.9624567462773828e-18, -1.043566497257634e-18, 0.0, 0.0, 0.0, -1.9624567462773836e-18, 4.956812129037428e-07, -4.741965079933699e-28, 0.0, 0.0, 0.0, -1.0435664972576338e-18, -4.741969414038619e-28, 4.956812129037428e-07, 0.0, -2.2051859108440416e-08, -3.362873061391177e-08, 0.0, 0.0, 0.0, 0.007872362997266456]",,,,6.62213770301e-06,-1.29211764796e-05,0.0,,0.0,0.0,1.92923140095e-10,"[0.0008297932958033393, 2.0143900733501515e-21, 0.0, 0.0, 0.0, 1.6409196971362872e-21, 2.0143826980521634e-21, 0.0008664759238398385, 0.0, 0.0, 0.0, 1.8215685632760548e-21, 0.0, 0.0, 4.956812129036385e-07, 5.364196841603421e-29, -7.758763739795831e-31, 0.0, 0.0, 0.0, 5.364196841603419e-29, 4.956812128916712e-07, 1.9641727484618914e-36, 0.0, 0.0, 0.0, -7.758763739795856e-31, -1.9641727484618853e-36, 4.956812128916712e-07, 0.0, 1.6409196971362872e-21, 1.821568563276053e-21, 0.0, 0.0, 0.0, 0.0001542862435135187]"
1524909091316651174,,49,,1524909091,263824940,"""odom""","""base_link""",,,,-0.974720600854,0.537590878586,0.0,,0.0,0.0,-0.968516542291,0.248949206282,"[0.26623228052056974, -1.5250134760867878e-06, 0.0, 0.0, 0.0, -2.0115830847171416e-08, -1.5250134760886737e-06, 0.26623421159705474, 0.0, 0.0, 0.0, -3.066242965740394e-08, 0.0, 0.0, 4.964634169086265e-07, -1.4596015321778793e-18, -7.761576270136581e-19, 0.0, 0.0, 0.0, -1.459601532177879e-18, 4.964634169086265e-07, -3.2033153354199714e-28, 0.0, 0.0, 0.0, -7.76157627013658e-19, -3.2033268677139926e-28, 4.964634169086265e-07, 0.0, -2.01158308471714e-08, -3.066242965740396e-08, 0.0, 0.0, 0.0, 0.007884740018671193]",,,,6.00155480221e-06,-1.17111627654e-05,0.0,,0.0,0.0,-3.77900722902e-11,"[0.0008312336076871003, 1.654442139134686e-21, 0.0, 0.0, 0.0, 5.740274662497717e-22, 1.6544360809416272e-21, 0.0008680456982919262, 0.0, 0.0, 0.0, 6.372696822326394e-22, 0.0, 0.0, 4.964634169085407e-07, 4.015120982628786e-29, -5.805762735308872e-31, 0.0, 0.0, 0.0, 4.015120982628785e-29, 4.964634168964783e-07, -9.73120154197165e-36, 0.0, 0.0, 0.0, -5.805762735308819e-31, 9.731201541971661e-36, 4.964634168964783e-07, 0.0, 5.7402746624977125e-22, 6.372696822326382e-22, 0.0, 0.0, 0.0, 0.0001669728205228739]"
1524909091419543598,,50,,1524909091,363605022,"""odom""","""base_link""",,,,-0.974721179742,0.53759125527,0.0,,0.0,0.0,-0.968516932994,0.248947686278,"[0.2662527953905106, -1.6247124567307217e-06, 0.0, 0.0, 0.0, -1.8176579968151233e-08, -1.6247124567326085e-06, 0.2662548527100002, 0.0, 0.0, 0.0, -2.7701471385799435e-08, 0.0, 0.0, 4.961771834584688e-07, -1.4246304588933646e-18, -7.576131470600331e-19, 0.0, 0.0, 0.0, -1.4246304588933652e-18, 4.961771834584688e-07, -2.8233598153197786e-28, 0.0, 0.0, 0.0, -7.576131470600331e-19, -2.823361769512768e-28, 4.961771834584688e-07, 0.0, -1.8176579968151233e-08, -2.7701471385799445e-08, 0.0, 0.0, 0.0, 0.007872981245144742]",,,,5.42722570719e-06,-1.05899772105e-05,0.0,,0.0,0.0,-1.24442917958e-11,"[0.0008305780097689632, 1.3528797890898744e-21, 0.0, 0.0, 0.0, 1.7045706672585633e-22, 1.3528748351329612e-21, 0.0008673242207971053, 0.0, 0.0, 0.0, 1.8922847809774996e-22, 0.0, 0.0, 4.961771834583762e-07, 3.909887672007563e-29, -5.6412995848652545e-31, 0.0, 0.0, 0.0, 3.9098876720075653e-29, 4.961771834463487e-07, -5.7022065798378905e-36, 0.0, 0.0, 0.0, -5.641299584865356e-31, 5.70220657983789e-36, 4.961771834463487e-07, 0.0, 1.7045706672585636e-22, 1.8922847809774966e-22, 0.0, 0.0, 0.0, 0.00016172319561507975]"
1524909091519759607,,51,,1524909091,463718891,"""odom""","""base_link""",,,,-0.974721661767,0.537591569087,0.0,,0.0,0.0,-0.96851686699,0.248947943066,"[0.2662734419234022, -1.7252838722202224e-06, 0.0, 0.0, 0.0, -1.6502923149121624e-08, -1.7252838722221087e-06, 0.2662756265921406, 0.0, 0.0, 0.0, -2.5148480329250748e-08, 0.0, 0.0, 4.966163408083408e-07, -1.143907549290556e-18, -6.0828784398912595e-19, 0.0, 0.0, 0.0, -1.1439075492905565e-18, 4.966163407908018e-07, -2.0563930241259838e-28, 0.0, 0.0, 0.0, -6.0828784398912595e-19, -2.056462422863772e-28, 4.966163407908018e-07, 0.0, -1.6502923149121627e-08, -2.5148480329250755e-08, 0.0, 0.0, 0.0, 0.007883469825366259]",,,,4.91456965468e-06,-9.5900850741e-06,0.0,,0.0,0.0,0.00108445937114,"[0.0008313224406125834, 1.1094154645501517e-21, 0.0, 0.0, 0.0, 5.927966934018225e-23, 1.1094114021072426e-21, 0.0008681421106093699, 0.0, 0.0, 0.0, 6.581078652759057e-23, 0.0, 0.0, 4.966163408082586e-07, 3.150610035646768e-29, -4.553851319398033e-31, 0.0, 0.0, 0.0, 3.1506100356467694e-29, 4.966163407961775e-07, -4.850570586713363e-36, 0.0, 0.0, 0.0, -4.553851319398086e-31, 4.850570586713276e-36, 4.966163407961775e-07, 0.0, 5.927966934018222e-23, 6.581078652759045e-23, 0.0, 0.0, 0.0, 0.00017013067251994305]"
1524909091619603879,,52,,1524909091,563661098,"""odom""","""base_link""",,,,-0.974722042708,0.537591817124,0.0,,0.0,0.0,-0.968514592924,0.248956790014,"[0.2662940347342461, -1.825852025352378e-06, 0.0, 0.0, 0.0, -1.494516054041055e-08, -1.8258520253542627e-06, 0.2662963467400895, 0.0, 0.0, 0.0, -2.2773713326727935e-08, 0.0, 0.0, 4.962348357590343e-07, -1.144895291323982e-18, -6.087773775430535e-19, 0.0, 0.0, 0.0, -1.144895291323982e-18, 4.962348357590272e-07, -1.851142410433475e-28, 0.0, 0.0, 0.0, -6.087773775430536e-19, -1.8511477523206713e-28, 4.962348357590272e-07, 0.0, -1.4945160540410548e-08, -2.2773713326727935e-08, 0.0, 0.0, 0.0, 0.00787668094913444]",,,,4.42188003627e-06,-8.62661452399e-06,0.0,,0.0,0.0,3.9744515768e-07,"[0.0008266225127616718, 8.979116537771883e-22, 0.0, 0.0, 0.0, 2.3237691802947208e-23, 8.979083658161345e-22, 0.0008630291811283978, 0.0, 0.0, 0.0, 2.5791747424382146e-23, 0.0, 0.0, 4.962348357589432e-07, 3.1435343461935086e-29, -4.557261713981504e-31, 0.0, 0.0, 0.0, 3.1435343461935097e-29, 4.962348357469085e-07, 8.22571734616983e-37, 0.0, 0.0, 0.0, -4.557261713981493e-31, -8.225717346169803e-37, 4.962348357469085e-07, 0.0, 2.3237691802947197e-23, 2.579174742438212e-23, 0.0, 0.0, 0.0, 0.0001627163433966075]"
1524909091719683240,,53,,1524909091,663623095,"""odom""","""base_link""",,,,-0.974722363627,0.537592026017,0.0,,0.0,0.0,-0.968520516256,0.248933745385,"[0.2663146794147521, -1.9261524253144076e-06, 0.0, 0.0, 0.0, -1.350621229419096e-08, -1.9261524253162935e-06, 0.26631711841824346, 0.0, 0.0, 0.0, -2.0580914673514228e-08, 0.0, 0.0, 4.956525635168876e-07, -1.1945295676348002e-18, -6.351740082166351e-19, 0.0, 0.0, 0.0, -1.1945295676348002e-18, 4.956525635397643e-07, -1.7452257674633059e-28, 0.0, 0.0, 0.0, -6.351740082166349e-19, -1.7452640244964698e-28, 4.956525635397643e-07, 0.0, -1.3506212294190956e-08, -2.0580914673514224e-08, 0.0, 0.0, 0.0, 0.007869602789993102]",,,,4.00211913431e-06,-7.80777501368e-06,0.0,,0.0,0.0,-0.0011107034961,"[0.000826823741274573, 7.355353715694983e-22, 0.0, 0.0, 0.0, 7.590403655988792e-24, 7.355326781957737e-22, 0.0008632480593447008, 0.0, 0.0, 0.0, 8.424739746406204e-24, 0.0, 0.0, 4.956525635167826e-07, 3.2643327014584045e-29, -4.71609397942912e-31, 0.0, 0.0, 0.0, 3.2643327014584056e-29, 4.956525635048189e-07, 1.245088362725922e-36, 0.0, 0.0, 0.0, -4.716093979429167e-31, -1.245088362725835e-36, 4.956525635048189e-07, 0.0, 7.590403655988788e-24, 8.424739746406195e-24, 0.0, 0.0, 0.0, 0.00015390579395470818]"
1524909091821729264,,54,,1524909091,763644934,"""odom""","""base_link""",,,,-1.01333244398,0.544149672468,0.0,,0.0,0.0,-0.968520942789,0.248932085878,"[0.1961363600542058, -1.1280628705872679e-06, 0.0, 0.0, 0.0, -6.916896793902828e-09, -1.1280628705882913e-06, 0.1961377884883117, 0.0, 0.0, 0.0, -1.410523233483119e-08, 0.0, 0.0, 4.96449045070483e-07, -1.3739796147385985e-18, -8.389999670023649e-19, 0.0, 0.0, 0.0, -1.373979614738599e-18, 4.964490450704898e-07, -3.246376325086119e-28, 0.0, 0.0, 0.0, -8.389999670023653e-19, -3.2463569074617996e-28, 4.964490450704898e-07, 0.0, -6.916896793902828e-09, -1.4105232334831192e-08, 0.0, 0.0, 0.0, 0.007878051575573872]",,,,6.45506449019e-06,-1.09644130958e-05,0.0,,0.0,0.0,-4.07856492383e-07,"[0.0008275322031686815, -1.6697818861530295e-17, 0.0, 0.0, 0.0, 1.025089582178672e-18, -1.6697818947071657e-17, 0.0008640194821325372, 0.0, 0.0, 0.0, 7.519912357523942e-19, 0.0, 0.0, 4.964490450703969e-07, 3.905664291174783e-29, 1.7605991237068244e-30, 0.0, 0.0, 0.0, 3.9056642911747846e-29, 4.964490450583354e-07, 4.858078790367941e-37, 0.0, 0.0, 0.0, 1.7605991237068272e-30, -4.858078790369244e-37, 4.964490450583354e-07, 0.0, 1.0250895821786711e-18, 7.519912357523942e-19, 0.0, 0.0, 0.0, 0.00016668199871531754]"
1524909091920295087,,55,,1524909091,864073992,"""odom""","""base_link""",,,,-1.01333335492,0.544150178872,0.0,,0.0,0.0,-0.968518569086,0.248941321068,"[0.19615662029375, -1.229107770762894e-06, 0.0, 0.0, 0.0, -1.105578141049046e-08, -1.2291077707639168e-06, 0.19615817669237406, 0.0, 0.0, 0.0, -2.0519116965695024e-08, 0.0, 0.0, 4.976345816208143e-07, -7.395766213149674e-19, -4.685014967833404e-19, 0.0, 0.0, 0.0, -7.395766213149672e-19, 4.976345816208143e-07, -1.4648333846880261e-28, 0.0, 0.0, 0.0, -4.685014967833402e-19, -1.4648200778501746e-28, 4.976345816208143e-07, 0.0, -1.105578141049046e-08, -2.0519116965695028e-08, 0.0, 0.0, 0.0, 0.00791720908459576]",,,,5.40744517546e-06,-8.85960644978e-06,0.0,,0.0,0.0,-6.61748337306e-11,"[0.0008356694134225354, -6.6376196026184165e-19, 0.0, 0.0, 0.0, 2.0283210895622128e-19, -6.637620323660577e-19, 0.0008728772079615455, 0.0, 0.0, 0.0, 1.4665293762753112e-19, 0.0, 0.0, 4.976345816207561e-07, 2.142781717644248e-29, 1.3193614359299302e-30, 0.0, 0.0, 0.0, 2.1427817176442473e-29, 4.976345816085507e-07, 1.2581143456104142e-38, 0.0, 0.0, 0.0, 1.3193614359299325e-30, -1.2581143456104257e-38, 4.976345816085507e-07, 0.0, 2.0283210895622104e-19, 1.4665293762753117e-19, 0.0, 0.0, 0.0, 0.00020159985005258218]"
1524909092020398580,,56,,1524909091,963814020,"""odom""","""base_link""",,,,-1.01333405602,0.544150561918,0.0,,0.0,0.0,-0.968517686169,0.248944756075,"[0.19617678355050366, -1.329409257096103e-06, 0.0, 0.0, 0.0, -1.1548693271654442e-08, -1.329409257097125e-06, 0.196178466963165, 0.0, 0.0, 0.0, -2.109729767550693e-08, 0.0, 0.0, 4.965799210660216e-07, -9.548220585143907e-19, -6.055338720814933e-19, 0.0, 0.0, 0.0, -9.548220585143905e-19, 4.965799210660217e-07, -1.6905345502905404e-28, 0.0, 0.0, 0.0, -6.055338720814932e-19, -1.6905407997398274e-28, 4.965799210660217e-07, 0.0, -1.1548693271654442e-08, -2.109729767550693e-08, 0.0, 0.0, 0.0, 0.007886365074077103]",,,,4.84230819554e-06,-7.92200001886e-06,0.0,,0.0,0.0,3.48031715603e-11,"[0.0008284730035380344, 1.5540812864907734e-20, 0.0, 0.0, 0.0, 7.619578068122752e-20, 1.5540754838990275e-20, 0.0008650353327562156, 0.0, 0.0, 0.0, 5.504776141707818e-20, 0.0, 0.0, 4.965799210659386e-07, 2.743697729508453e-29, 1.7031634454143026e-30, 0.0, 0.0, 0.0, 2.7436977295084544e-29, 4.96579921053862e-07, -2.6940476857692482e-36, 0.0, 0.0, 0.0, 1.7031634454142995e-30, 2.6940476857692045e-36, 4.96579921053862e-07, 0.0, 7.619578068122747e-20, 5.504776141707824e-20, 0.0, 0.0, 0.0, 0.0001693554841428637]"
1524909092119943672,,57,,1524909092,63704967,"""odom""","""base_link""",,,,-1.01333465181,0.544150887443,0.0,,0.0,0.0,-0.968517358217,0.248946031967,"[0.19619710782821198, -1.4291808559032543e-06, 0.0, 0.0, 0.0, -1.0998941890848619e-08, -1.4291808559042756e-06, 0.1961989175803151, 0.0, 0.0, 0.0, -1.998811024647908e-08, 0.0, 0.0, 4.963232899208516e-07, -9.305777473290637e-19, -5.901874001301168e-19, 0.0, 0.0, 0.0, -9.305777473290637e-19, 4.963232899208516e-07, -1.4937714487211823e-28, 0.0, 0.0, 0.0, -5.901874001301167e-19, -1.4937656785404503e-28, 4.963232899208516e-07, 0.0, -1.0998941890848619e-08, -1.998811024647908e-08, 0.0, 0.0, 0.0, 0.007878477016054618]",,,,4.39314281574e-06,-7.18773864537e-06,0.0,,0.0,0.0,1.1096163622e-11,"[0.0008306248795241188, 2.8930413892965595e-20, 0.0, 0.0, 0.0, 2.2006040345616005e-20, 2.893036612319703e-20, 0.0008673778513526114, 0.0, 0.0, 0.0, 1.5899862129619434e-20, 0.0, 0.0, 4.963232899207623e-07, 2.6685068486936483e-29, 1.6570112229499023e-30, 0.0, 0.0, 0.0, 2.668506848693649e-29, 4.96323289908717e-07, 2.7494948714497904e-36, 0.0, 0.0, 0.0, 1.6570112229499002e-30, -2.749494871449831e-36, 4.96323289908717e-07, 0.0, 2.200604034561598e-20, 1.589986212961944e-20, 0.0, 0.0, 0.0, 0.00016430005063229044]"
