rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524909091116857391,,,0,,1524909091,63731909,"""odom""","""base_link""",,,-0.974719034762,0.537589859587,0.0,,0.0,0.0,-0.96851266369,0.248964295174
1524909091216856130,,,0,,1524909091,163702965,"""odom""","""base_link""",,,-0.974719896163,0.537590419969,0.0,,0.0,0.0,-0.968515490615,0.248953297705
1524909091316672983,,,0,,1524909091,263824940,"""odom""","""base_link""",,,-0.974720600854,0.537590878586,0.0,,0.0,0.0,-0.968516542291,0.248949206282
1524909091419543586,,,0,,1524909091,363605022,"""odom""","""base_link""",,,-0.974721179742,0.53759125527,0.0,,0.0,0.0,-0.968516932994,0.248947686278
1524909091519772529,,,0,,1524909091,463718891,"""odom""","""base_link""",,,-0.974721661767,0.537591569087,0.0,,0.0,0.0,-0.96851686699,0.248947943066
1524909091619615284,,,0,,1524909091,563661098,"""odom""","""base_link""",,,-0.974722042708,0.537591817124,0.0,,0.0,0.0,-0.968514592924,0.248956790014
1524909091719704220,,,0,,1524909091,663623095,"""odom""","""base_link""",,,-0.974722363627,0.537592026017,0.0,,0.0,0.0,-0.968520516256,0.248933745385
1524909091821751492,,,0,,1524909091,763644934,"""odom""","""base_link""",,,-1.01333244398,0.544149672468,0.0,,0.0,0.0,-0.968520942789,0.248932085878
1524909091920304569,,,0,,1524909091,864073992,"""odom""","""base_link""",,,-1.01333335492,0.544150178872,0.0,,0.0,0.0,-0.968518569086,0.248941321068
1524909092020457413,,,0,,1524909091,963814020,"""odom""","""base_link""",,,-1.01333405602,0.544150561918,0.0,,0.0,0.0,-0.968517686169,0.248944756075
1524909092119979268,,,0,,1524909092,63704967,"""odom""","""base_link""",,,-1.01333465181,0.544150887443,0.0,,0.0,0.0,-0.968517358217,0.248946031967
1524909092219656526,,,0,,1524909092,163578033,"""odom""","""base_link""",,,-1.01333514272,0.54415115567,0.0,,0.0,0.0,-0.968517236333,0.248946506152
1524909092321693824,,,0,,1524909092,263593912,"""odom""","""base_link""",,,-1.01333554539,0.544151375733,0.0,,0.0,0.0,-0.968517191019,0.248946682446
1524909092420511183,,,0,,1524909092,363744974,"""odom""","""base_link""",,,-1.01333587661,0.5441515568,0.0,,0.0,0.0,-0.96851717418,0.248946747958
1524909092519239551,,,0,,1524909092,463510990,"""odom""","""base_link""",,,-1.01333614448,0.544151703219,0.0,,0.0,0.0,-0.968517167928,0.248946772278
1524909092620324036,,,0,,1524909092,563436985,"""odom""","""base_link""",,,-1.0133363737,0.544151828578,0.0,,0.0,0.0,-0.968517165604,0.248946781323
1524909092721696232,,,0,,1524909092,663731098,"""odom""","""base_link""",,,-1.01333656522,0.544151933348,0.0,,0.0,0.0,-0.968521675377,0.248929235579
1524909092822398753,,,0,,1524909092,763951063,"""odom""","""base_link""",,,-0.987717063764,0.506755217015,0.0,,0.0,0.0,-0.968523867387,0.248920706856
