rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524145439831908542,,16,,1524145439,828309059,"""odom""","""base_link""",,,,-0.000156204797297,0.000361899164105,0.0,,0.0,0.0,0.835543611657,0.549424128538,"[0.0852624189879452, 1.9256795912097815e-05, 0.0, 0.0, 0.0, -3.316361054430576e-07, 1.9256795912097625e-05, 0.0852261144210149, 0.0, 0.0, 0.0, -1.4313248234212562e-07, 0.0, 0.0, 3.987068030722984e-07, -1.4537357708602577e-22, -4.809253750136122e-16, 0.0, 0.0, 0.0, -1.4537357708602577e-22, 4.984805341963936e-07, -6.905431391213334e-31, 0.0, 0.0, 0.0, -4.80925375013612e-16, -6.898814132099524e-31, 4.984805341963936e-07, 0.0, -3.3163610544305755e-07, -1.431324823421256e-07, 0.0, 0.0, 0.0, 0.00797625045875854]",,,,0.000203994108507,-5.67622427093e-11,0.0,,0.0,0.0,-9.07350158803e-09,"[0.0008288932185269821, 5.607092245228144e-25, 0.0, 0.0, 0.0, 0.0, -5.6070922452281355e-25, 0.0008383555429565582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.984805341952797e-07, -4.855621622607525e-27, 2.0956822802800493e-27, 0.0, 0.0, 0.0, -4.8556216226075266e-27, 4.98480534188145e-07, 9.795898145863198e-36, 0.0, 0.0, 0.0, 2.0956822802800507e-27, 8.107202991765738e-36, 4.98480534188145e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025241433448274886]"
1524145439892440891,,17,,1524145439,877104998,"""odom""","""base_link""",,,,-0.000166260765211,0.000385197676531,0.0,,0.0,0.0,0.835545368568,0.549421456684,"[0.09014659361689924, 2.0215567947651672e-05, 0.0, 0.0, 0.0, -3.569927425841399e-07, 2.0215567947651472e-05, 0.09010848142272039, 0.0, 0.0, 0.0, -1.540768986601896e-07, 0.0, 0.0, 3.2913095414097074e-07, -3.149601625568444e-23, -6.878114577540761e-16, 0.0, 0.0, 0.0, -3.149601625568444e-23, 4.960960725757562e-07, -1.2706714925691335e-31, 0.0, 0.0, 0.0, -6.878114577540757e-16, -1.2650008370804083e-31, 4.960960725757562e-07, 0.0, -3.569927425841399e-07, -1.5407689866018961e-07, 0.0, 0.0, 0.0, 0.007865562077556652]",,,,0.000172787876431,-7.4824571058e-12,0.0,,0.0,0.0,-5.4087078355e-11,"[0.0008001093478360586, 9.840348216303136e-27, 0.0, 0.0, 0.0, 0.0, -9.840348216303116e-27, 0.0008086368702300119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.960960725739067e-07, -6.834312906387027e-27, 2.9497335702832333e-27, 0.0, 0.0, 0.0, -6.834312906392103e-27, 4.960960725676383e-07, -4.269350727410725e-19, 0.0, 0.0, 0.0, 2.9497335702714698e-27, 4.2693507274107253e-19, 4.960960725676383e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015755859114718537]"
1524145439932829655,,18,,1524145439,927556992,"""odom""","""base_link""",,,,-0.00017910449374,0.000414955038095,0.0,,0.0,0.0,0.835546440929,0.549419825862,"[0.09519659114678748, 2.1266413771262326e-05, 0.0, 0.0, 0.0, -4.261289834353168e-07, 2.1266413771262115e-05, 0.09515649777533366, 0.0, 0.0, 0.0, -1.8391794315840956e-07, 0.0, 0.0, 3.65307308946102e-07, -1.5623964829589724e-24, -6.984445871216772e-16, 0.0, 0.0, 0.0, -1.5623964829589575e-24, 4.975805544327545e-07, -8.216452570210063e-33, 0.0, 0.0, 0.0, -6.984445871216771e-16, -7.9881779014705e-33, 4.975805544327545e-07, 0.0, -4.261289834353167e-07, -1.8391794315840956e-07, 0.0, 0.0, 0.0, 0.007910592743258095]",,,,0.000221417316217,-4.57621893548e-13,0.0,,0.0,0.0,4.45241062895e-11,"[0.0008250139464094197, 3.5481873936204484e-29, 0.0, 0.0, 0.0, 0.0, -3.5481873936203385e-29, 0.000833805527665885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.975805544312821e-07, -7.009476752802485e-27, 3.0253675138043246e-27, 0.0, 0.0, 0.0, -7.009476752802483e-27, 4.975805544245554e-07, -4.5433055188939384e-32, 0.0, 0.0, 0.0, 3.0253675138043257e-27, 4.5465472682929736e-32, 4.975805544245554e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001950106667368793]"
1524145439993477817,,19,,1524145439,977538109,"""odom""","""base_link""",,,,-0.000183154714817,0.000424338732749,0.0,,0.0,0.0,0.835547094878,0.54941883135,"[0.1001994740766418, 2.2293960606451542e-05, 0.0, 0.0, 0.0, -3.1543948327057594e-07, 2.229396060645133e-05, 0.10015744347924692, 0.0, 0.0, 0.0, -1.3614471209709088e-07, 0.0, 0.0, 3.57818038815427e-07, 1.726012620530331e-24, -1.2791479028337784e-16, 0.0, 0.0, 0.0, 1.726012620530331e-24, 4.97327755007931e-07, 1.1428149422947047e-33, 0.0, 0.0, 0.0, -1.279147902833778e-16, 1.9628064044299197e-33, 4.97327755007931e-07, 0.0, -3.154394832705759e-07, -1.3614471209709088e-07, 0.0, 0.0, 0.0, 0.007903713509527168]",,,,3.82665695392e-05,4.89793780868e-13,0.0,,0.0,0.0,3.47468095304e-11,"[0.0008182724904158148, -2.014422689662926e-29, 0.0, 0.0, 0.0, 0.0, 2.0144226896629326e-29, 0.0008266803222594417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.973277550063793e-07, -1.2815815274245195e-27, 5.5314832406155375e-28, 0.0, 0.0, 0.0, -1.281581527425475e-27, 4.973277549997458e-07, -4.2905765033401762e-19, 0.0, 0.0, 0.0, 5.531483240593427e-28, 4.2905765033401767e-19, 4.973277549997458e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018572080769944685]"
1524145440033770860,,20,,1524145440,27543068,"""odom""","""base_link""",,,,-0.000184133971052,0.000426607454322,0.0,,0.0,0.0,0.835547493251,0.549418225509,"[0.10520473549399624, 2.3322955179024117e-05, 0.0, 0.0, 0.0, -2.0152591268289421e-07, 2.3322955179023897e-05, 0.10516076495731946, 0.0, 0.0, 0.0, -8.697934224237149e-08, 0.0, 0.0, 3.615171249490514e-07, 2.0239690006459117e-24, -4.660509292956073e-17, 0.0, 0.0, 0.0, 2.023969000645913e-24, 4.974555003243409e-07, 5.123705763999087e-34, 0.0, 0.0, 0.0, -4.660509292956072e-17, 8.499227226343378e-34, 4.974555003243409e-07, 0.0, -2.0152591268289421e-07, -8.697934224237147e-08, 0.0, 0.0, 0.0, 0.007904987796091039]",,,,1.5642061187e-05,5.89012779739e-13,0.0,,0.0,0.0,2.0405482951e-11,"[0.0008185054215991836, -3.154551715781827e-30, 0.0, 0.0, 0.0, 0.0, 3.154551715781843e-30, 0.0008267102943603032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.974555003228283e-07, -4.6732340957760955e-28, 2.0170403858019833e-28, 0.0, 0.0, 0.0, -4.6732340957760955e-28, 4.974555003161488e-07, -5.13403476994438e-32, 0.0, 0.0, 0.0, 2.017040385801983e-28, 5.134037132880194e-32, 4.974555003161488e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019016600266832923]"
1524145440094298108,,21,,1524145440,77008009,"""odom""","""base_link""",,,,-0.000191031038397,0.000442587031954,0.0,,0.0,0.0,0.83554773585,0.549417856568,"[0.11015593898006676, 2.4339636633211465e-05, 0.0, 0.0, 0.0, -2.325975105725803e-07, 2.4339636633211252e-05, 0.1101100517279273, 0.0, 0.0, 0.0, -1.0039126186058165e-07, 0.0, 0.0, 3.3344932070390834e-07, 2.3349427694313493e-24, -5.449319644257119e-16, 0.0, 0.0, 0.0, 2.3349427694313504e-24, 4.963142571365507e-07, 7.98394722622561e-33, 0.0, 0.0, 0.0, -5.44931964425712e-16, 7.295046810671465e-33, 4.963142571365507e-07, 0.0, -2.325975105725803e-07, -1.0039126186058165e-07, 0.0, 0.0, 0.0, 0.007866272359572959]",,,,0.000141046148587,5.66564819805e-13,0.0,,0.0,0.0,1.27551237499e-11,"[0.0008102036836570857, -4.222204768526599e-31, 0.0, 0.0, 0.0, 0.0, 4.222204768526602e-31, 0.0008180659840325514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963142571347453e-07, -5.422523808491538e-27, 2.340451390428906e-27, 0.0, 0.0, 0.0, -5.422523808491538e-27, 4.963142571284212e-07, 7.714510463190534e-36, 0.0, 0.0, 0.0, 2.3404513904289055e-27, 6.28715786688868e-36, 4.963142571284212e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016121658413322735]"
1524145440134627813,,22,,1524145440,128294945,"""odom""","""base_link""",,,,-0.00020361369337,0.000471739351026,0.0,,0.0,0.0,0.835547884107,0.5494176311,"[0.1152895265881948, 2.5411959017576294e-05, 0.0, 0.0, 0.0, -3.519406573353901e-07, 2.5411959017576077e-05, 0.11524161772901984, 0.0, 0.0, 0.0, -1.5190242139040664e-07, 0.0, 0.0, 4.0242154229610674e-07, 1.3297964088628024e-24, -5.082783068195274e-16, 0.0, 0.0, 0.0, 1.3297964088628028e-24, 4.985626004770386e-07, 7.25213052095866e-33, 0.0, 0.0, 0.0, -5.082783068195273e-16, 6.601466720128828e-33, 4.985626004770386e-07, 0.0, -3.519406573353902e-07, -1.5190242139040662e-07, 0.0, 0.0, 0.0, 0.0079862466024808]",,,,0.000222868403252,5.53054064148e-13,0.0,,0.0,0.0,6.57978383696e-12,"[0.0008380325628153904, -1.5378292911167107e-21, 0.0, 0.0, 0.0, 0.0, 1.5378292911167103e-21, 0.0008462661422698625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.98562600475965e-07, -5.134585667084017e-27, 2.216175800870854e-27, 0.0, 0.0, 0.0, -5.134585667080183e-27, 4.985626004687853e-07, 4.31190962425425e-19, 0.0, 0.0, 0.0, 2.2161758008797337e-27, -4.3119096242542507e-19, 4.985626004687853e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026123169257790877]"
1524145440195030399,,23,,1524145440,177836895,"""odom""","""base_link""",,,,-0.000210750296447,0.000488273876251,0.0,,0.0,0.0,0.835547974481,0.549417493661,"[0.1202484284178356, 2.6400636055415275e-05, 0.0, 0.0, 0.0, -3.247288677964102e-07, 2.640063605541505e-05, 0.12019865565027582, 0.0, 0.0, 0.0, -1.401578315900971e-07, 0.0, 0.0, 3.710679055663585e-07, 1.615223138551449e-24, -3.1795889282362885e-16, 0.0, 0.0, 0.0, 1.6152231385514424e-24, 4.97760386923699e-07, 4.15533674247505e-33, 0.0, 0.0, 0.0, -3.179588928236289e-16, 3.810362356664978e-33, 4.97760386923699e-07, 0.0, -3.2472886779641033e-07, -1.401578315900971e-07, 0.0, 0.0, 0.0, 0.007926909773699697]",,,,0.000105235109102,5.05191209653e-13,0.0,,0.0,0.0,6.29581046538e-12,"[0.0008117761786047949, -3.011710659420267e-23, 0.0, 0.0, 0.0, 0.0, 3.011710659420269e-23, 0.0008193592088970859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.977603869222878e-07, -3.19481833162863e-27, 1.3789399744045485e-27, 0.0, 0.0, 0.0, -3.1948183316286295e-27, 4.977603869154899e-07, 4.096499083050028e-32, 0.0, 0.0, 0.0, 1.378939974404548e-27, -4.095850329357828e-32, 4.977603869154899e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002027605502843273]"
1524145440235433735,,24,,1524145440,227395058,"""odom""","""base_link""",,,,-0.00021582180339,0.00050002385513,0.0,,0.0,0.0,0.835548029418,0.549417410114,"[0.1252089236211771, 2.7406418575119815e-05, 0.0, 0.0, 0.0, -2.7750979546901617e-07, 2.7406418575119588e-05, 0.12515725469933484, 0.0, 0.0, 0.0, -1.1977759128811794e-07, 0.0, 0.0, 3.6204396502441955e-07, 1.621802085842059e-24, -2.7226776936916444e-16, 0.0, 0.0, 0.0, 1.6218020858420583e-24, 4.974732813675498e-07, 3.57667741816081e-33, 0.0, 0.0, 0.0, -2.722677693691644e-16, 2.8238087422224984e-33, 4.974732813675499e-07, 0.0, -2.775097954690163e-07, -1.197775912881179e-07, 0.0, 0.0, 0.0, 0.007897445234273274]",,,,8.46973327439e-05,4.76358940056e-13,0.0,,0.0,0.0,3.09627250725e-12,"[0.000811505575733572, -5.853961158776489e-25, 0.0, 0.0, 0.0, 0.0, 5.853961158776506e-25, 0.000818964303861693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.974732813660429e-07, -2.730459004379202e-27, 1.1785149385981006e-27, 0.0, 0.0, 0.0, -2.730459004377168e-27, 4.974732813593569e-07, 4.2930878585847495e-19, 0.0, 0.0, 0.0, 1.1785149386028129e-27, -4.2930878585847495e-19, 4.974732813593569e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019077258894802974]"
1524145440295904432,,25,,1524145440,277069092,"""odom""","""base_link""",,,,-0.000220831983343,0.000511631750443,0.0,,0.0,0.0,0.835548062974,0.549417359082,"[0.1301811164457862, 2.8453370680246216e-05, 0.0, 0.0, 0.0, -2.432467793863691e-07, 2.845337068024599e-05, 0.13012747375577147, 0.0, 0.0, 0.0, -1.0498929622980786e-07, 0.0, 0.0, 3.1715886615257375e-07, 2.025522158452235e-24, -3.6487561059921685e-16, 0.0, 0.0, 0.0, 2.0255221584522293e-24, 4.95408939466934e-07, 4.4102605340706375e-33, 0.0, 0.0, 0.0, -3.648756105992169e-16, 3.679103147191362e-33, 4.95408939466934e-07, 0.0, -2.432467793863692e-07, -1.049892962298078e-07, 0.0, 0.0, 0.0, 0.007862844057771327]",,,,8.62963480481e-05,4.50785568858e-13,0.0,,0.0,0.0,1.7763629604e-12,"[0.0008132825631476042, -1.0148585025677036e-26, 0.0, 0.0, 0.0, 0.0, 1.0148585025677075e-26, 0.0008206623151902308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.95408939464964e-07, -3.608764475947812e-27, 1.55760781262851e-27, 0.0, 0.0, 0.0, -3.608764475947812e-27, 4.954089394588537e-07, 1.6651442629646561e-31, 0.0, 0.0, 0.0, 1.5576078126285099e-27, -1.6650624936718904e-31, 4.954089394588537e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014845616460595383]"
