rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524751503955215591,,,0,,1524751503,904103994,"""odom""","""base_link""",,,-0.0282398965451,-0.0284971093281,0.0,,0.0,0.0,-0.503892280321,0.863766501916
1524751504058067221,,,0,,1524751504,3902912,"""odom""","""base_link""",,,-0.0282399093428,-0.028497122261,0.0,,0.0,0.0,-0.50388875659,0.863768557533
1524751504159199264,,,0,,1524751504,104424953,"""odom""","""base_link""",,,-0.0282399200929,-0.0284971331215,0.0,,0.0,0.0,-0.503887446459,0.86376932181
1524751504258859377,,,0,,1524751504,204096079,"""odom""","""base_link""",,,-0.0282399287208,-0.028497141841,0.0,,0.0,0.0,-0.50388695959,0.86376960583
1524751504358575069,,,0,,1524751504,303880930,"""odom""","""base_link""",,,-0.0282399358169,-0.0284971490114,0.0,,0.0,0.0,-0.503886778695,0.863769711356
1524751504460727691,,,0,,1524751504,404154062,"""odom""","""base_link""",,,-0.0319651162581,-0.0322575538379,0.0,,0.0,0.0,-0.503886711408,0.863769750609
1524751504558932449,,,0,,1524751504,504239082,"""odom""","""base_link""",,,-0.0319651379768,-0.0322575757761,0.0,,0.0,0.0,-0.503886686419,0.863769765186
1524751504661231048,,,0,,1524751504,603890896,"""odom""","""base_link""",,,-0.0319651554695,-0.0322575934497,0.0,,0.0,0.0,-0.503886677138,0.8637697706
1524751504759275413,,,0,,1524751504,703902960,"""odom""","""base_link""",,,-0.0319651697348,-0.0322576078613,0.0,,0.0,0.0,-0.503886673686,0.863769772614
1524751504861308549,,,0,,1524751504,804482937,"""odom""","""base_link""",,,-0.0319651814219,-0.0322576196653,0.0,,0.0,0.0,-0.503886672403,0.863769773362
1524751504958911749,,,0,,1524751504,904023886,"""odom""","""base_link""",,,-0.0319651908975,-0.0322576292381,0.0,,0.0,0.0,-0.503886671927,0.86376977364
1524751505058555089,,,0,,1524751505,3935099,"""odom""","""base_link""",,,-0.031965198973,-0.0322576373944,0.0,,0.0,0.0,-0.503888183856,0.863768891643
1524751505158180414,,,0,,1524751505,104053020,"""odom""","""base_link""",,,-0.0319652057564,-0.0322576442469,0.0,,0.0,0.0,-0.503904434639,0.863759411382
1524751505258132872,,,0,,1524751505,203816891,"""odom""","""base_link""",,,-0.0319652112609,-0.0322576498073,0.0,,0.0,0.0,-0.503892647045,0.863766287982
1524751505361478796,,,0,,1524751505,304495096,"""odom""","""base_link""",,,-0.0319652158999,-0.0322576544898,0.0,,0.0,0.0,-0.503880231932,0.863773530428
1524751505463649372,,,0,,1524751505,404246092,"""odom""","""base_link""",,,-0.0500901807048,-0.0319628604414,0.0,,0.0,0.0,-0.503884275931,0.863771171358
1524751505560596474,,,0,,1524751505,503880978,"""odom""","""base_link""",,,-0.0500902706269,-0.0319628650532,0.0,,0.0,0.0,-0.503885781121,0.863770293298
1524751505661436089,,,0,,1524751505,603951931,"""odom""","""base_link""",,,-0.0500903479667,-0.0319628690391,0.0,,0.0,0.0,-0.503886340484,0.86376996699
1524751505752588054,,,0,,1524751505,704062939,"""odom""","""base_link""",,,-0.0500904090627,-0.0319628721809,0.0,,0.0,0.0,-0.5038865486,0.863769845584
1524751505852280374,,,0,,1524751505,803514004,"""odom""","""base_link""",,,-0.0500904601035,-0.0319628747938,0.0,,0.0,0.0,-0.503858286517,0.86378633186
1524751505961838954,,,0,,1524751505,903747082,"""odom""","""base_link""",,,-0.0500905040202,-0.0319628770636,0.0,,0.0,0.0,-0.503875104387,0.863776521549
1524751506060918164,,,0,,1524751506,4242897,"""odom""","""base_link""",,,-0.050090537467,-0.0319628787873,0.0,,0.0,0.0,-0.5038726992,0.863777924586
1524751506162321184,,,0,,1524751506,104317904,"""odom""","""base_link""",,,-0.0500905647645,-0.0319628801939,0.0,,0.0,0.0,-0.503872866512,0.863777826986
1524751506261793481,,,0,,1524751506,204018116,"""odom""","""base_link""",,,-0.0500905872237,-0.0319628813499,0.0,,0.0,0.0,-0.503881538288,0.863772768367
1524751506362471925,,,0,,1524751506,304048061,"""odom""","""base_link""",,,-0.0500906056852,-0.0319628823072,0.0,,0.0,0.0,-0.503884763021,0.863770887212
1524751506461486260,,,0,,1524751506,404021025,"""odom""","""base_link""",,,-0.0597978197653,-0.0318039671371,0.0,,0.0,0.0,-0.503885962858,0.86377018728
1524751506562551441,,,0,,1524751506,503813982,"""odom""","""base_link""",,,-0.0597979052651,-0.0318039676348,0.0,,0.0,0.0,-0.503885790906,0.86377028759
1524751506663847185,,,0,,1524751506,603898048,"""odom""","""base_link""",,,-0.0597979719626,-0.0318039680014,0.0,,0.0,0.0,-0.503877693454,0.863775011238
1524751506761321525,,,0,,1524751506,703838110,"""odom""","""base_link""",,,-0.0597980287662,-0.0318039683302,0.0,,0.0,0.0,-0.503883331574,0.863771722252
1524751506862317054,,,0,,1524751506,803808928,"""odom""","""base_link""",,,-0.0597980747931,-0.0318039685974,0.0,,0.0,0.0,-0.503885430034,0.863770498106
1524751506963392738,,,0,,1524751506,903592110,"""odom""","""base_link""",,,-0.0597981135949,-0.0318039688225,0.0,,0.0,0.0,-0.503887409979,0.863769343091
1524751507064558590,,,0,,1524751507,3849983,"""odom""","""base_link""",,,-0.0597981457683,-0.031803969025,0.0,,0.0,0.0,-0.503904456657,0.863759398537
1524751507164373404,,,0,,1524751507,103893995,"""odom""","""base_link""",,,-0.0597981692126,-0.0318039691628,0.0,,0.0,0.0,-0.503895172584,0.863764814661
1524751507264855450,,,0,,1524751507,203771114,"""odom""","""base_link""",,,-0.059798190937,-0.0318039693056,0.0,,0.0,0.0,-0.503907183696,0.863757807617
1524751507361748370,,,0,,1524751507,304004908,"""odom""","""base_link""",,,-0.0597982084161,-0.031803969417,0.0,,0.0,0.0,-0.503895096128,0.863764859263
1524751507467004093,,,0,,1524751507,403913975,"""odom""","""base_link""",,,-0.0604706930577,-0.0108339185377,0.0,,0.0,0.0,-0.503898433543,0.863762912304
1524751507562600851,,,0,,1524751507,503922939,"""odom""","""base_link""",,,-0.0604707230485,-0.0108337803029,0.0,,0.0,0.0,-0.503891045502,0.863767222267
1524751507665439195,,,0,,1524751507,604341984,"""odom""","""base_link""",,,-0.0604707485657,-0.0108336631019,0.0,,0.0,0.0,-0.503888297231,0.863768825505
1524751507765347170,,,0,,1524751507,704242945,"""odom""","""base_link""",,,-0.0604707680188,-0.0108335738905,0.0,,0.0,0.0,-0.503887275544,0.863769421515
1524751507863952855,,,0,,1524751507,804749966,"""odom""","""base_link""",,,-0.0604707840502,-0.0108335002411,0.0,,0.0,0.0,-0.50388689595,0.863769642955
1524751507965453722,,,0,,1524751507,904383898,"""odom""","""base_link""",,,-0.0604707969874,-0.0108334408729,0.0,,0.0,0.0,-0.503886755045,0.863769725153
1524751508064385385,,,0,,1524751508,3792048,"""odom""","""base_link""",,,-0.0604708080893,-0.0108333899446,0.0,,0.0,0.0,-0.503886702645,0.863769755721
1524751508164761566,,,0,,1524751508,103825092,"""odom""","""base_link""",,,-0.0604708179505,-0.0108333445908,0.0,,0.0,0.0,-0.503872528282,0.863778024288
1524751508265265595,,,0,,1524751508,204502106,"""odom""","""base_link""",,,-0.0604708260755,-0.0108333071931,0.0,,0.0,0.0,-0.503881215852,0.86377295646
1524751508365383054,,,0,,1524751508,304199934,"""odom""","""base_link""",,,-0.0604708321159,-0.0108332794697,0.0,,0.0,0.0,-0.503884644815,0.863770956168
1524751508467202569,,,0,,1524751508,404019117,"""odom""","""base_link""",,,-0.041566247608,0.00125017099555,0.0,,0.0,0.0,-0.503885918369,0.863770213233
1524751508557372892,,,0,,1524751508,503739119,"""odom""","""base_link""",,,-0.0415661197128,0.00125030266777,0.0,,0.0,0.0,-0.503886391385,0.863769937297
