rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524145438923112569,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145438973578378,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439024100511,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439074587731,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439125042364,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439175407558,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439225790756,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439276176867,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439326585126,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439377020771,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439417385067,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439467875845,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439518251744,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439568781435,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439619181661,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439669563330,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439719963714,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439770330966,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439820695264,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145439871179177,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439921675302,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145439972105411,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440022584933,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440073013686,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440123446523,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440173825193,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440224235531,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440274636201,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440325091042,,0,,513,,2001,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440375520148,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440425884081,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440476298625,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440526753219,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440567141569,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440617556412,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440668047602,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440718414808,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440768836516,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440819210029,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440869773762,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440920273106,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440970797056,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441021218411,,0,,513,,2002,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441071682067,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441122026257,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441172393528,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441222845894,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441273209598,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441323616696,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441374041663,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441424362083,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441474837546,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441525282883,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441575710092,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441626192704,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441676633524,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441726993308,,0,,513,,2001,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441767316611,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441817745483,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441868253891,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441918563664,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441969072402,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442019500960,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442069977051,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442120433845,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442170920613,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442221402543,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442271885393,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442322245562,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442372701239,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442423115964,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442473513009,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442523843916,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442574242690,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442624648233,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442675096916,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442725529310,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442776064358,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442826517846,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442877080455,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442917477773,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442968063319,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443018469246,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443068905214,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443119391797,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443169803364,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443220217013,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443270657112,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443321082479,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443371525308,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443421938137,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443472382388,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443522782481,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443573237688,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443623684363,,0,,513,,2000,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443674104721,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443724424089,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443774725822,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443825047337,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443875459196,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443925879303,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443976193866,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444026523462,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444076832746,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444127157570,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444167458828,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444217800347,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444268226445,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444318598385,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444368994092,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444419352320,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444469797940,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444520268682,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444570698830,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444621191790,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444671759265,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444722182079,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444772683681,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444823147051,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444873571491,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444923967387,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444974408123,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445024844859,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445075305246,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445125703935,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445176136355,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445226510307,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445276881702,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445327302502,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445367638297,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445417968735,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445468340416,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445518768130,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445569209021,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445619645160,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445670105144,,0,,513,,2012,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445720526907,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445770923833,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445821339524,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445871817341,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445922184941,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445972708507,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446023179815,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446073696338,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446124095896,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446174486434,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446224835864,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446275245928,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446325711485,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446376077367,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446426511755,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446476875275,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446527358830,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446567674090,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446618072639,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446668479027,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446718831398,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446769193306,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446819599264,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446870030198,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446920467965,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446970848361,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447021293538,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447071697711,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447122206550,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447172617574,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447223087772,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447273453948,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447323905854,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447374207826,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447424650188,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447475079265,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447525535840,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447575949922,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447626374172,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447676804199,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447727285407,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447777677394,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447818094503,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447868450719,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447918893085,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447969308889,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448019822951,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448070269735,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448120702084,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448171053698,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448221523794,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448271903321,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448322365508,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448372745033,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448423174187,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448473496226,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448523929981,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448574357829,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448624847482,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448675308392,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448725787834,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448776207991,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448826690953,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448877122192,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448917553782,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448967982841,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449018506982,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449068937977,,0,,513,,2001,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449119418689,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449169844666,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449220223363,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449270559053,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449321068351,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449371496155,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449421906485,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449472328331,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449522793412,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449573188657,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449623741333,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449674191765,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449724714936,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449775276010,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449825762208,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449876149320,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449926670257,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449966985990,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450017529553,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450068013374,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450118426996,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450168799207,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450219202928,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450269623213,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450319954590,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450370342384,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450420720267,,0,,513,,2014,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450471144733,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450521652927,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450572024230,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450622514468,,0,,513,,2009,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450672919274,,0,,513,,2011,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450723421866,,0,,513,,2005,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450773965118,,0,,513,,2011,,509,,0.0,,102474,,101961,,4,,27,,28
1524145450824455734,,0,,513,,2005,,509,,0.0,,102475,,101961,,4,,27,,28
1524145450874865567,,0,,513,,2005,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450925341250,,0,,513,,2009,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450975833451,,0,,513,,2004,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451026368916,,0,,513,,2007,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451076816703,,0,,513,,2011,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451127283515,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451167626775,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451217986362,,0,,513,,2008,,509,,0.0689999982715,,102477,,101962,,4,,27,,28
1524145451268336319,,0,,513,,2009,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451318739792,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451369214062,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451419656864,,0,,513,,2008,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451470065926,,0,,513,,2005,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451520483573,,0,,513,,2008,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451570940828,,0,,513,,2002,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451621344293,,5,,513,,2026,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451671737592,,0,,513,,2009,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451722151426,,0,,514,,1955,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451772511231,,0,,514,,2003,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451822947632,,0,,514,,1976,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451873334096,,0,,514,,2013,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451923780960,,13,,514,,2084,,509,,0.0359999984503,,102478,,101964,,4,,27,,28
1524145451974190626,,0,,514,,2006,,509,,0.0250000003725,,102478,,101964,,4,,27,,28
1524145452024634211,,0,,514,,1917,,510,,0.0280000008643,,102479,,101964,,4,,27,,28
1524145452075203314,,0,,514,,2009,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452125606665,,0,,514,,1936,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452176126239,,0,,514,,2008,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452226592791,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452277040351,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452317352624,,0,,514,,2014,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452367711949,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452418130675,,0,,514,,1958,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452468529468,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452518908609,,0,,514,,2015,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452569337665,,0,,514,,2001,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452619745304,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452670253281,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452720691462,,0,,514,,2011,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452771096726,,0,,514,,2002,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452821493148,,0,,514,,2016,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452871929744,,0,,514,,1981,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452922449152,,0,,514,,2009,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452972952106,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453023363327,,0,,514,,2006,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453073834793,,1,,513,,2095,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453124235372,,0,,514,,2003,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453174689461,,0,,514,,1912,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453225080427,,0,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453275491969,,0,,514,,2028,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453325917817,,0,,514,,2011,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453376356777,,5,,514,,1982,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453426766055,,8,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453467160853,,12,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453517555864,,0,,514,,2002,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453568074635,,0,,514,,2005,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453618540653,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453669010221,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453719385274,,0,,514,,2009,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453769920891,,94,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453820381964,,110,,514,,2004,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453870797625,,121,,514,,1999,,509,,0.0,,102480,,101965,,4,,27,,28
1524145453921259885,,139,,514,,2003,,509,,0.0,,102480,,101966,,4,,27,,28
1524145453971693737,,152,,514,,2007,,510,,0.0,,102480,,101966,,4,,27,,28
1524145454022192421,,177,,514,,2015,,509,,0.0,,102480,,101966,,4,,27,,28
1524145454072674809,,186,,514,,2001,,509,,0.105999998748,,102481,,101967,,4,,27,,28
1524145454123097517,,208,,514,,2010,,509,,0.108999997377,,102481,,101968,,4,,27,,28
1524145454173586644,,213,,514,,2007,,509,,0.16400000453,,102482,,101968,,4,,27,,28
1524145454224029814,,215,,514,,2002,,509,,0.244000002742,,102483,,101969,,4,,27,,28
1524145454274493201,,208,,514,,2006,,509,,0.268000006676,,102484,,101970,,4,,27,,28
1524145454324905669,,220,,514,,2016,,509,,0.326000005007,,102485,,101971,,4,,27,,28
1524145454375296387,,212,,514,,2007,,510,,0.402000010014,,102487,,101973,,4,,27,,28
1524145454425681267,,273,,514,,2060,,510,,0.513000011444,,102488,,101975,,4,,27,,28
1524145454476084728,,214,,514,,2004,,510,,0.563000023365,,102490,,101977,,4,,27,,28
1524145454526486925,,149,,514,,1939,,510,,0.681999981403,,102493,,101979,,4,,27,,28
1524145454576904999,,142,,514,,2011,,509,,0.77999997139,,102495,,101982,,4,,27,,28
1524145454627298632,,120,,514,,2093,,509,,0.847000002861,,102498,,101984,,4,,27,,28
1524145454667737055,,117,,514,,2010,,510,,0.90499997139,,102501,,101987,,4,,27,,28
1524145454718153508,,114,,514,,1914,,510,,0.992999970913,,102504,,101991,,4,,27,,28
1524145454768530759,,118,,516,,2004,,509,,1.0529999733,,102507,,101995,,4,,27,,28
