rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522912017671046571,,1392,,1522912017,670629978,"""gps""",,1,1,50.0661166667,19.9181433333,240.5,"[2.7224999999999997, 0.0, 0.0, 0.0, 2.7224999999999997, 0.0, 0.0, 0.0, 10.889999999999999]",1
1522912018721128691,,1393,,1522912018,720665931,"""gps""",,1,1,50.066135,19.9181266667,240.5,"[1.7689000000000001, 0.0, 0.0, 0.0, 1.7689000000000001, 0.0, 0.0, 0.0, 7.0756000000000006]",1
1522912019831309106,,1394,,1522912019,831042051,"""gps""",,1,1,50.0661383333,19.9181033333,240.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1522912020712322789,,1395,,1522912020,711775064,"""gps""",,1,1,50.0661516667,19.9180866667,240.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1522912021722350119,,1396,,1522912021,721775054,"""gps""",,1,1,50.066155,19.91806,240.1,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1522912022712577196,,1397,,1522912022,712188959,"""gps""",,1,1,50.066155,19.91804,239.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912023744721313,,1398,,1522912023,744196891,"""gps""",,1,1,50.066165,19.91803,239.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912024857488653,,1399,,1522912024,857018947,"""gps""",,1,1,50.0661733333,19.9180216667,239.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912025711299572,,1400,,1522912025,710961103,"""gps""",,1,1,50.0661833333,19.9180133333,239.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912026719887132,,1401,,1522912026,719520092,"""gps""",,1,1,50.0661833333,19.9179966667,239.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
