rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524914312595395952,,0,,1524914312,567293882,"""gps""",,2,0,50.06546174,19.9210591236,240.117332681,"[2.5004624782990534, 2.076144053314577e-06, 0.0, 2.0761440532868214e-06, 2.5004695682523894, 0.0, 0.0, 0.0, 4.979252310016893e-07]",3
1524914312605533035,,0,,1524914312,567293882,"""gps""",,2,0,50.0655148469,19.9209737159,248.902668874,"[2.5004624782990534, 2.076144053314577e-06, 0.0, 2.0761440532868214e-06, 2.5004695682523894, 0.0, 0.0, 0.0, 4.979252310016893e-07]",3
1524914313595205989,,1,,1524914313,566808939,"""gps""",,2,0,50.0654605473,19.9210583278,240.117332681,"[0.5679364466614512, 6.906022826103086e-07, 0.0, 6.906022826172475e-07, 0.5679388050940024, 0.0, 0.0, 0.0, 4.972643043122195e-07]",3
1524914313605235749,,1,,1524914313,566808939,"""gps""",,2,0,50.0655136542,19.9209729202,248.902668874,"[0.5679364466614512, 6.906022826103086e-07, 0.0, 6.906022826172475e-07, 0.5679388050940024, 0.0, 0.0, 0.0, 4.972643043122195e-07]",3
1524914314595154504,,2,,1524914314,566596031,"""gps""",,2,0,50.0654595961,19.9210578499,240.117332681,"[0.33096950918381696, 8.285708524187474e-07, 0.0, 8.285708524187474e-07, 0.3309723385251827, 0.0, 0.0, 0.0, 4.967363981349833e-07]",3
1524914314605246585,,2,,1524914314,566596031,"""gps""",,2,0,50.065512703,19.9209724423,248.902668874,"[0.33096950918381696, 8.285708524187474e-07, 0.0, 8.285708524187474e-07, 0.3309723385251827, 0.0, 0.0, 0.0, 4.967363981349833e-07]",3
1524914315595103273,,3,,1524914315,566955090,"""gps""",,2,0,50.0654601329,19.9210580885,240.117332681,"[0.20605368445336725, 9.165421568854693e-07, 0.0, 9.165421568819998e-07, 0.20605681435340048, 0.0, 0.0, 0.0, 4.973712922405177e-07]",3
1524914315605176099,,3,,1524914315,566955090,"""gps""",,2,0,50.0655132397,19.9209726809,248.902668874,"[0.20605368445336725, 9.165421568854693e-07, 0.0, 9.165421568819998e-07, 0.20605681435340048, 0.0, 0.0, 0.0, 4.973712922405177e-07]",3
1524914316595208585,,4,,1524914316,567477942,"""gps""",,2,0,50.065460578,19.9210582915,240.117332681,"[0.14515612409208628, 1.0507566721128236e-06, 0.0, 1.0507566721145584e-06, 0.14515971239641198, 0.0, 0.0, 0.0, 4.983466008203995e-07]",3
1524914316605361625,,4,,1524914316,567477942,"""gps""",,2,0,50.0655136849,19.9209728839,248.902668874,"[0.14515612409208628, 1.0507566721128236e-06, 0.0, 1.0507566721145584e-06, 0.14515971239641198, 0.0, 0.0, 0.0, 4.983466008203995e-07]",3
1524914317595200144,,5,,1524914317,566485882,"""gps""",,2,0,50.0654610387,19.9210585047,240.117332681,"[0.10819852173525904, 1.177720580477007e-06, 0.0, 1.177720580477007e-06, 0.10820254358093906, 0.0, 0.0, 0.0, 4.96098961911726e-07]",3
1524914317605353203,,5,,1524914317,566485882,"""gps""",,2,0,50.0655141455,19.9209730971,248.902668874,"[0.10819852173525904, 1.177720580477007e-06, 0.0, 1.177720580477007e-06, 0.10820254358093906, 0.0, 0.0, 0.0, 4.96098961911726e-07]",3
1524914318595156814,,6,,1524914318,567370892,"""gps""",,2,0,50.0654611465,19.9210583669,240.117332681,"[0.08879500256239842, 1.3893625045394847e-06, 0.0, 1.3893625045360153e-06, 0.08879974713656899, 0.0, 0.0, 0.0, 4.981920919422408e-07]",3
1524914318605375525,,6,,1524914318,567370892,"""gps""",,2,0,50.0655142534,19.9209729593,248.902668874,"[0.08879500256239842, 1.3893625045394847e-06, 0.0, 1.3893625045360153e-06, 0.08879974713656899, 0.0, 0.0, 0.0, 4.981920919422408e-07]",3
1524914319595129199,,7,,1524914319,566728115,"""gps""",,2,0,50.0654615212,19.9210578059,240.117332681,"[0.07456023812878383, 2.170214023566354e-06, 0.0, 2.170214023566354e-06, 0.07456764771902451, 0.0, 0.0, 0.0, 4.970168033561758e-07]",3
1524914319605478521,,7,,1524914319,566728115,"""gps""",,2,0,50.0655146281,19.9209723982,248.902668874,"[0.07456023812878383, 2.170214023566354e-06, 0.0, 2.170214023566354e-06, 0.07456764771902451, 0.0, 0.0, 0.0, 4.970168033561758e-07]",3
1524914320595115403,,8,,1524914320,566665888,"""gps""",,2,0,50.0654621306,19.9210549423,240.117332681,"[0.06527507174947748, 1.4625249892024489e-05, 0.0, 1.4625249892021887e-05, 0.06532501660267526, 0.0, 0.0, 0.0, 4.969249437975381e-07]",3
