rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524914312065779266,,0,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312116144147,,0,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312166383343,,0,,526,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312216236463,,0,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312266537524,,0,,526,,2006,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312316441661,,0,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312366681873,,0,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312416113715,,0,,526,,2010,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312466607515,,2,,526,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312516547294,,0,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312567141025,,0,,526,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312616192927,,0,,525,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312666286794,,0,,526,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312716247356,,0,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312766420724,,0,,526,,2013,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312816328816,,0,,525,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312866532908,,0,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312915939765,,0,,526,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914312966524311,,0,,525,,2013,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313016257126,,0,,525,,2005,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313066230822,,0,,526,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313116019010,,0,,525,,2004,,498,,0.0,,67997,,67922,,2,,28,,28
1524914313166343261,,0,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313216147289,,0,,526,,2005,,498,,0.0,,67997,,67922,,2,,28,,28
1524914313266326324,,0,,526,,2010,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313316376247,,0,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313366107758,,0,,525,,2006,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313416089798,,0,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313466242398,,1,,526,,2010,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313516369880,,0,,526,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313567082107,,0,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313616150665,,0,,525,,2013,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313666419027,,0,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313716143236,,0,,525,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313766454417,,0,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313816173642,,0,,526,,2006,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313866611588,,0,,526,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313916145059,,0,,526,,2006,,497,,0.0,,67997,,67922,,2,,28,,28
1524914313966578106,,0,,526,,2010,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314016244597,,0,,525,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314066671466,,0,,526,,2013,,498,,0.0,,67997,,67922,,2,,28,,28
1524914314116167911,,0,,526,,2005,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314166440055,,0,,525,,2005,,498,,0.0,,67997,,67922,,2,,28,,28
1524914314216239533,,0,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314266471478,,0,,526,,2010,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314316269287,,0,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314366477714,,0,,526,,2010,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314416171135,,0,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314466636326,,0,,526,,2003,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314516304108,,0,,526,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314566372179,,0,,526,,2006,,498,,0.0,,67997,,67922,,2,,28,,28
1524914314616181204,,0,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314666367903,,0,,526,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314716093466,,0,,526,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314766297094,,0,,526,,2010,,498,,0.0,,67997,,67922,,2,,28,,28
1524914314816320525,,0,,526,,1999,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314866562403,,0,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314915897847,,0,,526,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914314966321090,,0,,526,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315016409282,,0,,526,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315066696231,,0,,525,,2013,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315116272338,,0,,526,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315166344531,,0,,525,,2002,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315216063042,,47,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315266375233,,69,,526,,2011,,498,,0.0,,67997,,67922,,2,,28,,28
1524914315316345569,,82,,526,,2003,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315366524226,,100,,525,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315416168092,,117,,526,,2010,,498,,0.0,,67997,,67922,,2,,28,,28
1524914315466366766,,119,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315516181855,,135,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315566639088,,133,,526,,2014,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315616232265,,149,,526,,2011,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315666515154,,154,,525,,2012,,498,,0.0,,67997,,67922,,2,,28,,28
1524914315716115569,,155,,526,,2014,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315766390688,,164,,526,,2011,,498,,0.0,,67997,,67922,,2,,28,,28
1524914315816206180,,174,,525,,2014,,498,,0.0,,67997,,67922,,2,,28,,28
1524914315866662916,,171,,525,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315916006860,,182,,526,,2015,,497,,0.0,,67997,,67922,,2,,28,,28
1524914315966429481,,198,,526,,2015,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316016213312,,198,,525,,2019,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316066391245,,209,,526,,2023,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316116138915,,220,,526,,2028,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316166273633,,220,,526,,2030,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316215770699,,217,,525,,2033,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316266391288,,216,,526,,2028,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316316278116,,208,,526,,2012,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316366548181,,193,,525,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316416297229,,182,,526,,2001,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316466478702,,130,,526,,2009,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316516283995,,84,,526,,2008,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316567285512,,0,,526,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316616200074,,0,,526,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316666406941,,0,,525,,2013,,498,,0.0,,67997,,67922,,2,,28,,28
1524914316716407067,,0,,525,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316766345321,,0,,526,,2007,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316816202922,,0,,525,,2004,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316866513945,,0,,526,,2050,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316916060447,,0,,525,,2141,,497,,0.0,,67997,,67922,,2,,28,,28
1524914316966184353,,0,,525,,2223,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317016191371,,0,,525,,2235,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317066556437,,0,,525,,2242,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317115855158,,0,,525,,2244,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317166074147,,0,,525,,2250,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317216237204,,0,,525,,2251,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317266486545,,0,,525,,2257,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317316466095,,0,,526,,2260,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317366464113,,0,,525,,2258,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317416243869,,0,,525,,2261,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317466667261,,0,,526,,2257,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317515930305,,0,,525,,2265,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317566300931,,0,,526,,2259,,497,,0.0,,67997,,67922,,2,,28,,28
1524914317616143314,,0,,525,,2265,,497,,0.0,,67997,,67922,,0,,28,,24
1524914317666366617,,0,,525,,2265,,498,,0.0,,67997,,67922,,0,,28,,24
1524914317715925651,,0,,525,,2262,,497,,0.0,,67997,,67922,,0,,28,,24
1524914317766477727,,0,,525,,2263,,497,,0.0,,67997,,67922,,0,,28,,24
1524914317816303408,,0,,525,,2259,,498,,0.0,,67997,,67922,,0,,28,,24
1524914317866780912,,0,,525,,2262,,498,,0.0,,67997,,67922,,0,,28,,24
1524914317916377766,,0,,525,,2261,,497,,0.0,,67997,,67922,,0,,28,,24
1524914317966961175,,0,,525,,2259,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318016235972,,0,,525,,2263,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318066345822,,0,,525,,2241,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318116240735,,0,,525,,2222,,498,,0.0,,67997,,67922,,0,,28,,24
1524914318166419275,,0,,525,,2203,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318216372591,,0,,525,,2168,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318266626384,,0,,525,,2094,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318316271374,,0,,525,,2030,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318366542224,,0,,525,,2011,,498,,0.0,,67997,,67922,,0,,28,,24
1524914318416162440,,0,,525,,2008,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318466613470,,0,,525,,2010,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318516228532,,0,,525,,2009,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318566788589,,0,,525,,2006,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318616262375,,0,,525,,2002,,498,,0.0,,67997,,67922,,0,,28,,24
1524914318666539851,,0,,525,,2006,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318716254972,,0,,525,,2008,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318766870458,,0,,525,,2007,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318816303479,,0,,525,,2008,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318866687827,,58,,525,,2007,,498,,0.0,,67997,,67922,,0,,28,,24
1524914318916182355,,118,,525,,2014,,497,,0.0,,67997,,67922,,0,,28,,24
1524914318966292445,,137,,525,,2007,,497,,0.0,,67997,,67922,,0,,28,,24
1524914319016142030,,141,,525,,2010,,497,,0.0,,67997,,67922,,0,,28,,24
1524914319066699359,,136,,525,,2010,,497,,0.0,,67997,,67922,,0,,28,,24
1524914319116163411,,145,,525,,2008,,497,,0.0,,67997,,67923,,0,,28,,24
1524914319166348036,,140,,525,,2009,,497,,0.0,,67998,,67923,,0,,28,,24
1524914319216347809,,137,,526,,2007,,497,,0.0,,67998,,67924,,0,,28,,24
1524914319266317940,,141,,525,,2005,,498,,0.129999995232,,67999,,67924,,0,,28,,24
1524914319315949297,,141,,525,,2005,,497,,0.129999995232,,67999,,67924,,0,,28,,24
1524914319366465659,,138,,525,,2005,,497,,0.133000001311,,68000,,67925,,0,,28,,24
1524914319416018148,,134,,525,,2011,,497,,0.145999997854,,68000,,67926,,0,,28,,24
1524914319466598339,,131,,525,,2009,,497,,0.195999994874,,68001,,67926,,0,,28,,24
1524914319516284932,,136,,525,,2003,,497,,0.197999998927,,68002,,67927,,0,,28,,24
1524914319566489051,,140,,525,,2007,,497,,0.195999994874,,68002,,67928,,0,,28,,24
1524914319616310370,,132,,525,,2012,,497,,0.232999995351,,68003,,67928,,0,,28,,24
1524914319666546091,,138,,525,,2012,,497,,0.284000009298,,68004,,67929,,0,,28,,24
1524914319716419639,,135,,526,,2005,,497,,0.28900000453,,68005,,67930,,0,,28,,24
1524914319766316696,,128,,525,,2011,,497,,0.324000000954,,68006,,67931,,0,,28,,24
1524914319816166526,,133,,526,,2006,,498,,0.340000003576,,68007,,67932,,0,,28,,24
1524914319866572009,,134,,525,,2004,,497,,0.368999987841,,68008,,67934,,0,,28,,24
1524914319916146643,,126,,525,,2008,,497,,0.407999992371,,68009,,67935,,0,,28,,24
1524914319966476344,,128,,525,,2007,,497,,0.42199999094,,68011,,67936,,0,,28,,24
1524914320016427416,,116,,525,,2003,,497,,0.456999987364,,68012,,67938,,0,,28,,24
1524914320066371393,,128,,526,,2003,,497,,0.497999995947,,68014,,67939,,0,,28,,24
1524914320116170607,,120,,525,,2012,,497,,0.512000024319,,68015,,67941,,0,,28,,24
1524914320166229927,,115,,525,,2005,,498,,0.550999999046,,68017,,67943,,0,,28,,24
1524914320216250684,,116,,525,,2007,,497,,0.577000021935,,68019,,67944,,0,,28,,24
1524914320266476919,,123,,525,,2011,,497,,0.616999983788,,68021,,67946,,0,,28,,24
1524914320316385721,,115,,525,,2010,,498,,0.643999993801,,68023,,67948,,0,,28,,24
1524914320366660161,,120,,525,,2015,,498,,0.679000020027,,68025,,67950,,0,,28,,24
1524914320416260265,,120,,526,,2010,,498,,0.698000013828,,68027,,67953,,0,,28,,24
1524914320466209942,,114,,525,,2006,,497,,0.740999996662,,68029,,67955,,0,,28,,24
1524914320516209501,,110,,525,,2010,,497,,0.77999997139,,68032,,67957,,0,,28,,24
1524914320566363953,,116,,525,,2010,,497,,0.815999984741,,68034,,67960,,0,,28,,24
1524914320616212415,,109,,525,,2003,,497,,0.851999998093,,68037,,67963,,0,,28,,24
1524914320666268065,,111,,525,,2008,,497,,0.897000014782,,68039,,67965,,0,,28,,24
1524914320716173939,,116,,525,,2006,,497,,0.927999973297,,68042,,67968,,0,,28,,24
1524914320766099425,,106,,525,,2012,,498,,0.954999983311,,68045,,67971,,0,,28,,24
1524914320816343785,,104,,525,,2007,,497,,0.999000012875,,68048,,67974,,0,,28,,24
1524914320866076176,,110,,525,,2007,,497,,1.0529999733,,68051,,67977,,0,,28,,24
1524914320916076931,,116,,525,,2012,,497,,1.11399996281,,68054,,67980,,0,,28,,24
1524914320966222637,,107,,525,,2009,,497,,1.03900003433,,68057,,67984,,0,,28,,24
1524914321016169774,,102,,525,,2006,,497,,1.06599998474,,68061,,67987,,0,,28,,24
1524914321066368862,,101,,525,,2008,,497,,1.11899995804,,68064,,67990,,0,,28,,24
1524914321116132685,,106,,525,,2007,,497,,1.13600003719,,68067,,67994,,0,,28,,24
1524914321166227541,,106,,525,,2008,,497,,1.15199995041,,68071,,67997,,0,,28,,24
1524914321216140950,,107,,526,,2011,,497,,1.16999995708,,68075,,68001,,0,,28,,24
1524914321266440796,,103,,525,,2007,,498,,1.20000004768,,68078,,68005,,0,,28,,24
1524914321316143650,,100,,525,,2009,,497,,1.24399995804,,68082,,68008,,0,,28,,24
1524914321366218252,,102,,525,,2009,,497,,1.32400000095,,68086,,68012,,0,,28,,24
1524914321416026784,,106,,525,,2014,,498,,1.27400004864,,68089,,68016,,0,,28,,24
1524914321466287512,,101,,525,,2009,,497,,1.28699994087,,68093,,68020,,0,,28,,24
1524914321516065165,,95,,526,,2001,,497,,1.28699994087,,68097,,68024,,0,,28,,24
1524914321566321622,,95,,525,,2006,,497,,1.28900003433,,68101,,68028,,0,,28,,24
1524914321615909399,,100,,525,,2007,,497,,1.29299998283,,68105,,68032,,0,,28,,24
1524914321666296649,,95,,525,,2006,,497,,1.3259999752,,68109,,68036,,0,,28,,24
1524914321716210065,,95,,525,,2005,,497,,1.34000003338,,68115,,68040,,0,,28,,24
1524914321766189608,,90,,526,,2007,,497,,1.36300003529,,68119,,68044,,0,,28,,24
1524914321816044550,,82,,525,,2008,,497,,1.40999996662,,68124,,68048,,0,,28,,24
1524914321866255161,,85,,525,,2008,,498,,1.38499999046,,68128,,68053,,0,,28,,24
1524914321915873119,,0,,525,,2009,,497,,1.35399997234,,68132,,68057,,0,,28,,24
1524914321966179085,,0,,525,,2007,,498,,1.33099997044,,68136,,68061,,0,,28,,24
1524914322016073808,,0,,526,,2003,,497,,1.38999998569,,68140,,68065,,0,,28,,24
1524914322066450784,,0,,528,,2011,,497,,1.29999995232,,68144,,68069,,0,,28,,24
1524914322116123633,,0,,528,,2007,,497,,1.25800001621,,68148,,68073,,0,,28,,24
1524914322166050740,,0,,528,,2007,,497,,1.24399995804,,68153,,68077,,0,,28,,24
1524914322216101765,,0,,528,,2007,,495,,1.22300004959,,68157,,68081,,0,,28,,24
1524914322266531418,,0,,528,,2003,,495,,1.20899999142,,68160,,68084,,0,,28,,24
1524914322316021657,,0,,528,,2007,,495,,1.1779999733,,68164,,68088,,0,,28,,24
1524914322366013055,,0,,528,,2005,,495,,1.15100002289,,68167,,68091,,0,,28,,24
1524914322416021781,,0,,528,,2009,,495,,1.0870000124,,68170,,68094,,0,,28,,24
1524914322466195317,,0,,528,,2005,,495,,1.03900003433,,68173,,68098,,0,,28,,24
1524914322516190421,,0,,528,,2008,,495,,1.00199997425,,68176,,68101,,0,,28,,24
1524914322566104662,,0,,528,,2010,,495,,0.980000019073,,68179,,68104,,0,,28,,24
1524914322616140945,,0,,528,,2005,,495,,0.953999996185,,68182,,68106,,0,,28,,24
1524914322666169469,,79,,528,,2009,,495,,0.962999999523,,68185,,68109,,0,,28,,24
1524914322716156232,,82,,528,,2010,,495,,0.913999974728,,68187,,68112,,0,,28,,24
1524914322766642363,,84,,528,,2003,,495,,0.922999978065,,68190,,68115,,0,,28,,24
1524914322815988664,,91,,528,,2007,,495,,0.919000029564,,68193,,68117,,0,,28,,24
1524914322866368196,,87,,528,,2009,,495,,0.896000027657,,68195,,68120,,0,,28,,24
1524914322916255256,,90,,528,,2002,,495,,0.912000000477,,68198,,68123,,0,,28,,24
1524914322966571768,,90,,528,,2009,,495,,0.92199999094,,68201,,68126,,0,,28,,24
1524914323016119579,,101,,528,,2009,,495,,0.922999978065,,68204,,68129,,0,,28,,24
1524914323066255562,,94,,528,,2006,,495,,0.953999996185,,68206,,68132,,0,,28,,24
1524914323116099327,,94,,528,,2008,,495,,0.967999994755,,68209,,68134,,0,,28,,24
1524914323165948389,,100,,528,,2006,,495,,1.00499999523,,68212,,68137,,0,,28,,24
1524914323216172047,,98,,528,,2007,,495,,1.04200005531,,68215,,68140,,0,,28,,24
1524914323265925017,,91,,528,,2009,,495,,1.03999996185,,68218,,68144,,0,,28,,24
1524914323316155815,,96,,528,,2008,,495,,1.01199996471,,68221,,68148,,0,,28,,24
1524914323366398791,,103,,528,,2013,,495,,1.04299998283,,68225,,68151,,0,,28,,24
1524914323416082788,,92,,528,,2007,,495,,1.07000005245,,68228,,68154,,0,,28,,24
1524914323466178446,,101,,528,,2000,,495,,1.09399998188,,68231,,68158,,0,,28,,24
1524914323516075896,,104,,528,,2010,,495,,1.09899997711,,68234,,68161,,0,,28,,24
1524914323566233611,,107,,528,,2008,,495,,1.14699995518,,68238,,68164,,0,,28,,24
1524914323616056310,,98,,528,,2008,,495,,1.14699995518,,68241,,68168,,0,,28,,24
1524914323667068791,,100,,528,,2004,,495,,1.25,,68245,,68172,,0,,28,,24
1524914323716139211,,106,,528,,2012,,495,,1.20599997044,,68250,,68175,,0,,28,,24
1524914323766326207,,96,,531,,2010,,495,,1.22099995613,,68253,,68179,,0,,28,,24
1524914323816038493,,103,,533,,2007,,495,,1.24800002575,,68257,,68183,,0,,28,,24
1524914323866258407,,106,,533,,2002,,492,,1.22800004482,,68261,,68186,,0,,28,,24
1524914323916093234,,105,,533,,2010,,492,,1.23000001907,,68264,,68190,,0,,28,,24
1524914323966315211,,102,,533,,2010,,492,,1.24800002575,,68268,,68194,,0,,28,,24
1524914324016109966,,109,,533,,2010,,492,,1.27699995041,,68272,,68198,,0,,28,,24
1524914324066355745,,109,,533,,2014,,492,,1.31299996376,,68276,,68202,,0,,28,,24
1524914324116099473,,104,,533,,2006,,492,,1.32899999619,,68281,,68206,,0,,28,,24
1524914324166553502,,101,,533,,2007,,492,,1.35199999809,,68286,,68211,,0,,28,,24
1524914324216154019,,101,,533,,2005,,492,,1.35199999809,,68291,,68215,,0,,28,,24
1524914324266430512,,108,,533,,2011,,492,,1.35399997234,,68295,,68219,,0,,28,,24
1524914324316085625,,102,,533,,2007,,492,,1.3710000515,,68300,,68223,,0,,28,,24
1524914324365973246,,100,,533,,2009,,492,,1.45200002193,,68305,,68228,,0,,28,,24
1524914324416028427,,109,,533,,2007,,492,,1.47399997711,,68309,,68232,,0,,28,,24
1524914324466293692,,105,,533,,2013,,492,,1.48800003529,,68314,,68237,,0,,28,,24
1524914324516040984,,105,,533,,2005,,492,,1.51400005817,,68318,,68242,,0,,28,,24
1524914324566465237,,102,,533,,2011,,492,,1.55599999428,,68323,,68246,,0,,28,,24
1524914324616164088,,100,,533,,2008,,492,,1.58500003815,,68328,,68251,,0,,28,,24
1524914324666345875,,106,,533,,2011,,492,,1.61099994183,,68333,,68256,,0,,28,,24
1524914324716144915,,110,,534,,2003,,492,,1.61699998379,,68338,,68261,,0,,28,,24
1524914324767078395,,103,,533,,2005,,492,,1.63399994373,,68342,,68266,,0,,28,,24
1524914324816276511,,108,,533,,2011,,492,,1.65199995041,,68347,,68271,,0,,28,,24
1524914324866526166,,106,,533,,2012,,492,,1.68400001526,,68352,,68276,,0,,28,,24
1524914324915779842,,100,,533,,2006,,492,,1.73199999332,,68358,,68281,,0,,28,,24
1524914324966081833,,111,,533,,2009,,492,,1.75199997425,,68363,,68287,,0,,28,,24
1524914325016095801,,98,,534,,2009,,492,,1.7879999876,,68368,,68292,,0,,28,,24
1524914325066323868,,107,,537,,2005,,492,,1.79600000381,,68373,,68297,,0,,28,,24
1524914325116021222,,105,,538,,2009,,492,,1.85099995136,,68379,,68303,,0,,28,,24
1524914325166256629,,104,,538,,2006,,489,,1.86000001431,,68384,,68308,,0,,28,,24
1524914325216111932,,100,,538,,2010,,489,,1.81700003147,,68391,,68314,,0,,28,,24
1524914325266287806,,107,,538,,2004,,486,,1.88300001621,,68397,,68320,,0,,28,,24
1524914325316016856,,99,,538,,2010,,486,,1.90499997139,,68402,,68326,,0,,28,,24
1524914325366234893,,104,,538,,2011,,486,,1.99800002575,,68408,,68331,,0,,28,,24
1524914325416068957,,100,,538,,2008,,486,,1.98800003529,,68414,,68337,,0,,28,,24
1524914325466307401,,106,,538,,2010,,486,,1.95299994946,,68420,,68343,,0,,28,,24
1524914325516212455,,97,,538,,2005,,486,,1.96800005436,,68426,,68349,,0,,28,,24
1524914325566492338,,104,,538,,2009,,486,,1.97300004959,,68432,,68355,,0,,28,,24
1524914325616518756,,96,,538,,2004,,486,,1.98800003529,,68438,,68361,,0,,28,,24
1524914325666511381,,88,,538,,2007,,486,,2.007999897,,68444,,68367,,0,,28,,24
1524914325716010617,,101,,538,,2007,,486,,2.00300002098,,68450,,68373,,0,,28,,24
1524914325766281417,,93,,537,,2010,,486,,1.99800002575,,68456,,68379,,0,,28,,24
1524914325815974024,,97,,537,,2005,,486,,1.98800003529,,68462,,68386,,0,,28,,24
1524914325866562739,,93,,538,,2006,,486,,2.05599999428,,68468,,68392,,0,,28,,24
1524914325916328387,,93,,538,,2012,,486,,2.007999897,,68474,,68398,,0,,28,,24
1524914325966242225,,100,,538,,2006,,486,,1.99300003052,,68480,,68404,,0,,28,,24
1524914326016246018,,87,,538,,2003,,486,,2.02900004387,,68487,,68410,,0,,28,,24
1524914326066345332,,87,,538,,2011,,486,,2.09999990463,,68494,,68417,,0,,28,,24
1524914326116087453,,85,,538,,2003,,486,,2.03999996185,,68501,,68423,,0,,28,,24
1524914326165913549,,87,,538,,2006,,486,,2.06100010872,,68507,,68429,,0,,28,,24
1524914326216071447,,85,,538,,2006,,486,,2.05599999428,,68514,,68436,,0,,28,,24
1524914326266317286,,84,,538,,2008,,486,,2.09999990463,,68520,,68442,,0,,28,,24
1524914326316182858,,85,,538,,2011,,486,,2.1289999485,,68527,,68448,,0,,28,,24
1524914326365930305,,91,,538,,2009,,486,,2.13499999046,,68533,,68455,,0,,28,,24
1524914326416146755,,82,,538,,2012,,486,,2.13499999046,,68541,,68461,,0,,28,,24
1524914326466345515,,86,,538,,2009,,486,,2.1819999218,,68547,,68468,,0,,28,,24
1524914326516125766,,86,,538,,2010,,486,,2.09500002861,,68553,,68474,,0,,28,,24
1524914326566230309,,91,,538,,2013,,486,,2.14599990845,,68560,,68482,,0,,28,,24
1524914326616157900,,90,,538,,2009,,486,,2.11100006104,,68566,,68488,,0,,28,,24
1524914326666102818,,88,,538,,2010,,486,,2.26399993896,,68572,,68494,,0,,28,,24
1524914326716057304,,85,,538,,2006,,486,,2.13499999046,,68579,,68501,,0,,28,,24
1524914326766262321,,80,,538,,2007,,486,,2.117000103,,68585,,68507,,0,,28,,24
1524914326816515056,,84,,538,,2005,,486,,2.10599994659,,68591,,68514,,0,,28,,24
1524914326866746789,,85,,538,,2007,,486,,2.12299990654,,68598,,68520,,0,,28,,24
1524914326916172851,,82,,538,,2007,,486,,2.117000103,,68604,,68526,,0,,28,,24
1524914326966371136,,83,,538,,2010,,486,,2.09999990463,,68610,,68533,,0,,28,,24
1524914327016430750,,71,,537,,2004,,486,,2.07800006866,,68617,,68539,,0,,28,,24
1524914327066835382,,80,,538,,2008,,486,,2.02900004387,,68623,,68545,,0,,28,,24
1524914327116195141,,75,,538,,2006,,486,,2.0720000267,,68629,,68552,,0,,28,,24
1524914327166066634,,80,,538,,2008,,486,,2.06699991226,,68635,,68558,,0,,28,,24
1524914327216186409,,77,,538,,2007,,486,,2.05100011826,,68641,,68564,,0,,28,,24
1524914327266411267,,73,,538,,2006,,486,,2.06100010872,,68647,,68570,,0,,28,,24
1524914327316286510,,79,,537,,2011,,486,,2.09500002861,,68654,,68576,,0,,28,,24
1524914327366385722,,72,,538,,2004,,486,,2.03500008583,,68660,,68583,,0,,28,,24
1524914327416053216,,75,,538,,2005,,486,,2.007999897,,68666,,68589,,0,,28,,24
1524914327466234363,,73,,538,,2012,,486,,2.01900005341,,68672,,68595,,0,,28,,24
1524914327516102022,,75,,538,,2006,,486,,2.01399993896,,68678,,68601,,0,,28,,24
1524914327566097312,,69,,538,,2011,,486,,2.02399992943,,68684,,68607,,0,,28,,24
