rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524145440012482038,,10,,1524145439,976610899,"""map""","""base_link""",,,,-8.92696632447e-05,0.000207022240412,0.0,,0.0,0.0,0.835547389912,0.549418382666,"[2.500417260118156, 9.919704289648768e-05, 0.0, 0.0, 0.0, -1.1664526440432538e-07, 9.919704289648776e-05, 2.500230212722021, 0.0, 0.0, 0.0, -5.031215848819858e-08, 0.0, 0.0, 4.99949046034994e-07, -1.6091589448250246e-23, -6.322309720854093e-20, 0.0, 0.0, 0.0, -1.6091589448250234e-23, 4.999490460349906e-07, 2.637374558076787e-30, 0.0, 0.0, 0.0, -6.322309720854092e-20, -2.6773071288334412e-30, 4.999490460349906e-07, 0.0, -1.1664526440432536e-07, -5.0312158488198555e-08, 0.0, 0.0, 0.0, 0.007810843239831715]",,,,0.000250709623909,-6.28011517053e-08,0.0,,0.0,0.0,1.69977966317e-07,"[0.0058950126337164255, 9.078241314741187e-08, 0.0, 0.0, 0.0, -6.1616537931654035e-12, 9.078241314741117e-08, 0.010750031679901111, 0.0, 0.0, 0.0, -2.0126273139925278e-11, 0.0, 0.0, 4.999490460349853e-07, -1.4575276613735016e-30, -1.798331490562758e-25, 0.0, 0.0, 0.0, -1.4575277382297971e-30, 4.99949046022552e-07, 1.1043496935228558e-27, 0.0, 0.0, 0.0, -1.7983314905627582e-25, -1.1043496934519904e-27, 4.99949046022552e-07, 0.0, -6.161653793165405e-12, -2.0126273139925278e-11, 0.0, 0.0, 0.0, 9.803664971039182e-05]"
1524145440113398473,,11,,1524145440,76338053,"""map""","""base_link""",,,,-8.91976465415e-05,0.000206858549194,0.0,,0.0,0.0,0.835547897379,0.549417610917,"[2.500478564460098, 0.00011751812455011089, 0.0, 0.0, 0.0, -5.778515841886151e-08, 0.00011751812455011092, 2.5002569748558456, 0.0, 0.0, 0.0, -2.4916039462486764e-08, 0.0, 0.0, 4.999487757100318e-07, -5.673662405318164e-24, -4.987210347759247e-21, 0.0, 0.0, 0.0, -5.673662405318165e-24, 4.999487757100261e-07, -1.419235679735333e-34, 0.0, 0.0, 0.0, -4.987210347759248e-21, -9.628549685731094e-34, 4.999487757100261e-07, 0.0, -5.7785158418861506e-08, -2.4916039462486744e-08, 0.0, 0.0, 0.0, 0.007799129891026017]",,,,1.56132251747e-05,-2.07072080048e-08,0.0,,0.0,0.0,6.31047937332e-08,"[0.005865008233792107, 8.811411934053522e-08, 0.0, 0.0, 0.0, -3.64539074732743e-12, 8.811411934053461e-08, 0.011091984520782442, 0.0, 0.0, 0.0, -1.2752770009451922e-11, 0.0, 0.0, 4.999487757100233e-07, -1.0619749171868107e-31, -2.266651919848346e-26, 0.0, 0.0, 0.0, -1.0619749171868112e-31, 4.999487756975931e-07, -8.125104998067181e-38, 0.0, 0.0, 0.0, -2.2666519198483454e-26, 8.125916309898386e-38, 4.999487756975931e-07, 0.0, -3.64539074732743e-12, -1.2752770009451919e-11, 0.0, 0.0, 0.0, 9.802582585693953e-05]"
1524145440214343385,,12,,1524145440,176728964,"""map""","""base_link""",,,,-9.86060750256e-05,0.000228673129984,0.0,,0.0,0.0,0.835548055154,0.549417370974,"[2.5005457026962263, 0.00013820033684431, 0.0, 0.0, 0.0, -9.226390960912545e-08, 0.00013820033684431004, 2.500285119662229, 0.0, 0.0, 0.0, -3.979487465691902e-08, 0.0, 0.0, 4.999483940394657e-07, -1.404796342569808e-23, -6.104190102723814e-20, 0.0, 0.0, 0.0, -1.4047963425698078e-23, 4.999483940394589e-07, -1.6783811350177576e-32, 0.0, 0.0, 0.0, -6.104190102723816e-20, -1.6449341658327016e-32, 4.999483940394589e-07, 0.0, -9.226390960912545e-08, -3.979487465691901e-08, 0.0, 0.0, 0.0, 0.007815941783145186]",,,,0.000238608527015,-5.39189855418e-08,0.0,,0.0,0.0,2.95440819956e-08,"[0.005846326398463737, 8.704611276180778e-08, 0.0, 0.0, 0.0, -5.023974385938497e-12, 8.70461127618072e-08, 0.011531578386574357, 0.0, 0.0, 0.0, -1.8405141841752818e-11, 0.0, 0.0, 4.99948394039457e-07, -1.3837462517980424e-30, -1.430281182576421e-25, 0.0, 0.0, 0.0, -1.3837462517980431e-30, 4.999483940269994e-07, -3.092637065894338e-38, 0.0, 0.0, 0.0, -1.4302811825764211e-25, 3.0976498792011025e-38, 4.999483940269994e-07, 0.0, -5.023974385938499e-12, -1.840514184175282e-11, 0.0, 0.0, 0.0, 9.802283145146524e-05]"
1524145440315220850,,13,,1524145440,276532888,"""map""","""base_link""",,,,-0.000101922621028,0.00023636763778,0.0,,0.0,0.0,0.835548100532,0.549417301964,"[2.500615303929876, 0.00015999763184003883, 0.0, 0.0, 0.0, -7.429316087034588e-08, 0.00015999763184003878, 2.500313625400409, 0.0, 0.0, 0.0, -3.2037033931875974e-08, 0.0, 0.0, 4.999491330413886e-07, -1.0745494373617995e-23, -2.4649477068871817e-20, 0.0, 0.0, 0.0, -1.0745494373618001e-23, 4.999491330413813e-07, -2.659269904018422e-30, 0.0, 0.0, 0.0, -2.464947706887182e-20, 2.6488556443017013e-30, 4.999491330413813e-07, 0.0, -7.429316087034588e-08, -3.203703393187599e-08, 0.0, 0.0, 0.0, 0.007809068769485108]",,,,9.54853818146e-05,-4.15550378269e-08,0.0,,0.0,0.0,8.82069938598e-09,"[0.0059038339071310186, 8.317810406387016e-08, 0.0, 0.0, 0.0, -3.5977271638297702e-12, 8.31781040638697e-08, 0.011822244603212477, 0.0, 0.0, 0.0, -1.4020896573298448e-11, 0.0, 0.0, 4.999491330413799e-07, -5.524444777022522e-31, -7.492228102025619e-26, 0.0, 0.0, 0.0, -5.524444457029753e-31, 4.999491330289493e-07, -1.0996342268493895e-27, 0.0, 0.0, 0.0, -7.492228102025622e-26, 1.0996342269720214e-27, 4.999491330289493e-07, 0.0, -3.5977271638297686e-12, -1.4020896573298438e-11, 0.0, 0.0, 0.0, 9.803916686346364e-05]"
1524145440416100814,,14,,1524145440,376451015,"""map""","""base_link""",,,,-0.000107283416008,0.000248798849643,0.0,,0.0,0.0,0.835547972525,0.549417496636,"[2.5006902791771903, 0.0001839619384217418, 0.0, 0.0, 0.0, -7.291605475812022e-08, 0.0001839619384217418, 2.500343419776324, 0.0, 0.0, 0.0, -3.144412296627161e-08, 0.0, 0.0, 4.999491798738505e-07, -1.102568753870707e-23, -3.7653009366083774e-20, 0.0, 0.0, 0.0, -1.1025687538707071e-23, 4.999491798738431e-07, -9.223188575906694e-33, 0.0, 0.0, 0.0, -3.765300936608377e-20, -7.114843224002745e-33, 4.999491798738431e-07, 0.0, -7.291605475812024e-08, -3.144412296627162e-08, 0.0, 0.0, 0.0, 0.007805084445065817]",,,,0.000148653639645,-4.27710845348e-08,0.0,,0.0,0.0,-0.00108930038498,"[0.005920724451221569, 8.196188027497615e-08, 0.0, 0.0, 0.0, -2.596558740954885e-12, 8.196188027497565e-08, 0.012232221840927674, 0.0, 0.0, 0.0, -1.0555232374833966e-11, 0.0, 0.0, 4.999491798738418e-07, -8.416670943952954e-31, -1.1467496200625775e-25, 0.0, 0.0, 0.0, -8.416670943952953e-31, 4.999491798614315e-07, -3.065422257374881e-38, 0.0, 0.0, 0.0, -1.1467496200625768e-25, 3.068571799854229e-38, 4.999491798614315e-07, 0.0, -2.5965587409548835e-12, -1.0555232374833966e-11, 0.0, 0.0, 0.0, 9.803729230957506e-05]"
1524145440516988294,,15,,1524145440,476490974,"""map""","""base_link""",,,,-0.000112459934383,0.000260802323852,0.0,,0.0,0.0,0.835542515724,0.549425795188,"[2.5007702822241837, 0.0002101814515248914, 0.0, 0.0, 0.0, -7.522301903488206e-08, 0.00021018145152489146, 2.500373986887129, 0.0, 0.0, 0.0, -3.2440287336711346e-08, 0.0, 0.0, 4.999480594234132e-07, -1.1896970080747674e-23, -4.7903030268325493e-20, 0.0, 0.0, 0.0, -1.1896970080747676e-23, 4.999480594233594e-07, -1.1806774284905765e-32, 0.0, 0.0, 0.0, -4.7903030268325475e-20, -1.0137568837594503e-32, 4.999480594233594e-07, 0.0, -7.522301903488205e-08, -3.2440287336711346e-08, 0.0, 0.0, 0.0, 0.0078042445928593485]",,,,0.000185457183817,-4.49650414073e-08,0.0,,0.0,0.0,-1.94691404274e-06,"[0.005810322150281387, 8.089541034873065e-08, 0.0, 0.0, 0.0, -3.530917442307753e-12, 8.089541034873023e-08, 0.012517581901323488, 0.0, 0.0, 0.0, -1.5040414517381702e-11, 0.0, 0.0, 4.999480594234047e-07, -1.0961372536237784e-30, -7.244741697803628e-26, 0.0, 0.0, 0.0, -1.0961372536237784e-30, 4.999480594109472e-07, -8.046770976219717e-39, 0.0, 0.0, 0.0, -7.244741697803628e-26, 8.042060259531398e-39, 4.999480594109472e-07, 0.0, -3.5309174423077516e-12, -1.504041451738171e-11, 0.0, 0.0, 0.0, 9.801024537348738e-05]"
1524145440617917125,,16,,1524145440,576343060,"""map""","""base_link""",,,,-0.000120562635332,0.000279571536906,0.0,,0.0,0.0,0.835546075157,0.54942038212,"[2.500885532559242, 0.0002424014742174844, 0.0, 0.0, 0.0, -6.16537040257294e-08, 0.0002424014742174846, 2.5004284804528054, 0.0, 0.0, 0.0, -2.6587241696391826e-08, 0.0, 0.0, 2.4998742786967304e-07, -7.366891563813492e-25, -1.2786243949552578e-21, 0.0, 0.0, 0.0, -7.366891563813489e-25, 2.4998742786967246e-07, -1.9365404789789306e-34, 0.0, 0.0, 0.0, -1.2786243949552574e-21, 4.380693286267176e-35, 2.4998742786967246e-07, 0.0, -6.165370402572936e-08, -2.6587241696391846e-08, 0.0, 0.0, 0.0, 0.007798490414029061]",,,,0.000355298364073,5.3861527928e-09,0.0,,0.0,0.0,5.72814551394e-06,"[0.0028620568595347185, 3.9190820173579646e-07, 0.0, 0.0, 0.0, -1.1248723132665461e-10, 3.919082017357947e-07, 0.008518877772902375, 0.0, 0.0, 0.0, -1.4488416754286124e-10, 0.0, 0.0, 2.499874278696721e-07, -1.678568596696319e-25, -6.890595808356183e-21, 0.0, 0.0, 0.0, -1.6785685966963226e-25, 2.4998742786811e-07, 1.475797218453672e-32, 0.0, 0.0, 0.0, -6.89059580835618e-21, -1.475054517386271e-32, 2.4998742786811e-07, 0.0, -1.1248723132665458e-10, -1.4488416754286132e-10, 0.0, 0.0, 0.0, 4.611375530026174e-05]"
1524145440718773506,,17,,1524145440,677464962,"""map""","""base_link""",,,,-0.000134311466853,0.000311447600473,0.0,,0.0,0.0,0.835539268677,0.549430733122,"[2.5009818685656175, 0.0002731021998980439, 0.0, 0.0, 0.0, -1.5524857167693703e-07, 0.0002731021998980437, 2.5004669326658595, 0.0, 0.0, 0.0, -6.699157232830414e-08, 0.0, 0.0, 4.972614463966588e-07, -4.108203297483033e-22, -5.088020260407804e-18, 0.0, 0.0, 0.0, -4.1082032974830334e-22, 4.972614463961863e-07, -7.627628261158842e-31, 0.0, 0.0, 0.0, -5.088020260407805e-18, -7.637818289066138e-31, 4.972614463961863e-07, 0.0, -1.55248571676937e-07, -6.699157232830416e-08, 0.0, 0.0, 0.0, 0.00790345304047539]",,,,0.000296583570889,-6.82795122769e-08,0.0,,0.0,0.0,-7.9454408721e-05,"[0.0006965155453477134, 7.321351086721367e-08, 0.0, 0.0, 0.0, -1.7615381778583128e-10, 7.321351086721338e-08, 0.0077279328859382835, 0.0, 0.0, 0.0, -8.453366170610345e-10, 0.0, 0.0, 4.972614463965918e-07, -4.3940118792758826e-24, -2.7284613629487878e-17, 0.0, 0.0, 0.0, -4.394011879275884e-24, 4.972614463844318e-07, -3.644494905256073e-32, 0.0, 0.0, 0.0, -2.728461362948788e-17, -3.6440408402156234e-32, 4.972614463844318e-07, 0.0, -1.7615381778583126e-10, -8.453366170610347e-10, 0.0, 0.0, 0.0, 8.319981302064676e-05]"
1524145440819560637,,18,,1524145440,778060913,"""map""","""base_link""",,,,-0.000141751926951,0.000328699118096,0.0,,0.0,0.0,0.835544735877,0.549422418862,"[2.501076191886817, 0.0003053962430635589, 0.0, 0.0, 0.0, -1.454091570184584e-07, 0.00030539624306355847, 2.500500364838167, 0.0, 0.0, 0.0, -6.272315402644777e-08, 0.0, 0.0, 4.984901584990165e-07, -5.160640343218938e-22, -1.5083576157003072e-18, 0.0, 0.0, 0.0, -5.160640343218939e-22, 4.984901584990268e-07, -5.159884656219842e-31, 0.0, 0.0, 0.0, -1.5083576157003074e-18, -5.151256605700508e-31, 4.984901584990268e-07, 0.0, -1.4540915701845835e-07, -6.272315402644778e-08, 0.0, 0.0, 0.0, 0.007966217422098373]",,,,7.23111966729e-05,-4.63115257871e-08,0.0,,0.0,0.0,2.46299470711e-05,"[0.0006867806915388494, 6.899944821396156e-08, 0.0, 0.0, 0.0, -2.1151296871897289e-10, 6.899944821396131e-08, 0.007822843418495583, 0.0, 0.0, 0.0, -1.0451298068173106e-09, 0.0, 0.0, 4.984901584989792e-07, -1.3809170511518283e-22, -5.802920590705385e-18, 0.0, 0.0, 0.0, -1.3809170511518283e-22, 4.984901584866682e-07, -5.104015569669988e-31, 0.0, 0.0, 0.0, -5.802920590705385e-18, -4.795168848798621e-31, 4.984901584866682e-07, 0.0, -2.11512968718973e-10, -1.0451298068173108e-09, 0.0, 0.0, 0.0, 0.00011079783789445143]"
1524145440920410164,,19,,1524145440,877588987,"""map""","""base_link""",,,,-0.00014989578855,0.000347586336277,0.0,,0.0,0.0,0.835547080104,0.549418853818,"[2.5011707293296097, 0.0003378486179475784, 0.0, 0.0, 0.0, -1.106332744071941e-07, 0.00033784861794757773, 2.500533716563211, 0.0, 0.0, 0.0, -4.771600650147919e-08, 0.0, 0.0, 4.974198050117214e-07, -6.575500103374422e-22, -2.694488192944161e-18, 0.0, 0.0, 0.0, -6.575500103374423e-22, 4.97419805011727e-07, -6.870412893309725e-31, 0.0, 0.0, 0.0, -2.6944881929441615e-18, -6.863136438113987e-31, 4.97419805011727e-07, 0.0, -1.1063327440719405e-07, -4.77160065014792e-08, 0.0, 0.0, 0.0, 0.007907996960927281]",,,,0.000308590321636,-7.50214925431e-08,0.0,,0.0,0.0,7.01068602283e-06,"[0.0006945213184408361, 6.741530797573427e-08, 0.0, 0.0, 0.0, -1.7036826599464036e-10, 6.7415307975734e-08, 0.008077993654269793, 0.0, 0.0, 0.0, -8.58251781208384e-10, 0.0, 0.0, 4.974198050116584e-07, -2.8350995015697844e-24, -2.0347786368269822e-17, 0.0, 0.0, 0.0, -2.8350995015697866e-24, 4.97419804999479e-07, 2.9035102569527235e-32, 0.0, 0.0, 0.0, -2.034778636826983e-17, -5.599938560565502e-32, 4.97419804999479e-07, 0.0, -1.7036826599464036e-10, -8.58251781208384e-10, 0.0, 0.0, 0.0, 8.533255749027847e-05]"
