rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1523700367799402889,,996,,1523700367,739123106,"""odom""","""base_link""",,,,0.00140405340043,0.00520029057581,0.0,,0.0,0.0,0.608026397437,0.793916809257,"[0.06601597994747536, -0.003705142876956926, 0.0, 0.0, 0.0, -1.8213809430411e-07, -0.003705142876956911, 0.05329091150383463, 0.0, 0.0, 0.0, 4.916598572479311e-08, 0.0, 0.0, 3.19644412768255e-07, -2.5760195673330043e-21, -1.0281662407927799e-16, 0.0, 0.0, 0.0, -2.576019567333004e-21, 4.985060790176374e-07, -1.4685010358005537e-30, 0.0, 0.0, 0.0, -1.02816624079278e-16, -1.468559836596922e-30, 4.985060790176374e-07, 0.0, -1.8213809430410998e-07, 4.916598572479311e-08, 0.0, 0.0, 0.0, 0.0029302359537109936]",,,,1.83713438972e-05,-4.63061293887e-10,0.0,,0.0,0.0,-5.63300764229e-10,"[0.0009170741328801879, -1.8262196107365244e-21, 0.0, 0.0, 0.0, 0.0, 1.8262196107365247e-21, 0.0009183487400610989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.955624313112596e-07, -3.603871993283419e-28, -9.727160682139509e-29, 0.0, 0.0, 0.0, -3.60387199328342e-28, 4.985060790167207e-07, -1.8577594843764609e-38, 0.0, 0.0, 0.0, -9.727160682139514e-29, 8.998166618621084e-39, 4.985060790167207e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025608716053929285]"
1523700367852414074,,997,,1523700367,789077997,"""odom""","""base_link""",,,,0.00140710045449,0.005211578748,0.0,,0.0,0.0,0.608026605579,0.793916649849,"[0.06608223048802171, -0.003708900157703364, 0.0, 0.0, 0.0, -1.879292953735917e-07, -0.003708900157703348, 0.05334425708933606, 0.0, 0.0, 0.0, 5.072921124531701e-08, 0.0, 0.0, 3.163276240995864e-07, -3.517269024967578e-23, -9.879708278861027e-17, 0.0, 0.0, 0.0, -3.517269024967577e-23, 4.984358838411648e-07, -1.8905285383650762e-32, 0.0, 0.0, 0.0, -9.879708278861029e-17, -1.8933394563936147e-32, 4.984358838411648e-07, 0.0, -1.8792929537359164e-07, 5.072921124531701e-08, 0.0, 0.0, 0.0, 0.0029296082790401315]",,,,1.71573653571e-05,-5.99485749016e-12,0.0,,0.0,0.0,8.85382666391e-12,"[0.0009178354580527781, -2.2910453190187722e-24, 0.0, 0.0, 0.0, 0.0, 2.2910453190187675e-24, 0.0009191122465738146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.953560740495857e-07, -3.4597430526000793e-28, -9.339041579231734e-29, 0.0, 0.0, 0.0, -3.459743052600079e-28, 4.984358838402485e-07, -2.7289352108411225e-38, 0.0, 0.0, 0.0, -9.339041579231739e-29, 1.7985238643008526e-38, 4.984358838402485e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002491175213066644]"
1523700367900604175,,998,,1523700367,839257002,"""odom""","""base_link""",,,,0.00140455559495,0.00520215114979,0.0,,0.0,0.0,0.608026783304,0.793916513737,"[0.0661487508068957, -0.0037126677575143457, 0.0, 0.0, 0.0, -1.3284399938648908e-07, -0.0037126677575143297, 0.053397836979220105, 0.0, 0.0, 0.0, 3.585967003924066e-08, 0.0, 0.0, 3.3400628553128e-07, 5.344491562588104e-23, 8.065520515366232e-17, 0.0, 0.0, 0.0, 5.344491562588101e-23, 4.987704246315845e-07, -2.597105983410889e-32, 0.0, 0.0, 0.0, 8.065520515366234e-17, -2.5965976753079e-32, 4.987704246315845e-07, 0.0, -1.3284399938648903e-07, 3.585967003924065e-08, 0.0, 0.0, 0.0, 0.0029311661924456586]",,,,-1.54459914662e-05,9.99099950737e-12,0.0,,0.0,0.0,1.03213361185e-11,"[0.0009217591469368406, -2.760779215809574e-27, 0.0, 0.0, 0.0, 0.0, 2.760779215809577e-27, 0.0009230467061314076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963412640985113e-07, 2.8369852380064622e-28, 7.657980162357848e-29, 0.0, 0.0, 0.0, 2.8369852380077864e-28, 4.987704246306662e-07, 4.3155051838691787e-19, 0.0, 0.0, 0.0, 7.657980162308756e-29, -4.3155051838691787e-19, 4.987704246306662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028935664387079284]"
1523700367952133873,,999,,1523700367,889395952,"""odom""","""base_link""",,,,0.0014072280309,0.00521205153726,0.0,,0.0,0.0,0.608026935018,0.793916397546,"[0.06621499147552083, -0.0037163700411544025, 0.0, 0.0, 0.0, -1.41308873653989e-07, -0.0037163700411543864, 0.05345136152789072, 0.0, 0.0, 0.0, 3.81445376362408e-08, 0.0, 0.0, 3.5241557919108643e-07, 4.829817313429535e-23, -7.671379826537474e-17, 0.0, 0.0, 0.0, 4.829817313429535e-23, 4.990372928764258e-07, 2.5088048551093253e-32, 0.0, 0.0, 0.0, -7.671379826537474e-17, 2.512235167348529e-32, 4.990372928764258e-07, 0.0, -1.4130887365398892e-07, 3.814453763624079e-08, 0.0, 0.0, 0.0, 0.0029325845462607842]",,,,1.67840887677e-05,1.01600996641e-11,0.0,,0.0,0.0,1.01337451975e-11,"[0.0009210632223605994, 5.24198039665587e-31, 0.0, 0.0, 0.0, 0.0, -5.241980396656904e-31, 0.0009223487412206045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.971302958661932e-07, -2.7079107433249438e-28, -7.309590998746866e-29, 0.0, 0.0, 0.0, -2.707910743326208e-28, 4.990372928755057e-07, 4.320124460952565e-19, 0.0, 0.0, 0.0, -7.309590998699978e-29, -4.3201244609525657e-19, 4.990372928755057e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003407478847048116]"
1523700368002818036,,1000,,1523700367,939129114,"""odom""","""base_link""",,,,0.00141035409759,0.00522363245878,0.0,,0.0,0.0,0.608027064562,0.793916298334,"[0.06628077500104772, -0.00372005829808366, 0.0, 0.0, 0.0, -1.5267071009733074e-07, -0.003720058298083645, 0.053504477089333674, 0.0, 0.0, 0.0, 4.121139684437027e-08, 0.0, 0.0, 3.227230554561663e-07, 5.554377855147911e-23, -1.0018407754535195e-16, 0.0, 0.0, 0.0, 5.55437785514791e-23, 4.985679010621647e-07, 3.142958576393258e-32, 0.0, 0.0, 0.0, -1.0018407754535191e-16, 3.134905248857541e-32, 4.985679010621647e-07, 0.0, -1.5267071009733066e-07, 4.1211396844370244e-08, 0.0, 0.0, 0.0, 0.0029299775119377147]",,,,1.82147358707e-05,9.72018371014e-12,0.0,,0.0,0.0,1.02712016516e-11,"[0.0009139581139648634, 1.8138191576910017e-21, 0.0, 0.0, 0.0, 0.0, -1.813819157691002e-21, 0.000915224048131295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.957443319718629e-07, -3.514451707119607e-28, -9.486709867321103e-29, 0.0, 0.0, 0.0, -3.5144517071196076e-28, 4.985679010612476e-07, 1.8106293249770205e-33, 0.0, 0.0, 0.0, -9.486709867321104e-29, -1.8106385348363294e-33, 4.985679010612476e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002627552601846787]"
1523700368052608579,,1001,,1523700367,989212036,"""odom""","""base_link""",,,,0.00141339713665,0.00523490580421,0.0,,0.0,0.0,0.608027175159,0.793916213632,"[0.06634710344592137, -0.0037238035425432615, 0.0, 0.0, 0.0, -1.6292697722256443e-07, -0.003723803542543246, 0.053557941819238924, 0.0, 0.0, 0.0, 4.397982710445566e-08, 0.0, 0.0, 3.3400584810870846e-07, 5.0361118199853616e-23, -8.9114237237211e-17, 0.0, 0.0, 0.0, 5.036111819985361e-23, 4.987704246314966e-07, 2.707105235931109e-32, 0.0, 0.0, 0.0, -8.911423723721103e-17, 2.700185127495515e-32, 4.987704246314966e-07, 0.0, -1.6292697722256435e-07, 4.397982710445565e-08, 0.0, 0.0, 0.0, 0.0029307585631803187]",,,,1.7080993313e-05,9.41382635351e-12,0.0,,0.0,0.0,6.80746938869e-12,"[0.0009200727375407229, 2.2759027360463674e-24, 0.0, 0.0, 0.0, 0.0, -2.2759027360463575e-24, 0.0009213556407258841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963412640961749e-07, -3.1345277382741005e-28, -8.461155833086351e-29, 0.0, 0.0, 0.0, -3.1345277382755663e-28, 4.987704246305782e-07, 4.3155051838676576e-19, 0.0, 0.0, 0.0, -8.461155833032117e-29, -4.3155051838676576e-19, 4.987704246305782e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002893376993790796]"
1523700368101947281,,1002,,1523700368,39428949,"""odom""","""base_link""",,,,0.00141081111085,0.00522532560346,0.0,,0.0,0.0,0.608027269589,0.793916141312,"[0.0664134729237556, -0.003727519207794414, 0.0, 0.0, 0.0, -1.1138356915640606e-07, -0.0037275192077943988, 0.05361154915845295, 0.0, 0.0, 0.0, 3.006646474680349e-08, 0.0, 0.0, 3.538964006264233e-07, 4.271721876389063e-23, 7.298872598361666e-17, 0.0, 0.0, 0.0, 4.2717218763890616e-23, 4.990560132251613e-07, -2.1339104485253582e-32, 0.0, 0.0, 0.0, 7.298872598361671e-17, -2.1341233023795886e-32, 4.990560132251613e-07, 0.0, -1.1138356915640602e-07, 3.006646474680348e-08, 0.0, 0.0, 0.0, 0.0029329037472568664]",,,,-1.59857322273e-05,9.07715634583e-12,0.0,,0.0,0.0,6.30677744992e-12,"[0.0009224254459290213, 2.7421877061606047e-27, 0.0, 0.0, 0.0, 0.0, -2.742187706160608e-27, 0.0009237146931369479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.971857498077138e-07, 2.577062146153201e-28, 6.956328326490889e-29, 0.0, 0.0, 0.0, 2.577062146151998e-28, 4.99056013224241e-07, -4.3204485880450876e-19, 0.0, 0.0, 0.0, 6.95632832653551e-29, 4.3204485880450876e-19, 4.99056013224241e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003454269632038799]"
1523700368150483338,,1003,,1523700368,88958025,"""odom""","""base_link""",,,,0.00141066421177,0.00522478142354,0.0,,0.0,0.0,0.60802735019,0.793916079584,"[0.06647891028935986, -0.0037311721133131918, 0.0, 0.0, 0.0, -9.283612889119192e-08, -0.003731172113313177, 0.05366443993087859, 0.0, 0.0, 0.0, 2.5059828216492475e-08, 0.0, 0.0, 3.1741264054263326e-07, 5.073667272243782e-23, 9.31126737189096e-19, 0.0, 0.0, 0.0, 5.073667272243782e-23, 4.984593250642107e-07, -2.163259840399337e-34, 0.0, 0.0, 0.0, 9.311267371890958e-19, -3.0114984309737854e-34, 4.984593250642107e-07, 0.0, -9.28361288911919e-08, 2.5059828216492465e-08, 0.0, 0.0, 0.0, 0.002928615235174543]",,,,-6.93911223994e-08,8.62112602435e-12,0.0,,0.0,0.0,6.48799530132e-12,"[0.0009103847627354547, -1.7996542375676336e-21, 0.0, 0.0, 0.0, 0.0, 1.7996542375676333e-21, 0.0009116409481973309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.954249644419524e-07, 3.262132205020064e-30, 8.803661672935454e-31, 0.0, 0.0, 0.0, 3.262132205020065e-30, 4.984593250632944e-07, -2.1097869068630775e-33, 0.0, 0.0, 0.0, 8.80366167293546e-31, 2.10978690686161e-33, 4.984593250632944e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025131410673984785]"
1523700368200386256,,1004,,1523700368,138936043,"""odom""","""base_link""",,,,0.00141358944266,0.00523561833048,0.0,,0.0,0.0,0.608027419017,0.793916026872,"[0.06654523642231645, -0.003734946760612697, 0.0, 0.0, 0.0, -1.0910834611752872e-07, -0.0037349467606126816, 0.053717801319020174, 0.0, 0.0, 0.0, 2.945217450042967e-08, 0.0, 0.0, 3.1106597894187873e-07, 5.094147003664146e-23, -1.0246850335650504e-16, 0.0, 0.0, 0.0, 5.094147003664148e-23, 4.983160686601085e-07, 2.765615343538759e-32, 0.0, 0.0, 0.0, -1.0246850335650508e-16, 2.760013784751821e-32, 4.983160686601085e-07, 0.0, -1.0910834611752868e-07, 2.9452174500429663e-08, 0.0, 0.0, 0.0, 0.0029284866692239025]",,,,1.74900740157e-05,8.36546291887e-12,0.0,,0.0,0.0,4.08994031535e-12,"[0.0009182319095486455, -2.258867631750844e-24, 0.0, 0.0, 0.0, 0.0, 2.2588676317508212e-24, 0.0009195098012719383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.950042868884422e-07, -3.5826160448047374e-28, -9.670672258225903e-29, 0.0, 0.0, 0.0, -3.5826160448047383e-28, 4.98316068659193e-07, 1.355631685505168e-39, 0.0, 0.0, 0.0, -9.670672258225904e-29, -1.0938689452484357e-38, 4.98316068659193e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023852958205460663]"
1523700368253590196,,1005,,1523700368,189562082,"""odom""","""base_link""",,,,0.00141678658732,0.00524746258333,0.0,,0.0,0.0,0.608027477796,0.793915981855,"[0.06661221604685122, -0.0037387152880614563, 0.0, 0.0, 0.0, -1.2644129221370518e-07, -0.0037387152880614402, 0.05377183720494136, 0.0, 0.0, 0.0, 3.413084913842872e-08, 0.0, 0.0, 3.659620456221214e-07, 3.513634497945749e-23, -7.701212530277642e-17, 0.0, 0.0, 0.0, 3.513634497945748e-23, 4.991962441827865e-07, 2.0172477056228182e-32, 0.0, 0.0, 0.0, -7.701212530277642e-17, 2.0203022370726002e-32, 4.991962441827865e-07, 0.0, -1.2644129221370516e-07, 3.413084913842871e-08, 0.0, 0.0, 0.0, 0.0029345634722196074]",,,,1.8557055203e-05,8.1428883997e-12,0.0,,0.0,0.0,3.23292334422e-12,"[0.0009295794319397845, -2.7213698691253994e-27, 0.0, 0.0, 0.0, 0.0, 2.72136986912536e-27, 0.0009308885520582005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.976015836987829e-07, -2.7241829179657275e-28, -7.353470216861354e-29, 0.0, 0.0, 0.0, -2.7241829179657275e-28, 4.991962441818655e-07, -5.581147906136134e-38, 0.0, 0.0, 0.0, -7.353470216861355e-29, 5.001654230550365e-38, 4.991962441818655e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003870670975773022]"
