rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1523700367761438572,,,0,,1523700367,738568068,"""map""","""odom""",,,1.00955585297,0.356235322035,0.0,,0.0,0.0,-8.20093167542e-07,1.0
1523700367799473601,,,0,,1523700367,739123106,"""odom""","""base_link""",,,0.00140405340043,0.00520029057581,0.0,,0.0,0.0,0.608026397437,0.793916809257
1523700367810358239,,,0,,1523700367,788547993,"""map""","""odom""",,,1.0095524947,0.356225886932,0.0,,0.0,0.0,-6.19003916347e-07,1.0
1523700367852428470,,,0,,1523700367,789077997,"""odom""","""base_link""",,,0.00140710045449,0.005211578748,0.0,,0.0,0.0,0.608026605579,0.793916649849
1523700367859518985,,,0,,1523700367,838582039,"""map""","""odom""",,,1.00954927649,0.35621685472,0.0,,0.0,0.0,-4.61345129404e-07,1.0
1523700367900686849,,,0,,1523700367,839257002,"""odom""","""base_link""",,,0.00140455559495,0.00520215114979,0.0,,0.0,0.0,0.608026783304,0.793916513737
1523700367909810187,,,0,,1523700367,888533115,"""map""","""odom""",,,1.00955150337,0.356223285361,0.0,,0.0,0.0,-3.31162406914e-07,1.0
1523700367952196236,,,0,,1523700367,889395952,"""odom""","""base_link""",,,0.0014072280309,0.00521205153726,0.0,,0.0,0.0,0.608026935018,0.793916397546
1523700367959837800,,,0,,1523700367,938549995,"""map""","""odom""",,,1.00954880532,0.3562164778,0.0,,0.0,0.0,-2.23141539024e-07,1.0
1523700368002864336,,,0,,1523700367,939129114,"""odom""","""base_link""",,,0.00141035409759,0.00522363245878,0.0,,0.0,0.0,0.608027064562,0.793916298334
1523700368009836639,,,0,,1523700367,988537073,"""map""","""odom""",,,1.00954554822,0.356207384087,0.0,,0.0,0.0,-1.46888233243e-07,1.0
1523700368052643101,,,0,,1523700367,989212036,"""odom""","""base_link""",,,0.00141339713665,0.00523490580421,0.0,,0.0,0.0,0.608027175159,0.793916213632
1523700368059995517,,,0,,1523700368,38548946,"""map""","""odom""",,,1.00954238684,0.356198350536,0.0,,0.0,0.0,-8.6159472501e-08,1.0
1523700368101998788,,,0,,1523700368,39428949,"""odom""","""base_link""",,,0.00141081111085,0.00522532560346,0.0,,0.0,0.0,0.608027269589,0.793916141312
1523700368112039514,,,0,,1523700368,88419914,"""map""","""odom""",,,1.10877997308,0.341700001642,0.0,,0.0,0.0,-3.73777285512e-08,1.0
1523700368150520618,,,0,,1523700368,88958025,"""odom""","""base_link""",,,0.00141066421177,0.00522478142354,0.0,,0.0,0.0,0.60802735019,0.793916079584
1523700368160138402,,,0,,1523700368,138443947,"""map""","""odom""",,,1.1087803705,0.341700562246,0.0,,0.0,0.0,-5.34509830841e-09,1.0
1523700368200438856,,,0,,1523700368,138936043,"""odom""","""base_link""",,,0.00141358944266,0.00523561833048,0.0,,0.0,0.0,0.608027419017,0.793916026872
1523700368211009226,,,0,,1523700368,188528061,"""map""","""odom""",,,1.10877772252,0.341692137784,0.0,,0.0,0.0,1.70155761425e-08,1.0
1523700368253629331,,,0,,1523700368,189562082,"""odom""","""base_link""",,,0.00141678658732,0.00524746258333,0.0,,0.0,0.0,0.608027477796,0.793915981855
1523700368260064213,,,0,,1523700368,238579035,"""map""","""odom""",,,1.10877476487,0.34168266354,0.0,,0.0,0.0,3.90761899227e-08,1.0
1523700368303319304,,,0,,1523700368,239352942,"""odom""","""base_link""",,,0.00141982400099,0.00525871509767,0.0,,0.0,0.0,0.60802752799,0.793915943414
1523700368310412365,,,0,,1523700368,288537025,"""map""","""odom""",,,1.1087719463,0.341673637622,0.0,,0.0,0.0,5.2393755029e-08,1.0
1523700368352710172,,,0,,1523700368,289078951,"""odom""","""base_link""",,,0.00142007667251,0.00525965117032,0.0,,0.0,0.0,0.608027570837,0.793915910599
1523700368360458068,,,0,,1523700368,338537931,"""map""","""odom""",,,1.10877183322,0.341672530702,0.0,,0.0,0.0,5.87878408176e-08,1.0
1523700368399937531,,,0,,1523700368,339051962,"""odom""","""base_link""",,,0.00142008758621,0.00525969161478,0.0,,0.0,0.0,0.608027607417,0.793915882583
1523700368412228983,,,0,,1523700368,388520956,"""map""","""odom""",,,1.1087719761,0.341672426212,0.0,,0.0,0.0,6.18301012612e-08,1.0
1523700368451628391,,,0,,1523700368,389015913,"""odom""","""base_link""",,,0.00142015411605,0.00525993809314,0.0,,0.0,0.0,0.608027638647,0.793915858666
1523700368460987806,,,0,,1523700368,438652992,"""map""","""odom""",,,1.10877205352,0.341672211698,0.0,,0.0,0.0,6.26201629716e-08,1.0
1523700368500350315,,,0,,1523700368,439399958,"""odom""","""base_link""",,,0.00142297872967,0.00527040226513,0.0,,0.0,0.0,0.60802766532,0.793915838238
1523700368512218837,,,0,,1523700368,488526106,"""map""","""odom""",,,1.10876942104,0.341664174373,0.0,,0.0,0.0,6.32111291365e-08,1.0
1523700368553412542,,,0,,1523700368,489396095,"""odom""","""base_link""",,,0.00142041240801,0.00526089498269,0.0,,0.0,0.0,0.608027688083,0.793915820805
1523700368561105492,,,0,,1523700368,538454056,"""map""","""odom""",,,1.10877198876,0.341670941686,0.0,,0.0,0.0,6.29702496258e-08,1.0
1523700368600599294,,,0,,1523700368,538969040,"""odom""","""base_link""",,,0.00142018040232,0.00526003548929,0.0,,0.0,0.0,0.608027707516,0.793915805922
1523700368612449124,,,0,,1523700368,588522911,"""map""","""odom""",,,1.10877236966,0.341671959614,0.0,,0.0,0.0,6.00601456069e-08,1.0
1523700368650790973,,,0,,1523700368,589010954,"""odom""","""base_link""",,,0.00142017022472,0.00525999778764,0.0,,0.0,0.0,0.608027724113,0.793915793211
1523700368661477194,,,0,,1523700368,638675928,"""map""","""odom""",,,1.10877247586,0.341672009466,0.0,,0.0,0.0,5.64634080324e-08,1.0
1523700368701196211,,,0,,1523700368,639314890,"""odom""","""base_link""",,,0.00142010571844,0.00525975881717,0.0,,0.0,0.0,0.608027738287,0.793915782355
1523700368712282459,,,0,,1523700368,688585043,"""map""","""odom""",,,1.10877262108,0.341672159626,0.0,,0.0,0.0,5.30754901695e-08,1.0
1523700368752418795,,,0,,1523700368,689212084,"""odom""","""base_link""",,,0.00141727248326,0.00524926270489,0.0,,0.0,0.0,0.608027750385,0.79391577309
1523700368761444984,,,0,,1523700368,738598108,"""map""","""odom""",,,1.10877545736,0.341680026745,0.0,,0.0,0.0,4.95083360974e-08,1.0
1523700368801558342,,,0,,1523700368,739303112,"""odom""","""base_link""",,,0.00141702660061,0.00524835179843,0.0,,0.0,0.0,0.608027760715,0.793915765179
1523700368812209560,,,0,,1523700368,788654089,"""map""","""odom""",,,1.10877582166,0.341681220859,0.0,,0.0,0.0,4.60099401633e-08,1.0
1523700368853108523,,,0,,1523700368,789200068,"""odom""","""base_link""",,,0.00141701600844,0.00524831255828,0.0,,0.0,0.0,0.608027769535,0.793915758424
1523700368861499739,,,0,,1523700368,838624954,"""map""","""odom""",,,1.10877589447,0.34168129205,0.0,,0.0,0.0,4.21673619633e-08,1.0
1523700368902902910,,,0,,1523700368,839504004,"""odom""","""base_link""",,,0.00141701560757,0.00524831107318,0.0,,0.0,0.0,0.608027777064,0.793915752658
1523700368911542151,,,0,,1523700368,888541937,"""map""","""odom""",,,1.10877595463,0.341681283011,0.0,,0.0,0.0,3.89631542586e-08,1.0
1523700368958187808,,,0,,1523700368,938324928,"""map""","""odom""",,,1.10877646733,0.341681163331,0.0,,0.0,0.0,4.13812235589e-08,1.0
1523700368959181973,,,0,,1523700368,938574076,"""odom""","""base_link""",,,0.00141710137962,0.00524862882764,0.0,,0.0,0.0,0.608027788977,0.793915743534
1523700368989356281,,,0,,1523700368,938574076,"""odom""","""base_link""",,,0.00141710137962,0.00524862882764,0.0,,0.0,0.0,0.608027788977,0.793915743534
1523700369018954543,,,0,,1523700368,988573074,"""map""","""odom""",,,1.10877611761,0.341680967341,0.0,,0.0,0.0,2.90031320072e-08,1.0
1523700369054951279,,,0,,1523700368,989418983,"""odom""","""base_link""",,,0.00142005340906,0.00525956503603,0.0,,0.0,0.0,0.608027793664,0.793915739945
1523700369061786099,,,0,,1523700369,38613081,"""map""","""odom""",,,1.10877307361,0.341672839961,0.0,,0.0,0.0,2.65476893246e-08,1.0
1523700369101808129,,,0,,1523700369,39191961,"""odom""","""base_link""",,,0.00142030229829,0.00526048708159,0.0,,0.0,0.0,0.608027797667,0.793915736879
1523700369113965782,,,0,,1523700369,88578939,"""map""","""odom""",,,1.00308178089,0.357077537762,0.0,,0.0,0.0,2.41483661401e-08,1.0
1523700369158719906,,,0,,1523700369,138541937,"""map""","""odom""",,,1.00307949165,0.357078108554,0.0,,0.0,0.0,2.49296313037e-08,1.0
1523700369159424069,,,0,,1523700369,138946056,"""odom""","""base_link""",,,0.00142031343207,0.00526052832881,0.0,,0.0,0.0,0.608027804,0.793915732029
1523700369201985064,,,0,,1523700369,188703060,"""odom""","""base_link""",,,0.00142031344668,0.00526052838316,0.0,,0.0,0.0,0.608027806489,0.793915730123
1523700369214757123,,,0,,1523700369,188703060,"""map""","""odom""",,,1.00308097413,0.357077691975,0.0,,0.0,0.0,1.50086173212e-08,1.0
1523700369246476966,,,0,,1523700369,238574028,"""odom""","""base_link""",,,0.00142037675971,0.00526076294568,0.0,,0.0,0.0,0.608027808616,0.793915728494
1523700369265575171,,,0,,1523700369,238574028,"""map""","""odom""",,,1.00308055385,0.357077529755,0.0,,0.0,0.0,1.34916617323e-08,1.0
1523700369297514993,,,0,,1523700369,239386082,"""odom""","""base_link""",,,0.00142036806803,0.00526073073588,0.0,,0.0,0.0,0.608027808616,0.793915728494
1523700369313650296,,,0,,1523700369,288574934,"""map""","""odom""",,,1.00307958325,0.357075546498,0.0,,0.0,0.0,1.38156547591e-08,1.0
1523700369358978318,,,0,,1523700369,338526011,"""map""","""odom""",,,1.00307757277,0.357073903922,0.0,,0.0,0.0,1.40825494599e-08,1.0
1523700369360278301,,,0,,1523700369,338975906,"""odom""","""base_link""",,,0.00142066049252,0.00526181406373,0.0,,0.0,0.0,0.608027811981,0.793915725916
1523700369404112684,,,0,,1523700369,389192104,"""odom""","""base_link""",,,0.0014232981317,0.00527158557107,0.0,,0.0,0.0,0.608027813304,0.793915724903
1523700369415163380,,,0,,1523700369,389192104,"""map""","""odom""",,,1.00307544665,0.357063673057,0.0,,0.0,0.0,8.70426247745e-09,1.0
1523700369451708561,,,0,,1523700369,438977003,"""odom""","""base_link""",,,0.00142369546455,0.00527305754691,0.0,,0.0,0.0,0.608027814434,0.793915724038
1523700369466981648,,,0,,1523700369,438977003,"""map""","""odom""",,,1.00307490397,0.357063769712,0.0,,0.0,0.0,7.92835727625e-09,1.0
1523700369498547420,,,0,,1523700369,488610983,"""odom""","""base_link""",,,0.00142991624746,0.00529610334005,0.0,,0.0,0.0,0.608027519804,0.793915949683
1523700369514914257,,,0,,1523700369,488610983,"""map""","""odom""",,,1.00306983154,0.357046142969,0.0,,0.0,0.0,2.64280115098e-07,1.0
1523700369552106448,,,0,,1523700369,538583040,"""odom""","""base_link""",,,0.00143012638192,0.00529679940593,0.0,,0.0,0.0,0.60801009975,0.793929290682
1523700369563885490,,,0,,1523700369,538583040,"""map""","""odom""",,,1.00307385079,0.357062335353,0.0,,0.0,0.0,2.11511806206e-06,0.999999999998
1523700369603184809,,,0,,1523700369,588637114,"""odom""","""base_link""",,,0.00143317619293,0.00530812265337,0.0,,0.0,0.0,0.60801207644,0.793927776881
1523700369612525670,,,0,,1523700369,588637114,"""map""","""odom""",,,1.00307282156,0.357058676905,0.0,,0.0,0.0,-3.15591145161e-07,1.0
1523700369658823883,,,0,,1523700369,639549017,"""odom""","""base_link""",,,0.00143332033626,0.00530857551965,0.0,,0.0,0.0,0.607996880359,0.793939414233
1523700369659554574,,,0,,1523700369,638696909,"""map""","""odom""",,,1.00307566565,0.357070945788,0.0,,0.0,0.0,1.63662176617e-06,0.999999999999
1523700369704074115,,,0,,1523700369,689208984,"""odom""","""base_link""",,,0.00143612970795,0.00531895512084,0.0,,0.0,0.0,0.608001296231,0.79393603255
1523700369716293332,,,0,,1523700369,689208984,"""map""","""odom""",,,1.0030715175,0.35705651846,0.0,,0.0,0.0,-4.03561605492e-06,0.999999999992
1523700369754540589,,,0,,1523700369,739315987,"""odom""","""base_link""",,,0.00143637463772,0.00531986237361,0.0,,0.0,0.0,0.60800517467,0.793933062401
1523700369762873971,,,0,,1523700369,739315987,"""map""","""odom""",,,1.00307122601,0.357057125859,0.0,,0.0,0.0,-1.87691549786e-06,0.999999999998
1523700369803600273,,,0,,1523700369,789057016,"""odom""","""base_link""",,,0.00143645760577,0.00532017052577,0.0,,0.0,0.0,0.608008485293,0.793930527069
1523700369812789750,,,0,,1523700369,789057016,"""map""","""odom""",,,1.00307096789,0.357056998079,0.0,,0.0,0.0,-2.6540262138e-07,1.0
1523700369853987017,,,0,,1523700369,839364052,"""odom""","""base_link""",,,0.00143939481972,0.00533105068076,0.0,,0.0,0.0,0.60801131191,0.793928362379
1523700369863033399,,,0,,1523700369,839364052,"""map""","""odom""",,,1.00306785195,0.357046829262,0.0,,0.0,0.0,8.2496169182e-07,1.0
