rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145469544687009,,31,,1524145469,549690961,"""gps_left""",,1,1,50.0639833333,19.91487,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145470583889400,,32,,1524145470,588463068,"""gps_left""",,1,1,50.063965,19.914855,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145471713911906,,33,,1524145471,721255064,"""gps_left""",,1,1,50.06395,19.9148383333,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145472541566671,,34,,1524145472,550293922,"""gps_left""",,1,1,50.06394,19.914825,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145473550459613,,35,,1524145473,554361104,"""gps_left""",,1,1,50.0639266667,19.91481,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145474549295048,,36,,1524145474,557455062,"""gps_left""",,1,1,50.0639116667,19.9147833333,238.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145475578294015,,37,,1524145475,585336923,"""gps_left""",,1,1,50.0639033333,19.9147633333,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145476698902293,,38,,1524145476,705488920,"""gps_left""",,1,1,50.0638933333,19.9147533333,237.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145477556540755,,39,,1524145477,562242031,"""gps_left""",,1,1,50.0638883333,19.9147316667,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145478555487909,,40,,1524145478,555877923,"""gps_left""",,1,1,50.0638783333,19.914715,237.7,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524145479544097708,,41,,1524145479,547862052,"""gps_left""",,1,1,50.0638666667,19.914695,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145480573465918,,42,,1524145480,583055973,"""gps_left""",,1,1,50.06386,19.9146783333,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145481693054056,,43,,1524145481,701158046,"""gps_left""",,1,1,50.0638533333,19.9146666667,237.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145482540212406,,44,,1524145482,548263072,"""gps_left""",,1,1,50.0638433333,19.91465,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145483559182600,,45,,1524145483,562484025,"""gps_left""",,1,1,50.0638383333,19.9146333333,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145484547962691,,46,,1524145484,556364059,"""gps_left""",,1,1,50.0638316667,19.9146183333,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145485566583248,,47,,1524145485,575228929,"""gps_left""",,1,1,50.063825,19.9145966667,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
