rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524147698012564603,,,0,,1524147697,894045868,"""map""","""utm""",,,-5484121.85516,929810.240092,0.0,,0.0,0.0,-0.73885670659,0.673862572879
1524147698012790597,,,0,,1524147697,902275514,"""map""","""utm""",,,-5484083.15751,930042.980762,0.0,,0.0,0.0,-0.738870771868,0.673847150679
1524147698012917832,,,0,,1524147695,540264560,"""/base_link""","""/laser""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524147698013188390,,,0,,1524147695,545673255,"""/base_link""","""/camera_link""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524147698013390851,,,0,,1524147695,572185786,"""/base_link""","""/gps_left""",,,0.2,0.3,0.6,,0.0,0.0,0.0,1.0
1524147698013557942,,,0,,1524147695,556344448,"""/base_link""","""/gps_right""",,,0.2,-0.3,0.6,,0.0,0.0,0.0,1.0
1524147698013780625,,,0,,1524147695,575710166,"""/base_link""","""/imu""",,,0.62,0.32,-0.08,,0.0,0.0,0.0,1.0
