Syntax version=4
Wed Apr 04 09:16:38 2018
Starting process (2338332 clocks per sec)

LogRawData=false
VarHeader=1
D:		logic_U.speed	logic_Y.gas_out
D:	2994.65	2.675514	4094
D:	2995.79	2.666382	4094
D:	2997.00	2.666382	4094
D:	2998.42	2.657313	4094
D:	2999.50	2.639358	4094
D:	3000.58	2.639358	4094
D:	3001.67	2.639358	4094
D:	3002.74	2.639358	4094
D:	3003.80	2.630471	4094
D:	3004.97	2.630471	4094
D:	3006.03	2.630471	4094
D:	3007.09	2.639358	4094
D:	3008.14	2.630471	4094
D:	3009.21	2.630471	4094
D:	3010.27	2.621644	4094
D:	3011.33	2.621644	4094
D:	3012.68	2.612876	4094
D:	3013.80	2.612876	4094
D:	3014.85	2.604167	4094
D:	3016.02	2.604167	4094
D:	3017.10	2.604167	4094
D:	3018.17	2.604167	4094
D:	3019.24	2.612876	4094
D:	3020.31	2.612876	4094
D:	3021.51	2.604167	4094
D:	3022.62	2.595515	4094
D:	3023.71	2.586920	4094
D:	3024.76	2.586920	4094
D:	3025.84	2.586920	4094
D:	3027.02	2.595515	4094
D:	3028.31	2.595515	4094
D:	3029.43	2.604167	4094
D:	3030.55	2.612876	4094
D:	3031.65	2.612876	4094
D:	3032.77	2.612876	4094
D:	3033.86	2.612876	4094
D:	3035.02	2.612876	4094
D:	3036.08	2.604167	4094
D:	3037.15	2.604167	4094
D:	3038.41	2.604167	4094
D:	3039.51	2.604167	4094
D:	3040.58	2.604167	4094
D:	3041.65	2.612876	4094
D:	3042.71	2.612876	4094
D:	3043.75	2.621644	4094
D:	3044.85	2.621644	4094
D:	3046.01	2.621644	4094
D:	3047.11	2.612876	4094
D:	3048.12	2.612876	4094
D:	3049.18	2.604167	4094
D:	3050.24	2.604167	4094
D:	3051.31	2.604167	4094
D:	3052.41	2.604167	4094
D:	3053.50	2.612876	4094
D:	3054.62	2.621644	4094
D:	3055.69	2.630471	4094
D:	3056.74	2.630471	4094
D:	3057.85	2.639358	4094
D:	3059.02	2.639358	4094
D:	3060.14	2.639358	4094
D:	3061.19	2.630471	4094
D:	3062.25	2.630471	4094
D:	3063.49	2.630471	4094
D:	3064.67	2.630471	4094
D:	3066.11	2.639358	4094
D:	3067.19	2.639358	4094
D:	3068.25	2.648305	4094
D:	3069.31	2.648305	4094
D:	3070.60	2.657313	4094
D:	3071.68	2.657313	4094
D:	3072.74	2.657313	4094
D:	3073.80	2.648305	4094
D:	3074.86	2.657313	4094
D:	3076.02	2.657313	4094
D:	3077.10	2.657313	4094
D:	3078.17	2.657313	4094
D:	3079.21	2.657313	4094
D:	3080.46	2.675514	4094
D:	3081.61	2.684708	4094
D:	3082.69	2.684708	4094
D:	3083.75	2.693965	4094
D:	3084.83	2.684708	4094
D:	3085.87	2.684708	4094
D:	3086.98	2.675514	4094
D:	3088.12	2.675514	4094
D:	3089.21	2.675514	4094
D:	3090.29	2.675514	4094
D:	3091.33	2.684708	4094
D:	3092.43	2.684708	4094
D:	3093.52	2.693965	4094
D:	3094.58	2.703287	4094
D:	3095.64	2.703287	4094
D:	3096.68	2.703287	4094
D:	3097.64	2.703287	4094
D:	3098.71	2.693965	4094
D:	3099.78	2.693965	4094
D:	3100.84	2.703287	4094
D:	3102.02	2.703287	4094
D:	3103.11	2.703287	4094
D:	3104.18	2.703287	4094
D:	3105.15	2.712674	4094
D:	3106.24	2.722126	4094
D:	3107.31	2.722126	4094
D:	3108.41	2.722126	4094
D:	3109.48	2.722126	4094
D:	3110.57	2.722126	4094
D:	3111.63	2.722126	4094
D:	3112.69	2.722126	4094
D:	3113.76	2.722126	4094
D:	3115.03	2.722126	4094
D:	3116.13	2.722126	4094
D:	3117.19	2.722126	4094
D:	3118.26	2.731643	4094
D:	3119.34	2.731643	4094
D:	3120.43	2.741228	4094
D:	3121.48	2.741228	4094
D:	3122.55	2.741228	4094
D:	3123.64	2.741228	4094
D:	3124.69	2.741228	4094
D:	3125.75	2.741228	4094
D:	3127.01	2.741228	4094
D:	3128.10	2.741228	4094
D:	3129.19	2.741228	4094
D:	3130.25	2.741228	4094
D:	3131.47	2.741228	4094
D:	3132.95	2.750880	4094
D:	3134.02	2.750880	4094
D:	3135.12	2.741228	4094
D:	3136.17	2.731643	4094
D:	3137.22	2.731643	4094
D:	3138.27	2.741228	4094
D:	3139.32	2.741228	4094
D:	3140.46	2.741228	4094
D:	3141.52	2.741228	4094
D:	3142.57	2.750880	4094
D:	3143.61	2.750880	4094
D:	3144.67	2.750880	4094
D:	3145.77	2.760601	4094
D:	3146.90	2.760601	4094
D:	3147.96	2.750880	4094
D:	3149.04	2.750880	4094
D:	3150.10	2.750880	4094
D:	3151.17	2.750880	4094
D:	3152.22	2.750880	4094
D:	3153.28	2.750880	4094
D:	3154.41	2.750880	4094
D:	3155.36	2.750880	4094
D:	3156.47	2.750880	4094
D:	3157.54	2.750880	4094
D:	3158.61	2.750880	4094
D:	3159.68	2.741228	4094
D:	3160.75	2.741228	4094
D:	3161.90	2.750880	4094
D:	3162.82	2.750880	4094
D:	3164.10	2.750880	4094
D:	3165.34	2.750880	4094
D:	3166.44	2.750880	4094
D:	3167.52	2.750880	4094
D:	3168.56	2.750880	4094
D:	3169.62	2.750880	4094
D:	3170.68	2.750880	4094
D:	3171.68	2.750880	4094
D:	3172.75	2.750880	4094
D:	3173.85	2.750880	4094
D:	3175.02	2.750880	4094
D:	3176.09	2.750880	4094
D:	3177.15	2.750880	4094
D:	3178.24	2.750880	4094
D:	3179.31	2.750880	4094
D:	3180.44	2.750880	4094
D:	3181.48	2.750880	4094
D:	3182.54	2.741228	4094
D:	3183.62	2.741228	4094
D:	3184.68	2.741228	4094
D:	3185.73	2.741228	4094
D:	3186.78	2.750880	4094
D:	3188.01	2.750880	4094
D:	3189.12	2.750880	4094
D:	3190.18	2.750880	4094
D:	3191.25	2.750880	4094
D:	3192.33	2.760601	4094
D:	3193.43	2.760601	4094
D:	3194.54	2.760601	4094
D:	3195.60	2.770390	4094
D:	3196.94	2.780249	4094
D:	3198.16	2.780249	4094
D:	3199.52	2.790179	4094
D:	3200.60	2.790179	4094
D:	3201.65	2.790179	4094
D:	3202.70	2.790179	4094
D:	3203.76	2.790179	4094
D:	3204.75	2.790179	4094
D:	3205.87	2.790179	4094
D:	3207.03	2.790179	4094
D:	3208.11	2.800179	4094
D:	3209.17	2.810252	4094
D:	3210.25	2.810252	4094
D:	3211.33	2.820397	4094
D:	3212.42	2.820397	4094
D:	3213.54	2.830616	4094
D:	3214.62	2.830616	4094
D:	3215.68	2.840909	4094
D:	3216.75	2.840909	4094
D:	3217.85	2.840909	4094
D:	3219.02	2.840909	4094
D:	3220.12	2.840909	4094
D:	3221.28	2.840909	4094
D:	3222.32	2.840909	4094
D:	3223.44	2.840909	4094
D:	3224.49	2.851277	4094
D:	3225.54	2.851277	4094
D:	3226.61	2.851277	4094
D:	3227.72	2.851277	4094
D:	3228.80	2.840909	4094
D:	3229.73	2.840909	4094
D:	3230.99	2.830616	4094
D:	3232.15	2.830616	4094
D:	3233.24	2.830616	4094
D:	3234.28	2.830616	4094
D:	3235.35	2.830616	4094
D:	3236.42	2.830616	4094
D:	3237.60	2.840909	4094
D:	3238.72	2.840909	4094
D:	3239.79	2.840909	4094
D:	3240.85	2.840909	4094
D:	3242.03	2.830616	4094
D:	3243.13	2.830616	4094
D:	3244.24	2.830616	4094
D:	3245.31	2.830616	4094
D:	3246.44	2.840909	4094
D:	3247.65	2.840909	4094
D:	3248.71	2.851277	4094
D:	3249.90	2.861722	4094
D:	3250.96	2.851277	4094
D:	3252.02	2.851277	4094
D:	3253.09	2.840909	4094
D:	3254.22	2.840909	4094
D:	3255.29	2.840909	4094
D:	3256.46	2.840909	4094
D:	3257.54	2.851277	4094
D:	3258.61	2.851277	4094
D:	3259.68	2.861722	4094
D:	3260.78	2.861722	4094
D:	3261.83	2.861722	4094
D:	3263.05	2.851277	4094
D:	3264.10	2.851277	4094
D:	3265.17	2.840909	4094
D:	3266.54	2.830616	4094
D:	3267.61	2.830616	4094
D:	3268.69	2.830616	4094
D:	3269.79	2.830616	4094
D:	3270.90	2.840909	4094
D:	3271.84	2.840909	4094
D:	3273.02	2.851277	4094
D:	3274.23	2.840909	4094
D:	3275.39	2.840909	4094
D:	3276.51	2.830616	4094
D:	3277.64	2.820397	4094
D:	3278.80	2.820397	4094
D:	3280.02	2.810252	4094
D:	3281.19	2.820397	4094
D:	3282.33	2.820397	4094
D:	3283.69	2.830616	4094
D:	3284.84	2.830616	4094
D:	3286.02	2.840909	4094
D:	3287.25	2.840909	4094
D:	3288.21	2.840909	4094
D:	3289.27	2.840909	4094
D:	3290.39	2.840909	4094
D:	3291.46	2.851277	4094
D:	3292.57	2.851277	4094
D:	3293.63	2.861722	4094
D:	3294.69	2.861722	4094
D:	3295.81	2.861722	4094
D:	3297.05	2.872243	4094
D:	3298.24	2.872243	4094
D:	3299.35	2.872243	4094
D:	3300.49	2.872243	4094
D:	3301.63	2.872243	4094
D:	3302.77	2.882841	4094
D:	3304.03	2.882841	4094
D:	3305.33	2.882841	4094
D:	3306.49	2.893518	4094
D:	3307.61	2.893518	4094
D:	3308.72	2.893518	4094
D:	3309.88	2.893518	4094
D:	3310.96	2.893518	4094
D:	3311.97	2.893518	4094
D:	3312.99	2.893518	4094
D:	3314.16	2.904275	4094
D:	3315.32	2.904275	4094
D:	3316.40	2.904275	4094
D:	3317.52	2.904275	4094
D:	3318.66	2.904275	4094
D:	3319.75	2.893518	4094
D:	3320.86	2.893518	4094
D:	3321.78	2.893518	4094
D:	3322.87	2.893518	4094
D:	3323.99	2.904275	4094
D:	3325.05	2.904275	4094
D:	3326.09	2.915112	4094
D:	3327.18	2.915112	4094
D:	3328.29	2.915112	4094
D:	3329.33	2.926030	4094
D:	3330.44	2.926030	4094
D:	3331.50	2.926030	4094
D:	3332.57	2.926030	4094
D:	3333.64	2.926030	4094
D:	3334.70	2.915112	4094
D:	3335.77	2.915112	4094
D:	3336.85	2.926030	4094
D:	3338.06	2.937030	4094
D:	3339.07	2.937030	4094
D:	3340.01	2.937030	4094
D:	3341.13	2.926030	4094
D:	3342.18	2.926030	4094
D:	3343.50	2.926030	4094
D:	3344.60	2.926030	4094
D:	3345.79	2.926030	4094
D:	3347.03	2.926030	4094
D:	3348.13	2.937030	4094
D:	3349.19	2.948113	4094
D:	3350.24	2.948113	4094
D:	3351.30	2.948113	4094
D:	3352.43	2.948113	4094
D:	3353.52	2.948113	4094
D:	3354.80	2.948113	4094
D:	3356.03	2.948113	4094
D:	3357.13	2.937030	4094
D:	3358.19	2.937030	4094
D:	3359.26	2.948113	4094
D:	3360.35	2.948113	4094
D:	3361.43	2.959280	4094
D:	3362.65	2.959280	4094
D:	3363.72	2.959280	4094
D:	3364.78	2.959280	4094
D:	3365.85	2.959280	4094
D:	3367.03	2.959280	4094
D:	3368.12	2.959280	4094
D:	3369.17	2.959280	4094
D:	3370.24	2.959280	4094
D:	3371.21	2.959280	4094
D:	3372.26	2.970532	4094
D:	3373.34	2.970532	4094
D:	3374.44	2.981870	4094
D:	3375.50	2.981870	4094
D:	3376.56	2.970532	4094
D:	3377.64	2.970532	4094
D:	3378.58	2.970532	4094
D:	3379.79	2.970532	4094
D:	3381.26	2.970532	4094
D:	3382.34	2.970532	4094
D:	3383.43	2.970532	4094
D:	3384.50	2.970532	4094
D:	3385.56	2.970532	4094
D:	3386.63	2.970532	4094
D:	3387.89	2.970532	4094
D:	3388.96	2.981870	4094
D:	3390.03	2.981870	4094
D:	3391.10	2.970532	4094
D:	3392.17	2.981870	4094
D:	3393.22	2.981870	4094
D:	3394.29	2.981870	4094
D:	3395.75	2.981870	4094
D:	3396.84	2.993295	4094
D:	3398.02	2.993295	4094
D:	3399.10	3.004808	4094
D:	3400.16	3.004808	4094
D:	3401.23	3.016409	4094
D:	3402.28	3.016409	4094
D:	3403.32	3.016409	4094
D:	3404.59	3.016409	4094
D:	3405.56	3.028101	4094
D:	3406.63	3.028101	4094
D:	3407.70	3.028101	4094
D:	3408.76	3.039883	4094
D:	3409.85	3.039883	4094
D:	3411.14	3.039883	4094
D:	3412.38	3.051758	4094
D:	3413.58	3.051758	4094
D:	3414.66	3.051758	4094
D:	3415.73	3.051758	4094
D:	3416.81	3.051758	4094
D:	3418.04	3.051758	4094
D:	3419.14	3.051758	4094
D:	3420.21	3.051758	4094
D:	3421.22	3.039883	4094
D:	3422.29	3.039883	4094
D:	3423.37	3.039883	4094
D:	3424.43	3.039883	4094
D:	3425.49	3.039883	4094
D:	3426.55	3.039883	4094
D:	3427.63	3.039883	4094
D:	3428.69	3.051758	4094
D:	3429.70	3.051758	4094
D:	3430.78	3.039883	4094
D:	3431.98	3.028101	4094
D:	3433.04	3.028101	4094
D:	3434.11	3.028101	4094
D:	3435.18	3.028101	4094
D:	3436.24	3.028101	4094
D:	3437.37	3.028101	4094
D:	3438.46	3.028101	4094
D:	3439.54	3.028101	4094
D:	3440.61	3.028101	4094
D:	3441.67	3.028101	4094
D:	3442.77	3.028101	4094
D:	3443.89	3.028101	4094
D:	3445.18	3.016409	4094
D:	3446.38	3.028101	4094
D:	3447.80	3.028101	4094
D:	3449.02	3.028101	4094
D:	3450.12	3.028101	4094
D:	3451.17	3.039883	4094
D:	3452.25	3.039883	4094
D:	3453.31	3.039883	4094
D:	3454.54	3.028101	4094
D:	3455.60	3.028101	4094
D:	3456.66	3.028101	4094
D:	3457.73	3.016409	4094
D:	3458.79	3.016409	4094
D:	3459.84	3.016409	4094
D:	3461.02	3.016409	4094
D:	3462.15	3.028101	4094
D:	3463.22	3.028101	4094
D:	3464.28	3.028101	4094
D:	3465.35	3.016409	4094
D:	3466.44	3.016409	4094
D:	3467.50	3.004808	4094
D:	3468.56	3.004808	4094
D:	3469.64	3.004808	4094
D:	3470.71	3.004808	4094
D:	3471.84	3.004808	4094
D:	3473.02	3.004808	4094
D:	3474.11	3.004808	4094
D:	3475.17	3.004808	4094
D:	3476.22	3.004808	4094
D:	3477.27	3.004808	4094
D:	3478.29	2.993295	4094
D:	3479.26	2.993295	4094
D:	3480.36	3.004808	4094
D:	3481.46	3.016409	4094
D:	3482.51	3.039883	4094
D:	3483.57	3.039883	4094
D:	3484.64	3.039883	4094
D:	3485.71	3.028101	4094
D:	3486.76	3.028101	4094
D:	3487.99	3.016409	4094
D:	3489.12	3.016409	4094
D:	3490.18	3.004808	4094
D:	3491.24	3.016409	4094
D:	3492.31	3.028101	4094
D:	3493.43	3.039883	4094
D:	3494.49	3.051758	4094
D:	3495.60	3.051758	4094
D:	3496.67	3.051758	4094
D:	3497.74	3.051758	4094
D:	3498.78	3.051758	4094
D:	3499.85	3.039883	4094
D:	3501.01	3.051758	4094
D:	3502.10	3.051758	4094
D:	3503.15	3.063725	4094
D:	3504.33	3.075787	4094
D:	3505.46	3.075787	4094
D:	3506.54	3.087945	4094
D:	3507.60	3.075787	4094
D:	3508.67	3.075787	4094
D:	3509.78	3.063725	4094
D:	3510.85	3.063725	4094
D:	3511.82	3.063725	4094
D:	3512.83	3.063725	4094
D:	3513.89	3.063725	4094
D:	3515.34	3.075787	4094
D:	3516.41	3.075787	4094
D:	3517.48	3.075787	4094
D:	3518.55	3.075787	4094
D:	3519.63	3.063725	4094
D:	3520.78	3.063725	4094
D:	3521.77	3.051758	4094
D:	3522.86	3.051758	4094
D:	3524.02	3.063725	4094
D:	3525.11	3.063725	4094
D:	3526.22	3.075787	4094
D:	3527.29	3.087945	4094
D:	3528.36	3.087945	4094
D:	3529.47	3.087945	4094
D:	3530.61	3.087945	4094
D:	3531.67	3.087945	4094
D:	3532.73	3.075787	4094
D:	3533.79	3.075787	4094
D:	3534.85	3.075787	4094
D:	3536.02	3.087945	4094
D:	3537.11	3.087945	4094
D:	3538.06	3.100199	4094
D:	3538.98	3.100199	4094
D:	3540.04	3.100199	4094
D:	3541.09	3.087945	4094
D:	3542.18	3.087945	4094
D:	3543.24	3.087945	4094
D:	3544.30	3.075787	4094
D:	3545.85	3.087945	4094
D:	3546.98	3.100199	4094
D:	3548.20	3.100199	4094
D:	3549.27	3.112550	4094
D:	3550.31	3.112550	4094
D:	3551.41	3.112550	4094
D:	3552.49	3.112550	4094
D:	3553.57	3.100199	4094
D:	3554.52	3.100199	4094
D:	3555.40	3.100199	4094
D:	3556.34	3.112550	4094
D:	3557.44	3.112550	4094
D:	3558.53	3.125000	4094
D:	3559.59	3.125000	4094
D:	3560.67	3.125000	4094
D:	3561.73	3.125000	4094
D:	3562.79	3.112550	4094
D:	3564.02	3.112550	4094
D:	3565.12	3.100199	4094
D:	3566.17	3.100199	4094
D:	3567.23	3.112550	4094
D:	3568.28	3.125000	4094
D:	3569.39	3.125000	4094
D:	3570.47	3.150202	4094
D:	3571.71	3.150202	4094
D:	3572.77	3.137550	4094
D:	3573.88	3.137550	4094
D:	3574.99	3.137550	4094
D:	3576.05	3.137550	4094
D:	3577.10	3.137550	4094
D:	3578.17	3.150202	4094
D:	3579.30	3.150202	4094
D:	3580.42	3.162956	4094
D:	3581.44	3.162956	4094
D:	3582.64	3.162956	4094
D:	3583.68	3.162956	4094
D:	3584.73	3.162956	4094
D:	3585.78	3.150202	4094
D:	3586.85	3.150202	4094
D:	3587.88	3.150202	4094
D:	3588.95	3.162956	4094
D:	3590.01	3.162956	4094
D:	3591.17	3.162956	4094
D:	3592.22	3.175813	4094
D:	3593.29	3.175813	4094
D:	3594.36	3.175813	4094
D:	3595.43	3.175813	4094
D:	3596.76	3.162956	4094
D:	3597.97	3.175813	4094
D:	3598.97	3.175813	4094
D:	3600.04	3.175813	4094
D:	3601.10	3.188776	4094
D:	3602.15	3.188776	4094
D:	3603.21	3.188776	4094
D:	3604.30	3.201844	4094
D:	3605.39	3.188776	4094
D:	3606.45	3.188776	4094
D:	3607.54	3.175813	4094
D:	3608.60	3.175813	4094
D:	3609.67	3.188776	4094
D:	3610.86	3.188776	4094
D:	3612.01	3.201844	4094
D:	3613.11	3.201844	4094
D:	3614.22	3.201844	4094
D:	3615.23	3.201844	4094
D:	3616.31	3.188776	4094
D:	3617.44	3.188776	4094
D:	3618.50	3.188776	4094
D:	3619.55	3.188776	4094
D:	3620.77	3.188776	4094
D:	3622.02	3.201844	4094
D:	3623.12	3.201844	4094
D:	3624.16	3.201844	4094
D:	3625.21	3.201844	4094
D:	3626.29	3.201844	4094
D:	3627.36	3.201844	4094
D:	3628.41	3.188776	4094
D:	3629.48	3.188776	4094
D:	3630.57	3.175813	4094
D:	3631.63	3.188776	4094
D:	3632.67	3.188776	4094
D:	3633.74	3.188776	4094
D:	3634.84	3.188776	4094
D:	3636.02	3.175813	4094
D:	3637.19	3.175813	4094
D:	3638.28	3.175813	4094
D:	3639.37	3.162956	4094
D:	3640.46	3.162956	4094
D:	3641.53	3.162956	4094
D:	3642.61	3.162956	4094
D:	3643.68	3.162956	4094
D:	3644.75	3.162956	4094
D:	3646.17	3.162956	4094
D:	3647.22	3.162956	4094
D:	3648.24	3.150202	4094
D:	3649.29	3.150202	4094
D:	3650.33	3.150202	4094
D:	3651.42	3.150202	4094
D:	3652.48	3.150202	4094
D:	3653.55	3.162956	4094
D:	3654.55	3.162956	4094
D:	3655.59	3.162956	4094
D:	3656.69	3.162956	4094
D:	3657.73	3.162956	4094
D:	3658.79	3.162956	4094
D:	3659.86	3.162956	4094
D:	3660.98	3.162956	4094
D:	3662.04	3.162956	4094
D:	3663.57	3.162956	4094
D:	3664.75	3.162956	4094
D:	3665.86	3.150202	4094
D:	3667.02	3.150202	4094
D:	3668.13	3.150202	4094
D:	3669.19	3.137550	4094
D:	3670.24	3.150202	4094
D:	3671.20	3.162956	4094
D:	3672.17	3.175813	4094
D:	3673.25	3.175813	4094
D:	3674.35	3.188776	4094
D:	3675.45	3.188776	4094
D:	3676.50	3.188776	4094
D:	3677.54	3.188776	4094
D:	3678.66	3.175813	4094
D:	3679.78	3.175813	4094
D:	3680.83	3.175813	4094
D:	3682.03	3.188776	4094
D:	3683.15	3.188776	4094
D:	3684.22	3.201844	4094
D:	3685.28	3.201844	4094
D:	3686.40	3.201844	4094
D:	3687.70	3.188776	4094
D:	3688.83	3.188776	4094
D:	3690.04	3.188776	4094
D:	3691.16	3.188776	4094
D:	3692.22	3.188776	4094
D:	3693.35	3.188776	4094
D:	3694.47	3.188776	4094
D:	3695.59	3.188776	4094
D:	3696.85	3.188776	4094
D:	3698.04	3.188776	4094
D:	3699.14	3.188776	4094
D:	3700.19	3.188776	4094
D:	3701.29	3.188776	4094
D:	3702.43	3.201844	4094
D:	3703.58	3.201844	4094
D:	3704.72	3.215021	4094
D:	3705.83	3.215021	4094
D:	3706.97	3.215021	4094
D:	3708.13	3.215021	4094
D:	3709.29	3.215021	4094
D:	3710.42	3.215021	4094
D:	3711.52	3.228306	4094
D:	3712.52	3.241701	4094
D:	3713.62	3.241701	4094
D:	3714.56	3.255208	4094
D:	3715.72	3.255208	4094
D:	3716.87	3.255208	4094
D:	3717.99	3.268828	4094
D:	3719.12	3.268828	4094
D:	3720.28	3.268828	4094
D:	3721.51	3.268828	4094
D:	3722.61	3.268828	4094
D:	3723.75	3.268828	4094
D:	3725.03	3.282563	4094
D:	3726.19	3.282563	4094
D:	3727.30	3.268828	4094
D:	3728.50	3.282563	4094
D:	3729.70	3.282563	4094
D:	3730.86	3.282563	4094
D:	3732.01	3.282563	4094
D:	3733.16	3.296413	4094
D:	3734.32	3.296413	4094
D:	3735.51	3.310381	4094
D:	3736.66	3.296413	4094
D:	3737.61	3.296413	4094
D:	3738.70	3.282563	4094
D:	3739.85	3.282563	4094
D:	3741.00	3.268828	4094
D:	3742.14	3.268828	4094
D:	3743.31	3.268828	4094
D:	3744.50	3.282563	4094
D:	3745.51	3.296413	4094
D:	3746.64	3.296413	4094
D:	3747.83	3.282563	4094
D:	3748.99	3.282563	4094
D:	3750.11	3.282563	4094
D:	3751.25	3.282563	4094
D:	3752.42	3.282563	4094
D:	3753.54	3.282563	4094
D:	3754.63	3.282563	4094
D:	3755.76	3.282563	4094
D:	3757.05	3.282563	4094
D:	3758.21	3.282563	4094
D:	3759.37	3.282563	4094
D:	3760.46	3.282563	4094
D:	3761.61	3.296413	4094
D:	3762.74	3.296413	4094
D:	3764.05	3.310381	4094
D:	3765.17	3.310381	4094
D:	3766.29	3.310381	4094
D:	3767.46	3.310381	4094
D:	3768.56	3.310381	4094
D:	3769.72	3.310381	4094
D:	3770.88	3.296413	4094
D:	3772.04	3.310381	4094
D:	3773.20	3.310381	4094
D:	3774.33	3.324468	4094
D:	3775.51	3.324468	4094
D:	3776.62	3.324468	4094
D:	3777.73	3.324468	4094
D:	3778.97	3.324468	4094
D:	3779.81	3.310381	4094
D:	3780.68	3.310381	4094
D:	3781.53	3.310381	4094
D:	3782.35	3.310381	4094
D:	3783.19	3.324468	4094
D:	3783.99	3.324468	4094
D:	3784.80	3.338675	4094
D:	3785.62	3.338675	4094
D:	3786.52	3.338675	4094
D:	3787.52	3.338675	4094
D:	3788.34	3.338675	4094
D:	3789.17	3.338675	4094
D:	3789.98	3.324468	4094
D:	3791.10	3.324468	4094
D:	3792.25	3.324468	4094
D:	3793.37	3.338675	4094
D:	3794.50	3.353004	4094
D:	3795.65	3.353004	4094
D:	3796.77	3.353004	4094
D:	3798.03	3.353004	4094
D:	3799.14	3.338675	4094
D:	3800.30	3.338675	4094
D:	3801.51	3.338675	4094
D:	3802.61	3.338675	4094
D:	3803.79	3.353004	4094
D:	3804.96	3.353004	4094
D:	3806.14	3.367457	4094
D:	3807.29	3.367457	4094
D:	3808.50	3.353004	4094
D:	3809.66	3.338675	4094
D:	3810.83	3.338675	4094
D:	3812.05	3.353004	4094
D:	3813.04	3.353004	4094
D:	3814.18	3.367457	4094
D:	3815.16	3.367457	4094
D:	3816.12	3.367457	4094
D:	3817.08	3.382035	4094
D:	3818.18	3.367457	4094
D:	3819.17	3.367457	4094
D:	3820.33	3.353004	4094
D:	3821.44	3.353004	4094
D:	3822.51	3.367457	4094
D:	3823.59	3.367457	4094
D:	3824.66	3.367457	4094
D:	3825.72	3.367457	4094
D:	3826.79	3.367457	4094
D:	3827.85	3.367457	4094
D:	3829.03	3.367457	4094
D:	3830.09	3.367457	4094
D:	3831.03	3.367457	4094
D:	3831.98	3.367457	4094
D:	3832.99	3.367457	4094
D:	3833.96	3.367457	4094
D:	3835.01	3.367457	4094
D:	3836.12	3.367457	4094
D:	3837.23	3.367457	4094
D:	3838.29	3.367457	4094
D:	3839.36	3.367457	4094
D:	3840.45	3.382035	4094
D:	3841.49	3.367457	4094
D:	3842.56	3.367457	4094
D:	3843.63	3.367457	4094
D:	3844.73	3.382035	4094
D:	3845.75	3.396739	4094
D:	3846.86	3.411572	4094
D:	3848.06	3.411572	4094
D:	3849.48	3.426535	4094
D:	3850.54	3.411572	4094
D:	3851.60	3.411572	4094
D:	3852.65	3.411572	4094
D:	3853.80	3.426535	4094
D:	3854.77	3.426535	4094
D:	3855.82	3.426535	4094
D:	3857.03	3.426535	4094
D:	3858.12	3.426535	4094
D:	3859.16	3.426535	4094
D:	3860.23	3.426535	4094
D:	3861.30	3.411572	4094
D:	3862.44	3.411572	4094
D:	3863.67	3.426535	4094
D:	3864.75	3.426535	4094
D:	3865.87	3.441630	4094
D:	3866.99	3.441630	4094
D:	3868.03	3.441630	4094
D:	3869.10	3.441630	4094
D:	3870.16	3.426535	4094
D:	3871.34	3.426535	4094
D:	3872.42	3.426535	4094
D:	3873.49	3.426535	4094
D:	3874.55	3.441630	4094
D:	3875.62	3.456858	4094
D:	3876.68	3.441630	4094
D:	3877.73	3.441630	4094
D:	3878.79	3.441630	4094
D:	3879.77	3.426535	4094
D:	3880.87	3.411572	4094
D:	3882.05	3.411572	4094
D:	3883.13	3.411572	4094
D:	3884.20	3.426535	4094
D:	3885.25	3.441630	4094
D:	3886.32	3.456858	4094
D:	3887.60	3.456858	4094
D:	3888.69	3.456858	4094
D:	3889.76	3.441630	4094
D:	3890.84	3.441630	4094
D:	3892.03	3.441630	4094
D:	3893.12	3.441630	4094
D:	3894.16	3.441630	4094
D:	3895.22	3.441630	4094
D:	3896.29	3.441630	4094
D:	3897.41	3.441630	4094
D:	3898.45	3.426535	4094
D:	3899.50	3.426535	4094
D:	3900.57	3.426535	4094
D:	3901.63	3.426535	4094
D:	3902.69	3.426535	4094
D:	3903.86	3.426535	4094
D:	3905.02	3.426535	4094
D:	3906.14	3.441630	4094
D:	3907.19	3.426535	4094
D:	3908.25	3.426535	4094
D:	3909.31	3.426535	4094
D:	3910.42	3.411572	4094
D:	3911.51	3.396739	4094
D:	3912.57	3.396739	4094
D:	3913.60	3.396739	4094
D:	3914.84	3.396739	4094
D:	3916.32	3.396739	4094
D:	3917.43	3.382035	4094
D:	3918.51	3.382035	4094
D:	3919.57	3.367457	4094
D:	3920.73	3.367457	4094
D:	3921.80	3.367457	4094
D:	3922.87	3.382035	4094
D:	3923.98	3.382035	4094
D:	3925.04	3.382035	4094
D:	3926.09	3.396739	4094
D:	3927.17	3.382035	4094
D:	3928.22	3.382035	4094
D:	3929.29	3.382035	4094
D:	3930.56	3.367457	4094
D:	3931.64	3.367457	4094
D:	3932.70	3.382035	4094
D:	3933.75	3.382035	4094
D:	3934.84	3.382035	4094
D:	3936.02	3.396739	4094
D:	3937.27	3.382035	4094
D:	3938.34	3.382035	4094
D:	3939.44	3.382035	4094
D:	3940.50	3.382035	4094
D:	3941.58	3.382035	4094
D:	3942.64	3.396739	4094
D:	3943.70	3.396739	4094
D:	3944.76	3.411572	4094
D:	3945.97	3.411572	4094
D:	3947.10	3.411572	4094
D:	3948.22	3.411572	4094
D:	3949.31	3.396739	4094
