Syntax version=4
Wed Apr 04 08:56:57 2018
Starting process (2338332 clocks per sec)

LogRawData=false
VarHeader=1
D:		logic_U.speed	logic_Y.gas_out
D:	3530.12	3.353004	4094
D:	3531.29	3.353004	4094
D:	3532.51	3.353004	4094
D:	3533.68	3.367457	4094
D:	3534.84	3.382035	4094
D:	3535.98	3.382035	4094
D:	3537.17	3.382035	4094
D:	3538.32	3.382035	4094
D:	3539.48	3.382035	4094
D:	3540.64	3.367457	4094
D:	3541.80	3.382035	4094
D:	3542.96	3.382035	4094
D:	3544.13	3.382035	4094
D:	3545.30	3.382035	4094
D:	3546.51	3.382035	4094
D:	3547.58	3.382035	4094
D:	3548.62	3.367457	4094
D:	3550.22	3.353004	4094
D:	3551.38	3.338675	4094
D:	3552.60	3.353004	4094
D:	3553.76	3.367457	4094
D:	3555.06	3.367457	4094
D:	3556.24	3.367457	4094
D:	3557.40	3.367457	4094
D:	3558.58	3.367457	4094
D:	3559.75	3.367457	4094
D:	3560.90	3.367457	4094
D:	3562.08	3.367457	4094
D:	3563.23	3.367457	4094
D:	3564.33	3.367457	4094
D:	3565.51	3.367457	4094
D:	3566.66	3.367457	4094
D:	3567.83	3.367457	4094
D:	3569.00	3.382035	4094
D:	3570.15	3.382035	4094
D:	3571.32	3.382035	4094
D:	3572.50	3.382035	4094
D:	3573.67	3.382035	4094
D:	3574.84	3.382035	4094
D:	3576.00	3.382035	4094
D:	3577.16	3.396739	4094
D:	3578.32	3.396739	4094
D:	3579.32	3.396739	4094
D:	3580.41	3.396739	4094
D:	3581.59	3.396739	4094
D:	3582.76	3.396739	4094
D:	3583.92	3.396739	4094
D:	3585.08	3.396739	4094
D:	3586.24	3.396739	4094
D:	3587.40	3.396739	4094
D:	3588.58	3.411572	4094
D:	3589.75	3.411572	4094
D:	3590.91	3.411572	4094
D:	3592.08	3.411572	4094
D:	3593.24	3.411572	4094
D:	3594.39	3.411572	4094
D:	3595.58	3.411572	4094
D:	3596.60	3.411572	4094
D:	3597.67	3.411572	4094
D:	3598.84	3.411572	4094
D:	3600.00	3.411572	4094
D:	3601.18	3.411572	4094
D:	3602.34	3.426535	4094
D:	3603.50	3.426535	4094
D:	3604.66	3.426535	4094
D:	3605.82	3.426535	4094
D:	3606.98	3.426535	4094
D:	3608.14	3.426535	4094
D:	3609.29	3.426535	4094
D:	3610.45	3.426535	4094
D:	3611.62	3.426535	4094
D:	3612.59	3.441630	4094
D:	3613.60	3.441630	4094
D:	3614.76	3.441630	4094
D:	3616.27	3.441630	4094
D:	3617.60	3.441630	4094
D:	3618.92	3.441630	4094
D:	3620.22	3.441630	4094
D:	3621.46	3.441630	4094
D:	3622.63	3.441630	4094
D:	3623.79	3.441630	4094
D:	3624.95	3.441630	4094
D:	3626.14	3.441630	4094
D:	3627.30	3.441630	4094
D:	3628.49	3.441630	4094
D:	3629.43	3.441630	4094
D:	3630.54	3.441630	4094
D:	3631.71	3.441630	4094
D:	3632.87	3.441630	4094
D:	3634.08	3.441630	4094
D:	3635.24	3.441630	4094
D:	3636.39	3.441630	4094
D:	3637.60	3.441630	4094
D:	3638.76	3.441630	4094
D:	3639.92	3.441630	4094
D:	3641.09	3.441630	4094
D:	3642.26	3.441630	4094
D:	3643.43	3.441630	4094
D:	3644.60	3.441630	4094
D:	3645.66	3.441630	4094
D:	3646.74	3.441630	4094
D:	3647.89	3.441630	4094
D:	3649.02	3.441630	4094
D:	3650.19	3.441630	4094
D:	3651.31	3.456858	4094
D:	3652.50	3.456858	4094
D:	3653.66	3.456858	4094
D:	3654.82	3.456858	4094
D:	3655.99	3.456858	4094
D:	3657.15	3.456858	4094
D:	3658.31	3.456858	4094
D:	3659.51	3.456858	4094
D:	3660.66	3.456858	4094
D:	3661.82	3.456858	4094
D:	3662.96	3.472222	4094
D:	3664.14	3.472222	4094
D:	3665.36	3.472222	4094
D:	3666.52	3.472222	4094
D:	3667.68	3.472222	4094
D:	3668.84	3.472222	4094
D:	3670.00	3.472222	4094
D:	3671.18	3.472222	4094
D:	3672.34	3.472222	4094
D:	3673.50	3.472222	4094
D:	3674.66	3.472222	4094
D:	3675.82	3.472222	4094
D:	3676.98	3.472222	4094
D:	3678.16	3.472222	4094
D:	3679.30	3.472222	4094
D:	3680.35	3.472222	4094
D:	3681.42	3.487723	4094
D:	3682.82	3.487723	4094
D:	3683.98	3.487723	4094
D:	3685.16	3.487723	4094
D:	3686.31	3.487723	4094
D:	3687.50	3.487723	4094
D:	3688.66	3.487723	4094
D:	3689.83	3.487723	4094
D:	3690.99	3.503363	4094
D:	3692.16	3.503363	4094
D:	3693.31	3.503363	4094
D:	3694.50	3.503363	4094
D:	3695.60	3.503363	4094
D:	3696.78	3.503363	4094
D:	3698.08	3.503363	4094
D:	3699.26	3.503363	4094
D:	3700.42	3.503363	4094
D:	3701.58	3.503363	4094
D:	3702.74	3.503363	4094
D:	3703.90	3.519144	4094
D:	3705.08	3.503363	4094
D:	3706.26	3.503363	4094
D:	3707.43	3.503363	4094
D:	3708.59	3.519144	4094
D:	3709.75	3.535068	4094
D:	3710.91	3.535068	4094
D:	3712.08	3.535068	4094
D:	3713.09	3.535068	4094
D:	3714.31	3.535068	4094
D:	3715.44	3.519144	4094
D:	3716.62	3.519144	4094
D:	3717.78	3.519144	4094
D:	3718.93	3.519144	4094
D:	3720.12	3.535068	4094
D:	3721.27	3.535068	4094
D:	3722.44	3.535068	4094
D:	3723.60	3.535068	4094
D:	3724.72	3.535068	4094
D:	3725.88	3.535068	4094
D:	3727.09	3.519144	4094
D:	3728.25	3.519144	4094
D:	3729.24	3.519144	4094
D:	3730.39	3.535068	4094
D:	3731.58	3.535068	4094
D:	3732.74	3.551136	4094
D:	3733.90	3.551136	4094
D:	3735.08	3.567352	4094
D:	3736.23	3.551136	4094
D:	3737.40	3.551136	4094
D:	3738.61	3.551136	4094
D:	3739.76	3.567352	4094
D:	3740.93	3.567352	4094
D:	3742.11	3.583716	4094
D:	3743.27	3.583716	4094
D:	3744.43	3.583716	4094
D:	3745.73	3.567352	4094
D:	3746.79	3.567352	4094
D:	3747.94	3.567352	4094
D:	3749.43	3.567352	4094
D:	3750.60	3.567352	4094
D:	3751.76	3.567352	4094
D:	3752.92	3.567352	4094
D:	3754.08	3.567352	4094
D:	3755.24	3.567352	4094
D:	3756.40	3.567352	4094
D:	3757.59	3.567352	4094
D:	3758.75	3.583716	4094
D:	3759.91	3.583716	4094
D:	3761.08	3.583716	4094
D:	3762.20	3.583716	4094
D:	3763.38	3.583716	4094
D:	3764.57	3.567352	4094
D:	3765.75	3.583716	4094
D:	3766.91	3.583716	4094
D:	3768.08	3.583716	4094
D:	3769.24	3.583716	4094
D:	3770.39	3.583716	4094
D:	3771.58	3.583716	4094
D:	3772.75	3.551136	4094
D:	3773.90	3.551136	4094
D:	3775.08	3.535068	4094
D:	3776.26	3.535068	4094
D:	3777.42	3.535068	4094
D:	3778.59	3.535068	4094
D:	3779.53	3.535068	4094
D:	3780.82	3.551136	4094
D:	3781.89	3.551136	4094
D:	3783.08	3.567352	4094
D:	3784.24	3.551136	4094
D:	3785.40	3.551136	4094
D:	3786.58	3.551136	4094
D:	3787.74	3.551136	4094
D:	3788.90	3.551136	4094
D:	3790.08	3.567352	4094
D:	3791.26	3.551136	4094
D:	3792.42	3.551136	4094
D:	3793.58	3.567352	4094
D:	3794.74	3.551136	4094
D:	3795.77	3.551136	4094
D:	3796.92	3.551136	4094
D:	3798.09	3.535068	4094
D:	3799.12	3.535068	4094
D:	3800.13	3.535068	4094
D:	3801.38	3.535068	4094
D:	3802.59	3.551136	4094
D:	3803.75	3.535068	4094
D:	3804.88	3.535068	4094
D:	3806.08	3.519144	4094
D:	3807.26	3.519144	4094
D:	3808.43	3.519144	4094
D:	3809.61	3.519144	4094
D:	3810.80	3.519144	4094
D:	3811.95	3.519144	4094
D:	3813.13	3.519144	4094
D:	3814.10	3.519144	4094
D:	3815.21	3.519144	4094
D:	3816.65	3.519144	4094
D:	3817.82	3.519144	4094
D:	3818.99	3.519144	4094
D:	3820.16	3.519144	4094
D:	3821.32	3.519144	4094
D:	3822.51	3.519144	4094
D:	3823.66	3.503363	4094
D:	3824.83	3.519144	4094
D:	3825.99	3.519144	4094
D:	3827.16	3.519144	4094
D:	3828.32	3.519144	4094
D:	3829.33	3.519144	4094
D:	3830.47	3.519144	4094
D:	3831.64	3.519144	4094
D:	3832.80	3.535068	4094
D:	3833.93	3.535068	4094
D:	3835.09	3.551136	4094
D:	3836.26	3.551136	4094
D:	3837.43	3.551136	4094
D:	3838.59	3.551136	4094
D:	3839.75	3.535068	4094
D:	3840.91	3.519144	4094
D:	3842.08	3.535068	4094
D:	3843.26	3.535068	4094
D:	3844.42	3.535068	4094
D:	3845.54	3.551136	4094
D:	3846.55	3.551136	4094
D:	3847.70	3.551136	4094
D:	3848.89	3.535068	4094
D:	3850.09	3.535068	4094
D:	3851.26	3.535068	4094
D:	3852.39	3.551136	4094
D:	3853.60	3.567352	4094
D:	3854.77	3.583716	4094
D:	3855.92	3.600230	4094
D:	3857.08	3.583716	4094
D:	3858.24	3.583716	4094
D:	3859.40	3.567352	4094
D:	3860.58	3.567352	4094
D:	3861.75	3.583716	4094
D:	3862.91	3.600230	4094
D:	3864.09	3.600230	4094
D:	3865.23	3.600230	4094
D:	3866.40	3.600230	4094
D:	3867.59	3.600230	4094
D:	3868.75	3.583716	4094
D:	3869.91	3.583716	4094
D:	3871.09	3.600230	4094
D:	3872.26	3.600230	4094
D:	3873.43	3.600230	4094
D:	3874.59	3.600230	4094
D:	3875.76	3.600230	4094
D:	3876.92	3.583716	4094
D:	3878.08	3.583716	4094
D:	3879.23	3.583716	4094
D:	3880.34	3.583716	4094
D:	3881.49	3.600230	4094
D:	3883.05	3.600230	4094
D:	3884.21	3.600230	4094
D:	3885.38	3.583716	4094
D:	3886.59	3.583716	4094
D:	3887.75	3.583716	4094
D:	3888.92	3.583716	4094
D:	3890.09	3.583716	4094
D:	3891.26	3.583716	4094
D:	3892.43	3.600230	4094
D:	3893.59	3.583716	4094
D:	3894.75	3.567352	4094
D:	3895.81	3.567352	4094
D:	3896.97	3.567352	4094
D:	3898.14	3.567352	4094
D:	3899.30	3.583716	4094
D:	3900.51	3.583716	4094
D:	3901.68	3.600230	4094
D:	3902.83	3.583716	4094
D:	3904.00	3.583716	4094
D:	3905.16	3.567352	4094
D:	3906.33	3.567352	4094
D:	3907.51	3.567352	4094
D:	3908.67	3.583716	4094
D:	3909.83	3.583716	4094
D:	3911.00	3.583716	4094
D:	3912.09	3.567352	4094
D:	3913.37	3.567352	4094
D:	3914.52	3.551136	4094
D:	3915.70	3.535068	4094
D:	3916.87	3.551136	4094
D:	3918.08	3.551136	4094
D:	3919.24	3.567352	4094
D:	3920.40	3.567352	4094
D:	3921.60	3.567352	4094
D:	3922.76	3.535068	4094
D:	3923.93	3.535068	4094
D:	3925.11	3.535068	4094
D:	3926.28	3.535068	4094
D:	3927.43	3.535068	4094
D:	3928.58	3.551136	4094
D:	3929.78	3.551136	4094
D:	3930.93	3.551136	4094
D:	3932.11	3.535068	4094
D:	3933.27	3.551136	4094
D:	3934.42	3.551136	4094
D:	3935.58	3.551136	4094
D:	3936.87	3.583716	4094
D:	3938.08	3.583716	4094
D:	3939.24	3.583716	4094
D:	3940.39	3.583716	4094
D:	3941.58	3.583716	4094
D:	3942.75	3.583716	4094
D:	3943.90	3.583716	4094
D:	3945.09	3.600230	4094
D:	3946.26	3.600230	4094
D:	3947.41	3.600230	4094
D:	3948.37	3.600230	4094
D:	3949.86	3.600230	4094
D:	3951.11	3.600230	4094
D:	3952.24	3.600230	4094
D:	3953.40	3.616898	4094
D:	3954.44	3.616898	4094
D:	3955.60	3.616898	4094
D:	3956.76	3.616898	4094
D:	3957.92	3.616898	4094
D:	3959.08	3.633721	4094
D:	3960.23	3.633721	4094
D:	3961.39	3.633721	4094
D:	3962.44	3.633721	4094
D:	3963.71	3.633721	4094
D:	3964.92	3.650701	4094
D:	3966.08	3.633721	4094
D:	3967.27	3.633721	4094
D:	3968.44	3.633721	4094
D:	3969.61	3.650701	4094
D:	3970.77	3.650701	4094
D:	3971.93	3.650701	4094
D:	3973.08	3.667840	4094
D:	3974.23	3.667840	4094
D:	3975.39	3.650701	4094
D:	3976.58	3.650701	4094
D:	3977.74	3.650701	4094
D:	3978.79	3.667840	4094
D:	3979.82	3.667840	4094
D:	3980.87	3.667840	4094
D:	3981.97	3.667840	4094
D:	3983.14	3.667840	4094
D:	3984.30	3.667840	4094
D:	3985.50	3.667840	4094
D:	3986.65	3.667840	4094
D:	3987.81	3.685142	4094
D:	3988.98	3.685142	4094
D:	3990.13	3.685142	4094
D:	3991.30	3.685142	4094
D:	3992.51	3.685142	4094
D:	3993.67	3.685142	4094
D:	3994.83	3.685142	4094
D:	3995.94	3.685142	4094
D:	3997.11	3.685142	4094
D:	3998.06	3.685142	4094
D:	3999.21	3.702607	4094
D:	4000.37	3.702607	4094
D:	4001.54	3.702607	4094
D:	4002.70	3.685142	4094
D:	4003.87	3.685142	4094
D:	4005.08	3.702607	4094
D:	4006.24	3.702607	4094
D:	4007.40	3.702607	4094
D:	4008.58	3.702607	4094
D:	4009.76	3.702607	4094
D:	4010.92	3.702607	4094
D:	4012.05	3.702607	4094
D:	4013.18	3.702607	4094
D:	4014.35	3.702607	4094
D:	4015.81	3.702607	4094
D:	4017.00	3.702607	4094
D:	4018.16	3.720238	4094
D:	4019.32	3.720238	4094
D:	4020.52	3.702607	4094
D:	4021.67	3.702607	4094
D:	4022.83	3.720238	4094
D:	4023.99	3.720238	4094
D:	4025.16	3.720238	4094
D:	4026.32	3.720238	4094
D:	4027.50	3.720238	4094
D:	4028.56	3.720238	4094
D:	4029.71	3.720238	4094
D:	4030.88	3.720238	4094
D:	4032.09	3.738038	4094
D:	4033.26	3.738038	4094
D:	4034.42	3.738038	4094
D:	4035.59	3.738038	4094
D:	4036.75	3.738038	4094
D:	4037.91	3.738038	4094
D:	4039.09	3.738038	4094
D:	4040.26	3.738038	4094
D:	4041.43	3.756010	4094
D:	4042.59	3.756010	4094
D:	4043.75	3.756010	4094
D:	4044.92	3.774155	4094
D:	4046.00	3.756010	4094
D:	4047.17	3.756010	4094
D:	4048.30	3.756010	4094
D:	4049.46	3.774155	4094
D:	4050.63	3.774155	4094
D:	4051.78	3.792476	4094
D:	4052.94	3.792476	4094
D:	4054.12	3.792476	4094
D:	4055.28	3.774155	4094
D:	4056.44	3.774155	4094
D:	4057.62	3.774155	4094
D:	4058.78	3.792476	4094
D:	4059.94	3.792476	4094
D:	4060.95	3.792476	4094
D:	4062.01	3.792476	4094
D:	4063.18	3.792476	4094
D:	4064.38	3.792476	4094
D:	4065.52	3.792476	4094
D:	4066.68	3.792476	4094
D:	4067.84	3.810976	4094
D:	4069.00	3.810976	4094
D:	4070.18	3.810976	4094
D:	4071.35	3.829657	4094
D:	4072.51	3.810976	4094
D:	4073.67	3.810976	4094
D:	4074.83	3.829657	4094
D:	4076.00	3.829657	4094
D:	4077.16	3.848522	4094
D:	4078.32	3.848522	4094
D:	4079.51	3.848522	4094
D:	4080.53	3.848522	4094
D:	4081.44	3.829657	4094
D:	4082.39	3.829657	4094
D:	4083.79	3.829657	4094
D:	4084.73	3.829657	4094
D:	4085.73	3.829657	4094
D:	4086.68	3.848522	4094
D:	4087.59	3.848522	4094
D:	4088.56	3.848522	4094
D:	4089.56	3.848522	4094
D:	4090.56	3.848522	4094
D:	4091.56	3.848522	4094
D:	4092.56	3.829657	4094
D:	4093.56	3.829657	4094
D:	4094.56	3.829657	4094
D:	4095.58	3.848522	4094
D:	4096.57	3.848522	4094
D:	4097.57	3.848522	4094
D:	4098.58	3.848522	4094
D:	4099.59	3.848522	4094
D:	4100.59	3.848522	4094
D:	4101.62	3.829657	4094
D:	4102.62	3.829657	4094
D:	4103.65	3.829657	4094
D:	4104.64	3.848522	4094
D:	4105.64	3.848522	4094
D:	4106.65	3.848522	4094
D:	4107.66	3.848522	4094
D:	4108.67	3.829657	4094
D:	4109.68	3.829657	4094
D:	4110.67	3.829657	4094
D:	4111.71	3.829657	4094
D:	4112.88	3.848522	4094
D:	4113.95	3.848522	4094
D:	4114.97	3.848522	4094
D:	4115.98	3.848522	4094
D:	4117.03	3.829657	4094
D:	4118.05	3.829657	4094
D:	4119.08	3.829657	4094
D:	4120.26	3.829657	4094
D:	4121.26	3.848522	4094
D:	4122.29	3.848522	4094
D:	4123.33	3.848522	4094
D:	4124.33	3.867574	4094
D:	4125.33	3.867574	4094
D:	4126.34	3.848522	4094
D:	4127.35	3.848522	4094
D:	4128.33	3.829657	4094
D:	4129.25	3.829657	4094
D:	4130.08	3.829657	4094
D:	4130.89	3.829657	4094
D:	4131.76	3.829657	4094
D:	4132.65	3.848522	4094
D:	4133.53	3.848522	4094
D:	4134.36	3.848522	4094
D:	4135.19	3.848522	4094
D:	4136.01	3.848522	4094
D:	4136.84	3.829657	4094
D:	4137.66	3.829657	4094
D:	4138.50	3.829657	4094
D:	4139.32	3.829657	4094
D:	4140.14	3.829657	4094
D:	4140.97	3.848522	4094
D:	4141.79	3.867574	4094
D:	4142.62	3.867574	4094
D:	4143.50	3.848522	4094
D:	4144.32	3.848522	4094
D:	4145.17	3.829657	4094
D:	4146.28	3.829657	4094
D:	4147.13	3.848522	4094
D:	4147.94	3.848522	4094
D:	4148.86	3.848522	4094
D:	4149.75	3.848522	4094
D:	4150.48	3.848522	4094
D:	4151.49	3.867574	4094
D:	4152.33	3.867574	4094
D:	4153.29	3.886816	4094
D:	4154.38	3.886816	4094
D:	4155.57	3.886816	4094
D:	4156.71	3.886816	4094
D:	4157.84	3.886816	4094
D:	4158.98	3.886816	4094
D:	4159.93	3.886816	4094
D:	4160.88	3.886816	4094
D:	4161.80	3.906250	4094
D:	4162.61	3.906250	4094
D:	4163.55	3.906250	4094
D:	4164.54	3.906250	4094
D:	4165.54	3.906250	4094
D:	4166.39	3.906250	4094
D:	4167.33	3.906250	4094
D:	4168.30	3.925879	4094
D:	4169.23	3.925879	4094
D:	4170.17	3.925879	4094
D:	4171.11	3.925879	4094
D:	4172.03	3.925879	4094
D:	4172.94	3.925879	4094
D:	4173.75	3.925879	4094
D:	4174.47	3.925879	4094
D:	4175.14	3.925879	4094
D:	4175.83	3.925879	4094
D:	4176.54	3.925879	4094
D:	4177.24	3.925879	4094
D:	4177.93	3.925879	4094
D:	4178.67	3.925879	4094
D:	4179.37	3.925879	4094
D:	4180.06	3.925879	4094
D:	4180.73	3.925879	4094
D:	4181.46	3.945707	4094
D:	4182.15	3.945707	4094
D:	4182.81	3.945707	4094
D:	4183.49	3.945707	4094
D:	4184.18	3.945707	4094
D:	4184.86	3.945707	4094
D:	4185.53	3.945707	4094
D:	4186.21	3.945707	4094
D:	4186.88	3.945707	4094
D:	4187.56	3.945707	4094
D:	4188.23	3.945707	4094
D:	4188.91	3.945707	4094
D:	4189.64	3.945707	4094
D:	4190.31	3.945707	4094
D:	4190.98	3.945707	4094
D:	4191.66	3.945707	4094
D:	4192.34	3.945707	4094
D:	4193.01	3.945707	4094
D:	4193.68	3.945707	4094
D:	4194.36	3.965736	4094
D:	4195.12	3.965736	4094
D:	4195.78	3.965736	4094
D:	4196.46	3.965736	4094
D:	4197.14	3.965736	4094
D:	4197.80	3.945707	4094
D:	4198.48	3.945707	4094
D:	4199.16	3.945707	4094
D:	4199.88	3.945707	4094
D:	4200.61	3.945707	4094
D:	4201.37	3.945707	4094
D:	4202.06	3.945707	4094
D:	4202.74	3.945707	4094
D:	4203.46	3.945707	4094
D:	4204.14	3.945707	4094
D:	4204.81	3.945707	4094
D:	4205.48	3.965736	4094
D:	4206.15	3.945707	4094
D:	4206.83	3.945707	4094
D:	4207.53	3.945707	4094
D:	4208.20	3.945707	4094
D:	4208.88	3.925879	4094
D:	4209.56	3.925879	4094
D:	4210.23	3.925879	4094
D:	4210.90	3.925879	4094
D:	4211.63	3.925879	4094
D:	4212.30	3.925879	4094
D:	4212.96	3.925879	4094
D:	4213.63	3.925879	4094
D:	4214.30	3.925879	4094
D:	4214.99	3.925879	4094
D:	4215.66	3.925879	4094
D:	4216.34	3.925879	4094
D:	4217.31	3.925879	4094
D:	4217.99	3.925879	4094
D:	4218.66	3.925879	4094
D:	4219.34	3.945707	4094
D:	4220.01	3.945707	4094
D:	4220.69	3.945707	4094
D:	4221.36	3.945707	4094
D:	4222.06	3.965736	4094
D:	4222.73	3.965736	4094
D:	4223.46	3.965736	4094
D:	4224.14	3.965736	4094
D:	4224.81	3.965736	4094
D:	4225.48	3.985969	4094
D:	4226.16	3.985969	4094
D:	4226.83	3.985969	4094
D:	4227.53	3.985969	4094
D:	4228.22	3.985969	4094
D:	4228.93	3.985969	4094
D:	4229.63	3.985969	4094
D:	4230.31	3.985969	4094
D:	4230.99	3.985969	4094
D:	4231.66	3.985969	4094
D:	4232.33	4.006410	4094
D:	4233.00	4.006410	4094
D:	4233.66	4.006410	4094
D:	4234.34	4.006410	4094
D:	4235.01	4.027062	4094
D:	4235.68	4.027062	4094
D:	4236.36	4.027062	4094
D:	4237.06	4.027062	4094
D:	4237.73	4.027062	4094
D:	4238.46	4.027062	4094
D:	4239.13	4.027062	4094
D:	4239.80	4.027062	4094
D:	4240.48	4.027062	4094
D:	4241.15	4.027062	4094
D:	4241.83	4.027062	4094
D:	4242.53	4.027062	4094
D:	4243.21	4.027062	4094
D:	4243.88	4.027062	4094
D:	4244.56	4.027062	4094
D:	4245.24	4.027062	4094
D:	4245.91	4.047927	4094
D:	4246.71	4.047927	4094
D:	4247.46	4.027062	4094
D:	4248.15	4.047927	4094
D:	4248.83	4.047927	4094
D:	4249.53	4.047927	4094
D:	4250.19	4.047927	4094
D:	4250.86	4.047927	4094
D:	4251.54	4.047927	4094
D:	4252.21	4.047927	4094
D:	4252.88	4.047927	4094
D:	4253.56	4.047927	4094
D:	4254.24	4.047927	4094
D:	4254.91	4.047927	4094
D:	4255.63	4.047927	4094
D:	4256.29	4.047927	4094
D:	4256.96	4.047927	4094
D:	4257.63	4.047927	4094
D:	4258.30	4.069010	4094
D:	4258.99	4.069010	4094
D:	4259.66	4.069010	4094
D:	4260.33	4.069010	4094
D:	4261.00	4.069010	4094
D:	4261.72	4.069010	4094
D:	4262.46	4.069010	4094
D:	4263.13	4.090314	4094
D:	4263.81	4.090314	4094
D:	4264.48	4.090314	4094
D:	4265.16	4.090314	4094
D:	4265.83	4.090314	4094
D:	4266.53	4.090314	4094
D:	4267.21	4.111842	4094
D:	4267.89	4.111842	4094
D:	4268.63	4.111842	4094
D:	4269.30	4.111842	4094
D:	4269.98	4.111842	4094
D:	4270.66	4.111842	4094
D:	4271.33	4.111842	4094
D:	4272.01	4.111842	4094
D:	4272.68	4.111842	4094
D:	4273.36	4.111842	4094
D:	4274.05	4.111842	4094
D:	4274.73	4.111842	4094
D:	4275.46	4.111842	4094
D:	4276.13	4.111842	4094
D:	4276.81	4.111842	4094
D:	4277.48	4.111842	4094
D:	4278.16	4.111842	4094
D:	4278.84	4.111842	4094
D:	4279.53	4.111842	4094
D:	4280.20	4.111842	4094
D:	4280.88	4.111842	4094
D:	4281.64	4.111842	4094
D:	4282.32	4.111842	4094
D:	4283.30	4.111842	4094
D:	4283.97	4.090314	4094
D:	4284.63	4.090314	4094
D:	4285.30	4.090314	4094
D:	4285.98	4.090314	4094
D:	4286.66	4.090314	4094
D:	4287.33	4.090314	4094
D:	4288.01	4.069010	4094
D:	4288.68	4.069010	4094
D:	4289.36	4.069010	4094
D:	4290.06	4.069010	4094
D:	4290.73	4.069010	4094
D:	4291.46	4.069010	4094
D:	4292.14	4.069010	4094
D:	4292.81	4.047927	4094
D:	4293.49	4.047927	4094
D:	4294.16	4.047927	4094
D:	4294.87	4.047927	4094
D:	4295.54	4.047927	4094
D:	4296.22	4.047927	4094
D:	4296.88	4.047927	4094
D:	4297.63	4.047927	4094
D:	4298.75	4.047927	4094
D:	4299.46	4.047927	4094
D:	4300.13	4.047927	4094
D:	4300.81	4.047927	4094
D:	4301.48	4.047927	4094
D:	4302.16	4.047927	4094
D:	4302.84	4.047927	4094
D:	4303.53	4.047927	4094
D:	4304.21	4.027062	4094
D:	4304.89	4.027062	4094
D:	4305.55	4.027062	4094
D:	4306.23	4.047927	4094
D:	4306.91	4.047927	4094
D:	4307.63	4.047927	4094
D:	4308.31	4.047927	4094
D:	4308.99	4.047927	4094
D:	4309.66	4.047927	4094
D:	4310.33	4.047927	4094
D:	4311.00	4.047927	4094
D:	4311.66	4.047927	4094
D:	4312.34	4.027062	4094
D:	4313.02	4.027062	4094
D:	4313.69	4.027062	4094
D:	4314.36	4.027062	4094
D:	4315.06	4.027062	4094
D:	4315.74	4.027062	4094
D:	4316.46	4.047927	4094
D:	4317.13	4.047927	4094
D:	4317.81	4.047927	4094
D:	4318.48	4.047927	4094
D:	4319.16	4.027062	4094
D:	4319.84	4.027062	4094
D:	4320.53	4.027062	4094
D:	4321.21	4.027062	4094
D:	4321.88	4.027062	4094
D:	4322.56	4.027062	4094
D:	4323.24	4.027062	4094
D:	4323.91	4.027062	4094
D:	4324.63	4.027062	4094
D:	4325.31	4.027062	4094
D:	4325.98	4.027062	4094
D:	4326.66	4.027062	4094
D:	4327.33	4.027062	4094
D:	4328.01	4.027062	4094
D:	4328.70	4.027062	4094
D:	4329.38	4.027062	4094
D:	4330.05	4.027062	4094
D:	4330.73	4.027062	4094
D:	4331.46	4.027062	4094
D:	4332.14	4.047927	4094
D:	4332.81	4.047927	4094
D:	4333.49	4.047927	4094
D:	4334.16	4.047927	4094
D:	4334.83	4.047927	4094
D:	4335.53	4.047927	4094
D:	4336.20	4.047927	4094
D:	4336.88	4.047927	4094
D:	4337.56	4.047927	4094
D:	4338.23	4.047927	4094
D:	4338.91	4.027062	4094
D:	4339.64	4.027062	4094
D:	4340.31	4.047927	4094
D:	4340.99	4.047927	4094
D:	4341.66	4.047927	4094
D:	4342.33	4.047927	4094
D:	4343.00	4.047927	4094
D:	4343.68	4.047927	4094
D:	4344.36	4.047927	4094
D:	4345.05	4.047927	4094
D:	4345.71	4.047927	4094
D:	4346.38	4.027062	4094
D:	4347.06	4.027062	4094
D:	4347.72	4.027062	4094
D:	4348.46	4.047927	4094
D:	4349.29	4.047927	4094
D:	4349.96	4.047927	4094
D:	4350.64	4.047927	4094
D:	4351.31	4.047927	4094
D:	4351.99	4.047927	4094
D:	4352.66	4.047927	4094
D:	4353.33	4.047927	4094
D:	4354.01	4.047927	4094
D:	4354.68	4.047927	4094
D:	4355.36	4.047927	4094
D:	4356.06	4.047927	4094
D:	4356.73	4.047927	4094
D:	4357.46	4.069010	4094
D:	4358.13	4.069010	4094
D:	4358.80	4.069010	4094
D:	4359.57	4.069010	4094
D:	4360.24	4.069010	4094
D:	4360.91	4.069010	4094
D:	4361.67	4.069010	4094
D:	4362.35	4.069010	4094
D:	4363.06	4.069010	4094
D:	4363.73	4.069010	4094
D:	4364.46	4.069010	4094
D:	4365.14	4.069010	4094
D:	4365.81	4.069010	4094
D:	4366.48	4.069010	4094
D:	4367.15	4.069010	4094
D:	4367.83	4.069010	4094
D:	4368.53	4.069010	4094
D:	4369.21	4.090314	4094
D:	4369.88	4.069010	4094
D:	4370.56	4.069010	4094
D:	4371.24	4.069010	4094
D:	4371.91	4.069010	4094
D:	4372.63	4.069010	4094
D:	4373.31	4.069010	4094
D:	4373.98	4.069010	4094
D:	4374.66	4.069010	4094
D:	4375.33	4.090314	4094
D:	4376.01	4.090314	4094
D:	4376.68	4.090314	4094
D:	4377.36	4.090314	4094
D:	4378.07	4.090314	4094
D:	4378.79	4.090314	4094
