rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524142556176535945,,42,,1524142556,118633986,"""odom""","""base_link""",,,,-0.00150516299737,0.00359659152551,0.0,,0.0,0.0,0.832455381455,0.554092084302,"[0.0026767809681824822, 0.00017233671559058495, 0.0, 0.0, 0.0, -1.5418268840495875e-06, 0.00017233671559058512, 0.0023370772700296964, 0.0, 0.0, 0.0, -6.451586695295589e-07, 0.0, 0.0, 3.3268168521565317e-07, -3.15778710650699e-21, -9.586667208610283e-16, 0.0, 0.0, 0.0, -3.1577871065069908e-21, 4.987484101462855e-07, -1.8092918898220622e-29, 0.0, 0.0, 0.0, -9.586667208610283e-16, -1.809279875836933e-29, 4.987484101462855e-07, 0.0, -1.541826884049587e-06, -6.451586695295588e-07, 0.0, 0.0, 0.0, 0.0029309656328570907]",,,,0.000184686352576,-1.85671870169e-07,0.0,,0.0,0.0,-1.58180716828e-05,"[0.0009206230972065011, -1.840485297504191e-21, 0.0, 0.0, 0.0, 0.0, 1.8404852975041914e-21, 0.0009219574074210944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.962762996297608e-07, -3.2211453885446557e-27, 1.347684277928921e-27, 0.0, 0.0, 0.0, -3.2211453885469867e-27, 4.98748410145385e-07, -4.3151242409581823e-19, 0.0, 0.0, 0.0, 1.3476842779233472e-27, 4.315124240958183e-19, 4.98748410145385e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028605580693366134]"
1524142556221969830,,43,,1524142556,168603897,"""odom""","""base_link""",,,,-0.00155218108241,0.00370896251713,0.0,,0.0,0.0,0.832459226844,0.554086307033,"[0.0027415690863685275, 0.00017753763266099303, 0.0, 0.0, 0.0, -1.6271598125251718e-06, 0.00017753763266099327, 0.0023916106958854363, 0.0, 0.0, 0.0, -6.808225486406996e-07, 0.0, 0.0, 3.275917570312945e-07, -3.6700448127521157e-20, -9.822897487537138e-16, 0.0, 0.0, 0.0, -3.670044812752116e-20, 4.986596159991956e-07, -2.090995214662174e-28, 0.0, 0.0, 0.0, -9.822897487537142e-16, -2.090994830903449e-28, 4.986596159991956e-07, 0.0, -1.627159812525171e-06, -6.808225486406995e-07, 0.0, 0.0, 0.0, 0.002930540965636543]",,,,0.0001836362425,-9.38905041548e-09,0.0,,0.0,0.0,-9.96539649761e-08,"[0.0009181029652860614, 1.828102455912857e-21, 0.0, 0.0, 0.0, 0.0, -1.8281024559128567e-21, 0.0009194262503893011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.960144610692286e-07, -3.29657100330459e-27, 1.3794270576489633e-27, 0.0, 0.0, 0.0, -3.2965710033022036e-27, 4.986596159982782e-07, 4.3135879005456575e-19, 0.0, 0.0, 0.0, 1.3794270576546666e-27, -4.313587900545657e-19, 4.986596159982782e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027383695416238903]"
1524142556276644941,,44,,1524142556,218321085,"""odom""","""base_link""",,,,-0.00159892711169,0.00382066948158,0.0,,0.0,0.0,0.832463788888,0.554079452958,"[0.0028060745249150194, 0.00018273378045887586, 0.0, 0.0, 0.0, -1.6965342354311533e-06, 0.00018273378045887613, 0.002445871335754978, 0.0, 0.0, 0.0, -7.098446344098821e-07, 0.0, 0.0, 3.037815321867197e-07, -1.3254957141897264e-21, -1.1090233788112525e-15, 0.0, 0.0, 0.0, -1.325495714189727e-21, 4.981305314225466e-07, -7.491509802806569e-30, 0.0, 0.0, 0.0, -1.1090233788112525e-15, -7.491847900399913e-30, 4.981305314225465e-07, 0.0, -1.6965342354311524e-06, -7.098446344098821e-07, 0.0, 0.0, 0.0, 0.002927890017516492]",,,,0.000182138197777,-3.25395281183e-10,0.0,,0.0,0.0,0.00320426418051,"[0.0009136744146365419, 2.2935908493989444e-24, 0.0, 0.0, 0.0, 0.0, -2.293590849398934e-24, 0.0009149817997113862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.944606296024828e-07, -3.6959281349844524e-27, 1.5464435648530491e-27, 0.0, 0.0, 0.0, -3.6959281349871235e-27, 4.98130531409021e-07, -4.304439206491288e-19, 0.0, 0.0, 0.0, 1.5464435648466616e-27, 4.304439206491288e-19, 4.98130531409021e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022472517442407493]"
1524142556324099082,,45,,1524142556,268882036,"""odom""","""base_link""",,,,-0.00164199790948,0.00392358885425,0.0,,0.0,0.0,0.832503616416,0.554019610352,"[0.0028716074191043003, 0.00018800340025110178, 0.0, 0.0, 0.0, -1.737168789758492e-06, 0.00018800340025110202, 0.002501015174944993, 0.0, 0.0, 0.0, -7.268513726839321e-07, 0.0, 0.0, 3.609680204339974e-07, 6.649647307344143e-23, -7.208853892085283e-16, 0.0, 0.0, 0.0, 6.649647307344143e-23, 4.991407194095999e-07, 3.4474647654740283e-31, 0.0, 0.0, 0.0, -7.208853892085284e-16, 3.4483916632849664e-31, 4.991407194095999e-07, 0.0, -1.7371687897584914e-06, -7.268513726839321e-07, 0.0, 0.0, 0.0, 0.002933448584554806]",,,,0.000167248267444,6.16982174757e-07,0.0,,0.0,0.0,1.99721348112e-05,"[0.0009284354979645577, 1.8718610262567386e-21, 0.0, 0.0, 0.0, 0.0, -1.871861026256739e-21, 0.0009297816140463697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.974368408590671e-07, -2.434653202003827e-27, 1.019114826264428e-27, 0.0, 0.0, 0.0, -2.434653202005592e-27, 4.991407194086422e-07, -4.3219153563578636e-19, 0.0, 0.0, 0.0, 1.0191148262602121e-27, 4.321915356357864e-19, 4.991407194086422e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00036904561984027777]"
1524142556378802726,,46,,1524142556,318373919,"""odom""","""base_link""",,,,-0.00167936860296,0.00401284282306,0.0,,0.0,0.0,0.832500816462,0.554023817711,"[0.002935748440672941, 0.00019313106473182337, 0.0, 0.0, 0.0, -1.729744509860283e-06, 0.00019313106473182356, 0.002555052255476687, 0.0, 0.0, 0.0, -7.2387297235692e-07, 0.0, 0.0, 3.0695895610607374e-07, 1.3676249296780854e-19, -8.734110036918662e-16, 0.0, 0.0, 0.0, 1.3676249296780857e-19, 4.982145674597567e-07, 6.187797703238003e-28, 0.0, 0.0, 0.0, -8.734110036918664e-16, 6.18779706980863e-28, 4.982145674597567e-07, 0.0, -1.729744509860283e-06, -7.2387297235692e-07, 0.0, 0.0, 0.0, 0.0029285800503134887]",,,,0.00014572303122,2.57235830991e-08,0.0,,0.0,0.0,1.26833662624e-07,"[0.0009097407101957949, 2.3467190468351085e-24, 0.0, 0.0, 0.0, 0.0, -2.3467190468351067e-24, 0.0009110306399110015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.947067055659132e-07, -2.913995910421574e-27, 1.219191134166296e-27, 0.0, 0.0, 0.0, -2.9139959104194666e-27, 4.982145674588413e-07, 4.305891671486211e-19, 0.0, 0.0, 0.0, 1.219191134171333e-27, -4.305891671486211e-19, 4.982145674588413e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000230586751842581]"
1524142556421904282,,47,,1524142556,368560076,"""odom""","""base_link""",,,,-0.00171285228154,0.00409285074247,0.0,,0.0,0.0,0.832498201364,0.554027747252,"[0.003000929299547386, 0.00019841751014996122, 0.0, 0.0, 0.0, -1.6983229421267044e-06, 0.00019841751014996144, 0.00260981590819994, 0.0, 0.0, 0.0, -7.107469319867944e-07, 0.0, 0.0, 3.300791721478747e-07, 4.983980602314293e-21, -6.821378600504609e-16, 0.0, 0.0, 0.0, 4.983980602314296e-21, 4.987038539032523e-07, 2.0007903985521497e-29, 0.0, 0.0, 0.0, -6.821378600504609e-16, 2.0007934541569134e-29, 4.987038539032523e-07, 0.0, -1.698322942126704e-06, -7.107469319867945e-07, 0.0, 0.0, 0.0, 0.002930344760683608]",,,,0.000129327048047,9.28899400137e-10,0.0,,0.0,0.0,5.99765461991e-10,"[0.0009218740875871141, 2.8295747674080753e-27, 0.0, 0.0, 0.0, 0.0, -2.8295747674080703e-27, 0.0009231958230917412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.961448725740583e-07, -2.2905102560093735e-27, 9.587064306142773e-28, 0.0, 0.0, 0.0, -2.290510256009373e-27, 4.987038539023345e-07, 1.4561599199430058e-33, 0.0, 0.0, 0.0, 9.587064306142771e-28, -1.4537626728781238e-33, 4.987038539023345e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002797465419994451]"
1524142556477597456,,48,,1524142556,418416977,"""odom""","""base_link""",,,,-0.00174210551484,0.0041627527749,0.0,,0.0,0.0,0.832495967662,0.554031103664,"[0.0030655969447405135, 0.00020362124102541257, 0.0, 0.0, 0.0, -1.6383581316952246e-06, 0.0002036212410254128, 0.0026642290307182905, 0.0, 0.0, 0.0, -6.85664028219756e-07, 0.0, 0.0, 3.248262366543235e-07, 1.4065513426661037e-22, -6.232761566410875e-16, 0.0, 0.0, 0.0, 1.4065513426661044e-22, 4.986083840096488e-07, 5.0048174587973075e-31, 0.0, 0.0, 0.0, -6.232761566410875e-16, 5.004329970370176e-31, 4.986083840096489e-07, 0.0, -1.6383581316952244e-06, -6.856640282197561e-07, 0.0, 0.0, 0.0, 0.00292918925463075]",,,,0.00011537592075,2.48135736946e-11,0.0,,0.0,0.0,-2.03939668127e-10,"[0.0009161258863580779, 1.822500964479399e-21, 0.0, 0.0, 0.0, 0.0, -1.8225009644793992e-21, 0.0009174287446697926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.958635265319285e-07, -2.0902150529886103e-27, 8.748692911521007e-28, 0.0, 0.0, 0.0, -2.0902150529870976e-27, 4.986083840087315e-07, 4.3127015952153006e-19, 0.0, 0.0, 0.0, 8.748692911557166e-28, -4.3127015952153006e-19, 4.986083840087315e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026747291521897243]"
1524142556523014689,,49,,1524142556,468559027,"""odom""","""base_link""",,,,-0.00179991729086,0.00430088708926,0.0,,0.0,0.0,0.832494466214,0.554033359757,"[0.0031307843844599493, 0.00020891832419350458, 0.0, 0.0, 0.0, -1.7877688604704543e-06, 0.00020891832419350494, 0.002718977689321002, 0.0, 0.0, 0.0, -7.482120748895327e-07, 0.0, 0.0, 3.2444651899669487e-07, 2.7325380092422553e-22, -1.239876710863361e-15, 0.0, 0.0, 0.0, 2.732538009242255e-22, 4.986011437023604e-07, 1.9297990856199722e-30, 0.0, 0.0, 0.0, -1.23987671086336e-15, 1.930005025936434e-30, 4.986011437023604e-07, 0.0, -1.787768860470454e-06, -7.482120748895329e-07, 0.0, 0.0, 0.0, 0.0029304024491338767]",,,,0.000226577106968,-7.11912137469e-12,0.0,,0.0,0.0,0.00106174998109,"[0.0009211103342524638, 2.2863447925957222e-24, 0.0, 0.0, 0.0, 0.0, -2.2863447925957248e-24, 0.0009224248723278801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.95842204103468e-07, -4.1576578860015135e-27, 1.7401776078993178e-27, 0.0, 0.0, 0.0, -4.157657886004522e-27, 4.986011436982925e-07, -4.312576346331912e-19, 0.0, 0.0, 0.0, 1.7401776078921248e-27, 4.3125763463319127e-19, 4.986011436982925e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026666244975544917]"
1524142556577927099,,50,,1524142556,518404007,"""odom""","""base_link""",,,,-0.00181352049345,0.00433339473969,0.0,,0.0,0.0,0.832504958547,0.554017593578,"[0.0031955676184387814, 0.00021417310132479283, 0.0, 0.0, 0.0, -1.614100671035568e-06, 0.00021417310132479316, 0.002773405332524898, 0.0, 0.0, 0.0, -6.755317515645584e-07, 0.0, 0.0, 3.080212936456805e-07, -4.823387206401619e-23, -2.759300038665552e-16, 0.0, 0.0, 0.0, -4.823387206401618e-23, 4.982415153417656e-07, -6.938664474317414e-32, 0.0, 0.0, 0.0, -2.759300038665552e-16, -6.926428695524668e-32, 4.982415153417656e-07, 0.0, -1.6141006710355675e-06, -6.755317515645586e-07, 0.0, 0.0, 0.0, 0.0029287860471288655]",,,,4.63635443024e-05,2.27013157752e-07,0.0,,0.0,0.0,1.41659647753e-05,"[0.0009159161515262162, 2.755958644851074e-27, 0.0, 0.0, 0.0, 0.0, -2.7559586448510715e-27, 0.0009172139914684029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.94785672592913e-07, -9.208608015333975e-28, 3.854661481329794e-28, 0.0, 0.0, 0.0, -9.208608015340639e-28, 4.982415153408254e-07, -4.306357486041974e-19, 0.0, 0.0, 0.0, 3.8546614813138756e-28, 4.306357486041975e-19, 4.982415153408254e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023263581967296066]"
1524142556623762661,,51,,1524142556,568624020,"""odom""","""base_link""",,,,-0.00182727181725,0.00436624644714,0.0,,0.0,0.0,0.832501111494,0.554023374381,"[0.0032608556603053547, 0.00021948367300656725, 0.0, 0.0, 0.0, -1.4707079575927883e-06, 0.00021948367300656763, 0.0028282292962056046, 0.0, 0.0, 0.0, -6.155575675344255e-07, 0.0, 0.0, 3.309831476611946e-07, 4.3895609509461774e-20, -2.796514329487077e-16, 0.0, 0.0, 0.0, 4.389560950946178e-20, 4.987195236022798e-07, 7.262863404618336e-29, 0.0, 0.0, 0.0, -2.796514329487077e-16, 7.262871681232576e-29, 4.987195236022798e-07, 0.0, -1.470707957592788e-06, -6.155575675344257e-07, 0.0, 0.0, 0.0, 0.0029307651718982293]",,,,5.30108324244e-05,1.11012474076e-08,0.0,,0.0,0.0,-0.0021186794946,"[0.0009224742920809258, -1.8478517799676242e-21, 0.0, 0.0, 0.0, 0.0, 1.8478517799676242e-21, 0.0009237885856110011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.961910845043742e-07, -9.392743874432379e-28, 3.9298671579750504e-28, 0.0, 0.0, 0.0, -9.392743874432384e-28, 4.987195236071313e-07, -1.4185750047660442e-33, 0.0, 0.0, 0.0, 3.9298671579750504e-28, 1.418920521233849e-33, 4.987195236071313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028192785924622263]"
