rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1523873883070890903,,,0,,1523873883,57389975,"""map""","""odom""",,,0.0306360624716,-0.00101738204344,0.0,,0.0,0.0,9.49745769037e-06,0.999999999955
1523873883072380204,,,0,,1523873883,58139086,"""odom""","""base_link""",,,-0.0500246763802,0.00222842154253,0.0,,0.0,0.0,0.999752638235,0.0222410058857
1523873883123107691,,,0,,1523873883,107547045,"""map""","""odom""",,,0.0306577465504,-0.00101819618592,0.0,,0.0,0.0,9.14629090852e-06,0.999999999958
1523873883125287402,,,0,,1523873883,108202934,"""odom""","""base_link""",,,-0.0500603121691,0.00223000624355,0.0,,0.0,0.0,0.999752705294,0.0222379913153
1523873883175392948,,,0,,1523873883,157561064,"""map""","""odom""",,,0.0306847470821,-0.00101907037908,0.0,,0.0,0.0,8.64940112655e-06,0.999999999963
1523873883176695291,,,0,,1523873883,158114910,"""odom""","""base_link""",,,-0.0500973408443,0.00223165298874,0.0,,0.0,0.0,0.999752762535,0.0222354177616
1523873883221514144,,,0,,1523873883,207492113,"""map""","""odom""",,,0.0307136923456,-0.00102004416003,0.0,,0.0,0.0,8.05562941855e-06,0.999999999968
1523873883222702787,,,0,,1523873883,208348989,"""odom""","""base_link""",,,-0.0501563019227,0.00223427574726,0.0,,0.0,0.0,0.999752811388,0.0222332211455
1523873883275682323,,,0,,1523873883,257628918,"""map""","""odom""",,,0.0307577467405,-0.00102138781103,0.0,,0.0,0.0,7.56145677376e-06,0.999999999971
1523873883276669712,,,0,,1523873883,258614063,"""odom""","""base_link""",,,-0.0502159618976,0.00223692946612,0.0,,0.0,0.0,0.999752853109,0.0222313449877
1523873883321776548,,,0,,1523873883,307471991,"""map""","""odom""",,,0.0308047272241,-0.00102292868205,0.0,,0.0,0.0,7.06971800385e-06,0.999999999975
1523873883322878023,,,0,,1523873883,308198929,"""odom""","""base_link""",,,-0.0502433916309,0.00223814907282,0.0,,0.0,0.0,0.99975288871,0.0222297439436
1523873883374364354,,,0,,1523873883,357510090,"""map""","""odom""",,,0.0308296534831,-0.00102394976014,0.0,,0.0,0.0,6.51037296557e-06,0.999999999979
1523873883375681999,,,0,,1523873883,358182907,"""odom""","""base_link""",,,-0.0502901612858,0.00224022919379,0.0,,0.0,0.0,0.999752919108,0.0222283767882
1523873883421937056,,,0,,1523873883,407476902,"""map""","""odom""",,,0.0308644830961,-0.00102504201417,0.0,,0.0,0.0,5.94469404499e-06,0.999999999982
1523873883423338061,,,0,,1523873883,408104897,"""odom""","""base_link""",,,-0.0503383517802,0.00224237250268,0.0,,0.0,0.0,0.999752945058,0.0222272096369
1523873883475691436,,,0,,1523873883,457520962,"""map""","""odom""",,,0.0309022412343,-0.00102628666261,0.0,,0.0,0.0,5.39718001111e-06,0.999999999985
1523873883476564369,,,0,,1523873883,458179951,"""odom""","""base_link""",,,-0.0503767577813,0.00224408052318,0.0,,0.0,0.0,0.999752967215,0.0222262130024
1523873883522054179,,,0,,1523873883,507483959,"""map""","""odom""",,,0.0309335281543,-0.00102739207611,0.0,,0.0,0.0,4.88627746684e-06,0.999999999988
1523873883523251463,,,0,,1523873883,508040905,"""odom""","""base_link""",,,-0.0504455657297,0.00224714095038,0.0,,0.0,0.0,0.99975298613,0.0222253621847
1523873883573662368,,,0,,1523873883,557602882,"""map""","""odom""",,,0.0309844535634,-0.00102890844726,0.0,,0.0,0.0,4.39584343902e-06,0.99999999999
1523873883574930510,,,0,,1523873883,558476925,"""odom""","""base_link""",,,-0.0504744684497,0.00224842622995,0.0,,0.0,0.0,0.999753002284,0.0222246355413
1523873883622671031,,,0,,1523873883,607527018,"""map""","""odom""",,,0.0310115109184,-0.00103001716951,0.0,,0.0,0.0,3.97855544641e-06,0.999999999992
1523873883623764275,,,0,,1523873883,608465910,"""odom""","""base_link""",,,-0.050520441776,0.00225047086777,0.0,,0.0,0.0,0.999753016071,0.0222240153012
1523873883672812645,,,0,,1523873883,657470942,"""map""","""odom""",,,0.0310459308587,-0.00103109069858,0.0,,0.0,0.0,3.59828345496e-06,0.999999999994
1523873883674039057,,,0,,1523873883,658010006,"""odom""","""base_link""",,,-0.0505576389809,0.00225212513667,0.0,,0.0,0.0,0.999753027842,0.0222234857988
1523873883723220883,,,0,,1523873883,707554102,"""map""","""odom""",,,0.0310760557153,-0.00103212686523,0.0,,0.0,0.0,3.21123222324e-06,0.999999999995
1523873883724206809,,,0,,1523873883,708151102,"""odom""","""base_link""",,,-0.0506054926842,0.00225425340513,0.0,,0.0,0.0,0.999753037893,0.0222230336092
1523873883774511748,,,0,,1523873883,757523060,"""map""","""odom""",,,0.0311127575921,-0.00103330405847,0.0,,0.0,0.0,2.71626263037e-06,0.999999999996
1523873883775899668,,,0,,1523873883,758094072,"""odom""","""base_link""",,,-0.0506432418318,0.00225593219368,0.0,,0.0,0.0,0.999753030426,0.0222233695589
