rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1523873883072367530,,992,,1523873883,58139086,"""odom""","""base_link""",,,,-0.0500246763802,0.00222842154253,0.0,,0.0,0.0,0.999752638235,0.0222410058857,"[0.05226597772836445, 0.0006504667812161495, 0.0, 0.0, 0.0, -3.6399290985153297e-08, 0.0006504667812161516, 0.06685755339699312, 0.0, 0.0, 0.0, -8.097345863280539e-07, 0.0, 0.0, 3.417951319175993e-07, 2.0129497764637163e-21, -1.8817756606978944e-16, 0.0, 0.0, 0.0, 2.012949776463717e-21, 4.988916802719358e-07, 2.3943063832302668e-30, 0.0, 0.0, 0.0, -1.8817756606978956e-16, 2.3943200245263253e-30, 4.988916802719357e-07, 0.0, -3.63992909851533e-08, -8.097345863280541e-07, 0.0, 0.0, 0.0, 0.002931193716671552]",,,,3.84849891713e-05,3.95261932781e-10,0.0,,0.0,0.0,1.46638281431e-10,"[0.000923345766804248, -3.51419825631707e-28, 0.0, 0.0, 0.0, 0.0, 3.5141982563170585e-28, 0.0009246378107585802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.966994272104534e-07, -3.0545300369237103e-29, 6.86014025450087e-28, 0.0, 0.0, 0.0, -3.05453003692371e-29, 4.988916802710168e-07, -1.3305008881911258e-34, 0.0, 0.0, 0.0, 6.86014025450087e-28, 1.3307105914889784e-34, 4.988916802710168e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003097573681145099]"
1523873883125278177,,993,,1523873883,108202934,"""odom""","""base_link""",,,,-0.0500603121691,0.00223000624355,0.0,,0.0,0.0,0.999752705294,0.0222379913153,"[0.05231847655190929, 0.0006511277880857146, 0.0, 0.0, 0.0, -3.547454528038098e-08, 0.0006511277880857167, 0.06692487187598785, 0.0, 0.0, 0.0, -7.901402184242083e-07, 0.0, 0.0, 3.31876770305339e-07, 2.051799646548332e-21, -2.8355802868683155e-16, 0.0, 0.0, 0.0, 2.051799646548332e-21, 4.98734818961861e-07, 3.460585665321437e-30, 0.0, 0.0, 0.0, -2.835580286868316e-16, 3.4605791690130755e-30, 4.98734818961861e-07, 0.0, -3.547454528038097e-08, -7.901402184242084e-07, 0.0, 0.0, 0.0, 0.002931533761241297]",,,,5.43650437886e-05,3.78758481821e-10,0.0,,0.0,0.0,1.72049670718e-10,"[0.0009197508299762769, 6.810526486407038e-32, 0.0, 0.0, 0.0, 0.0, -6.810526486406026e-32, 0.000921032676715466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.962362016557822e-07, -4.5922207857220973e-29, 1.0315828864183688e-27, 0.0, 0.0, 0.0, -4.592220785722097e-29, 4.987348189609429e-07, 1.8879331418773524e-38, 0.0, 0.0, 0.0, 1.0315828864183683e-27, 2.8903553926642704e-38, 4.987348189609429e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002840737420417557]"
1523873883176669461,,994,,1523873883,158114910,"""odom""","""base_link""",,,,-0.0500973408443,0.00223165298874,0.0,,0.0,0.0,0.999752762535,0.0222354177616,"[0.05237080383422735, 0.0006517879119176717, 0.0, 0.0, 0.0, -3.476463712892412e-08, 0.0006517879119176742, 0.06699200102773176, 0.0, 0.0, 0.0, -7.752123227838143e-07, 0.0, 0.0, 3.1948919721607494e-07, 2.113098253851922e-21, -3.1413102672123385e-16, 0.0, 0.0, 0.0, 2.1130982538519215e-21, 4.9850287956481e-07, 3.677289248235254e-30, 0.0, 0.0, 0.0, -3.1413102672123375e-16, 3.6772818482831146e-30, 4.9850287956481e-07, 0.0, -3.476463712892412e-08, -7.752123227838146e-07, 0.0, 0.0, 0.0, 0.002930354010803645]",,,,5.62748535844e-05,3.63408977687e-10,0.0,,0.0,0.0,1.36095186673e-10,"[0.0009170875564822902, 1.7403674191027855e-32, 0.0, 0.0, 0.0, 0.0, -1.740367419102733e-32, 0.0009183622118314619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.955530215153172e-07, -5.071091746687993e-29, 1.1393001193357096e-27, 0.0, 0.0, 0.0, -5.071091746687993e-29, 4.985028795638933e-07, 2.050532828295374e-38, 0.0, 0.0, 0.0, 1.1393001193357098e-27, 3.370548773732239e-38, 4.985028795638933e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002557556750153387]"
1523873883222655029,,995,,1523873883,208348989,"""odom""","""base_link""",,,,-0.0501563019227,0.00223427574726,0.0,,0.0,0.0,0.999752811388,0.0222332211455,"[0.052423441888185054, 0.0006524459975493609, 0.0, 0.0, 0.0, -3.7017521227210206e-08, 0.0006524459975493637, 0.06705939696562599, 0.0, 0.0, 0.0, -8.267199479448114e-07, 0.0, 0.0, 3.5189477959383895e-07, 1.6763145370947814e-21, -4.1564981572086553e-16, 0.0, 0.0, 0.0, 1.676314537094781e-21, 4.990306178877362e-07, 4.704497344364151e-30, 0.0, 0.0, 0.0, -4.156498157208658e-16, 4.704487017118418e-30, 4.990306178877362e-07, 0.0, -3.70175212272102e-08, -8.267199479448115e-07, 0.0, 0.0, 0.0, 0.0029326141931330465]",,,,9.0569366551e-05,3.51626717718e-10,0.0,,0.0,0.0,1.03549265771e-10,"[0.0009227219712318855, -2.3109941065903866e-22, 0.0, 0.0, 0.0, 0.0, 2.3109941065903857e-22, 0.0009240121763508831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.971105263553011e-07, -6.755961486794224e-29, 1.5180746996869096e-27, 0.0, 0.0, 0.0, -6.755961486794225e-29, 4.990306178868162e-07, 6.186768498230485e-38, 0.0, 0.0, 0.0, 1.51807469968691e-27, 5.856261083549901e-38, 4.990306178868162e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00033915403804494706]"
1523873883276633141,,996,,1523873883,258614063,"""odom""","""base_link""",,,,-0.0502159618976,0.00223692946612,0.0,,0.0,0.0,0.999752853109,0.0222313449877,"[0.052476141304998544, 0.0006530981232666102, 0.0, 0.0, 0.0, -3.9179591222818776e-08, 0.000653098123266613, 0.06712672207838502, 0.0, 0.0, 0.0, -8.760741077570122e-07, 0.0, 0.0, 3.6235416817059386e-07, 1.4984669291107971e-21, -3.8445521064326604e-16, 0.0, 0.0, 0.0, 1.4984669291107973e-21, 4.991564797447067e-07, 4.185334047309294e-30, 0.0, 0.0, 0.0, -3.84455210643266e-16, 4.185328934299153e-30, 4.991564797447067e-07, 0.0, -3.917959122281876e-08, -8.760741077570124e-07, 0.0, 0.0, 0.0, 0.002934976854217037]",,,,8.96805341242e-05,3.38334723124e-10,0.0,,0.0,0.0,1.15516969661e-10,"[0.0009232716320446613, -2.3166468876285762e-22, 0.0, 0.0, 0.0, 0.0, 2.3166468876285767e-22, 0.0009245630621839642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.974835896815204e-07, -6.258820036174188e-29, 1.406489407176612e-27, 0.0, 0.0, 0.0, -6.258820036174189e-29, 4.991564797437861e-07, 6.00608622635412e-38, 0.0, 0.0, 0.0, 1.4064894071766122e-27, 5.241872419904091e-38, 4.991564797437861e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003738308519370188]"
1523873883322814554,,997,,1523873883,308198929,"""odom""","""base_link""",,,,-0.0502433916309,0.00223814907282,0.0,,0.0,0.0,0.99975288871,0.0222297439436,"[0.05252813103441992, 0.0006537353819452121, 0.0, 0.0, 0.0, -3.675690113861936e-08, 0.000653735381945215, 0.06719300530450778, 0.0, 0.0, 0.0, -8.22291001166312e-07, 0.0, 0.0, 3.3954091447437637e-07, 1.6605376897503871e-21, -2.008838823992646e-16, 0.0, 0.0, 0.0, 1.6605376897503877e-21, 4.988580032061167e-07, 2.0788790387034207e-30, 0.0, 0.0, 0.0, -2.0088388239926455e-16, 2.0788820725777423e-30, 4.988580032061166e-07, 0.0, -3.675690113861934e-08, -8.222910011663117e-07, 0.0, 0.0, 0.0, 0.002931090389313662]",,,,4.05949094097e-05,3.2141066681e-10,0.0,,0.0,0.0,1.09763485588e-10,"[0.0009113633369806647, 2.251504324980787e-22, 0.0, 0.0, 0.0, 0.0, -2.2515043249807874e-22, 0.0009126221114957441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.965998947423441e-07, -3.257496469765943e-29, 7.3200922891708325e-28, 0.0, 0.0, 0.0, -3.257496469750107e-29, 4.988580032051978e-07, 5.3962760336997035e-20, 0.0, 0.0, 0.0, 7.320092289170904e-28, -5.3962760336997035e-20, 4.988580032051978e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003035276194500683]"
1523873883375677840,,998,,1523873883,358182907,"""odom""","""base_link""",,,,-0.0502901612858,0.00224022919379,0.0,,0.0,0.0,0.999752919108,0.0222283767882,"[0.05258051241470291, 0.0006543922420067413, 0.0, 0.0, 0.0, -3.715587433785424e-08, 0.0006543922420067442, 0.06726012085476908, 0.0, 0.0, 0.0, -8.318341974090537e-07, 0.0, 0.0, 3.337686196732817e-07, 1.6679486022264545e-21, -3.7049754046295723e-16, 0.0, 0.0, 0.0, 1.6679486022264545e-21, 4.987665193589012e-07, 3.7175367126949554e-30, 0.0, 0.0, 0.0, -3.704975404629573e-16, 3.717532205041971e-30, 4.987665193589012e-07, 0.0, -3.715587433785423e-08, -8.318341974090534e-07, 0.0, 0.0, 0.0, 0.002930912015744146]",,,,7.18839052691e-05,3.11570862954e-10,0.0,,0.0,0.0,7.69365804697e-11,"[0.0009183376416993197, 2.291895720027321e-22, 0.0, 0.0, 0.0, 0.0, -2.291895720027321e-22, 0.0009196156719461767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963297383041015e-07, -5.999764080930972e-29, 1.3484359863060189e-27, 0.0, 0.0, 0.0, -5.999764080930974e-29, 4.987665193579828e-07, 1.6676927903992774e-34, 0.0, 0.0, 0.0, 1.3484359863060189e-27, -1.6667504528367494e-34, 4.987665193579828e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028872768926356497]"
1523873883423258895,,999,,1523873883,408104897,"""odom""","""base_link""",,,,-0.0503383517802,0.00224237250268,0.0,,0.0,0.0,0.999752945058,0.0222272096369,"[0.05263284006473105, 0.0006550487761172994, 0.0, 0.0, 0.0, -3.7688630542549883e-08, 0.0006550487761173022, 0.06732717627104269, 0.0, 0.0, 0.0, -8.44307676549559e-07, 0.0, 0.0, 3.28661985420979e-07, 1.6526063887906087e-21, -3.866781183856987e-16, 0.0, 0.0, 0.0, 1.652606388790608e-21, 4.986788681972069e-07, 3.72962574336651e-30, 0.0, 0.0, 0.0, -3.866781183856987e-16, 3.729626844106874e-30, 4.986788681972069e-07, 0.0, -3.7688630542549864e-08, -8.443076765495588e-07, 0.0, 0.0, 0.0, 0.0029301814182704886]",,,,7.26430791542e-05,2.99334585674e-10,0.0,,0.0,0.0,6.25189087444e-11,"[0.0009172611131631452, 2.874888955181811e-25, 0.0, 0.0, 0.0, 0.0, -2.87488895518182e-25, 0.0009185361934556091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.960712063755023e-07, -6.254160221064695e-29, 1.405692182867472e-27, 0.0, 0.0, 0.0, -6.254160221064694e-29, 4.986788681962893e-07, 4.822416539200856e-38, 0.0, 0.0, 0.0, 1.4056921828674717e-27, 5.234638475587302e-38, 4.986788681962893e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027633586749262727]"
1523873883476538243,,1000,,1523873883,458179951,"""odom""","""base_link""",,,,-0.0503767577813,0.00224408052318,0.0,,0.0,0.0,0.999752967215,0.0222262130024,"[0.05268532722125032, 0.0006557100241395852, 0.0, 0.0, 0.0, -3.680557546393899e-08, 0.0006557100241395878, 0.06739449770849698, 0.0, 0.0, 0.0, -8.248899735391318e-07, 0.0, 0.0, 3.322264445536709e-07, 1.561250269066553e-21, -3.003799589212181e-16, 0.0, 0.0, 0.0, 1.5612502690665523e-21, 4.987407445465516e-07, 2.7952472227820454e-30, 0.0, 0.0, 0.0, -3.0037995892121814e-16, 2.7952442152269602e-30, 4.987407445465516e-07, 0.0, -3.680557546393898e-08, -8.248899735391316e-07, 0.0, 0.0, 0.0, 0.0029308293718074154]",,,,5.80482281221e-05,2.88759993788e-10,0.0,,0.0,0.0,5.10606689164e-11,"[0.0009199392197042492, 2.2970699137552844e-22, 0.0, 0.0, 0.0, 0.0, -2.2970699137552844e-22, 0.0009212216649797173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.962536829796173e-07, -4.8622353832042754e-29, 1.0928679046320478e-27, 0.0, 0.0, 0.0, -4.862235383204276e-29, 4.987407445456334e-07, 2.578360482862216e-38, 0.0, 0.0, 0.0, 1.0928679046320482e-27, 3.685543443867822e-38, 4.987407445456334e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000284930255847189]"
1523873883523217130,,1001,,1523873883,508040905,"""odom""","""base_link""",,,,-0.0504455657297,0.00224714095038,0.0,,0.0,0.0,0.99975298613,0.0222253621847,"[0.0527375976999488, 0.0006563675852981715, 0.0, 0.0, 0.0, -4.001385653862712e-08, 0.0006563675852981741, 0.06746152042589779, 0.0, 0.0, 0.0, -8.973834194495906e-07, 0.0, 0.0, 3.198919558562158e-07, 1.6061067570836877e-21, -5.879550692258966e-16, 0.0, 0.0, 0.0, 1.6061067570836877e-21, 4.985111697951966e-07, 5.243065529410395e-30, 0.0, 0.0, 0.0, -5.879550692258966e-16, 5.2430698947550416e-30, 4.985111697951966e-07, 0.0, -4.001385653862712e-08, -8.973834194495903e-07, 0.0, 0.0, 0.0, 0.0029294767961941825]",,,,0.000104848764937,2.76665396503e-10,0.0,,0.0,0.0,4.50691022328e-11,"[0.0009161944452585343, -2.2755094908876667e-22, 0.0, 0.0, 0.0, 0.0, 2.2755094908876658e-22, 0.0009174666083373043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.955774044323166e-07, -9.487402098599898e-29, 2.1326508865735477e-27, 0.0, 0.0, 0.0, -9.487402098599898e-29, 4.9851116979428e-07, 9.840251499920834e-38, 0.0, 0.0, 0.0, 2.1326508865735484e-27, 1.1307065909303468e-37, 4.9851116979428e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025661007031372115]"
