rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524145441223183152,,,0,,1524145441,177555084,"""map""","""odom""",,,0.00730067383146,0.0134970796817,0.0,,0.0,0.0,-5.58579071885e-10,1.0
1524145441233271763,,,0,,1524145441,227458954,"""odom""","""base_link""",,,-0.000391785592883,0.000907721259422,0.0,,0.0,0.0,0.835549480913,0.549415202689
1524145441293705843,,,0,,1524145441,277636051,"""odom""","""base_link""",,,-0.000407828137362,0.000944889392338,0.0,,0.0,0.0,0.835548947658,0.549416013661
1524145441323965918,,,0,,1524145441,277636051,"""map""","""odom""",,,0.00732558956382,0.0134393733771,0.0,,0.0,0.0,-2.07473427327e-10,1.0
1524145441334091485,,,0,,1524145441,327759027,"""odom""","""base_link""",,,-0.000423209765735,0.000980526425786,0.0,,0.0,0.0,0.835548622692,0.549416507868
1524145441394591945,,,0,,1524145441,378242970,"""odom""","""base_link""",,,-0.000440358470028,0.00102025739512,0.0,,0.0,0.0,0.835547592448,0.549418074651
1524145441424799018,,,0,,1524145441,378242970,"""map""","""odom""",,,0.00735812402534,0.0133640152523,0.0,,0.0,0.0,-7.70842556452e-11,1.0
1524145441434894695,,,0,,1524145441,427613974,"""odom""","""base_link""",,,-0.000446419196517,0.00103430013044,0.0,,0.0,0.0,0.8355396236,0.549430193376
1524145441495471700,,,0,,1524145441,477694035,"""odom""","""base_link""",,,-0.000460394169761,0.00106668170248,0.0,,0.0,0.0,0.835542731431,0.549425467149
1524145441535808381,,,0,,1524145441,477694035,"""map""","""odom""",,,0.00737816640863,0.0133176003096,0.0,,0.0,0.0,-2.86630441604e-11,1.0
1524145441535808381,,,0,,1524145441,527703047,"""odom""","""base_link""",,,-0.00047174756803,0.00109298650227,0.0,,0.0,0.0,0.835544831138,0.549422273993
1524145441596335289,,,0,,1524145441,577109098,"""odom""","""base_link""",,,-0.000478488815232,0.00110860495767,0.0,,0.0,0.0,0.835546111704,0.54942032654
1524145441626545470,,,0,,1524145441,577109098,"""map""","""odom""",,,0.00739626572454,0.0132756844913,0.0,,0.0,0.0,-1.06543662781e-11,1.0
1524145441636630304,,,0,,1524145441,627589941,"""odom""","""base_link""",,,-0.000490559549612,0.00113657130582,0.0,,0.0,0.0,0.835546894713,0.549419135757
1524145441697236627,,,0,,1524145441,677124023,"""odom""","""base_link""",,,-0.00050381518061,0.00116728284756,0.0,,0.0,0.0,0.835547370937,0.549418411523
1524145441727507715,,,0,,1524145441,677124023,"""map""","""odom""",,,0.00742159448721,0.013217012231,0.0,,0.0,0.0,-3.9582781497e-12,1.0
1524145441737577055,,,0,,1524145441,727377892,"""odom""","""base_link""",,,-0.000508175490578,0.00117738502821,0.0,,0.0,0.0,0.835547661879,0.549417969062
1524145441798058272,,,0,,1524145441,776746035,"""odom""","""base_link""",,,-0.000512312154426,0.00118696908713,0.0,,0.0,0.0,0.835547838583,0.549417700333
1524145441828363323,,,0,,1524145441,776746035,"""map""","""odom""",,,0.00743009341066,0.0131973306274,0.0,,0.0,0.0,-1.47182266375e-12,1.0
1524145441838454465,,,0,,1524145441,827898026,"""odom""","""base_link""",,,-0.00052056677017,0.00120609390302,0.0,,0.0,0.0,0.835547946845,0.54941753569
1524145441898975683,,,0,,1524145441,877252102,"""odom""","""base_link""",,,-0.000526579039378,0.00122002342409,0.0,,0.0,0.0,0.835547432192,0.549418318367
1524145441929213349,,,0,,1524145441,877252102,"""map""","""odom""",,,0.0074443618973,0.0131642801005,0.0,,0.0,0.0,-5.46701572901e-13,1.0
1524145441939301813,,,0,,1524145441,927603960,"""odom""","""base_link""",,,-0.000534755071213,0.00123896883149,0.0,,0.0,0.0,0.835538627444,0.549431708267
1524145441999824433,,,0,,1524145441,976718903,"""odom""","""base_link""",,,-0.000537527999945,0.00124539933488,0.0,,0.0,0.0,0.835533755175,0.549439117613
1524145442040123313,,,0,,1524145441,976718903,"""map""","""odom""",,,0.00799571327589,0.014261724258,0.0,,0.0,0.0,-2.05835348766e-13,1.0
1524145442040123313,,,0,,1524145442,27894974,"""odom""","""base_link""",,,-0.000541468727618,0.00125453337364,0.0,,0.0,0.0,0.835538496744,0.549431907027
1524145442100747093,,,0,,1524145442,77522993,"""odom""","""base_link""",,,-0.000546168035067,0.00126542533973,0.0,,0.0,0.0,0.835533990741,0.549438759386
1524145442130960151,,,0,,1524145442,77522993,"""map""","""odom""",,,0.00800436058473,0.0142417099336,0.0,,0.0,0.0,-7.64943663967e-14,1.0
1524145442141051660,,,0,,1524145442,127899885,"""odom""","""base_link""",,,-0.000554430038985,0.00128457175216,0.0,,0.0,0.0,0.835539298796,0.549430687319
1524145442201485843,,,0,,1524145442,177762032,"""odom""","""base_link""",,,-0.000566458940402,0.00131244247174,0.0,,0.0,0.0,0.835542735956,0.549425460268
1524145442231732591,,,0,,1524145442,177762032,"""map""","""odom""",,,0.0080246554789,0.0141947012667,0.0,,0.0,0.0,-2.85604873085e-14,1.0
1524145442241815201,,,0,,1524145442,227154016,"""odom""","""base_link""",,,-0.00057341013305,0.00132854747726,0.0,,0.0,0.0,0.835544835941,0.549422266688
1524145442302406200,,,0,,1524145442,277733088,"""odom""","""base_link""",,,-0.000575520963178,0.00133343778222,0.0,,0.0,0.0,0.835546116694,0.549420318953
1524145442332681047,,,0,,1524145442,277733088,"""map""","""odom""",,,0.0080337207421,0.0141737130224,0.0,,0.0,0.0,-1.04916075827e-14,1.0
1524145442342766682,,,0,,1524145442,327469110,"""odom""","""base_link""",,,-0.000582419649795,0.00134942114893,0.0,,0.0,0.0,0.835546897154,0.549419132045
1524145442403290769,,,0,,1524145442,377602100,"""odom""","""base_link""",,,-0.000591853349941,0.00137127780951,0.0,,0.0,0.0,0.83554737265,0.549418408918
1524145442433543911,,,0,,1524145442,377602100,"""map""","""odom""",,,0.00805005571312,0.014135878711,0.0,,0.0,0.0,-3.77475828373e-15,1.0
1524145442443622158,,,0,,1524145442,428124905,"""odom""","""base_link""",,,-0.000607415323732,0.00140733285314,0.0,,0.0,0.0,0.835547662699,0.549417967815
1524145442504203288,,,0,,1524145442,477807045,"""odom""","""base_link""",,,-0.000612449546785,0.00141899642794,0.0,,0.0,0.0,0.835547839359,0.549417699152
1524145442534478364,,,0,,1524145442,477807045,"""map""","""odom""",,,0.00807065397037,0.014088164652,0.0,,0.0,0.0,-1.27675647832e-15,1.0
1524145442544570988,,,0,,1524145442,527748108,"""odom""","""base_link""",,,-0.000613635641824,0.00142174442309,0.0,,0.0,0.0,0.835547947144,0.549417535234
1524145442605065152,,,0,,1524145442,578207016,"""odom""","""base_link""",,,-0.000620136970372,0.00143680710839,0.0,,0.0,0.0,0.835548012821,0.549417435355
1524145442645436238,,,0,,1524145442,578207016,"""map""","""odom""",,,0.00807834310991,0.0140703577685,0.0,,0.0,0.0,-5.55111512313e-16,1.0
1524145442645436238,,,0,,1524145442,628360987,"""odom""","""base_link""",,,-0.000622648045263,0.00144262491902,0.0,,0.0,0.0,0.835548052882,0.549417374429
1524145442705945981,,,0,,1524145442,677254915,"""odom""","""base_link""",,,-0.000626642661541,0.0014518798944,0.0,,0.0,0.0,0.835548077248,0.549417337373
1524145442736195638,,,0,,1524145442,677254915,"""map""","""odom""",,,0.00808485013455,0.0140552879336,0.0,,0.0,0.0,-1.94289029309e-16,1.0
1524145442746284684,,,0,,1524145442,727607012,"""odom""","""base_link""",,,-0.000637866273268,0.0014778834586,0.0,,0.0,0.0,0.83554809213,0.549417314742
1524145442806857389,,,0,,1524145442,777671099,"""odom""","""base_link""",,,-0.000645315815541,0.00149514302107,0.0,,0.0,0.0,0.8355481012,0.549417300948
1524145442837166439,,,0,,1524145442,777671099,"""map""","""odom""",,,0.00810352451628,0.0140120275229,0.0,,0.0,0.0,-2.77555756156e-17,1.0
1524145442847222746,,,0,,1524145442,827797890,"""odom""","""base_link""",,,-0.000657022464763,0.00152226571391,0.0,,0.0,0.0,0.83554810673,0.549417292538
1524145442907757668,,,0,,1524145442,877701044,"""odom""","""base_link""",,,-0.000667284122216,0.0015460405594,0.0,,0.0,0.0,0.835548110097,0.549417287418
1524145442948055747,,,0,,1524145442,926649094,"""map""","""odom""",,,0.00812549625414,0.0139611375321,0.0,,0.0,0.0,3.738517107e-09,1.0
1524145442948055747,,,0,,1524145442,927756071,"""odom""","""base_link""",,,-0.00067393438677,0.00156144830501,0.0,,0.0,0.0,0.835548112151,0.549417284294
1524145443008551195,,,0,,1524145442,977202892,"""odom""","""base_link""",,,-0.000685107156879,0.00158733407276,0.0,,0.0,0.0,0.835548113401,0.549417282393
1524145443048857904,,,0,,1524145443,27857065,"""map""","""odom""",,,0.00834281399482,0.0143342750107,0.0,,0.0,0.0,1.39081626771e-09,1.0
1524145443048857904,,,0,,1524145443,27857065,"""odom""","""base_link""",,,-0.000692378349415,0.00160418042275,0.0,,0.0,0.0,0.835548114165,0.549417281231
1524145443109449302,,,0,,1524145443,77236891,"""odom""","""base_link""",,,-0.000697424141453,0.00161587091338,0.0,,0.0,0.0,0.835548726356,0.549416350216
1524145443139732210,,,0,,1524145443,128269911,"""map""","""odom""",,,0.00835518695012,0.0143057671431,0.0,,0.0,0.0,1.6446628289e-05,0.999999999865
1524145443149823636,,,0,,1524145443,128269911,"""odom""","""base_link""",,,-0.000702503672745,0.00162763475825,0.0,,0.0,0.0,0.83555776229,0.549402608182
1524145443210327159,,,0,,1524145443,177591085,"""odom""","""base_link""",,,-0.00071035567998,0.00164581760555,0.0,,0.0,0.0,0.835562316243,0.54939568225
1524145443240573276,,,0,,1524145443,227690935,"""map""","""odom""",,,0.00836803385505,0.0142757877456,0.0,,0.0,0.0,-8.52762066442e-06,0.999999999964
1524145443250697504,,,0,,1524145443,227690935,"""odom""","""base_link""",,,-0.000719329385047,0.00166660273774,0.0,,0.0,0.0,0.835557631174,0.549402807589
1524145443311320089,,,0,,1524145443,277499914,"""odom""","""base_link""",,,-0.000722089716033,0.00167299287303,0.0,,0.0,0.0,0.835562260555,0.549395766944
1524145443341536544,,,0,,1524145443,328392982,"""map""","""odom""",,,0.00837975693774,0.0142486110019,0.0,,0.0,0.0,-9.68316999026e-06,0.999999999953
1524145443351597374,,,0,,1524145443,328392982,"""odom""","""base_link""",,,-0.000722686309747,0.00167437128535,0.0,,0.0,0.0,0.835556940623,0.54940385781
1524145443412175089,,,0,,1524145443,377739906,"""odom""","""base_link""",,,-0.000726156345764,0.00168241012268,0.0,,0.0,0.0,0.835553500463,0.549409089717
1524145443452525555,,,0,,1524145443,427630901,"""map""","""odom""",,,0.0083838419143,0.0142392042026,0.0,,0.0,0.0,-3.8283745768e-06,0.999999999993
1524145443452525555,,,0,,1524145443,427630901,"""odom""","""base_link""",,,-0.000734055979899,0.00170071200366,0.0,,0.0,0.0,0.835551397114,0.549412288524
1524145443513180213,,,0,,1524145443,477794886,"""odom""","""base_link""",,,-0.000743293359519,0.00172211349525,0.0,,0.0,0.0,0.835550116965,0.549414235382
1524145443543469371,,,0,,1524145443,528392076,"""map""","""odom""",,,0.00840099368699,0.0141995093577,0.0,,0.0,0.0,1.90739476241e-07,1.0
1524145443553561800,,,0,,1524145443,528392076,"""odom""","""base_link""",,,-0.000752448649729,0.00174332504135,0.0,,0.0,0.0,0.83555022176,0.549414076009
1524145443614105146,,,0,,1524145443,577126026,"""odom""","""base_link""",,,-0.000755556876474,0.00175052141302,0.0,,0.0,0.0,0.835557494922,0.549403014807
1524145443644302009,,,0,,1524145443,628504038,"""map""","""odom""",,,0.00841322931083,0.0141710911634,0.0,,0.0,0.0,-6.30141906129e-06,0.99999999998
1524145443654398571,,,0,,1524145443,628504038,"""odom""","""base_link""",,,-0.000763027504054,0.00176782459125,0.0,,0.0,0.0,0.835554032887,0.549408279994
1524145443714864727,,,0,,1524145443,677536011,"""odom""","""base_link""",,,-0.000771557460453,0.00178758636724,0.0,,0.0,0.0,0.835551727197,0.549411786529
1524145443745140785,,,0,,1524145443,727533102,"""map""","""odom""",,,0.00842923690821,0.0141340306283,0.0,,0.0,0.0,-3.72296400722e-06,0.999999999993
1524145443755196630,,,0,,1524145443,727533102,"""odom""","""base_link""",,,-0.000777619449902,0.0018016309858,0.0,,0.0,0.0,0.835549681751,0.549414897255
1524145443815667237,,,0,,1524145443,777740955,"""odom""","""base_link""",,,-0.000782783127008,0.00181359998602,0.0,,0.0,0.0,0.835541337925,0.549427586328
1524145443855968654,,,0,,1524145443,827611923,"""map""","""odom""",,,0.00844055420611,0.0141080578024,0.0,,0.0,0.0,1.96179238742e-05,0.999999999808
1524145443855968654,,,0,,1524145443,827611923,"""odom""","""base_link""",,,-0.000790902794149,0.0018324121957,0.0,,0.0,0.0,0.835552116393,0.549411194636
1524145443916360698,,,0,,1524145443,878115892,"""odom""","""base_link""",,,-0.000800298899245,0.00185417727528,0.0,,0.0,0.0,0.835550755454,0.549413264364
1524145443956678178,,,0,,1524145443,927650928,"""map""","""odom""",,,0.00845799489466,0.0140674490497,0.0,,0.0,0.0,-1.87111921479e-06,0.999999999998
1524145443956678178,,,0,,1524145443,927650928,"""odom""","""base_link""",,,-0.000812637208033,0.00188276254637,0.0,,0.0,0.0,0.835549727435,0.549414827779
1524145444017192761,,,0,,1524145443,977087975,"""odom""","""base_link""",,,-0.000823345730704,0.00190757255788,0.0,,0.0,0.0,0.835549098641,0.549415784048
1524145444057493982,,,0,,1524145444,27803898,"""map""","""odom""",,,0.00858606931124,0.0142298850526,0.0,,0.0,0.0,-6.99326815484e-07,1.0
1524145444057493982,,,0,,1524145444,27803898,"""odom""","""base_link""",,,-0.000836788556082,0.00193871764351,0.0,,0.0,0.0,0.835548714419,0.54941636837
1524145444118049071,,,0,,1524145444,77512980,"""odom""","""base_link""",,,-0.000850568642795,0.00197064416642,0.0,,0.0,0.0,0.835548480533,0.549416724062
1524145444148216754,,,0,,1524145444,127516031,"""map""","""odom""",,,0.00861329573606,0.0141668180514,0.0,,0.0,0.0,-2.59432748645e-07,1.0
1524145444158348390,,,0,,1524145444,127516031,"""odom""","""base_link""",,,-0.000861145666395,0.00199514967088,0.0,,0.0,0.0,0.835548337996,0.549416940831
1524145444218778592,,,0,,1524145444,177629948,"""odom""","""base_link""",,,-0.00086434142727,0.00200255382903,0.0,,0.0,0.0,0.835548251084,0.549417073006
1524145444259008158,,,0,,1524145444,228255987,"""map""","""odom""",,,0.00862707069641,0.0141349118768,0.0,,0.0,0.0,-9.64826524508e-08,1.0
1524145444259008158,,,0,,1524145444,228255987,"""odom""","""base_link""",,,-0.000868202501032,0.00201149941085,0.0,,0.0,0.0,0.835548198075,0.549417153622
1524145444319500931,,,0,,1524145444,277333975,"""odom""","""base_link""",,,-0.000872633404933,0.00202176512445,0.0,,0.0,0.0,0.835547474985,0.549418253288
1524145444349741461,,,0,,1524145444,327456951,"""map""","""odom""",,,0.0086353040669,0.0141156773068,0.0,,0.0,0.0,-1.48913013936e-05,0.999999999889
1524145444359830026,,,0,,1524145444,327456951,"""odom""","""base_link""",,,-0.000877397012761,0.00203280818628,0.0,,0.0,0.0,0.835539293339,0.549430695617
1524145444420414721,,,0,,1524145444,376883030,"""odom""","""base_link""",,,-0.000882268255538,0.00204409964409,0.0,,0.0,0.0,0.835542576505,0.549425702754
1524145444450707061,,,0,,1524145444,427495003,"""map""","""odom""",,,0.00864501642582,0.0140933780252,0.0,,0.0,0.0,3.93346312733e-06,0.999999999992
1524145444460827866,,,0,,1524145444,427495003,"""odom""","""base_link""",,,-0.000890628960872,0.00206347147185,0.0,,0.0,0.0,0.835544737645,0.549422416174
1524145444521398133,,,0,,1524145444,477834940,"""odom""","""base_link""",,,-0.000899957979968,0.00208508584434,0.0,,0.0,0.0,0.835546056749,0.549420410115
1524145444551727630,,,0,,1524145444,528115034,"""map""","""odom""",,,0.00866269705822,0.0140523892717,0.0,,0.0,0.0,1.46348969649e-06,0.999999999999
1524145444561851149,,,0,,1524145444,528115034,"""odom""","""base_link""",,,-0.000909364404526,0.00210687934107,0.0,,0.0,0.0,0.835546860819,0.549419187302
1524145444622367791,,,0,,1524145444,577071905,"""odom""","""base_link""",,,-0.000918317350811,0.00212762211672,0.0,,0.0,0.0,0.83554735007,0.549418443257
1524145444652660053,,,0,,1524145444,627712965,"""map""","""odom""",,,0.00868105333544,0.0140098528105,0.0,,0.0,0.0,5.44217861803e-07,1.0
1524145444662750669,,,0,,1524145444,627712965,"""odom""","""base_link""",,,-0.000924425436627,0.0021417736973,0.0,,0.0,0.0,0.835547649073,0.549417988537
1524145444723357972,,,0,,1524145444,677527905,"""odom""","""base_link""",,,-0.000926226102035,0.00214594556063,0.0,,0.0,0.0,0.835547831125,0.549417711675
1524145444753621527,,,0,,1524145444,728363991,"""map""","""odom""",,,0.00868896754021,0.0139915326757,0.0,,0.0,0.0,1.67578511093e-06,0.999999999999
1524145444763713326,,,0,,1524145444,728363991,"""odom""","""base_link""",,,-0.000930061849864,0.0021548325085,0.0,,0.0,0.0,0.83554875183,0.549416311475
1524145444824329401,,,0,,1524145444,778270960,"""odom""","""base_link""",,,-0.000937731738774,0.00217259548637,0.0,,0.0,0.0,0.835556653802,0.54940429402
1524145444854580312,,,0,,1524145444,827642918,"""map""","""odom""",,,0.0087004157184,0.0139648586261,0.0,,0.0,0.0,-9.86115577196e-06,0.999999999951
1524145444864699466,,,0,,1524145444,827642918,"""odom""","""base_link""",,,-0.000946307376005,0.00219245767464,0.0,,0.0,0.0,0.835551236,0.549412533548
1524145444925272060,,,0,,1524145444,877685070,"""odom""","""base_link""",,,-0.000949501342087,0.00219987820723,0.0,,0.0,0.0,0.83552495506,0.549452499742
1524145444955505849,,,0,,1524145444,928195953,"""map""","""odom""",,,0.00871231718477,0.0139376334617,0.0,,0.0,0.0,1.53210276427e-05,0.999999999883
1524145444965562295,,,0,,1524145444,928195953,"""odom""","""base_link""",,,-0.000959519339347,0.00222310832281,0.0,,0.0,0.0,0.835533373139,0.549439698576
1524145445026061411,,,0,,1524145444,977122068,"""odom""","""base_link""",,,-0.000963629878872,0.00223263414381,0.0,,0.0,0.0,0.835538487298,0.549431921391
1524145445066415888,,,0,,1524145445,27142048,"""map""","""odom""",,,0.0186046498685,0.0246915606643,0.0,,0.0,0.0,-8.67727631725e-06,0.999999999962
1524145445066415888,,,0,,1524145445,27142048,"""odom""","""base_link""",,,-0.000974032859866,0.0022567440747,0.0,,0.0,0.0,0.835533719694,0.549439171569
1524145445127009425,,,0,,1524145445,77652931,"""odom""","""base_link""",,,-0.000978046895176,0.00226604983976,0.0,,0.0,0.0,0.835539140431,0.54943092815
1524145445157334842,,,0,,1524145445,127206087,"""map""","""odom""",,,0.0186192389165,0.0246582884774,0.0,,0.0,0.0,6.36553152468e-06,0.99999999998
1524145445167455896,,,0,,1524145445,127206087,"""odom""","""base_link""",,,-0.000985056382839,0.00228229105048,0.0,,0.0,0.0,0.835542637834,0.549425609488
1524145445227953112,,,0,,1524145445,177474022,"""odom""","""base_link""",,,-0.0009912328539,0.00229660129967,0.0,,0.0,0.0,0.835544776919,0.549422356447
1524145445258231785,,,0,,1524145445,227166891,"""map""","""odom""",,,0.0186324876766,0.0246278210033,0.0,,0.0,0.0,1.33630563684e-06,0.999999999999
1524145445268287931,,,0,,1524145445,227166891,"""odom""","""base_link""",,,-0.00100245900292,0.0023226109465,0.0,,0.0,0.0,0.835545511114,0.549421239903
1524145445328795429,,,0,,1524145445,277693033,"""odom""","""base_link""",,,-0.00100971211787,0.00233942250527,0.0,,0.0,0.0,0.835538027141,0.549432621166
1524145445359041808,,,0,,1524145445,327526093,"""map""","""odom""",,,0.0186510717986,0.0245850921929,0.0,,0.0,0.0,6.79722818732e-06,0.999999999977
1524145445369164288,,,0,,1524145445,327526093,"""odom""","""base_link""",,,-0.00101519395867,0.00235212938201,0.0,,0.0,0.0,0.83554176174,0.549426941811
1524145445429584897,,,0,,1524145445,377804995,"""odom""","""base_link""",,,-0.00102660182505,0.00237856139633,0.0,,0.0,0.0,0.835544237129,0.549423177343
1524145445469916003,,,0,,1524145445,427825928,"""map""","""odom""",,,0.0186680009589,0.0245460067991,0.0,,0.0,0.0,2.75580704532e-06,0.999999999996
1524145445469916003,,,0,,1524145445,427825928,"""odom""","""base_link""",,,-0.00103681166977,0.00240221650507,0.0,,0.0,0.0,0.83554575123,0.549420874742
1524145445530480414,,,0,,1524145445,477622986,"""odom""","""base_link""",,,-0.00104287918923,0.00241627406797,0.0,,0.0,0.0,0.835546674435,0.549419470751
1524145445560777754,,,0,,1524145445,527834892,"""map""","""odom""",,,0.0186843157337,0.0245083405788,0.0,,0.0,0.0,1.02405010924e-06,0.999999999999
1524145445570866338,,,0,,1524145445,527834892,"""odom""","""base_link""",,,-0.00104484465877,0.00242082769595,0.0,,0.0,0.0,0.835547237068,0.549418615109
