rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524145439810951722,,8,,1524145439,777625084,"""map""","""base_link""",,,,2.09464910656e-09,6.74956991164e-10,0.0,,0.0,0.0,0.835220187892,0.549915664205,"[2.500134691449313, -1.0998193424505056e-20, 0.0, 0.0, 0.0, -3.329932590621674e-12, -8.960020395174396e-21, 2.500134691449313, 0.0, 0.0, 0.0, 7.757819643546633e-12, 0.0, 0.0, 4.977044886968513e-07, -2.3227052527901496e-22, -1.0319211712351346e-26, 0.0, 0.0, 0.0, -2.3227052527901486e-22, 4.977044886968409e-07, 2.8505690328336823e-34, 0.0, 0.0, 0.0, -1.031921171235135e-26, -2.8790084563427987e-34, 4.977044886968409e-07, 0.0, -3.329932590621674e-12, 7.757819643546635e-12, 0.0, 0.0, 0.0, 0.007915465879220741]",,,,9.10579077406e-13,-1.97344929392e-08,0.0,,0.0,0.0,-4.8603887447e-07,"[0.0008223364819254375, -5.595828546808961e-25, 0.0, 0.0, 0.0, 0.0, 5.595828546808961e-25, 0.0008223364819254375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.977044886967951e-07, 2.251883643480636e-33, 5.235100784672419e-33, 0.0, 0.0, 0.0, 2.2518836434896734e-33, 4.977044886845808e-07, 4.2970793252972678e-19, 0.0, 0.0, 0.0, 5.2351007846685305e-33, -4.2970793252972673e-19, 4.977044886845808e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020006244480780713]"
1524145439911872007,,9,,1524145439,877104998,"""map""","""base_link""",,,,2.74339672608e-09,1.00780217263e-09,0.0,,0.0,0.0,0.835426274985,0.549602528256,"[2.500153511166236, -1.6689196038869886e-20, 0.0, 0.0, 0.0, -2.7132176486399275e-12, -1.487601613615365e-20, 2.500153511166236, 0.0, 0.0, 0.0, 6.311893852454681e-12, 0.0, 0.0, 4.961062048891098e-07, -5.319957501251023e-23, -2.4061522249393855e-27, 0.0, 0.0, 0.0, -5.319957501251023e-23, 4.9610620488911e-07, 8.633302848002207e-34, 0.0, 0.0, 0.0, -2.4061522249393847e-27, -8.633303518133681e-34, 4.9610620488911e-07, 0.0, -2.713217648639928e-12, 6.311893852454681e-12, 0.0, 0.0, 0.0, 0.007865561703385097]",,,,1.69192486148e-14,-3.78845031175e-10,0.0,,0.0,0.0,5.16501020144e-09,"[0.0008062760818223247, -1.439223536052421e-21, 0.0, 0.0, 0.0, 0.0, 1.439223536052421e-21, 0.0008062760818223247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.961062048890155e-07, 5.100252051512105e-34, 1.1832468961497276e-33, 0.0, 0.0, 0.0, 5.100252051512105e-34, 4.961062048769966e-07, 5.1838534732943026e-36, 0.0, 0.0, 0.0, 1.1832468961497285e-33, -5.1838534732943026e-36, 4.961062048769966e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015755859114718537]"
1524145440012718900,,10,,1524145439,977538109,"""map""","""base_link""",,,,2.75394090364e-09,1.01287485034e-09,0.0,,0.0,0.0,0.8355028543,0.54948610579,"[2.500172848307428, -1.5934807320221525e-20, 0.0, 0.0, 0.0, -1.024632948866135e-12, -1.4134862307306137e-20, 2.500172848307428, 0.0, 0.0, 0.0, 2.3835428957075803e-12, 0.0, 0.0, 4.973325063359251e-07, 1.1101988284479846e-24, 8.016763798906395e-29, 0.0, 0.0, 0.0, 1.1101988284479846e-24, 4.973325063359251e-07, 3.570805561832767e-34, 0.0, 0.0, 0.0, 8.01676379890639e-29, -3.576827855773742e-34, 4.973325063359251e-07, 0.0, -1.0246329488661354e-12, 2.3835428957075803e-12, 0.0, 0.0, 0.0, 0.007903713457882]",,,,-8.22631096968e-16,1.15042541402e-11,0.0,,0.0,0.0,1.54366933649e-09,"[0.0008247242218782991, -3.000690631971613e-23, 0.0, 0.0, 0.0, 0.0, 3.000690631971612e-23, 0.0008247242218782991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.973325063358598e-07, -1.0756142280742341e-35, -2.4936736948710533e-35, 0.0, 0.0, 0.0, -1.0756142280785367e-35, 4.973325063236913e-07, 4.290658485558366e-19, 0.0, 0.0, 0.0, -2.4936736948691974e-35, -4.2906584855583655e-19, 4.973325063236913e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001857208076994469]"
1524145440113619796,,11,,1524145440,77008009,"""map""","""base_link""",,,,2.75227621732e-09,1.01170550758e-09,0.0,,0.0,0.0,0.835531283846,0.549442875752,"[2.500192214897119, -1.605392132842916e-20, 0.0, 0.0, 0.0, -3.698816867262296e-13, -1.3909869180691713e-20, 2.500192214897119, 0.0, 0.0, 0.0, 8.605343150626111e-13, 0.0, 0.0, 4.963232898700984e-07, 2.310853952678815e-24, 1.4174698210222889e-28, 0.0, 0.0, 0.0, 2.310853952678817e-24, 4.963232898700984e-07, -4.1046490921680915e-34, 0.0, 0.0, 0.0, 1.4174698210222893e-28, 4.104649090353924e-34, 4.963232898700984e-07, 0.0, -3.698816867262298e-13, 8.60534315062611e-13, 0.0, 0.0, 0.0, 0.007866272352430287]",,,,-1.05352152272e-15,1.72039918143e-11,0.0,,0.0,0.0,5.65691177755e-10,"[0.0008165342644791844, -9.291208984930869e-27, 0.0, 0.0, 0.0, 0.0, 9.291208984930878e-27, 0.0008165342644791844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.963232898700093e-07, -2.221220687447033e-35, -5.14799671963127e-35, 0.0, 0.0, 0.0, -2.2212206874470335e-35, 4.96323289857964e-07, 1.7706695917186943e-36, 0.0, 0.0, 0.0, -5.147996719631271e-35, -1.7706695917186936e-36, 4.96323289857964e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016121658413322733]"
1524145440214545374,,12,,1524145440,177836895,"""map""","""base_link""",,,,2.75072312293e-09,1.01063333743e-09,0.0,,0.0,0.0,0.835541867466,0.549426781029,"[2.5002120178131872, -1.6675961149069038e-20, 0.0, 0.0, 0.0, -1.26288603483526e-13, -1.3393708478458624e-20, 2.5002120178131872, 0.0, 0.0, 0.0, 2.939193854940205e-13, 0.0, 0.0, 4.977637252801568e-07, 1.2911158924554394e-24, 7.903026708645282e-29, 0.0, 0.0, 0.0, 1.2911158924554394e-24, 4.977637252801568e-07, 2.282569501789386e-35, 0.0, 0.0, 0.0, 7.903026708645282e-29, -2.2825695110163416e-35, 4.977637252801568e-07, 0.0, -1.262886034835261e-13, 2.9391938549402055e-13, 0.0, 0.0, 0.0, 0.00792690977271547]",,,,-9.60714761325e-16,1.57070537686e-11,0.0,,0.0,0.0,2.79219442273e-10,"[0.0008181281141656616, -1.037497388793615e-27, 0.0, 0.0, 0.0, 0.0, 1.0374973887936236e-27, 0.0008181281141656616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.977637252801019e-07, -1.2557015458862768e-35, -2.9099587656120644e-35, 0.0, 0.0, 0.0, -1.2557015458862768e-35, 4.977637252678805e-07, -4.867159681826931e-37, 0.0, 0.0, 0.0, -2.9099587656120666e-35, 4.867159681826931e-37, 4.977637252678805e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020276055028432724]"
1524145440315399885,,13,,1524145440,277069092,"""map""","""base_link""",,,,2.74944648214e-09,1.00975640521e-09,0.0,,0.0,0.0,0.835545792163,0.549420812492,"[2.500231656954074, -1.6252444675441888e-20, 0.0, 0.0, 0.0, -3.7387401014416755e-14, -1.3711345833678987e-20, 2.500231656954074, 0.0, 0.0, 0.0, 8.711723970668538e-14, 0.0, 0.0, 4.954229461166043e-07, 2.3768783128470172e-24, 1.454940231219193e-28, 0.0, 0.0, 0.0, 2.376878312847019e-24, 4.954229461166044e-07, -1.1979649684205035e-33, 0.0, 0.0, 0.0, 1.454940231219194e-28, 1.1942885637754213e-33, 4.954229461166044e-07, 0.0, -3.7387401014416805e-14, 8.711723970668543e-14, 0.0, 0.0, 0.0, 0.007862844057635245]",,,,-8.71764130941e-16,1.42479445116e-11,0.0,,0.0,0.0,7.87817671859e-11,"[0.0008196656216282002, -1.4282531323684297e-21, 0.0, 0.0, 0.0, 0.0, 1.4282531323684297e-21, 0.0008196656216282002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.954229461164942e-07, -2.2682974909801707e-35, -5.256338988261621e-35, 0.0, 0.0, 0.0, -2.2682974909711365e-35, 4.95422946104558e-07, -4.2577728760574687e-19, 0.0, 0.0, 0.0, -5.25633898826552e-35, 4.2577728760574687e-19, 4.95422946104558e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014845616460595386]"
1524145440416311153,,14,,1524145440,377824068,"""map""","""base_link""",,,,2.74834544097e-09,1.0090101823e-09,0.0,,0.0,0.0,0.835546546605,0.549419665153,"[2.500251786134616, -1.6702430928670735e-20, 0.0, 0.0, 0.0, -4.931009384407714e-15, -1.3367238698856927e-20, 2.500251786134616, 0.0, 0.0, 0.0, 1.1611879625795788e-14, 0.0, 0.0, 4.981924035955054e-07, 8.676152288029578e-25, 5.259686679696795e-29, 0.0, 0.0, 0.0, 8.676152288029587e-25, 4.981924035775535e-07, 6.604044666021602e-34, 0.0, 0.0, 0.0, 5.259686679696794e-29, -6.604044666531051e-34, 4.981924035775535e-07, 0.0, -4.9310093844077324e-15, 1.1611879625795813e-14, 0.0, 0.0, 0.0, 0.00794252086457102]",,,,-8.01761888012e-16,1.3099332635e-11,0.0,,0.0,0.0,-0.00106169836715,"[0.0008336358947072622, -1.5367655004349565e-21, 0.0, 0.0, 0.0, 0.0, 1.5367655004349565e-21, 0.0008336358947072622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.981924035954609e-07, -8.467813817868094e-36, -1.9622255149793224e-35, 0.0, 0.0, 0.0, -8.467813817868098e-36, 4.981924035831867e-07, -1.1247776763082576e-36, 0.0, 0.0, 0.0, -1.9622255149793238e-35, 1.1247776763082578e-36, 4.981924035831867e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022776545612231375]"
1524145440517107929,,15,,1524145440,477196932,"""map""","""base_link""",,,,4.75578788459e-09,1.83235830163e-09,0.0,,0.0,0.0,0.83554232146,0.549426090615,"[2.5002716144712203, -2.1572870375382962e-20, 0.0, 0.0, 0.0, -2.6711511853335036e-12, -1.664949136946734e-20, 2.5002716144712203, 0.0, 0.0, 0.0, 6.189120676210156e-12, 0.0, 0.0, 4.965081696751481e-07, -4.9434361184200625e-22, -5.9949125536089534e-27, 0.0, 0.0, 0.0, -4.943436118420061e-22, 4.965081696751361e-07, -8.944863874549745e-36, 0.0, 0.0, 0.0, -5.994912553608953e-27, 8.854009655899788e-36, 4.965081696751361e-07, 0.0, -2.671151185333504e-12, 6.189120676210158e-12, 0.0, 0.0, 0.0, 0.007875022931418556]",,,,5.85147332949e-13,-3.09735658078e-08,0.0,,0.0,0.0,-3.70062630491e-07,"[0.0008067501461422241, -3.0039394764640363e-23, 0.0, 0.0, 0.0, 0.0, 3.0039394764640363e-23, 0.0008067501461422241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.965081696750633e-07, 4.7597943163873755e-33, 1.1028793976003875e-32, 0.0, 0.0, 0.0, 4.7597943164063744e-33, 4.965081696629956e-07, 4.276446602080905e-19, 0.0, 0.0, 0.0, 1.1028793975995676e-32, -4.2764466020809058e-19, 4.965081696629956e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016460898339338962]"
1524145440617919707,,16,,1524145440,577105045,"""map""","""base_link""",,,,5.6294975094e-09,2.25092591332e-09,0.0,,0.0,0.0,0.835545959488,0.549420558027,"[2.5002916936702952, -3.3272512959332985e-20, 0.0, 0.0, 0.0, -3.298244396715855e-12, -2.660212849970537e-20, 2.5002916936702952, 0.0, 0.0, 0.0, 7.641745765867635e-12, 0.0, 0.0, 4.967615962256996e-07, -6.975080367374073e-23, -1.272395694051727e-27, 0.0, 0.0, 0.0, -6.975080367374071e-23, 4.967615962256996e-07, 4.316480333005879e-34, 0.0, 0.0, 0.0, -1.2723956940517276e-27, -4.323010508653007e-34, 4.967615962256996e-07, 0.0, -3.2982443967158555e-12, 7.641745765867636e-12, 0.0, 0.0, 0.0, 0.00787487852566627]",,,,1.06914929212e-14,-5.92703012799e-10,0.0,,0.0,0.0,-5.02152505701e-11,"[0.0008134686124526954, 1.4348915872003212e-21, 0.0, 0.0, 0.0, 0.0, -1.4348915872003208e-21, 0.0008134686124526954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.967615962256206e-07, 6.729908337584943e-34, 1.5593387785093464e-33, 0.0, 0.0, 0.0, 6.729908337611819e-34, 4.967615962135222e-07, 4.2808132641563857e-19, 0.0, 0.0, 0.0, 1.5593387785081867e-33, -4.280813264156385e-19, 4.967615962135222e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016996760313292168]"
1524145440718650414,,17,,1524145440,677464962,"""map""","""base_link""",,,,5.64476225782e-09,2.25782739756e-09,0.0,,0.0,0.0,0.835538472479,0.549431943927,"[2.5003120586731535, -3.2001963538451535e-20, 0.0, 0.0, 0.0, -1.2508940582048904e-12, -2.6231551585281614e-20, 2.5003120586731535, 0.0, 0.0, 0.0, 2.898211291358985e-12, 0.0, 0.0, 4.972614463966588e-07, 1.8057503848405658e-24, 6.966783180052282e-29, 0.0, 0.0, 0.0, 1.805750384840565e-24, 4.972614463961507e-07, -1.6163919048600195e-33, 0.0, 0.0, 0.0, 6.966783180052283e-29, 1.6196214331751005e-33, 4.972614463961507e-07, 0.0, -1.250894058204891e-12, 2.898211291358985e-12, 0.0, 0.0, 0.0, 0.007903602572158878]",,,,-6.95995023732e-16,1.80831170124e-11,0.0,,0.0,0.0,-2.57317819965e-05,"[0.0008304224792977809, 5.405733454195815e-25, 0.0, 0.0, 0.0, 0.0, -5.405733454195815e-25, 0.0008304224792977809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.972614463965918e-07, -1.749159596230078e-35, -4.053382215994865e-35, 0.0, 0.0, 0.0, -1.7491595962230852e-35, 4.972614463844318e-07, -4.2894324561090976e-19, 0.0, 0.0, 0.0, -4.0533822159978835e-35, 4.2894324561090976e-19, 4.972614463844318e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018344758131098014]"
