rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522057434476046965,,1007,,1522057434,475264072,"""/gps""",,0,1,50.0635583333,19.9139466667,234.3,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057435474936603,,1008,,1522057435,474145889,"""/gps""",,0,1,50.0635583333,19.9139466667,234.3,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057436508705897,,1009,,1522057436,507859945,"""/gps""",,0,1,50.0635583333,19.9139466667,234.3,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057437609302734,,1010,,1522057437,608414888,"""/gps""",,0,1,50.0635583333,19.9139466667,234.3,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1522057438479970402,,1011,,1522057438,478852987,"""/gps""",,0,1,50.06356,19.9139466667,234.3,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057439483802948,,1012,,1522057439,482814073,"""/gps""",,0,1,50.06356,19.9139466667,234.3,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057440464513497,,1013,,1522057440,463740110,"""/gps""",,0,1,50.06356,19.9139466667,234.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057441530255851,,1014,,1522057441,529361963,"""/gps""",,0,1,50.06356,19.9139466667,234.4,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057442625382984,,1015,,1522057442,624541044,"""/gps""",,0,1,50.06356,19.9139466667,234.4,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057443483344987,,1016,,1522057443,482484102,"""/gps""",,0,1,50.06356,19.9139466667,234.4,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057444481023358,,1017,,1522057444,480246067,"""/gps""",,0,1,50.06356,19.9139466667,234.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057445478533102,,1018,,1522057445,477617025,"""/gps""",,0,1,50.0635616667,19.9139466667,234.5,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
