rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1522933912741383533,,,0,,1522933912,715640068,"""map""","""odom""",,,-3.48140606137,2.09347828299,0.0,,0.0,0.0,4.83218689351e-06,0.999999999988
1522933912742119275,,,0,,1522933912,716083050,"""odom""","""base_link""",,,-0.0121387338748,0.00824387316742,0.0,,0.0,0.0,-0.29385707055,0.955849372071
1522933912763728331,,,0,,1522933912,716083050,"""odom""","""base_link""",,,-0.0121387338748,0.00824387316742,0.0,,0.0,0.0,-0.29385707055,0.955849372071
1522933912769842050,,,0,,1522933912,716083050,"""map""","""odom""",,,-3.48140658192,2.0934777394,0.0,,0.0,0.0,2.40015887327e-06,0.999999999997
1522933912806971758,,,0,,1522933912,765703917,"""map""","""odom""",,,-3.48140869547,2.0934793318,0.0,,0.0,0.0,5.64921964247e-06,0.999999999984
1522933912809568871,,,0,,1522933912,766284943,"""odom""","""base_link""",,,-0.0121216114681,0.00823224639366,0.0,,0.0,0.0,-0.293855042029,0.955849995697
1522933912841845624,,,0,,1522933912,815674067,"""map""","""odom""",,,-3.4814206262,2.09348533521,0.0,,0.0,0.0,6.2612362839e-06,0.99999999998
1522933912842716027,,,0,,1522933912,816145897,"""odom""","""base_link""",,,-0.0121180971952,0.00822986009376,0.0,,0.0,0.0,-0.293853310015,0.955850528165
1522933912863911026,,,0,,1522933912,816145897,"""odom""","""base_link""",,,-0.0121180971952,0.00822986009376,0.0,,0.0,0.0,-0.293853310015,0.955850528165
1522933912870502991,,,0,,1522933912,816145897,"""map""","""odom""",,,-3.48142435025,2.09348836474,0.0,,0.0,0.0,4.47744550102e-06,0.99999999999
1522933912907893297,,,0,,1522933912,865678072,"""map""","""odom""",,,-3.48142161601,2.09348613044,0.0,,0.0,0.0,6.45237800769e-06,0.999999999979
1522933912910355989,,,0,,1522933912,866486073,"""odom""","""base_link""",,,-0.0121364200175,0.00824230193505,0.0,,0.0,0.0,-0.293851832139,0.955850982501
1522933912942299732,,,0,,1522933912,915714025,"""map""","""odom""",,,-3.48140815503,2.09347947858,0.0,,0.0,0.0,6.55682945206e-06,0.999999999979
1522933912943217338,,,0,,1522933912,916225910,"""odom""","""base_link""",,,-0.0121732853018,0.0082673343936,0.0,,0.0,0.0,-0.293850571124,0.955851370167
1522933912964309389,,,0,,1522933912,916225910,"""odom""","""base_link""",,,-0.0121732853018,0.0082673343936,0.0,,0.0,0.0,-0.293850571124,0.955851370167
1522933912970606099,,,0,,1522933912,916225910,"""map""","""odom""",,,-3.48137389949,2.0934571848,0.0,,0.0,0.0,5.25903376285e-06,0.999999999986
1522933913009812892,,,0,,1522933912,965737104,"""map""","""odom""",,,-3.48138139594,2.09346564787,0.0,,0.0,0.0,6.40700853868e-06,0.999999999979
1522933913012857446,,,0,,1522933912,966336966,"""odom""","""base_link""",,,-0.0122044476875,0.0082884940671,0.0,,0.0,0.0,-0.293849495253,0.955851700914
1522933913042724481,,,0,,1522933913,15666962,"""map""","""odom""",,,-3.48136367397,2.09345599798,0.0,,0.0,0.0,5.92281174785e-06,0.999999999982
1522933913043681947,,,0,,1522933913,16094923,"""odom""","""base_link""",,,-0.0121954784033,0.00828240327864,0.0,,0.0,0.0,-0.293850538357,0.95585138024
1522933913064753134,,,0,,1522933913,16094923,"""odom""","""base_link""",,,-0.0121954784033,0.00828240327864,0.0,,0.0,0.0,-0.293850538357,0.95585138024
1522933913071403516,,,0,,1522933913,16094923,"""map""","""odom""",,,-3.48136945142,2.09345783055,0.0,,0.0,0.0,7.19465708517e-06,0.999999999974
1522933913112086203,,,0,,1522933913,65670013,"""map""","""odom""",,,-3.48137331388,2.09345983707,0.0,,0.0,0.0,2.01933295655e-06,0.999999999998
1522933913113792743,,,0,,1522933913,66291094,"""odom""","""base_link""",,,-0.0121951889459,0.00828227413988,0.0,,0.0,0.0,-0.29386168773,0.955847952597
1522933913143126838,,,0,,1522933913,115582943,"""map""","""odom""",,,-3.48137258971,2.09345954032,0.0,,0.0,0.0,6.41187670746e-06,0.999999999979
1522933913143950232,,,0,,1522933913,116039991,"""odom""","""base_link""",,,-0.0122062772283,0.00828985684413,0.0,,0.0,0.0,-0.293860300316,0.955848379137
1522933913165026747,,,0,,1522933913,116039991,"""odom""","""base_link""",,,-0.0122062772283,0.00828985684413,0.0,,0.0,0.0,-0.293860300316,0.955848379137
1522933913171828395,,,0,,1522933913,116039991,"""map""","""odom""",,,-3.48136221625,2.09345307163,0.0,,0.0,0.0,5.00105607302e-06,0.999999999987
1522933913209686003,,,0,,1522933913,165635109,"""map""","""odom""",,,-3.48136331516,2.0934549164,0.0,,0.0,0.0,7.59920072349e-06,0.999999999971
1522933913212971723,,,0,,1522933913,166152954,"""odom""","""base_link""",,,-0.0122260426966,0.00830328977285,0.0,,0.0,0.0,-0.293857942074,0.955849104137
1522933913242570005,,,0,,1522933913,215758085,"""map""","""odom""",,,-3.48135065707,2.09344843309,0.0,,0.0,0.0,7.99250809086e-06,0.999999999968
1522933913243212416,,,0,,1522933913,216306925,"""odom""","""base_link""",,,-0.012234986375,0.00830936439198,0.0,,0.0,0.0,-0.29385779502,0.955849149346
