rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524817416631678978,,,0,,1524817416,565012932,"""odom""","""base_link""",,,0.172476006241,-1.72651480091,0.0,,0.0,0.0,0.967663074377,0.252246257629
1524817416734441559,,,0,,1524817416,664670944,"""odom""","""base_link""",,,0.172475977242,-1.72651469102,0.0,,0.0,0.0,0.96766295188,0.25224672755
1524817416839990699,,,0,,1524817416,764761925,"""odom""","""base_link""",,,0.154795827651,-1.65887617029,0.0,,0.0,0.0,0.967660903171,0.252254586627
1524817416934779949,,,0,,1524817416,864660025,"""odom""","""base_link""",,,0.154795542343,-1.65887507902,0.0,,0.0,0.0,0.967659879622,0.252258512977
1524817417036583671,,,0,,1524817416,964478970,"""odom""","""base_link""",,,0.15479530184,-1.65887415918,0.0,,0.0,0.0,0.967662024849,0.252250283776
1524817417135287152,,,0,,1524817417,114046097,"""odom""","""base_link""",,,0.154793980248,-1.65886902506,0.0,,0.0,0.0,0.967663007752,0.252246513212
1524817417233443830,,,0,,1524817417,214123964,"""odom""","""base_link""",,,0.154793908828,-1.65886875898,0.0,,0.0,0.0,0.967662932112,0.252246803383
1524817417338991401,,,0,,1524817417,314424038,"""odom""","""base_link""",,,0.15479471174,-1.65887189791,0.0,,0.0,0.0,0.967658076321,0.252265430312
1524817417432434397,,,0,,1524817417,414098024,"""odom""","""base_link""",,,0.154793825956,-1.65886845067,0.0,,0.0,0.0,0.967661355313,0.252252852182
1524817417536917606,,,0,,1524817417,514060974,"""odom""","""base_link""",,,0.154793824957,-1.65886845307,0.0,,0.0,0.0,0.967662574626,0.252248174757
1524817417634585015,,,0,,1524817417,614124060,"""odom""","""base_link""",,,0.154793810782,-1.65886840314,0.0,,0.0,0.0,0.967663027789,0.252246436349
1524817417736699064,,,0,,1524817417,714153051,"""odom""","""base_link""",,,0.154793822716,-1.65886845148,0.0,,0.0,0.0,0.967663196148,0.25224579049
1524817417838872014,,,0,,1524817417,814059973,"""odom""","""base_link""",,,0.135661100168,-1.59040814414,0.0,,0.0,0.0,0.967663258739,0.25224555038
1524817417936932229,,,0,,1524817417,914275885,"""odom""","""base_link""",,,0.135660930429,-1.59040754251,0.0,,0.0,0.0,0.967663281966,0.252245461278
1524817418035569626,,,0,,1524817418,14182091,"""odom""","""base_link""",,,0.135660837786,-1.59040721702,0.0,,0.0,0.0,0.967658985466,0.252261942922
1524817418136567868,,,0,,1524817418,115170002,"""odom""","""base_link""",,,0.135662044572,-1.59041171667,0.0,,0.0,0.0,0.967659095137,0.252261522233
1524817418237572232,,,0,,1524817418,214262009,"""odom""","""base_link""",,,0.135661874906,-1.59041109857,0.0,,0.0,0.0,0.967661921437,0.252250680478
1524817418335930059,,,0,,1524817418,314320087,"""odom""","""base_link""",,,0.135661703754,-1.59041046991,0.0,,0.0,0.0,0.967665521916,0.25223686823
1524817418433593312,,,0,,1524817418,414544106,"""odom""","""base_link""",,,0.135661558498,-1.59040993527,0.0,,0.0,0.0,0.967670820299,0.252216540976
1524817418537109375,,,0,,1524817418,514863968,"""odom""","""base_link""",,,0.135661449705,-1.59040953613,0.0,,0.0,0.0,0.967662252332,0.252249411123
1524817418637027086,,,0,,1524817418,614245892,"""odom""","""base_link""",,,0.135661365349,-1.59040922705,0.0,,0.0,0.0,0.967665357803,0.252237497822
