rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524914100904203352,,,0,,1524914100,864204884,"""odom""","""base_link""",,,0.129250872814,-0.0438700104664,0.0,,0.0,0.0,0.568890049899,0.822413588851
1524914101007021991,,,0,,1524914100,964580059,"""odom""","""base_link""",,,0.129250807666,-0.0438699645887,0.0,,0.0,0.0,0.568893394055,0.822411275579
1524914101104062333,,,0,,1524914101,65067053,"""odom""","""base_link""",,,0.129250758146,-0.0438699297209,0.0,,0.0,0.0,0.568894639745,0.822410413887
1524914101204077160,,,0,,1524914101,164474964,"""odom""","""base_link""",,,0.129250718813,-0.0438699020165,0.0,,0.0,0.0,0.568880693458,0.822420060924
1524914101304067167,,,0,,1524914101,264261961,"""odom""","""base_link""",,,0.129250682386,-0.0438698763753,0.0,,0.0,0.0,0.56888218849,0.822419026785
1524914101407051033,,,0,,1524914101,364475965,"""odom""","""base_link""",,,0.129250652106,-0.0438698550503,0.0,,0.0,0.0,0.568898699319,0.8224076057
1524914101502780617,,,0,,1524914101,464399099,"""odom""","""base_link""",,,0.129250628003,-0.0438698380634,0.0,,0.0,0.0,0.568923643465,0.822390350081
1524914101606145776,,,0,,1524914101,564457893,"""odom""","""base_link""",,,0.139615664167,-0.0461766050773,0.0,,0.0,0.0,0.568906269658,0.822402368883
1524914101705138305,,,0,,1524914101,664611101,"""odom""","""base_link""",,,0.139615773931,-0.0461766120598,0.0,,0.0,0.0,0.568885892737,0.822416464478
1524914101801917907,,,0,,1524914101,764291048,"""odom""","""base_link""",,,0.139615861544,-0.0461766175282,0.0,,0.0,0.0,0.568905180021,0.82240312265
1524914101907487750,,,0,,1524914101,864622116,"""odom""","""base_link""",,,0.139615936695,-0.0461766222311,0.0,,0.0,0.0,0.568899212094,0.822407250989
1524914102007024663,,,0,,1524914101,964682102,"""odom""","""base_link""",,,0.139615996498,-0.0461766259683,0.0,,0.0,0.0,0.568896801316,0.822408918636
1524914102103931615,,,0,,1524914102,64394951,"""odom""","""base_link""",,,0.139616043545,-0.0461766289019,0.0,,0.0,0.0,0.568896618352,0.8224090452
1524914102205230755,,,0,,1524914102,164921045,"""odom""","""base_link""",,,0.139616086272,-0.0461766316102,0.0,,0.0,0.0,0.56891762382,0.822394514395
1524914102306834206,,,0,,1524914102,264453888,"""odom""","""base_link""",,,0.139616117933,-0.04617663358,0.0,,0.0,0.0,0.568890334067,0.822413392282
1524914102406828227,,,0,,1524914102,364697933,"""odom""","""base_link""",,,0.139616144529,-0.046176635261,0.0,,0.0,0.0,0.568893304934,0.822411337228
1524914102501100846,,,0,,1524914102,464601040,"""odom""","""base_link""",,,0.13961616751,-0.0461766367067,0.0,,0.0,0.0,0.568894606472,0.822410436903
1524914102610037330,,,0,,1524914102,565046072,"""odom""","""base_link""",,,0.123877045033,-0.0397989889267,0.0,,0.0,0.0,0.568895090176,0.822410102305
1524914102702701078,,,0,,1524914102,664405107,"""odom""","""base_link""",,,0.123876880624,-0.0397989118705,0.0,,0.0,0.0,0.568895269704,0.822409978118
1524914102805888942,,,0,,1524914102,765084982,"""odom""","""base_link""",,,0.123876739805,-0.0397988458317,0.0,,0.0,0.0,0.568895336478,0.822409931928
