rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1524145439871246494,,8,,1524145439,828309059,"""map""","""base_link""",,,,1.71327409422e-10,-3.52078007239e-11,0.0,,0.0,0.0,0.835222247545,0.54991253596,"[2.500134891303264, 1.6940658945086007e-21, 0.0, 0.0, 0.0, -8.219727377678666e-14, -1.376428539288238e-21, 2.500134891303264, 0.0, 0.0, 0.0, 1.9343196427441155e-13, 0.0, 0.0, 4.984820715662005e-07, -3.6381557521313716e-24, -1.1775454258636993e-28, 0.0, 0.0, 0.0, -3.6381557521313716e-24, 4.984820715662007e-07, 6.9364760199186505e-34, 0.0, 0.0, 0.0, -1.1775454258636997e-28, -6.940108572505099e-34, 4.984820715662007e-07, 0.0, -8.219727377678669e-14, 1.9343196427441155e-13, 0.0, 0.0, 0.0, 0.00797624837986169]",,,,1.06116211472e-14,-5.02568304428e-10,0.0,,0.0,0.0,2.16223910126e-09,"[0.0008355048627085506, -5.686654251116252e-25, 0.0, 0.0, 0.0, 0.0, 5.686654251116264e-25, 0.0008355048627085506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.984820715661631e-07, 3.549572385510103e-35, 8.251478013615433e-35, 0.0, 0.0, 0.0, 3.5495723854958313e-35, 4.98482071553853e-07, -4.310516798719185e-19, 0.0, 0.0, 0.0, 8.25147801362157e-35, 4.310516798719185e-19, 4.98482071553853e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002524143344827486]"
1524145439972289239,,9,,1524145439,927556992,"""map""","""base_link""",,,,1.87246767441e-10,-2.70155722039e-11,0.0,,0.0,0.0,0.835426998183,0.549601428953,"[2.5001536963543574, 1.852884572118782e-21, 0.0, 0.0, 0.0, -6.656236655971539e-14, -1.641126335305207e-21, 2.5001536963543574, 0.0, 0.0, 0.0, 1.5557456460265383e-13, 0.0, 0.0, 4.975844499746052e-07, -7.830275211783192e-25, -1.421865236907225e-29, 0.0, 0.0, 0.0, -7.8302752117831945e-25, 4.975844499746052e-07, -3.4833720066075208e-34, 0.0, 0.0, 0.0, -1.4218652369072256e-29, 3.49312223189226e-34, 4.975844499746052e-07, 0.0, -6.656236655971542e-14, 1.555745646026538e-13, 0.0, 0.0, 0.0, 0.007910592455910892]",,,,1.58974442626e-16,-8.74670662254e-12,0.0,,0.0,0.0,3.45271652312e-09,"[0.0008315723017955684, 2.796145900373315e-23, 0.0, 0.0, 0.0, 0.0, -2.796145900373315e-23, 0.0008315723017955684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.975844499745461e-07, 7.597927032681393e-36, 1.76255780411306e-35, 0.0, 0.0, 0.0, 7.59792703265097e-36, 4.975844499623467e-07, -4.2950067954324582e-19, 0.0, 0.0, 0.0, 1.7625578041143713e-35, 4.2950067954324573e-19, 4.975844499623467e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019501066673687927]"
1524145440073186712,,10,,1524145440,27543068,"""map""","""base_link""",,,,1.8742948078e-10,-2.69415667703e-11,0.0,,0.0,0.0,0.835503120976,0.549485700305,"[2.500172961389645, 2.329340604949326e-21, 0.0, 0.0, 0.0, -2.4737799779892528e-14, -2.117582368135751e-21, 2.500172961389645, 0.0, 0.0, 0.0, 5.781936081163552e-14, 0.0, 0.0, 4.974598086069831e-07, 8.130279230216823e-26, 3.947323320554881e-30, 0.0, 0.0, 0.0, 8.130279230216821e-26, 4.97459808606983e-07, -6.069207229287013e-34, 0.0, 0.0, 0.0, 3.947323320554882e-30, 6.069285483346377e-34, 4.97459808606983e-07, 0.0, -2.4737799779892534e-14, 5.781936081163551e-14, 0.0, 0.0, 0.0, 0.007904987756426392]",,,,-4.27314454034e-17,9.40813085732e-13,0.0,,0.0,0.0,1.47583761775e-09,"[0.0008249618842428036, 2.9053258070184316e-23, 0.0, 0.0, 0.0, 0.0, -2.9053258070184316e-23, 0.0008249618842428036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.974598086069208e-07, -7.885569467823484e-37, -1.828044383396107e-36, 0.0, 0.0, 0.0, -7.885569467823485e-37, 4.974598085947367e-07, -1.151205595752656e-31, 0.0, 0.0, 0.0, -1.8280443833961073e-36, 1.1512055957177623e-31, 4.974598085947367e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019016600266832918]"
1524145440174097032,,11,,1524145440,128294945,"""map""","""base_link""",,,,1.87324606548e-10,-2.70129633483e-11,0.0,,0.0,0.0,0.835531390677,0.549442713296,"[2.5001925701924756, 2.4352197233561135e-21, 0.0, 0.0, 0.0, -8.53150414554664e-15, -2.2234614865425384e-21, 2.5001925701924756, 0.0, 0.0, 0.0, 1.9953822919082223e-14, 0.0, 0.0, 4.985639763429367e-07, 5.1645575256134213e-26, 2.256577681737605e-30, 0.0, 0.0, 0.0, 5.164557525613421e-26, 4.985639763429367e-07, -3.398875838422193e-35, 0.0, 0.0, 0.0, 2.2565776817376053e-30, 3.3988758384058437e-35, 4.985639763429367e-07, 0.0, -8.531504145546643e-15, 1.995382291908222e-14, 0.0, 0.0, 0.0, 0.00798624659700009]",,,,-4.31328255462e-17,1.01700476893e-12,0.0,,0.0,0.0,4.75860136647e-10,"[0.0008448013975276901, 8.241941124249882e-27, 0.0, 0.0, 0.0, 0.0, -8.241941124249298e-27, 0.0008448013975276901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.985639763429011e-07, -5.055194086050612e-37, -1.1715554647834534e-36, 0.0, 0.0, 0.0, -5.05519408605061e-37, 4.985639763305809e-07, 9.878316989103167e-37, 0.0, 0.0, 0.0, -1.1715554647834534e-36, -9.878316989103167e-37, 4.985639763305809e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026123169257790877]"
1524145440275002411,,12,,1524145440,227395058,"""map""","""base_link""",,,,1.8724152915e-10,-2.7070625306e-11,0.0,,0.0,0.0,0.835541900082,0.549426731428,"[2.5002119942446877, 2.991085094991748e-21, 0.0, 0.0, 0.0, -2.5791437020834768e-15, -2.6734477397713854e-21, 2.5002119942446877, 0.0, 0.0, 0.0, 6.045195141723499e-15, 0.0, 0.0, 4.974775296913417e-07, 7.986213187474388e-26, 3.492382209471661e-30, 0.0, 0.0, 0.0, 7.986213187474387e-26, 4.974775296913416e-07, 6.939290393279136e-34, 0.0, 0.0, 0.0, 3.492382209471661e-30, -6.939270040303705e-34, 4.974775296913416e-07, 0.0, -2.579143702083478e-15, 6.045195141723498e-15, 0.0, 0.0, 0.0, 0.007897445233516346]",,,,-3.78203608334e-17,8.74884844309e-13,0.0,,0.0,0.0,2.23927199836e-10,"[0.0008178588737636029, 1.3119723063909681e-28, 0.0, 0.0, 0.0, 0.0, -1.311972306386475e-28, 0.0008178588737636029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.974775296912799e-07, -7.749548773195198e-37, -1.7957910863906653e-36, 0.0, 0.0, 0.0, -7.749548773195196e-37, 4.974775296790936e-07, 1.9185770876953722e-36, 0.0, 0.0, 0.0, -1.7957910863906653e-36, -1.9185770876953722e-36, 4.974775296790936e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019077258894802974]"
1524145440375784226,,13,,1524145440,327267885,"""map""","""base_link""",,,,1.87167249781e-10,-2.71206536247e-11,0.0,,0.0,0.0,0.835545805988,0.549420791466,"[2.5002318601574793, 2.8322664173815668e-21, 0.0, 0.0, 0.0, -4.268995669607648e-16, -2.6469779601696886e-21, 2.5002318601574793, 0.0, 0.0, 0.0, 1.0150467196294385e-15, 0.0, 0.0, 4.966615863755935e-07, 9.658447925233997e-26, 4.228700461470145e-30, 0.0, 0.0, 0.0, 9.658447925233997e-26, 4.966615863755935e-07, 7.238312298432192e-34, 0.0, 0.0, 0.0, 4.2287004614701455e-30, -7.238301566184741e-34, 4.966615863755935e-07, 0.0, -4.2689956696076503e-16, 1.0150467196294377e-15, 0.0, 0.0, 0.0, 0.007882185912017857]",,,,-3.46369015453e-17,7.9621975791e-13,0.0,,0.0,0.0,6.16798152192e-11,"[0.0008278949889564878, -1.5150001585732577e-21, 0.0, 0.0, 0.0, 0.0, 1.5150001585732577e-21, 0.0008278949889564878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.966615863755123e-07, -9.310893675148841e-37, -2.157515145051008e-36, 0.0, 0.0, 0.0, -9.310893675148838e-37, 4.966615863634257e-07, 1.9390339437666871e-31, 0.0, 0.0, 0.0, -2.1575151450510082e-36, -1.9390339437474213e-31, 4.966615863634257e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001678397269931505]"
1524145440476657425,,14,,1524145440,428369045,"""map""","""base_link""",,,,1.87109606511e-10,-2.71604297154e-11,0.0,,0.0,0.0,0.83553852806,0.549431859403,"[2.5002519764773967, 3.3351922298138076e-21, 0.0, 0.0, 0.0, 3.4440510299526507e-16, -3.017554874593445e-21, 2.5002519764773967, 0.0, 0.0, 0.0, -7.881779095769449e-16, 0.0, 0.0, 4.985498761411589e-07, 3.820129494006201e-26, 1.6732628322252968e-30, 0.0, 0.0, 0.0, 3.820129494006202e-26, 4.985498761408894e-07, -8.047247184823168e-35, 0.0, 0.0, 0.0, 1.673262832225296e-30, 8.017049677249605e-35, 4.985498761408894e-07, 0.0, 3.444051029952649e-16, -7.881779095769449e-16, 0.0, 0.0, 0.0, 0.007985996469887425]",,,,-3.15673089221e-17,7.20832139254e-13,0.0,,0.0,0.0,-1.96233957822e-05,"[0.0008335743767770362, -3.021469482941508e-23, 0.0, 0.0, 0.0, 0.0, 3.021469482941508e-23, 0.0008335743767770362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.985498761411232e-07, -3.7390173755140084e-37, -8.664661119189823e-37, 0.0, 0.0, 0.0, -3.7390173755289926e-37, 4.985498761288048e-07, 4.3116895295105856e-19, 0.0, 0.0, 0.0, -8.664661119183355e-37, -4.3116895295105856e-19, 4.985498761288048e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002595478712624921]"
1524145440577550278,,15,,1524145440,527848959,"""map""","""base_link""",,,,2.23416006674e-10,-1.22838596621e-11,0.0,,0.0,0.0,0.835544458307,0.549422840982,"[2.5002718701575413, 2.541098841762901e-21, 0.0, 0.0, 0.0, -4.7892752117285903e-14, -2.1440521477374477e-21, 2.5002718701575413, 0.0, 0.0, 0.0, 1.1096468742393661e-13, 0.0, 0.0, 4.979575612377156e-07, -5.086102224815783e-24, -1.0642784997912664e-28, 0.0, 0.0, 0.0, -5.0861022248157816e-24, 4.979575612377154e-07, 4.930704702252975e-34, 0.0, 0.0, 0.0, -1.064278499791267e-28, -4.930704707607307e-34, 4.979575612377154e-07, 0.0, -4.7892752117285903e-14, 1.1096468742393661e-13, 0.0, 0.0, 0.0, 0.00793342787150978]",,,,8.11394624811e-15,-5.66933245168e-10,0.0,,0.0,0.0,-6.78700426523e-09,"[0.0008347152712008085, -1.5668601842347037e-21, 0.0, 0.0, 0.0, 0.0, 1.5668601842347037e-21, 0.0008347152712008085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.979575612376653e-07, 4.954943263628139e-35, 1.1481000660451758e-34, 0.0, 0.0, 0.0, 4.954943263628141e-35, 4.9795756122542e-07, -2.3045825583404906e-36, 0.0, 0.0, 0.0, 1.1481000660451747e-34, 2.304582558340484e-36, 4.9795756122542e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021285967463839216]"
1524145440678336465,,16,,1524145440,627110958,"""map""","""base_link""",,,,2.38757024296e-10,-4.91243654451e-12,0.0,,0.0,0.0,0.835546245321,0.549420123339,"[2.500291853707654, 1.9058241313221758e-21, 0.0, 0.0, 0.0, -5.887607720458811e-14, -1.852884572118782e-21, 2.500291853707654, 0.0, 0.0, 0.0, 1.3640869176462408e-13, 0.0, 0.0, 4.964882895318005e-07, -1.3252615489108973e-24, -1.6242113379369136e-29, 0.0, 0.0, 0.0, -1.3252615489108975e-24, 4.96488289497162e-07, 6.21370991428302e-34, 0.0, 0.0, 0.0, -1.624211337936913e-29, -6.213600546165503e-34, 4.96488289497162e-07, 0.0, -5.88760772045881e-14, 1.3640869176462408e-13, 0.0, 0.0, 0.0, 0.00787718666549604]",,,,1.30134503857e-16,-1.04500918055e-11,0.0,,0.0,0.0,-0.00106409996622,"[0.0008247654886627334, -1.4472562886937849e-21, 0.0, 0.0, 0.0, 0.0, 1.4472562886937847e-21, 0.0008247654886627334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.964882895317151e-07, 1.2758781037688692e-35, 2.9561825204948137e-35, 0.0, 0.0, 0.0, 1.2758781037688695e-35, 4.964882895196497e-07, -4.5842601233320156e-36, 0.0, 0.0, 0.0, 2.9561825204948137e-35, 4.5842601233320156e-36, 4.964882895196497e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001643076311757406]"
1524145440779272934,,17,,1524145440,728584051,"""map""","""base_link""",,,,2.65239488324e-09,9.94846386617e-10,0.0,,0.0,0.0,0.835542017788,0.549426552426,"[2.5003123726853675, -3.3351922298138076e-21, 0.0, 0.0, 0.0, -3.216809444335824e-12, -8.523269031746397e-21, 2.5003123726853675, 0.0, 0.0, 0.0, 7.45286950444857e-12, 0.0, 0.0, 4.987283731455557e-07, -2.0684456372933703e-22, -7.468505679213874e-27, 0.0, 0.0, 0.0, -2.0684456372933696e-22, 4.9872837314555e-07, 6.976629523340527e-34, 0.0, 0.0, 0.0, -7.468505679213878e-27, -6.9770696687722225e-34, 4.9872837314555e-07, 0.0, -3.216809444335824e-12, 7.452869504448569e-12, 0.0, 0.0, 0.0, 0.008008041809617788]",,,,8.8326780549e-13,-3.72892650564e-08,0.0,,0.0,0.0,-4.75035799521e-07,"[0.0008424679178431493, -5.478665592349383e-25, 0.0, 0.0, 0.0, 0.0, 5.478665592349382e-25, 0.0008424679178431493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.987283731455242e-07, 2.0275371200087726e-33, 4.6982767657620137e-33, 0.0, 0.0, 0.0, 2.0275371200006412e-33, 4.987283731331837e-07, -4.3147775312400653e-19, 0.0, 0.0, 0.0, 4.6982767657655176e-33, 4.3147775312400653e-19, 4.987283731331837e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002820197859807958]"
