rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524143330441802615,,41,,1524143330,350315094,"""gps""",,2,0,50.0641274692,19.914919738,243.00092911,"[1.3602447150568675, 9.159066312114383e-05, 0.0, 9.159066312111608e-05, 1.3601381230633052, 0.0, 0.0, 0.0, 4.950407082358692e-07]",3
1524143330443522070,,42,,1524143330,350315094,"""gps""",,2,0,50.0641161498,19.9149671466,250.590931449,"[1.3600856003282764, -5.631060470634441e-06, 0.0, -5.631060470634441e-06, 1.360297237791896, 0.0, 0.0, 0.0, 4.950407082358692e-07]",3
1524143331441757583,,42,,1524143331,350241899,"""gps""",,2,0,50.0641275204,19.9149200711,243.00092911,"[1.3638492453605502, 9.405071607007653e-05, 0.0, 9.405071607010429e-05, 1.3637400152769716, 0.0, 0.0, 0.0, 4.950238495973388e-07]",3
1524143331443575366,,43,,1524143331,350241899,"""gps""",,2,0,50.0641163628,19.9149672349,250.590931449,"[1.363686031016358, -5.876350957390031e-06, 0.0, -5.876350957390031e-06, 1.3639032296211635, 0.0, 0.0, 0.0, 4.950238495973388e-07]",3
1524143332441768826,,43,,1524143332,350264072,"""gps""",,2,0,50.0641275341,19.9149201601,243.00092911,"[1.3642059265940363, 9.656107198846575e-05, 0.0, 9.656107198846575e-05, 1.364093975914927, 0.0, 0.0, 0.0, 4.950411015701629e-07]",3
1524143332443528313,,44,,1524143332,350264072,"""gps""",,2,0,50.0641164197,19.9149672586,250.590931449,"[1.364038506696299, -6.114712856941651e-06, 0.0, -6.11471285688614e-06, 1.3642613958126641, 0.0, 0.0, 0.0, 4.950411015701629e-07]",3
1524143333441822219,,44,,1524143333,350322008,"""gps""",,2,0,50.0641275379,19.9149201839,243.00092911,"[1.3642716945397724, 9.917791090988115e-05, 0.0, 9.917791090988115e-05, 1.3641568794278722, 0.0, 0.0, 0.0, 4.950131345062683e-07]",3
1524143333443563680,,45,,1524143333,350322008,"""gps""",,2,0,50.064116435,19.9149672646,250.590931449,"[1.3640998686873815, -6.351293742490327e-06, 0.0, -6.351293742601349e-06, 1.3643287052802628, 0.0, 0.0, 0.0, 4.950131345062683e-07]",3
1524143334441836923,,45,,1524143334,350368977,"""gps""",,2,0,50.0641275386,19.9149201904,243.00092911,"[1.36426961484049, 0.00010169413875135702, 0.0, 0.00010169413875130151, 1.364152074518285, 0.0, 0.0, 0.0, 4.950305330473088e-07]",3
1524143334443613574,,46,,1524143334,350368977,"""gps""",,2,0,50.064116439,19.9149672668,250.590931449,"[1.3640935749512297, -6.590944562789858e-06, 0.0, -6.590944562845369e-06, 1.3643281144075452, 0.0, 0.0, 0.0, 4.950305330473088e-07]",3
1524143335441830602,,46,,1524143335,350250959,"""gps""",,2,0,50.064127539,19.914920192,243.00092911,"[1.3641082606122854, 0.0001041652084335376, 0.0, 0.0001041652084335376, 1.363988035329322, 0.0, 0.0, 0.0, 4.950408095083225e-07]",3
1524143335443578668,,47,,1524143335,350250959,"""gps""",,2,0,50.0641164401,19.9149672669,250.590931449,"[1.363928075611606, -6.822673275841407e-06, 0.0, -6.822673275896918e-06, 1.3641682203300012, 0.0, 0.0, 0.0, 4.950408095083225e-07]",3
1524143336442031918,,47,,1524143336,350193977,"""gps""",,2,0,50.0641275393,19.9149201924,243.00092911,"[1.364162036525822, 0.00010670433477052987, 0.0, 0.00010670433477055763, 1.364039042662529, 0.0, 0.0, 0.0, 4.950440683585324e-07]",3
