rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524148548710441004,,190,,1524148548,710077047,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148549705594042,,191,,1524148549,705343961,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148549715593503,,191,,1524148549,715306043,"""gps_right""",,,0.242457510369,1.17387797344,0.0,,0.0,0.0,0.0
1524148551339108194,,192,,1524148551,338850975,"""gps_right""",,,0.507621112329,0.930270199376,0.0,,0.0,0.0,0.0
1524148551351459537,,192,,1524148551,351145029,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148551737974845,,193,,1524148551,737647056,"""gps_right""",,,0.589483232799,1.17768416199,0.0,,0.0,0.0,0.0
1524148551750022923,,193,,1524148551,749792098,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148552693778686,,194,,1524148552,693489074,"""gps_right""",,,0.651963169373,1.19727621089,0.0,,0.0,0.0,0.0
1524148552709710503,,194,,1524148552,709409952,"""gps_left""",,,0.769737326695,0.728413540114,0.0,,0.0,0.0,0.0
1524148553693455327,,195,,1524148553,693142890,"""gps_right""",,,0.726352184897,1.44859682227,0.0,,0.0,0.0,0.0
1524148553694929949,,195,,1524148553,694706916,"""gps_left""",,,0.803366627376,0.760237432643,0.0,,0.0,0.0,0.0
1524148554679163799,,196,,1524148554,678783893,"""gps_left""",,,0.728634848085,0.689517671467,0.0,,0.0,0.0,0.0
1524148554716282682,,196,,1524148554,716033935,"""gps_right""",,,0.57668625506,1.31435119098,0.0,,0.0,0.0,0.0
1524148556318525853,,197,,1524148556,318310022,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148556354899636,,197,,1524148556,354573965,"""gps_right""",,,0.483234586743,1.46031140243,0.0,,0.0,0.0,0.0
1524148556753370788,,198,,1524148556,753171920,"""gps_right""",,,0.981528107034,0.563492247836,0.0,,0.0,0.0,0.0
1524148556853702923,,198,,1524148556,853492021,"""gps_left""",,,0.739844614979,0.700125635643,0.0,,0.0,0.0,0.0
1524148557677139997,,199,,1524148557,676723003,"""gps_left""",,,0.51410320037,0.926703694229,0.0,,0.0,0.0,0.0
1524148557710584850,,199,,1524148557,710376024,"""gps_right""",,,0.833464045506,1.05270175019,0.0,,0.0,0.0,0.0
1524148558701851254,,200,,1524148558,701380014,"""gps_left""",,,0.661289557913,0.937437706757,0.0,,0.0,0.0,0.0
1524148558714682933,,200,,1524148558,714416027,"""gps_right""",,,0.561963076253,1.25334867004,0.0,,0.0,0.0,0.0
1524148559709932829,,201,,1524148559,709734916,"""gps_left""",,,0.876211401719,0.898828234316,0.0,,0.0,0.0,0.0
1524148559712378113,,201,,1524148559,712141990,"""gps_right""",,,0.643475163934,1.72564177342,0.0,,0.0,0.0,0.0
1524148561336535392,,202,,1524148561,336205005,"""gps_left""",,,0.9485515677,0.97917119177,0.0,,0.0,0.0,0.0
1524148561348102432,,202,,1524148561,347713947,"""gps_right""",,,0.57606622617,1.91648236936,0.0,,0.0,0.0,0.0
1524148561735512580,,203,,1524148561,735152006,"""gps_left""",,,0.883404701719,0.997454511238,0.0,,0.0,0.0,0.0
1524148561746731986,,203,,1524148561,746416091,"""gps_right""",,,0.565845647304,1.40263114225,0.0,,0.0,0.0,0.0
1524148562705483531,,204,,1524148562,705248117,"""gps_left""",,,0.625225205357,1.02267716482,0.0,,0.0,0.0,0.0
1524148562711754630,,204,,1524148562,711503028,"""gps_right""",,,0.441887566756,1.0920634729,0.0,,0.0,0.0,0.0
1524148563665567881,,205,,1524148563,665337085,"""gps_left""",,,0.631945337323,1.1142354741,0.0,,0.0,0.0,0.0
1524148563713709495,,205,,1524148563,713462114,"""gps_right""",,,0.500098647219,1.31237735839,0.0,,0.0,0.0,0.0
1524148564678177472,,206,,1524148564,677748918,"""gps_left""",,,0.595597733476,1.11078507872,0.0,,0.0,0.0,0.0
1524148564703404095,,206,,1524148564,703027009,"""gps_right""",,,0.520613077295,1.68599499411,0.0,,0.0,0.0,0.0
1524148566323034928,,207,,1524148566,322746992,"""gps_left""",,,0.648670070484,1.19321133533,0.0,,0.0,0.0,0.0
1524148566345906382,,207,,1524148566,345577955,"""gps_right""",,,0.641910853634,1.76459377756,0.0,,0.0,0.0,0.0
1524148566755989956,,208,,1524148566,755650997,"""gps_right""",,,0.605688304601,2.05795231531,0.0,,0.0,0.0,0.0
1524148566871529198,,208,,1524148566,871226072,"""gps_left""",,,0.62365233777,1.66714685945,0.0,,0.0,0.0,0.0
1524148567719785344,,209,,1524148567,719551086,"""gps_right""",,,0.569121115407,2.18020912463,0.0,,0.0,0.0,0.0
1524148567728926572,,209,,1524148567,728630065,"""gps_left""",,,0.567305152511,1.81693852868,0.0,,0.0,0.0,0.0
1524148568692799003,,210,,1524148568,692624092,"""gps_left""",,,0.63324401715,1.66352724778,0.0,,0.0,0.0,0.0
1524148568728390727,,210,,1524148568,728086948,"""gps_right""",,,0.77746065572,1.98282701434,0.0,,0.0,0.0,0.0
1524148569713150355,,211,,1524148569,712950944,"""gps_right""",,,0.923100363835,1.97060826353,0.0,,0.0,0.0,0.0
1524148569714776828,,211,,1524148569,714546918,"""gps_left""",,,0.557459955268,1.49417353703,0.0,,0.0,0.0,0.0
1524148571328200060,,212,,1524148571,327902078,"""gps_left""",,,0.572904546266,2.00853578414,0.0,,0.0,0.0,0.0
1524148571350782262,,212,,1524148571,350471019,"""gps_right""",,,1.0703353185,1.80552026955,0.0,,0.0,0.0,0.0
1524148571727027478,,213,,1524148571,726728916,"""gps_left""",,,0.680787795532,1.8982342228,0.0,,0.0,0.0,0.0
1524148571749489692,,213,,1524148571,749201059,"""gps_right""",,,1.10630970891,1.60548504403,0.0,,0.0,0.0,0.0
1524148572697823645,,214,,1524148572,697638034,"""gps_left""",,,0.734902368688,1.31603145483,0.0,,0.0,0.0,0.0
1524148572703396141,,214,,1524148572,702986001,"""gps_right""",,,1.06377820426,1.64624014042,0.0,,0.0,0.0,0.0
1524148573706259849,,215,,1524148573,705934047,"""gps_right""",,,0.563071683808,1.88278357151,0.0,,0.0,0.0,0.0
1524148573713334648,,215,,1524148573,713139057,"""gps_left""",,,1.14995183882,0.693147933989,0.0,,0.0,0.0,0.0
1524148574696339843,,216,,1524148574,696100950,"""gps_left""",,,0.755817280766,1.63424005175,0.0,,0.0,0.0,0.0
1524148574710214553,,216,,1524148574,709893941,"""gps_right""",,,0.565223036651,2.05342907324,0.0,,0.0,0.0,0.0
1524148576346232933,,217,,1524148576,345987081,"""gps_left""",,,0.762579478265,1.8000175297,0.0,,0.0,0.0,0.0
1524148576440251905,,217,,1524148576,440037012,"""gps_right""",,,0.692509906776,1.81160643656,0.0,,0.0,0.0,0.0
1524148576745116400,,218,,1524148576,744875907,"""gps_left""",,,0.842412675675,0.964995588058,0.0,,0.0,0.0,0.0
1524148576838975238,,218,,1524148576,838741064,"""gps_right""",,,0.66411342811,1.89323183975,0.0,,0.0,0.0,0.0
1524148577691016253,,219,,1524148577,690814018,"""gps_right""",,,1.02489636442,1.39829398888,0.0,,0.0,0.0,0.0
1524148577700381862,,219,,1524148577,700086116,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148578700886316,,220,,1524148578,700591087,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148578707494329,,220,,1524148578,707240104,"""gps_right""",,,1.04952877809,1.59411445346,0.0,,0.0,0.0,0.0
1524148579698740284,,221,,1524148579,698461055,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148579703755181,,221,,1524148579,703453063,"""gps_right""",,,0.779300763521,1.74787459249,0.0,,0.0,0.0,0.0
1524148581308960042,,222,,1524148581,308676958,"""gps_right""",,,0.849899955935,1.94164811823,0.0,,0.0,0.0,0.0
1524148581333602557,,222,,1524148581,333297967,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148581865555246,,223,,1524148581,865257024,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148581878274968,,223,,1524148581,877943992,"""gps_right""",,,0.77428616419,2.18167502986,0.0,,0.0,0.0,0.0
1524148582720600822,,224,,1524148582,720318078,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148582736198202,,224,,1524148582,735867977,"""gps_right""",,,0.682886839003,2.0444905516,0.0,,0.0,0.0,0.0
1524148583683468341,,225,,1524148583,683048963,"""gps_right""",,,0.885324713978,2.21123085613,0.0,,0.0,0.0,0.0
1524148583688045801,,225,,1524148583,687645912,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148584709792808,,226,,1524148584,709386110,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148584724025520,,226,,1524148584,723764896,"""gps_right""",,,0.969564207183,2.10218225854,0.0,,0.0,0.0,0.0
1524148586327952397,,227,,1524148586,327656030,"""gps_left""",,,1.02582440454,-0.195686470851,0.0,,0.0,0.0,0.0
1524148586361462228,,227,,1524148586,361226081,"""gps_right""",,,1.10681597047,2.49179927061,0.0,,0.0,0.0,0.0
1524148586730849523,,228,,1524148586,730561017,"""gps_left""",,,1.31386376936,-0.250632918331,0.0,,0.0,0.0,0.0
1524148586760343562,,228,,1524148586,760073900,"""gps_right""",,,1.00472308524,2.12550811961,0.0,,0.0,0.0,0.0
1524148587662720044,,229,,1524148587,662455081,"""gps_left""",,,0.456893164343,1.54939414199,0.0,,0.0,0.0,0.0
1524148587696171669,,229,,1524148587,695781946,"""gps_right""",,,1.09447507861,1.95192784961,0.0,,0.0,0.0,0.0
1524148588680624036,,230,,1524148588,680201053,"""gps_left""",,,0.980193157014,1.78001998747,0.0,,0.0,0.0,0.0
1524148588709006787,,230,,1524148588,708728075,"""gps_right""",,,0.911041362494,2.26743002057,0.0,,0.0,0.0,0.0
1524148589692278118,,231,,1524148589,691977024,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148589700622019,,231,,1524148589,700339078,"""gps_right""",,,0.781082847037,2.33712140596,0.0,,0.0,0.0,0.0
1524148591310853865,,232,,1524148591,310610055,"""gps_left""",,,0.385613797287,0.992629845078,0.0,,0.0,0.0,0.0
1524148591345823343,,232,,1524148591,345638036,"""gps_right""",,,0.795369329824,2.10822159658,0.0,,0.0,0.0,0.0
1524148591744630521,,233,,1524148591,744419097,"""gps_right""",,,0.847642309419,1.31427564793,0.0,,0.0,0.0,0.0
1524148591860159463,,233,,1524148591,859961986,"""gps_left""",,,0.459271191287,1.50033506567,0.0,,0.0,0.0,0.0
1524148592684472267,,234,,1524148592,684098005,"""gps_left""",,,0.626880756523,1.57768584585,0.0,,0.0,0.0,0.0
1524148592715990074,,234,,1524148592,715749979,"""gps_right""",,,1.20105635965,1.40974026719,0.0,,0.0,0.0,0.0
1524148593695478555,,235,,1524148593,695178985,"""gps_left""",,,0.768929980531,1.90316848601,0.0,,0.0,0.0,0.0
1524148593731249696,,235,,1524148593,730971097,"""gps_right""",,,0.8887258577,1.91284728417,0.0,,0.0,0.0,0.0
1524148594686875723,,236,,1524148594,686458110,"""gps_left""",,,0.982475012992,1.74931880836,0.0,,0.0,0.0,0.0
1524148594700014566,,236,,1524148594,699755907,"""gps_right""",,,0.922119950034,2.37368006432,0.0,,0.0,0.0,0.0
1524148596326724310,,237,,1524148596,326466083,"""gps_left""",,,1.2895459581,1.61019232295,0.0,,0.0,0.0,0.0
1524148596356089351,,237,,1524148596,355787038,"""gps_right""",,,1.21040579142,1.8638614702,0.0,,0.0,0.0,0.0
1524148596725438611,,238,,1524148596,725213050,"""gps_left""",,,1.83725694061,1.08741653244,0.0,,0.0,0.0,0.0
1524148596754880625,,238,,1524148596,754568099,"""gps_right""",,,1.73527265961,1.18994625582,0.0,,0.0,0.0,0.0
1524148597711292932,,239,,1524148597,710903882,"""gps_left""",,,2.34041838188,1.10381296963,0.0,,0.0,0.0,0.0
1524148597715132012,,239,,1524148597,714750051,"""gps_right""",,,2.35188644669,0.514944561917,0.0,,0.0,0.0,0.0
1524148598686461371,,240,,1524148598,686068058,"""gps_left""",,,3.17937070641,0.254689130442,0.0,,0.0,0.0,0.0
1524148598707039186,,240,,1524148598,706729888,"""gps_right""",,,3.17649819328,-0.224350958642,0.0,,0.0,0.0,0.0
1524148599696479216,,241,,1524148599,696237087,"""gps_right""",,,3.5607310048,-0.880532339222,0.0,,0.0,0.0,0.0
1524148599696758313,,241,,1524148599,696499109,"""gps_left""",,,3.58703994041,-0.164768618062,0.0,,0.0,0.0,0.0
1524148601307324527,,242,,1524148601,307022094,"""gps_left""",,,3.72541807829,-1.20327725317,0.0,,0.0,0.0,0.0
1524148601335172330,,242,,1524148601,334969997,"""gps_right""",,,3.55838907829,-1.55684126555,0.0,,0.0,0.0,0.0
1524148601740224072,,243,,1524148601,740020990,"""gps_right""",,,3.52389301207,-1.45388313625,0.0,,0.0,0.0,0.0
1524148601872444168,,243,,1524148601,872129917,"""gps_left""",,,3.51315388217,-1.43941702094,0.0,,0.0,0.0,0.0
1524148602698568554,,244,,1524148602,698260068,"""gps_right""",,,3.39400373121,-1.45747742517,0.0,,0.0,0.0,0.0
1524148602735371425,,244,,1524148602,735115051,"""gps_left""",,,3.40113984216,-1.37345923239,0.0,,0.0,0.0,0.0
1524148603701448220,,245,,1524148603,701167106,"""gps_right""",,,3.27986931317,-1.46166395594,0.0,,0.0,0.0,0.0
1524148603706640373,,245,,1524148603,706383943,"""gps_left""",,,3.31291046203,-1.31702782071,0.0,,0.0,0.0,0.0
1524148604692247243,,246,,1524148604,692012071,"""gps_left""",,,3.24223180962,-1.2290188938,0.0,,0.0,0.0,0.0
1524148604704683737,,246,,1524148604,704368114,"""gps_right""",,,3.23125245716,-1.4569301088,0.0,,0.0,0.0,0.0
1524148606318665515,,247,,1524148606,318371057,"""gps_left""",,,3.18839527382,-1.26817202079,0.0,,0.0,0.0,0.0
1524148606354429843,,247,,1524148606,354159116,"""gps_right""",,,3.15513160944,-1.3224090295,0.0,,0.0,0.0,0.0
1524148606759558202,,248,,1524148606,759331941,"""gps_right""",,,3.13590587453,-1.39291745717,0.0,,0.0,0.0,0.0
1524148606870452196,,248,,1524148606,870160102,"""gps_left""",,,3.12249397546,-1.13772936784,0.0,,0.0,0.0,0.0
1524148607701149705,,249,,1524148607,700948953,"""gps_right""",,,3.05492556821,-1.40963318767,0.0,,0.0,0.0,0.0
1524148607745585657,,249,,1524148607,745400905,"""gps_left""",,,3.05563422272,-1.15523745354,0.0,,0.0,0.0,0.0
1524148608670840227,,250,,1524148608,670478105,"""gps_left""",,,2.98856036983,-1.30629113002,0.0,,0.0,0.0,0.0
1524148608711464711,,250,,1524148608,711230993,"""gps_right""",,,3.00874714329,-1.39916784395,0.0,,0.0,0.0,0.0
1524148609683753604,,251,,1524148609,683404922,"""gps_left""",,,2.84970186932,-1.75932473516,0.0,,0.0,0.0,0.0
1524148609714562573,,251,,1524148609,714291095,"""gps_right""",,,3.03464841409,-1.26382367949,0.0,,0.0,0.0,0.0
1524148611310676219,,252,,1524148611,310455083,"""gps_left""",,,2.97313799633,-1.70273218527,0.0,,0.0,0.0,0.0
1524148611320723296,,252,,1524148611,320445060,"""gps_right""",,,2.98353068077,-1.44036832852,0.0,,0.0,0.0,0.0
1524148611836453742,,253,,1524148611,836157083,"""gps_left""",,,3.0442353839,-1.25412174335,0.0,,0.0,0.0,0.0
1524148611844124854,,253,,1524148611,843928098,"""gps_right""",,,3.07045478733,-1.18848551472,0.0,,0.0,0.0,0.0
1524148612680368993,,254,,1524148612,680042982,"""gps_left""",,,3.03452079618,-1.36758909137,0.0,,0.0,0.0,0.0
1524148612699034022,,254,,1524148612,698805093,"""gps_right""",,,3.11426949361,-1.11506991433,0.0,,0.0,0.0,0.0
1524148613658755834,,255,,1524148613,658435106,"""gps_left""",,,3.01488031573,-1.31028163836,0.0,,0.0,0.0,0.0
1524148613679521047,,255,,1524148613,679195880,"""gps_right""",,,3.14724679185,-1.05122198367,0.0,,0.0,0.0,0.0
1524148614681586187,,256,,1524148614,681220054,"""gps_right""",,,2.96210011238,-1.02051117518,0.0,,0.0,0.0,0.0
1524148614688265339,,256,,1524148614,687994003,"""gps_left""",,,2.99533738459,-1.27761966441,0.0,,0.0,0.0,0.0
1524148616318647334,,257,,1524148616,318147897,"""gps_left""",,,3.0157713701,-1.10003593626,0.0,,0.0,0.0,0.0
1524148616339813094,,257,,1524148616,339334011,"""gps_right""",,,2.93009291959,-0.937366371358,0.0,,0.0,0.0,0.0
1524148616723313607,,258,,1524148616,722985982,"""gps_left""",,,2.84902401187,-1.25300709314,0.0,,0.0,0.0,0.0
1524148616744665087,,258,,1524148616,744309902,"""gps_right""",,,2.84152130466,-1.06692577691,0.0,,0.0,0.0,0.0
1524148617691274591,,259,,1524148617,691018104,"""gps_left""",,,2.88540444813,-1.22062332648,0.0,,0.0,0.0,0.0
1524148617724449663,,259,,1524148617,724220991,"""gps_right""",,,2.94718924384,-0.984400121141,0.0,,0.0,0.0,0.0
1524148618676677545,,260,,1524148618,676367044,"""gps_left""",,,2.18031427122,-0.971650538049,0.0,,0.0,0.0,0.0
1524148618720122651,,260,,1524148618,719806909,"""gps_right""",,,2.28976195694,-0.978083596508,0.0,,0.0,0.0,0.0
1524148619687361784,,261,,1524148619,687001943,"""gps_left""",,,2.06601931249,-0.886350791988,0.0,,0.0,0.0,0.0
1524148619712443946,,261,,1524148619,712234973,"""gps_right""",,,2.04081428826,-0.644249558153,0.0,,0.0,0.0,0.0
1524148621352195196,,262,,1524148621,351739883,"""gps_left""",,,2.25259277235,-0.758081222385,0.0,,0.0,0.0,0.0
1524148621373617745,,262,,1524148621,373316049,"""gps_right""",,,2.08206750541,-0.777210822702,0.0,,0.0,0.0,0.0
1524148621772167103,,263,,1524148621,771874904,"""gps_left""",,,1.69346586402,-0.564654509988,0.0,,0.0,0.0,0.0
1524148621776752211,,263,,1524148621,776475906,"""gps_right""",,,1.76530911675,-0.559989037669,0.0,,0.0,0.0,0.0
1524148622683292282,,264,,1524148622,682924985,"""gps_left""",,,1.38811967823,0.0494445032422,0.0,,0.0,0.0,0.0
1524148622718245384,,264,,1524148622,717942953,"""gps_right""",,,1.75419102719,0.135285624237,0.0,,0.0,0.0,0.0
1524148623700086462,,265,,1524148623,699709892,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148623725660316,,265,,1524148623,725446939,"""gps_right""",,,1.24998194452,0.593802439381,0.0,,0.0,0.0,0.0
1524148624698003177,,266,,1524148624,697748899,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148624698276012,,266,,1524148624,698024034,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148626343852069,,267,,1524148626,343580961,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148626350216230,,267,,1524148626,349809885,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148626742841619,,268,,1524148626,742536067,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148626749043894,,268,,1524148626,748673915,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148627702827030,,269,,1524148627,702505111,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148627725922564,,269,,1524148627,725676059,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148628699982538,,270,,1524148628,699724912,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148628708833168,,270,,1524148628,708537101,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148629708572957,,271,,1524148629,708237886,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148629710856132,,271,,1524148629,710510969,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148631354382351,,272,,1524148631,353965997,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148631355928287,,272,,1524148631,355516910,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148631754722970,,273,,1524148631,754393100,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148631762206925,,273,,1524148631,761984109,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148632713966162,,274,,1524148632,713603973,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148632719727057,,274,,1524148632,719377040,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148633728925816,,275,,1524148633,728634119,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148633736811873,,275,,1524148633,736517906,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
