rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524148359400725092,,,0,,1524148351,16758077,"""/base_link""","""/laser""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524148359401089609,,,0,,1524148353,347836598,"""map""","""utm""",,,-5484150.20738,929666.188455,0.0,,0.0,0.0,-0.738847481404,0.673872687696
1524148359401299454,,,0,,1524148351,32751820,"""/base_link""","""/camera_link""",,,1.76,0.0,0.0,,1.0,0.0,0.0,0.0
1524148359401629991,,,0,,1524148351,34533851,"""/base_link""","""/gps_right""",,,0.2,-0.3,0.6,,0.0,0.0,0.0,1.0
1524148359401852070,,,0,,1524148351,45378130,"""/base_link""","""/gps_left""",,,0.2,0.3,0.6,,0.0,0.0,0.0,1.0
1524148359402061021,,,0,,1524148351,57310969,"""/base_link""","""/imu""",,,0.62,0.32,-0.08,,0.0,0.0,0.0,1.0
