rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1524806354898782891,,,0,,1524806354,839396954,"""odom""","""base_link""",,,-0.0475978365963,1.13330182866,0.0,,0.0,0.0,0.622046021537,0.782980681173
1524806354998471852,,,0,,1524806354,939701080,"""odom""","""base_link""",,,-0.047597848628,1.13330184765,0.0,,0.0,0.0,0.622047143751,0.782979789619
1524806355096357826,,,0,,1524806355,39700985,"""odom""","""base_link""",,,-0.0591719771457,1.14573355688,0.0,,0.0,0.0,0.622061482186,0.782968398073
1524806355198417040,,,0,,1524806355,139580011,"""odom""","""base_link""",,,-0.0591720228918,1.14573361556,0.0,,0.0,0.0,0.622076838193,0.782956197615
1524806355298400216,,,0,,1524806355,239448071,"""odom""","""base_link""",,,-0.0591720602645,1.14573366356,0.0,,0.0,0.0,0.622057161963,0.782971830432
1524806355401658124,,,0,,1524806355,339502096,"""odom""","""base_link""",,,-0.059172096779,1.14573371037,0.0,,0.0,0.0,0.622036734641,0.782988059141
1524806355497418023,,,0,,1524806355,439198017,"""odom""","""base_link""",,,-0.0591721241382,1.14573374552,0.0,,0.0,0.0,0.622041777446,0.78298405291
1524806355598725489,,,0,,1524806355,539294004,"""odom""","""base_link""",,,-0.0591721518921,1.14573378108,0.0,,0.0,0.0,0.622044410242,0.782981961278
1524806355698948712,,,0,,1524806355,639570951,"""odom""","""base_link""",,,-0.0591721715417,1.14573380624,0.0,,0.0,0.0,0.622040024717,0.782985445363
1524806355798250387,,,0,,1524806355,739521027,"""odom""","""base_link""",,,-0.0591721861562,1.14573382496,0.0,,0.0,0.0,0.622043039599,0.782983050191
1524806355899374810,,,0,,1524806355,839206934,"""odom""","""base_link""",,,-0.059172200589,1.14573384346,0.0,,0.0,0.0,0.622044305342,0.782982044616
1524806356000708853,,,0,,1524806355,939167976,"""odom""","""base_link""",,,-0.0591722136538,1.14573386018,0.0,,0.0,0.0,0.622044775715,0.782981670926
1524806356102097921,,,0,,1524806356,39225101,"""odom""","""base_link""",,,-0.0696091987355,1.15694387127,0.0,,0.0,0.0,0.62204495055,0.782981532027
1524806356200943602,,,0,,1524806356,139246941,"""odom""","""base_link""",,,-0.0696092467336,1.15694392665,0.0,,0.0,0.0,0.622045015514,0.782981480416
1524806356300755352,,,0,,1524806356,239311934,"""odom""","""base_link""",,,-0.0696092824682,1.15694396794,0.0,,0.0,0.0,0.622045039665,0.782981461229
1524806356401533918,,,0,,1524806356,339349031,"""odom""","""base_link""",,,-0.069609311096,1.15694400093,0.0,,0.0,0.0,0.622030896273,0.782992697336
1524806356501590116,,,0,,1524806356,439404011,"""odom""","""base_link""",,,-0.0696093384379,1.15694403241,0.0,,0.0,0.0,0.622023846073,0.782998298157
1524806356608862491,,,0,,1524806356,539597034,"""odom""","""base_link""",,,-0.0696093590797,1.15694405618,0.0,,0.0,0.0,0.62202443197,0.782997832712
1524806356694893474,,,0,,1524806356,639298916,"""odom""","""base_link""",,,-0.0696093733646,1.15694407265,0.0,,0.0,0.0,0.622037199817,0.782987689586
1524806356799761962,,,0,,1524806356,739290953,"""odom""","""base_link""",,,-0.069609388527,1.15694409007,0.0,,0.0,0.0,0.62204280224,0.782983238762
1524806356901437653,,,0,,1524806356,839303970,"""odom""","""base_link""",,,-0.0696094020376,1.15694410564,0.0,,0.0,0.0,0.622052113346,0.782975841442
